iteration,loss
8956,2.816171331687656e-07
8957,2.8142864039182314e-07
8958,2.8123488959863607e-07
8959,2.8104474836254667e-07
8960,2.8085233338970284e-07
8961,2.8066190793651913e-07
8962,2.804682708301698e-07
8963,2.8027753273818234e-07
8964,2.80083895631833e-07
8965,2.798952607463434e-07
8966,2.7970142468802806e-07
8967,2.795100328967237e-07
8968,2.793182716231968e-07
8969,2.791259134937718e-07
8970,2.7893526066691265e-07
8971,2.7874332886312914e-07
8972,2.785511696856702e-07
8973,2.783602326417167e-07
8974,2.781679313557106e-07
8975,2.7797588586508937e-07
8976,2.77784096169853e-07
8977,2.7759242016145436e-07
8978,2.7739861252484843e-07
8979,2.772090965663665e-07
8980,2.7701725002771127e-07
8981,2.768247213680297e-07
8982,2.766333579984348e-07
8983,2.764423641110625e-07
8984,2.7624807330539625e-07
8985,2.7605915420281235e-07
8986,2.7586705186877225e-07
8987,2.7567764959712804e-07
8988,2.754825914053072e-07
8989,2.7529213753041404e-07
8990,2.750996372924419e-07
8991,2.749087286701979e-07
8992,2.747162568539352e-07
8993,2.7452551876194775e-07
8994,2.743357185863715e-07
8995,2.7414401415626344e-07
8996,2.739514002314536e-07
8997,2.7376123057365476e-07
8998,2.7356603027328674e-07
8999,2.7337637220625766e-07
9000,2.7318409934196097e-07
9001,2.729928780809132e-07
9002,2.728004631080694e-07
9003,2.726110039930063e-07
9004,2.724190721892228e-07
9005,2.722254919262923e-07
9006,2.720356064855878e-07
9007,2.7184199780094787e-07
9008,2.716519134082773e-07
9009,2.714591289532109e-07
9010,2.712699540552421e-07
9011,2.710789601678698e-07
9012,2.7088643150818825e-07
9013,2.7069526709055935e-07
9014,2.705003225855762e-07
9015,2.703104371448717e-07
9016,2.7011850534108817e-07
9017,2.699283925267082e-07
9018,2.697388197248074e-07
9019,2.695474563552125e-07
9020,2.6935393293570087e-07
9021,2.6916265483123425e-07
9022,2.689708935577073e-07
9023,2.6878097969529335e-07
9024,2.685899289645022e-07
9025,2.68396632918666e-07
9026,2.6820740117727837e-07
9027,2.6801518515640055e-07
9028,2.678232249309076e-07
9029,2.6763171945276554e-07
9030,2.674385655154765e-07
9031,2.6725015800366236e-07
9032,2.6705728828346764e-07
9033,2.6686629439609533e-07
9034,2.6667476049624383e-07
9035,2.6648351081348665e-07
9036,2.662915505879937e-07
9037,2.6610061354404024e-07
9038,2.659099607171811e-07
9039,2.65717858383141e-07
9040,2.65527745568761e-07
9041,2.6533493269198516e-07
9042,2.651446209256392e-07
9043,2.649529164955311e-07
9044,2.6476243419892853e-07
9045,2.6456962132215267e-07
9046,2.6438132749717624e-07
9047,2.64186638787578e-07
9048,2.639962417561037e-07
9049,2.638051910253125e-07
9050,2.6361462346358167e-07
9051,2.634246811794583e-07
9052,2.6323246515858045e-07
9053,2.63041329162661e-07
9054,2.6285033527528867e-07
9055,2.6265877295372775e-07
9056,2.6246684114994423e-07
9057,2.6227530725009274e-07
9058,2.6208425651930156e-07
9059,2.618919836550049e-07
9060,2.617044856378925e-07
9061,2.6151235488214297e-07
9062,2.6132127572964237e-07
9063,2.6112857653970423e-07
9064,2.609400837627618e-07
9065,2.607492035622272e-07
9066,2.6055491275656095e-07
9067,2.6036553890662617e-07
9068,2.6017349341600493e-07
9069,2.5998494379564363e-07
9070,2.597922446057055e-07
9071,2.596000570065371e-07
9072,2.594103705177986e-07
9073,2.592187513528188e-07
9074,2.590276722003182e-07
9075,2.5883889520628145e-07
9076,2.5864736130642996e-07
9077,2.584546336947824e-07
9078,2.582649756277533e-07
9079,2.580750049219205e-07
9080,2.5788239099711063e-07
9081,2.576921360741835e-07
9082,2.5750017584869056e-07
9083,2.5731020514285774e-07
9084,2.57119381785742e-07
9085,2.5692861527204514e-07
9086,2.567376782280917e-07
9087,2.565462580150779e-07
9088,2.563562020441168e-07
9089,2.5616526500016334e-07
9090,2.559746121733042e-07
9091,2.557856930707203e-07
9092,2.555939886406122e-07
9093,2.55404586368968e-07
9094,2.552192768234818e-07
9095,2.550341093865427e-07
9096,2.548546262914897e-07
9097,2.5468924036431417e-07
9098,2.545519635077653e-07
9099,2.544733490594808e-07
9100,2.5451683427490934e-07
9101,2.54821628686841e-07
9102,2.556834317601897e-07
9103,2.577369002665364e-07
9104,2.623607997520594e-07
9105,2.7256075441073335e-07
9106,2.948739563635172e-07
9107,3.437022542129853e-07
9108,4.506715924890159e-07
9109,6.861538963676139e-07
9110,1.2054066473865532e-06
9111,2.357644234507461e-06
9112,4.906800313619897e-06
9113,1.0573667168500833e-05
9114,2.2915672161616385e-05
9115,4.944435931975022e-05
9116,0.00010133115574717522
9117,0.00019122003868687898
9118,0.0002869281161110848
9119,0.00030721721122972667
9120,0.00015338044613599777
9121,1.4575333807442803e-05
9122,5.472328848554753e-05
9123,0.0001437026512576267
9124,0.00011264126806054264
9125,3.581368218874559e-05
9126,5.3630403272109106e-05
9127,7.113756873877719e-05
9128,4.044828892801888e-05
9129,4.6481429308187217e-05
9130,3.99702948925551e-05
9131,1.6255424270639196e-05
9132,4.22321681980975e-05
9133,3.404180097277276e-05
9134,2.8904510145366658e-06
9135,3.16782170557417e-05
9136,2.719380790949799e-05
9137,1.914149379445007e-06
9138,2.2551575966645032e-05
9139,1.5762239854666404e-05
9140,6.668667992926203e-06
9141,1.5809477190487087e-05
9142,6.266629952733638e-06
9143,1.1488664313219488e-05
9144,9.247161870007403e-06
9145,2.457125901855761e-06
9146,1.2065162991348188e-05
9147,4.128551154281013e-06
9148,3.321862095617689e-06
9149,8.518572030880023e-06
9150,2.3345810404862277e-06
9151,4.710118901130045e-06
9152,3.887082129949704e-06
9153,2.9355253445828566e-06
9154,4.297168288758257e-06
9155,1.1838150157927885e-06
9156,3.697872898555943e-06
9157,2.7079915980721125e-06
9158,8.148451229317288e-07
9159,3.252364649597439e-06
9160,1.3964436220703647e-06
9161,1.4628093367718975e-06
9162,1.9708827494469006e-06
9163,1.0127980658580782e-06
9164,1.8113522628482315e-06
9165,8.508396263096074e-07
9166,1.1458459994173609e-06
9167,1.516587644800893e-06
9168,4.440304905983794e-07
9169,1.1959957646467956e-06
9170,9.814692703002947e-07
9171,5.689788054041856e-07
9172,9.786724604055053e-07
9173,6.097831715123903e-07
9174,7.719313543930184e-07
9175,6.716512643833994e-07
9176,4.870809675594501e-07
9177,8.007638143681106e-07
9178,4.707673042503302e-07
9179,4.96183020004537e-07
9180,6.699318646496977e-07
9181,4.128897330701875e-07
9182,5.194448817746888e-07
9183,5.005010734748794e-07
9184,4.317126922614989e-07
9185,5.075481226413103e-07
9186,3.871935518873215e-07
9187,4.5349392507887387e-07
9188,4.63567630504258e-07
9189,3.525580325458577e-07
9190,4.449564983133314e-07
9191,4.126049759634043e-07
9192,3.661505161289824e-07
9193,4.141099338994536e-07
9194,3.7477968817256624e-07
9195,3.8637554666820506e-07
9196,3.825312262506486e-07
9197,3.5554296573536703e-07
9198,3.908584460532438e-07
9199,3.62191030944814e-07
9200,3.512489286094933e-07
9201,3.7942174913041526e-07
9202,3.524581870806287e-07
9203,3.5435456879895355e-07
9204,3.621232735895319e-07
9205,3.483671378035069e-07
9206,3.571607010144362e-07
9207,3.4856242336900323e-07
9208,3.46412377894012e-07
9209,3.554473266831337e-07
9210,3.421436929329502e-07
9211,3.4514189906076354e-07
9212,3.498252283407055e-07
9213,3.407142799005669e-07
9214,3.442382023877144e-07
9215,3.4347860378147743e-07
9216,3.406537700811896e-07
9217,3.4328803621974657e-07
9218,3.390204028619337e-07
9219,3.400885191240377e-07
9220,3.4169792684224376e-07
9221,3.3706777458064607e-07
9222,3.3900775520123716e-07
9223,3.39377209002123e-07
9224,3.366478722455213e-07
9225,3.379214490450977e-07
9226,3.370094532328949e-07
9227,3.364623069046502e-07
9228,3.369572141309618e-07
9229,3.3531918575135933e-07
9230,3.358970559474983e-07
9231,3.3595040349609917e-07
9232,3.3443205893490813e-07
9233,3.3505185115245695e-07
9234,3.3481424566161877e-07
9235,3.339674208291399e-07
9236,3.342286447605147e-07
9237,3.336946861054457e-07
9238,3.334942562105425e-07
9239,3.3349670047755353e-07
9240,3.3279394529017736e-07
9241,3.3287273026871844e-07
9242,3.3275634336860094e-07
9243,3.321362669339578e-07
9244,3.3218162798220874e-07
9245,3.319674988233601e-07
9246,3.3158784162878874e-07
9247,3.3151155776067753e-07
9248,3.31190790348046e-07
9249,3.310112219878647e-07
9250,3.3087488304772705e-07
9251,3.3050181968974357e-07
9252,3.3037889579645707e-07
9253,3.3022266165971814e-07
9254,3.298872002233111e-07
9255,3.2974395480778185e-07
9256,3.2954486073322187e-07
9257,3.292883832273219e-07
9258,3.291253563020291e-07
9259,3.2887899692468636e-07
9260,3.2867390586943657e-07
9261,3.2850786624294415e-07
9262,3.2824547702148266e-07
9263,3.2805448313411034e-07
9264,3.278758242686308e-07
9265,3.276323070622311e-07
9266,3.274359983151953e-07
9267,3.27236421071575e-07
9268,3.270188528858853e-07
9269,3.268269495038112e-07
9270,3.266104329213704e-07
9271,3.263990038249176e-07
9272,3.262111079038732e-07
9273,3.259927439103194e-07
9274,3.2578290642959473e-07
9275,3.255876777075173e-07
9276,3.2537693073209084e-07
9277,3.251687132888037e-07
9278,3.249700455398852e-07
9279,3.247575079967646e-07
9280,3.245567086196388e-07
9281,3.2435360708404914e-07
9282,3.241420358790492e-07
9283,3.239415775624366e-07
9284,3.2373560543419444e-07
9285,3.235265353396244e-07
9286,3.2332516752831e-07
9287,3.231214122934034e-07
9288,3.22910864269943e-07
9289,3.227085869639268e-07
9290,3.2250221693175263e-07
9291,3.2229837643171777e-07
9292,3.2209251799031335e-07
9293,3.2188816589950875e-07
9294,3.2168202324101003e-07
9295,3.214779269455903e-07
9296,3.212703916233295e-07
9297,3.210666363884229e-07
9298,3.2086239798445604e-07
9299,3.2065608479570074e-07
9300,3.204528411515639e-07
9301,3.202479206265707e-07
9302,3.2004268746277376e-07
9303,3.19837994311456e-07
9304,3.196300326635537e-07
9305,3.194241458004399e-07
9306,3.1922053267408046e-07
9307,3.1901561214908725e-07
9308,3.1881106110631663e-07
9309,3.1860514582149335e-07
9310,3.1840153269513394e-07
9311,3.181930594564619e-07
9312,3.1798927579984593e-07
9313,3.177866005898977e-07
9314,3.175817653300328e-07
9315,3.1737314998281363e-07
9316,3.171691389525222e-07
9317,3.169624562815443e-07
9318,3.1675855893809057e-07
9319,3.165537805216445e-07
9320,3.163478368151118e-07
9321,3.1614089834874903e-07
9322,3.159360346671747e-07
9323,3.157314267809852e-07
9324,3.1552860946248984e-07
9325,3.153211309836479e-07
9326,3.151158693981415e-07
9327,3.1491100571656716e-07
9328,3.147069662645663e-07
9329,3.145013351968373e-07
9330,3.1429476621269714e-07
9331,3.1408845302394184e-07
9332,3.1388438515023154e-07
9333,3.136779298529291e-07
9334,3.134712756036606e-07
9335,3.132682309114898e-07
9336,3.1306393566410406e-07
9337,3.1285628665500553e-07
9338,3.1264971767086536e-07
9339,3.124447403024533e-07
9340,3.1224047347677697e-07
9341,3.120341887097311e-07
9342,3.118296376669605e-07
9343,3.116225002486317e-07
9344,3.1141962608671747e-07
9345,3.112121191861661e-07
9346,3.11007141817754e-07
9347,3.1080196549737593e-07
9348,3.1059752814144304e-07
9349,3.103932328940573e-07
9350,3.1018578283692477e-07
9351,3.099803222994524e-07
9352,3.097740091106971e-07
9353,3.095682075127115e-07
9354,3.093627185535297e-07
9355,3.091541600497294e-07
9356,3.0895031954969454e-07
9357,3.0874457479512785e-07
9358,3.0854022270432324e-07
9359,3.0833231789983984e-07
9360,3.081290458339936e-07
9361,3.0792165262027993e-07
9362,3.077167036735773e-07
9363,3.075110441841389e-07
9364,3.073051004776062e-07
9365,3.0710145892953733e-07
9366,3.06894548884884e-07
9367,3.0668812200929096e-07
9368,3.064839120270335e-07
9369,3.062765756567387e-07
9370,3.0607009193772683e-07
9371,3.0586500088247703e-07
9372,3.056620982988534e-07
9373,3.05452545035223e-07
9374,3.052476245102298e-07
9375,3.0504136816489336e-07
9376,3.0483522550639464e-07
9377,3.0463021971627313e-07
9378,3.044257539386308e-07
9379,3.0421995234064525e-07
9380,3.04012388596675e-07
9381,3.0380724069800635e-07
9382,3.036018938473717e-07
9383,3.0339640488818986e-07
9384,3.031906885553326e-07
9385,3.0298340902845666e-07
9386,3.0277792006927484e-07
9387,3.0257291427915334e-07
9388,3.0236586212595284e-07
9389,3.021607142272842e-07
9390,3.019544863036572e-07
9391,3.017480025846453e-07
9392,3.0154521368785936e-07
9393,3.013357456893573e-07
9394,3.0113034199530375e-07
9395,3.009249383012502e-07
9396,3.007191651249741e-07
9397,3.0051253929741506e-07
9398,3.003050323968637e-07
9399,3.0010178875272686e-07
9400,2.998954187205527e-07
9401,2.9968774128974474e-07
9402,2.9948247970423836e-07
9403,2.9927829814369034e-07
9404,2.9907255338912364e-07
9405,2.9886635388720606e-07
9406,2.9865955752939044e-07
9407,2.9845278959328425e-07
9408,2.9824900593666825e-07
9409,2.980411579756037e-07
9410,2.978358679683879e-07
9411,2.9762915687570057e-07
9412,2.974222184093378e-07
9413,2.972163599679334e-07
9414,2.9701047310481954e-07
9415,2.9680418833777367e-07
9416,2.9659861411346355e-07
9417,2.963929830457346e-07
9418,2.9618635721817554e-07
9419,2.9597688921967347e-07
9420,2.9577475402220443e-07
9421,2.955675597604568e-07
9422,2.9536113288486376e-07
9423,2.951556155039725e-07
9424,2.949495012671832e-07
9425,2.947438417777448e-07
9426,2.945388928310422e-07
9427,2.943297943147627e-07
9428,2.941265790923353e-07
9429,2.9391767952802184e-07
9430,2.9371409482337185e-07
9431,2.9350712793529965e-07
9432,2.9330203688004985e-07
9433,2.930932510025741e-07
9434,2.9288858627296577e-07
9435,2.92682045710535e-07
9436,2.9247632937767776e-07
9437,2.9226899300738296e-07
9438,2.9206174190221645e-07
9439,2.9185653716012894e-07
9440,2.9165190085223003e-07
9441,2.914449055424484e-07
9442,2.912396155352326e-07
9443,2.9103290444254526e-07
9444,2.9082519859002787e-07
9445,2.906204201735818e-07
9446,2.904132543335436e-07
9447,2.9020716851846373e-07
9448,2.9000162271586305e-07
9449,2.897948832014663e-07
9450,2.895883994824544e-07
9451,2.8938271157130657e-07
9452,2.8917534677930234e-07
9453,2.8897107995362603e-07
9454,2.8876377200504066e-07
9455,2.8855734512944764e-07
9456,2.8835302146035247e-07
9457,2.8814670827159716e-07
9458,2.879391445276269e-07
9459,2.877312113014341e-07
9460,2.875226527976338e-07
9461,2.873168227779388e-07
9462,2.871123001568776e-07
9463,2.8690772069239756e-07
9464,2.8670064011748764e-07
9465,2.864944974589889e-07
9466,2.8628903692151653e-07
9467,2.860815015992557e-07
9468,2.8587643896571535e-07
9469,2.856682215224282e-07
9470,2.8546259045469924e-07
9471,2.852560783139779e-07
9472,2.850492819561623e-07
9473,2.84842570863475e-07
9474,2.8463799139899493e-07
9475,2.8443179189707735e-07
9476,2.8422522291293717e-07
9477,2.840178012775141e-07
9478,2.8381322181303403e-07
9479,2.836036117059848e-07
9480,2.833986059158633e-07
9481,2.831928611612966e-07
9482,2.8298686061134504e-07
9483,2.8278066110942746e-07
9484,2.8257321105229494e-07
9485,2.8236837579243e-07
9486,2.821617783865804e-07
9487,2.8195296408739523e-07
9488,2.8174684985060594e-07
9489,2.8154150299997127e-07
9490,2.813364119447215e-07
9491,2.81131605106566e-07
9492,2.8092404136259574e-07
9493,2.8071747237845557e-07
9494,2.8051076128576824e-07
9495,2.803046186272695e-07
9496,2.800980780648388e-07
9497,2.798928449010418e-07
9498,2.796865032905771e-07
9499,2.794791953419917e-07
9500,2.7927112000725174e-07
9501,2.790656310480699e-07
9502,2.7885889153367316e-07
9503,2.7865340257449134e-07
9504,2.7844654937325686e-07
9505,2.7824012249766383e-07
9506,2.78034832490448e-07
9507,2.778279224457947e-07
9508,2.77621978739262e-07
9509,2.7741441499529174e-07
9510,2.77208073384827e-07
9511,2.7700275495590176e-07
9512,2.767975786355237e-07
9513,2.7658825274556875e-07
9514,2.76383559594251e-07
9515,2.761772464054957e-07
9516,2.7597033636084234e-07
9517,2.7576422212405305e-07
9518,2.7555884685170895e-07
9519,2.7535187996363675e-07
9520,2.751447993887268e-07
9521,2.749379177657829e-07
9522,2.7473228669805394e-07
9523,2.7452506401459686e-07
9524,2.7431676130618143e-07
9525,2.741112439252902e-07
9526,2.739049307365349e-07
9527,2.7369767963136837e-07
9528,2.7349395281817124e-07
9529,2.732876964728348e-07
9530,2.730791663907439e-07
9531,2.72874729034811e-07
9532,2.7266770530331996e-07
9533,2.7246213107900985e-07
9534,2.72256443167862e-07
9535,2.7204836783312203e-07
9536,2.718418272706913e-07
9537,2.7163565619048313e-07
9538,2.714275524340337e-07
9539,2.7122203505314246e-07
9540,2.7101719979327754e-07
9541,2.7081023290520534e-07
9542,2.7060244178755966e-07
9543,2.703975781059853e-07
9544,2.7018904802389443e-07
9545,2.699844685594144e-07
9546,2.697785532745911e-07
9547,2.695710179523303e-07
9548,2.693647331852844e-07
9549,2.691587894787517e-07
9550,2.6895204996435496e-07
9551,2.6874621994465997e-07
9552,2.685389119960746e-07
9553,2.683325988073193e-07
9554,2.681282751382241e-07
9555,2.679213650935708e-07
9556,2.677150519048155e-07
9557,2.67507800799649e-07
9558,2.6730211288850114e-07
9559,2.6709429334914603e-07
9560,2.668888043899642e-07
9561,2.6668317332223523e-07
9562,2.664754390480084e-07
9563,2.6627020588421146e-07
9564,2.6606267056195065e-07
9565,2.6585729528960655e-07
9566,2.6565098210085125e-07
9567,2.6544466891209595e-07
9568,2.652376736023143e-07
9569,2.650313319918496e-07
9570,2.6482621251489036e-07
9571,2.646179666498938e-07
9572,2.64412676642678e-07
9573,2.642062213453755e-07
9574,2.6400022079542396e-07
9575,2.637941349803441e-07
9576,2.6358722493569076e-07
9577,2.633805706864223e-07
9578,2.631742859193764e-07
9579,2.629685127431003e-07
9580,2.627629385187902e-07
9581,2.625571084990952e-07
9582,2.623509942623059e-07
9583,2.6214277681901876e-07
9584,2.619388510538556e-07
9585,2.6173088940595335e-07
9586,2.6152432042181317e-07
9587,2.6131883146263135e-07
9588,2.6111382567250985e-07
9589,2.6090501137332467e-07
9590,2.606983571240562e-07
9591,2.6049397661154217e-07
9592,2.6028865818261693e-07
9593,2.600805260044581e-07
9594,2.598746959847631e-07
9595,2.5966937755583785e-07
9596,2.594621548723808e-07
9597,2.5925496061063313e-07
9598,2.5904986955538334e-07
9599,2.5884506271722785e-07
9600,2.5863755581667647e-07
9601,2.5843019102467224e-07
9602,2.5822492943916586e-07
9603,2.5801924152801803e-07
9604,2.578137241471268e-07
9605,2.5760692778931116e-07
9606,2.574006714439747e-07
9607,2.571943582552194e-07
9608,2.569898072124488e-07
9609,2.567816466125805e-07
9610,2.565762713402364e-07
9611,2.5636944656071137e-07
9612,2.561637302278541e-07
9613,2.5595710440029507e-07
9614,2.557516438628227e-07
9615,2.5554578542141826e-07
9616,2.5533955749779125e-07
9617,2.551335001044208e-07
9618,2.549281248320767e-07
9619,2.5472201059528743e-07
9620,2.545150152855058e-07
9621,2.5430895789213537e-07
9622,2.5410338366782526e-07
9623,2.5389772417838685e-07
9624,2.536907004468958e-07
9625,2.534845009449782e-07
9626,2.532768803575891e-07
9627,2.5307295459242596e-07
9628,2.5286689719905553e-07
9629,2.526612377096171e-07
9630,2.524549813642807e-07
