epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
18750,9.285811870540783e-07,9.285811870540783e-07,0.0,0.007280770868359337,0.0010376365389674902,0.00015625,0.0037526874711300584,0.0020151166514184205,0.0014804883059690173,0.003267818447986463,0.004535398322439289
18760,1.4030674719833769e-06,1.4030674719833769e-06,0.0,0.009064417956263194,0.0011674779234454036,0.00015580000000000005,0.004690076432252764,0.0025154074430796505,0.0018532786999660795,0.004060435697656015,0.005631090794095551
18770,2.7823165282825357e-07,2.7823165282825357e-07,0.0,0.003503363163750021,0.0005332260625436902,0.00015534999999999998,0.0018392656299947528,0.0009835413998175691,0.0007383612071441519,0.0015588200535879542,0.002149226790596019
18780,1.3049951519406022e-07,1.3049951519406022e-07,0.0,0.00182069189332841,0.00021975726122036576,0.00015490000000000005,0.0008782278378791402,0.00048816452968927044,0.00034646120494995675,0.0008432773805834926,0.0011763716207030107
18790,1.4523911318065075e-07,1.4523911318065075e-07,0.0,0.0019304963696924892,0.00030408837483264506,0.00015445,0.0010473680691488743,0.0005619973242559429,0.0004478040117839547,0.0008472039742575625,0.0011385645732544746
18800,7.948160174464647e-08,7.948160174464647e-08,0.0,0.0003308976462881998,7.064045348670334e-05,0.00015400000000000003,0.0001285827476574227,8.768750843294305e-05,6.827200808422284e-05,0.00016646843682182827,0.0002231711884994712
18810,9.099401410139762e-08,9.099401410139762e-08,0.0,0.0007017616775707425,0.0001706732000457123,0.00015354999999999996,0.0003876154896634976,0.0002267161682994609,0.00021157094975934765,0.00031336713304775467,0.00036689607984351333
18820,8.507922188982775e-08,8.507922188982775e-08,0.0,0.00040205014617618085,0.0001460630155634135,0.0001531,0.0001742680092373398,0.00014300779713985888,0.00015502954985353783,0.0002088681641505617,0.0001962101888667578
18830,9.714021587114985e-08,9.714021587114985e-08,0.0,0.0007392216778052935,0.00022765259200241417,0.00015264999999999994,0.0001885504451652796,0.00021486489826293598,0.000211087852963667,0.0004073213439002853,0.0004878919183621093
18840,2.067267530492245e-07,2.067267530492245e-07,0.0,0.0019735025680075284,0.0005655713030137122,0.0001522,0.0005579517668075808,0.0005568702692261042,0.0005232304717509355,0.0010690322732730964,0.0013199187164943437
18850,6.616049290641968e-07,6.616049290641968e-07,0.0,0.004464369202229807,0.0011114556109532714,0.00015175000000000006,0.0014117677084388516,0.0012261159849727343,0.0010893792328773605,0.0023669422284542134,0.003010964136769528
18860,4.21666470629134e-07,4.21666470629134e-07,0.0,0.004642192191150979,0.0006487201317213476,0.0001513,0.002394693299372675,0.0012854388933469661,0.0009448038866283643,0.0020827298396027968,0.002890168666008475
18870,4.2834122382373607e-07,4.2834122382373607e-07,0.0,0.0043070880410483224,0.0006770978216081858,0.00015085000000000003,0.0023520443197115677,0.0012670167625724409,0.0010267873051468545,0.0018862380975427783,0.00251136256664538
18880,1.7945758656878752e-07,1.7945758656878752e-07,0.0,0.0022593714878214387,0.00038788243546150625,0.00015039999999999997,0.0009234743185310912,0.0005955378269666471,0.000449769635250704,0.001118208451787682,0.0015170208293921355
18890,8.358117753459737e-08,8.358117753459737e-08,0.0,0.0004230233697523126,0.00014825283142272383,0.00014995000000000004,0.00021334722227022289,0.00014694334176550565,0.00015238815418742446,0.00020475916741548737,0.00020421572521637873
18900,7.873222784837708e-08,7.873222784837708e-08,0.0,0.0004115837164811466,6.599677726626396e-05,0.00014949999999999997,0.00018972252061440857,0.00010913750435615368,7.790813596395751e-05,0.00019453427529945427,0.0002700415780081885
18910,9.015713686721938e-08,9.015713686721938e-08,0.0,0.0008825399978446591,0.00014761033526156098,0.00014905000000000002,0.0004801678858249074,0.0002581428652558332,0.00020719762810299122,0.0003869481205366005,0.0005179262119768641
18920,1.4291893535300915e-07,1.4291893535300915e-07,0.0,0.0020652067017290195,0.00029239594005048275,0.00014859999999999995,0.001044876379598122,0.0005651728384232351,0.0004088937019398371,0.0009353059971848969,0.0013026014288108512
18930,5.865693992745946e-07,5.865693992745946e-07,0.0,0.005692189865458072,0.0008025774150155485,0.00014815,0.002892206953144516,0.0015613731852317629,0.0011323754605794937,0.002572564265443033,0.003581088709684251
18940,1.531425368739292e-06,1.531425368739292e-06,0.0,0.009573287443550293,0.001265474478714168,0.00014770000000000007,0.004925923468221706,0.0026462380439047726,0.001940268033412258,0.004300272417016664,0.005971455930005735
18950,1.0444821896271606e-07,1.0444821896271606e-07,0.0,0.001341174115089828,0.00024906278122216463,0.00014725,0.0006984975523722466,0.0003737513706371765,0.00027774682351345734,0.000599085475161826,0.0008287557385848755
18960,2.140872936706728e-07,2.140872936706728e-07,0.0,0.002963488472669073,0.0003614541201386601,0.00014680000000000004,0.0014978511703810117,0.000810335122149113,0.0005855188975380371,0.0013427683575490748,0.00187059108758055
18970,1.1550912404345581e-07,1.1550912404345581e-07,0.0,0.0015645270667953117,0.00023260677698999643,0.00014634999999999998,0.0008251923279088442,0.00044096726328489373,0.0003333058053502723,0.0006947042423446774,0.0009555443965379079
18980,8.885532309932387e-08,8.885532309932387e-08,0.0,0.0009071620845228774,0.00012925178452860564,0.00014590000000000002,0.0004166949589918667,0.0002403252477201045,0.00017144874849951138,0.0004293793342061496,0.0005959455881615028
18990,7.967773996142569e-08,7.967773996142569e-08,0.0,0.0005181151615499397,8.752010035095736e-05,0.00014544999999999998,0.000280952523415046,0.00015054417710262024,0.00011943914932198539,0.00022738897783168596,0.00030613836828074153
19000,7.96542423131541e-08,7.96542423131541e-08,0.0,0.0005465263346967587,8.123762381728739e-05,0.00014500000000000003,0.00025489517785605637,0.00014527118738528246,0.00010283377602574286,0.00025701818636994885,0.00035749061255269365
19010,7.67181234095915e-08,7.67181234095915e-08,0.0,0.0003020017790482286,6.617370672756806e-05,0.00014454999999999996,0.00011207814658769366,8.05048993337066e-05,6.465907977854318e-05,0.00015402134309018686,0.00020411920198770838
19020,7.576417715426942e-08,7.576417715426942e-08,0.0,0.0002235975686062539,5.608944047708064e-05,0.0001441,7.684537929592767e-05,6.0392444833691685e-05,5.092262487095318e-05,0.00011634989258781057,0.0001512503183121541
19030,7.637861187959061e-08,7.637861187959061e-08,0.0,0.00030549401402768295,6.515622226288542e-05,0.00014365000000000005,0.00011865905345534387,8.094854996690051e-05,6.30464097522677e-05,0.0001537346842493036,0.00020602877228370677
19040,8.295518938439272e-08,8.295518938439272e-08,0.0,0.0006645814748724611,0.00012387731112539768,0.00014319999999999998,0.000275338377617077,0.00017516552728482002,0.00013095973322153702,0.00032740547619757943,0.00044549884767320405
19050,1.435388554682504e-07,1.435388554682504e-07,0.0,0.0019179859926389466,0.00033977587008848786,0.00014275000000000005,0.0008189472045969228,0.0005052156918228277,0.00037130078971012024,0.0009346640818464946,0.0012801620908434487
19060,7.394983185804449e-07,7.394983185804449e-07,0.0,0.006092787112270254,0.0010047972900792956,0.0001423,0.00269548938852559,0.0016076785244053186,0.0011606550446956626,0.0029290055372824682,0.0040395221511493
19070,1.2996949863008922e-06,1.2996949863008922e-06,0.0,0.008771083729415288,0.00114797567948699,0.00014185000000000003,0.004470779220162393,0.0024104067880670104,0.0017506464377735047,0.0039576686713216945,0.005507494691071305
19080,3.1974991543393116e-07,3.1974991543393116e-07,0.0,0.0023641411799364084,0.0006965277716517448,0.00014139999999999997,0.0005321295720950091,0.0007242370032889609,0.000755347799733349,0.0013300765890881807,0.0015079011433985908
19090,2.6425047394695866e-07,2.6425047394695866e-07,0.0,0.0022895589611442715,0.0006183975492604077,0.00014095,0.0012193288368685983,0.0007754012934167181,0.000772588664273995,0.0010649044236108402,0.001131246438054343
19100,1.293217479769737e-07,1.293217479769737e-07,0.0,0.0011406512560605344,0.0003681640373542905,0.00014049999999999997,0.0005722804813920124,0.00039727783057066603,0.0004129445063999776,0.0005540414576166151,0.0005495054839320089
19110,9.119281685343594e-08,9.119281685343594e-08,0.0,0.0008508352866987535,0.0001837411691667512,0.00014005000000000002,0.0003069594531058235,0.000227595011242487,0.00018666698842333666,0.00043726996013997887,0.0005754673343081342
19120,7.803504331604927e-08,7.803504331604927e-08,0.0,0.0004868379344104348,9.988702367991209e-05,0.00013959999999999995,0.0002014325720254852,0.0001282332740197401,9.640360332828173e-05,0.00023994039835465388,0.0003263210648375246
19130,7.515407673963637e-08,7.515407673963637e-08,0.0,0.00033857137324696737,5.694915307685733e-05,0.00013915,0.00017993259195143557,9.621324728515628e-05,7.38087982871233e-05,0.00014985032675891654,0.0002050008674125734
19140,7.338947227708559e-08,7.338947227708559e-08,0.0,7.935446804780796e-05,3.3841304684756324e-05,0.00013870000000000004,3.827297332490983e-05,2.8070754300638315e-05,2.9525993825898526e-05,3.9425397556229185e-05,3.795075201187704e-05
19150,7.335138008102149e-08,7.335138008102149e-08,0.0,9.222038475858982e-05,4.08520718337968e-05,0.00013825,4.6019726819018864e-05,3.204252271537622e-05,3.348513733945908e-05,4.4941734176417925e-05,4.451331279586996e-05
19160,7.315619399150819e-08,7.315619399150819e-08,0.0,0.00013218752446445635,3.2510233722859994e-05,0.00013780000000000004,6.174770785637355e-05,3.5124723718491316e-05,2.469872075323983e-05,6.214405961800385e-05,8.64721715224054e-05
19170,7.34543590397152e-08,7.34543590397152e-08,0.0,0.00021079622722149964,3.944019044865854e-05,0.00013734999999999998,0.00010811871417108183,5.8072595414605514e-05,4.2208924616936136e-05,9.483622055355547e-05,0.0001319214940576705
19180,7.633783383198534e-08,7.633783383198534e-08,0.0,0.0004740859017822466,7.486215326935053e-05,0.00013690000000000002,0.0002498703772961667,0.00013344437708413026,0.00010045320492998667,0.00021057747383090072,0.0002899415486532959
19190,1.025791220854444e-07,1.025791220854444e-07,0.0,0.0013627699638699897,0.00020088162273168564,0.00013644999999999996,0.000710566727475006,0.0003803160664441042,0.0002826526414420426,0.0006083760103726338,0.0008412829887590782
19200,4.1143036355606455e-07,4.1143036355606455e-07,0.0,0.004573558643799985,0.0006709834560751915,0.00013600000000000003,0.0023825162764271493,0.0012756280779092875,0.0009476541404386954,0.00204258961594527,0.0028252684919017217
19210,1.799731535356841e-06,1.799731535356841e-06,0.0,0.010301066730992108,0.0014088008319959044,0.00013554999999999996,0.005364405737968774,0.002872239378662564,0.002131712875291982,0.004600604374517026,0.006366055443165733
19220,1.376476319592257e-07,1.376476319592257e-07,0.0,0.0018822057564628915,0.00037679637898691,0.0001351,0.001024378680519988,0.0005505271623883401,0.0004413424463369739,0.0008250299498582506,0.0011047026518106833
19230,1.3567213841270132e-07,1.3567213841270132e-07,0.0,0.0019677136977199836,0.0002443608536850661,0.00013465000000000005,0.0009263125455243853,0.0005241343851626539,0.00037170829007424766,0.0009215281195169493,0.0012828744347255928
19240,1.4124964309303323e-07,1.4124964309303323e-07,0.0,0.002088900922311052,0.000266505143372342,0.00013419999999999998,0.001068000915063529,0.0005751496511784785,0.00041879020854894753,0.0009412194500892796,0.0013089348057152572
19250,8.637363180241664e-08,8.637363180241664e-08,0.0,0.0007745665709741579,0.000160757263074629,0.00013375000000000003,0.00043005619863115927,0.00024149018783465285,0.0002142810274270762,0.0003407616464693443,0.00042263257504516577
19260,7.736377938272199e-08,7.736377938272199e-08,0.0,0.00042960600097909183,0.00011486935545690358,0.0001333,0.00013168058935832672,0.0001184806385014755,0.00010724418197458081,0.00022921175201550388,0.00028941021613975245
19270,7.322294948153285e-08,7.322294948153285e-08,0.0,0.00030347311455241303,4.898134648101404e-05,0.00013285000000000003,0.00016193941392889593,8.63938844665485e-05,6.616751188168974e-05,0.00013403067600317278,0.0001833220962346947
19280,7.311713545732346e-08,7.311713545732346e-08,0.0,0.0001791771886146717,6.598766049137339e-05,0.00013239999999999997,4.0589753804808694e-05,5.747210004976934e-05,6.16671913204781e-05,0.00010161030032650734,0.00010980720180326288
19290,7.145401070829394e-08,7.145401070829394e-08,0.0,2.1742836879531677e-05,2.7203463105252013e-05,0.00013195,1.123043427420594e-05,7.5972811274498735e-06,7.6651430513409e-06,1.0345676791479174e-05,1.0486680610664743e-05
19300,7.156417325404618e-08,7.156417325404618e-08,0.0,6.697211155697829e-05,3.7815840187249705e-05,0.00013149999999999994,1.7887240406342975e-05,2.242476114427287e-05,2.4962631865494866e-05,3.780457046027058e-05,3.8399494421531436e-05
19310,7.132939572329633e-08,7.132939572329633e-08,0.0,5.8155329513456656e-05,3.186324465787038e-05,0.00013105000000000001,1.5939900356259997e-05,1.6379973933041583e-05,1.5796453837966993e-05,3.1646216324141544e-05,3.883867822317877e-05
19320,7.118783429405084e-08,7.118783429405084e-08,0.0,7.03354138453541e-05,2.936356577265542e-05,0.00013060000000000006,3.1649210459420095e-05,1.8559901739026547e-05,1.3547514362971341e-05,3.355736538208329e-05,4.6410374032993994e-05
19330,7.117696299019372e-08,7.117696299019372e-08,0.0,0.00010474117961181073,3.190513598383404e-05,0.00013015,4.7860530210855654e-05,2.771281386727762e-05,2.00261087213187e-05,4.9680203252296286e-05,6.884586109861843e-05
19340,7.152457470738227e-08,7.152457470738227e-08,0.0,0.00018576802899790732,4.3338030081940815e-05,0.00012970000000000004,7.950045868852265e-05,4.888864111062286e-05,3.614765563650354e-05,9.044479483692363e-05,0.0001238920430245711
19350,7.509676436256996e-08,7.509676436256996e-08,0.0,0.0004672911087144769,9.3046561232768e-05,0.00012924999999999997,0.0001931902579753728,0.00012304351416248592,9.24999852230038e-05,0.0002303660146483568,0.0003132915386511038
19360,1.1345194650402846e-07,1.1345194650402846e-07,0.0,0.0014580243585482697,0.00028209478477947414,0.00012880000000000004,0.0005971546599594611,0.0003842415910320001,0.0002901458356636222,0.0007211412044025007,0.0009786268646454993
19370,5.446203772407898e-07,5.446203772407898e-07,0.0,0.004912408835278998,0.0009076942806132138,0.00012834999999999998,0.002041814038819689,0.001294114129183757,0.0009676174781371797,0.002417319659725153,0.0032913324840446174
19380,1.002825911200489e-06,1.002825911200489e-06,0.0,0.0076813190351441,0.0009939696174114943,0.00012790000000000002,0.0037766354242998496,0.0020735555369106253,0.0014775661699109658,0.0035268382261560605,0.0049210648192728875
19390,2.480507816926547e-07,2.480507816926547e-07,0.0,0.0017965537670850769,0.00059244449948892,0.00012744999999999995,0.000546210356397212,0.0006197218946689041,0.0006872373255742669,0.0010033830534710334,0.0009845763040718194
19400,2.1711188935569226e-07,2.1711188935569226e-07,0.0,0.002176516029801754,0.0005179723375476897,0.000127,0.0011927468413540508,0.0007148043479741074,0.0006830531055151915,0.0009832562575364688,0.001114559300065982
19410,1.0110282744335564e-07,1.0110282744335564e-07,0.0,0.0007749729909992698,0.00026475038612261415,0.00012655000000000007,0.00033127415422489604,0.00027544141525396876,0.0002993807392383479,0.000404674822229777,0.00037974794188269163
19420,8.842957299748377e-08,8.842957299748377e-08,0.0,0.0009269979960047146,0.00016912634600885212,0.0001261,0.0003655376125664747,0.00024489551722965886,0.0001897314245426762,0.000464260757987188,0.0006244490957419964
19430,7.44334229807464e-08,7.44334229807464e-08,0.0,0.00038882760254720767,9.673448948888108e-05,0.00012565000000000005,0.0001215291459358769,0.0001071381262111257,9.561035576392287e-05,0.00020666903890352313,0.000262088882082454
