i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
2330,3.98956347,0.535412282,0.000285575373,0.535412282,0,0.00968978533,0.0277363546,9.0614771e-12,0.00081360899,17450,401,2292
2331,0.148555115,0.851232798,0.000494603931,0.851232798,0,0.0401643257,0.0703513755,2.71814498e-11,1.72592258e-05,,401,650
2332,9.55978107,0.175304617,0.00085652772,0.175304617,0,0.00711958281,0.0110900192,8.15155261e-11,0.00223830748,,401,39
2333,5.77344418,0.301617647,0.000452031697,0.301617647,0,0.00671229975,0.0154306049,2.27036284e-11,0.00201319765,,401,926
2334,4.75948954,0.434917829,0.000369791912,0.434917829,0,0.00804350372,0.0222894673,1.51940065e-11,0.00154549054,18950,401,1684
2335,3.05373907,0.650481557,0.000401494175,0.650481557,0,0.0133991388,0.034386882,1.79108414e-11,0.000474065854,19400,401,1409
2336,5.28491545,0.365545201,0.000518596715,0.365545201,0,0.00745785378,0.0186242923,2.98825058e-11,0.00181862004,,401,478
2337,1.53561282,0.796972845,0.000302045054,0.796972845,0,0.0232856064,0.0461945062,1.01368016e-11,0.00016415156,14350,401,2212
2338,7.61639929,0.0912499584,0.000470394331,0.0912499584,0,0.00516558866,0.00643344997,2.45856474e-11,0.00185073039,,401,782
2339,0.944783628,0.831316089,0.000318880798,0.831316089,0,0.0293683921,0.0524798018,1.12983292e-11,7.54199011e-05,,401,2086
2340,4.18868876,0.509723268,0.000156100284,0.509723268,0,0.00914086213,0.0263275626,2.70747762e-12,0.000928434006,,401,2772
2341,9.17293835,0.139945532,0.000485822238,0.139945532,0,0.00660063801,0.00986493016,2.62248052e-11,0.00198303491,,401,693
2342,2.8230629,0.676738362,0.000382099622,0.676738362,0,0.0145781881,0.0360625479,1.62222357e-11,0.000373234972,17350,401,1599
2343,6.35176754,0.228010945,0.000377455777,0.228010945,0,0.00601242655,0.0118969461,1.58303182e-11,0.0023520172,,401,1631
2344,4.22954702,0.504418813,0.000215511531,0.504418813,0,0.00904698516,0.0260362389,5.16058002e-12,0.000960800886,,401,2586
2345,5.38577604,0.35227012,0.000469322111,0.35227012,0,0.00729685045,0.0179505549,2.44736937e-11,0.00183704343,,401,791
2346,0.700064301,0.840809234,0.00020779759,0.840809234,0,0.0320446755,0.0564493725,4.79775984e-12,5.68627394e-05,14450,401,2610
2347,5.19764376,0.377051721,0.000494741945,0.377051721,0,0.00757794449,0.0192172877,2.71966214e-11,0.00180222215,,401,649
2348,7.90758896,0.0748633405,0.000363486851,0.0748633405,0,0.0051275424,0.00612363826,1.4680299e-11,0.00190121713,,401,1726
2349,6.56341171,0.202014285,0.000461132419,0.202014285,0,0.00582342042,0.0107183232,2.3627012e-11,0.0023243976,,401,863
2350,7.28938437,0.120299559,0.000538058822,0.120299559,0,0.00523012134,0.007340659,3.21674773e-11,0.00190802315,,401,378
2351,8.72033691,0.101252828,0.000409795768,0.101252828,0,0.0060653285,0.00801413118,1.86591746e-11,0.00197344591,,401,1326
2352,1.89972675,0.768500685,0.000172919575,0.768500685,0,0.0204051968,0.0431237073,3.32235326e-12,0.000222903915,15450,401,2729
2353,5.46440697,0.341942722,0.000392094798,0.341942722,0,0.00716382093,0.0174325883,1.70820367e-11,0.00185627744,,401,1529
2354,2.89574599,0.66858073,0.000420400487,0.66858073,0,0.0142036316,0.0355286414,1.96373966e-11,0.00039928297,17350,401,1223
2355,7.24053049,0.125233913,0.000508359921,0.125233913,0,0.0052403235,0.00751927696,2.87144233e-11,0.00192915343,,401,567
2356,7.30698442,0.118552112,0.000546290878,0.118552112,0,0.00522688509,0.0072788947,3.31593026e-11,0.00190073861,,401,340
2357,2.05158257,0.755177206,0.000321967448,0.755177206,0,0.0192809943,0.0419276302,1.15181153e-11,0.000242052142,15700,401,2049
2358,8.31536388,0.0762838335,0.000521042938,0.0762838335,0,0.00548992469,0.00659249061,3.01650825e-11,0.00198705871,,401,443
2359,2.60881042,0.700101152,0.000134027705,0.700101152,0,0.0156853934,0.0376778692,1.99593619e-12,0.000326267467,16900,401,2844
2360,5.7468648,0.305065652,0.000421559283,0.305065652,0,0.00674571214,0.01560105,1.97458032e-11,0.00199452479,,401,1211
2361,1.04380286,0.826663016,0.000318695259,0.826663016,0,0.0283065614,0.0511591508,1.12851854e-11,9.60770344e-05,,401,2090
2362,8.03709126,0.0719805534,0.00042789518,0.0719805534,0,0.00517653707,0.00616072573,2.03438094e-11,0.00193436778,,401,1145
2363,0.874414444,0.834341112,0.000247773209,0.834341112,0,0.0301142994,0.0535208223,6.82128477e-12,6.66648764e-05,,401,2450
2364,1.92327118,0.766487735,0.00020225262,0.766487735,0,0.0202316951,0.0429343454,4.5451247e-12,0.000225878672,15450,401,2630
2365,1.34188485,0.80993729,0.000281935009,0.80993729,0,0.0251449793,0.0479442809,8.83192771e-12,0.000144084294,,401,2308
2366,6.09692812,0.260062827,0.000515608592,0.260062827,0,0.00629599308,0.0134062044,2.95391356e-11,0.00225272162,,401,512
2367,9.62636375,0.181416898,0.000832371564,0.181416898,0,0.00727610106,0.0113934331,7.69824912e-11,0.00230653892,,401,71
2368,4.76545668,0.434130253,0.000360746089,0.434130253,0,0.00803490726,0.022247507,1.4459749e-11,0.00155165931,18950,401,1747
2369,1.32697427,0.810868399,0.000272784488,0.810868399,0,0.0252967634,0.0480862453,8.26793079e-12,0.000142831053,,401,2345
2370,5.86906242,0.289251638,0.00053949385,0.289251638,0,0.00659301864,0.0148216537,3.23392905e-11,0.00208438127,,401,372
2371,1.09073436,0.824297713,0.000289539919,0.824297713,0,0.0277994008,0.0505864909,9.31481827e-12,0.000107101532,,401,2274
2372,9.2990303,0.151393779,0.000606636452,0.151393779,0,0.00677566272,0.0102501363,4.08897539e-11,0.00203678884,,401,174
2373,3.85526133,0.552559721,0.000420982685,0.552559721,0,0.0101378569,0.0286783506,1.96918246e-11,0.000767957108,17950,401,1219
2374,8.53940201,0.0882205834,0.000467691987,0.0882205834,0,0.00582309548,0.00728434056,2.43039772e-11,0.00199154552,,401,801
2375,4.54372883,0.463337692,0.000550963197,0.463337692,0,0.00841298176,0.0238055607,3.37289383e-11,0.00129635888,,401,303
2376,7.03688812,0.146916212,0.000342639392,0.146916212,0,0.00532801857,0.00836480228,1.30446393e-11,0.00204588499,,401,1883
2377,2.50452757,0.71107182,2.61804108e-05,0.71107182,0,0.0162468797,0.0384804265,7.61571009e-14,0.000311734781,15900,401,2991
2378,8.98703861,0.123421883,0.000406425402,0.123421883,0,0.00637136643,0.00916899487,1.83535119e-11,0.0019534114,,401,1356
2379,5.71543455,0.309148652,0.00038520471,0.309148652,0,0.00678593919,0.0158031397,1.64869631e-11,0.00197351038,,401,1574
2380,3.79334378,0.560409438,0.000447001005,0.560409438,0,0.010357243,0.0291127503,2.22010998e-11,0.000752073956,13700,401,980
2381,1.66721463,0.787277626,0.000180448195,0.787277626,0,0.0221704004,0.0450593209,3.61795012e-12,0.000186461982,13950,401,2705
2382,7.710917,0.0846612261,0.000402693713,0.0846612261,0,0.00514185672,0.00627592557,1.80180252e-11,0.00185973974,,401,1396
2383,0.673105359,0.841676925,0.0002618844,0.841676925,0,0.0323710074,0.0569417762,7.62038211e-12,5.62062159e-05,14450,401,2392
2384,8.93032932,0.118514842,0.000398202659,0.118514842,0,0.00630760452,0.00893024839,1.76183731e-11,0.0019537836,19750,401,1449
2385,4.59722137,0.456303001,0.0005391106,0.456303001,0,0.00831341654,0.0234291834,3.22933599e-11,0.00136111837,,401,374
2386,3.20218921,0.633055004,0.000271906168,0.633055004,0,0.0126836175,0.0333248634,8.2147738e-12,0.000553388629,,401,2350
2387,7.14840174,0.134839715,0.000432794094,0.134839715,0,0.00526851872,0.00788313799,2.08123031e-11,0.00197716412,,401,1095
2388,9.19641209,0.142066144,0.000504091721,0.142066144,0,0.00663253929,0.00994137678,2.82342737e-11,0.00199091976,,401,597
2389,1.46233666,0.802063648,0.000322827883,0.802063648,0,0.023960246,0.0468406847,1.15797603e-11,0.000154619744,14700,401,2033
2390,8.44867992,0.0826915598,0.000498613788,0.0826915598,0,0.00569011304,0.00696965787,2.76239677e-11,0.00199426771,,401,630
2391,5.72207165,0.308285757,0.000392710667,0.308285757,0,0.00677735181,0.0157604133,1.71357409e-11,0.0019778029,,401,1525
2392,0.880762577,0.834077845,0.000256471521,0.834077845,0,0.0300471892,0.0534232644,7.30862681e-12,6.72487837e-05,,401,2415
2393,5.18368435,0.378893669,0.000484902438,0.378893669,0,0.00759515408,0.0193130369,2.61255971e-11,0.00179897467,,401,700
2394,1.69526434,0.785121826,0.000145132432,0.785121826,0,0.0219459242,0.0448211785,2.34038031e-12,0.000191422211,14900,401,2807
2395,2.04945564,0.755369274,0.000320581885,0.755369274,0,0.0192967856,0.0419440147,1.14191939e-11,0.000241752217,15700,401,2066
2396,2.52698016,0.708733289,1.51391474e-05,0.708733289,0,0.016121625,0.0383079432,2.5465976e-14,0.000314871521,15900,401,2996
2397,7.8095212,0.0790105714,0.000357788949,0.0790105714,0,0.00512481797,0.00616898435,1.42236591e-11,0.00187864315,,401,1761
2398,6.72797251,0.182302083,0.00043663087,0.182302083,0,0.0056454184,0.00985618742,2.11829463e-11,0.00224684887,16850,401,1068
2399,4.85494089,0.422316004,0.000226394939,0.422316004,0,0.00791957435,0.0216173738,5.69496317e-12,0.00163508951,19050,401,2548
2400,6.83200026,0.170119215,0.000370773558,0.170119215,0,0.00552336983,0.00933413281,1.52747812e-11,0.00218273864,,401,1678
2401,8.67284966,0.0976238842,0.000421846077,0.0976238842,0,0.00600521364,0.00781266502,1.97726792e-11,0.00197937401,,401,1208
2402,2.6879611,0.691594355,0.000243961492,0.691594355,0,0.0152742762,0.0370740834,6.61302328e-12,0.000339147763,18250,401,2463
2403,1.57358444,0.794247516,0.000277044891,0.794247516,0,0.0229516682,0.045864071,8.52820798e-12,0.000169988831,14100,401,2330
2404,6.31919479,0.232066606,0.000375679148,0.232066606,0,0.00604259194,0.0120850245,1.56816469e-11,0.00234713494,,401,1648
2405,2.63017607,0.697819707,0.000164937126,0.697819707,0,0.0155737475,0.0375141991,3.02269507e-12,0.000329514038,16900,401,2749
2406,4.15492249,0.514099293,0.000124724361,0.514099293,0,0.0092227654,0.0265678993,1.7284629e-12,0.00090415637,,401,2865
2407,4.23429632,0.503801445,0.000223014051,0.503801445,0,0.00903638073,0.0260023512,5.52614075e-12,0.000964939857,,401,2563
2408,4.21160936,0.506748886,0.000187836973,0.506748886,0,0.00908757352,0.0261641858,3.92030315e-12,0.000946143467,,401,2675
2409,3.53612018,0.592578565,0.000304455237,0.592578565,0,0.0113124611,0.0309305531,1.02992213e-11,0.000690824543,,401,2196
2410,6.11639404,0.257590441,0.000500759449,0.257590441,0,0.00627079598,0.0132880673,2.7862225e-11,0.00226459297,,401,616
2411,2.28321958,0.733385713,0.000296580208,0.733385713,0,0.0176178471,0.0401684307,9.77331333e-12,0.000277908703,14150,401,2241
2412,1.38651288,0.80709286,0.000305836118,0.80709286,0,0.0246967626,0.0475273084,1.0392859e-11,0.000147576396,,401,2185
2413,1.71183872,0.783833468,0.000123655208,0.783833468,0,0.0218150308,0.0446811033,1.69895672e-12,0.000194371953,14900,401,2870
2414,2.3021729,0.731529338,0.000280537201,0.731529338,0,0.0174907427,0.0400247393,8.74456903e-12,0.000281028661,14150,401,2314
2415,9.68761253,0.187031837,0.000739169188,0.187031837,0,0.00750976449,0.0117375192,6.07078987e-11,0.0023736523,,401,121
2416,5.87532759,0.288443534,0.000543564497,0.288443534,0,0.0065851289,0.0147820153,3.28291514e-11,0.00208916347,,401,352
2417,3.9950397,0.534709792,0.000278266476,0.534709792,0,0.0096726683,0.0276978499,8.60358128e-12,0.00081597481,17450,401,2323
2418,8.65288258,0.0961375249,0.000427877998,0.0961375249,0,0.00597917551,0.0077296796,2.03421757e-11,0.00198140604,,401,1147
2419,8.9576025,0.120864782,0.000401647199,0.120864782,0,0.00633812388,0.00904614827,1.79244969e-11,0.00195292563,19750,401,1407
2420,6.2156477,0.245042495,0.000420119789,0.245042495,0,0.00614994239,0.0126928321,1.96111819e-11,0.00231597769,,401,1226
2421,5.70745468,0.310186105,0.000376121906,0.310186105,0,0.00679629569,0.015854531,1.5718632e-11,0.00196859701,,401,1645
2422,9.49438667,0.169297819,0.000825864831,0.169297819,0,0.00702388944,0.0108400273,7.57836355e-11,0.0021776744,,401,76
2423,9.82452297,0.19953968,0.000323931318,0.19953968,0,0.00858483209,0.0128525482,1.16590554e-11,0.00253495237,,401,2027
2424,6.60662031,0.196791298,0.000467091054,0.196791298,0,0.00578019691,0.0104874468,2.42415614e-11,0.00230786339,,401,806
2425,4.22061157,0.505579712,0.000201464928,0.505579712,0,0.00906708737,0.0260999784,4.50979079e-12,0.000953460392,,401,2634
2426,7.3279376,0.116493831,0.000554021846,0.116493831,0,0.00522323613,0.00720719254,3.41044673e-11,0.00189296881,,401,292
2427,2.59131145,0.701961372,0.0001082053,0.701961372,0,0.0157773801,0.0378122364,1.30093188e-12,0.000323660739,16900,401,2905
2428,1.37054753,0.808120315,0.000298177002,0.808120315,0,0.0248560006,0.0476751966,9.87883603e-12,0.000146268242,,401,2234
2429,0.849299252,0.835363519,0.000209323008,0.835363519,0,0.0303798534,0.0539138687,4.86845796e-12,6.48240277e-05,,401,2604
2430,9.64135456,0.182792139,0.000816791088,0.182792139,0,0.00732379353,0.0114709885,7.41275201e-11,0.00232277615,,401,82
2431,9.76008701,0.193661827,0.000521465541,0.193661827,0,0.00795126543,0.0122625887,3.02140345e-11,0.00245692128,,401,436
2432,7.83723402,0.0776797953,0.000353616682,0.0776797953,0,0.0051231066,0.00614988492,1.3893862e-11,0.00188451215,,401,1801
2433,6.60026693,0.1975572,0.000466875917,0.1975572,0,0.00578674093,0.0105211779,2.42192358e-11,0.00231062926,,401,811
2434,0.868254662,0.834594663,0.00023881395,0.834594663,0,0.0301794114,0.0536161743,6.33690029e-12,6.62132504e-05,,401,2488
2435,9.1030798,0.133672746,0.000443652904,0.133672746,0,0.00650968871,0.00962178383,2.18697666e-11,0.0019655193,,401,1011
2436,2.75112486,0.684699857,0.000317970736,0.684699857,0,0.0149487434,0.0365979768,1.12339321e-11,0.000353002703,17350,401,2103
2437,8.31057262,0.0760985275,0.000521093678,0.0760985275,0,0.00548284017,0.00658102056,3.01709579e-11,0.00198609719,,401,441
2438,4.64237833,0.450358104,0.000510506669,0.450358104,0,0.0082324389,0.0231119599,2.89574511e-11,0.00141462461,,401,554
2439,1.33513176,0.810360243,0.00027783586,0.810360243,0,0.0252136013,0.0480084047,8.5769739e-12,0.000143500944,,401,2324
2440,3.03238845,0.65295539,0.000412301996,0.65295539,0,0.013506144,0.0345401073,1.8888104e-11,0.00046278883,19400,401,1298
2441,6.7894001,0.175079406,0.000399761772,0.175079406,0,0.00557309859,0.00954576383,1.77566083e-11,0.00220960322,,401,1429
2442,5.63715744,0.319341389,0.00031348044,0.319341389,0,0.00689166817,0.0163084895,1.09188874e-11,0.0019270653,,401,2134
2443,9.73773861,0.1916197,0.000600733303,0.1916197,0,0.00779190716,0.0120845513,4.00978335e-11,0.00243095702,,401,180
2444,2.73820925,0.686117186,0.000304043853,0.686117186,0,0.01501526,0.036694883,1.02714072e-11,0.000349885528,17350,401,2199
2445,5.27723837,0.366556927,0.000519185925,0.366556927,0,0.0074692529,0.018676077,2.99504471e-11,0.0018169772,,401,466
2446,8.24917984,0.0740385537,0.000516150287,0.0740385537,0,0.00539459715,0.00644721243,2.96012354e-11,0.00197839528,,401,505
2447,6.27441931,0.237662308,0.000386331832,0.237662308,0,0.00608661744,0.0123460847,1.65835872e-11,0.00233670806,,401,1564
2448,6.5435009,0.204431202,0.000455666662,0.204431202,0,0.00584243566,0.0108258232,2.30702341e-11,0.00233105627,,401,903
2449,0.427307546,0.847915071,7.8436215e-05,0.847915071,0,0.035435802,0.0622416196,6.83582203e-13,8.34938518e-05,17800,401,2946
2450,7.00432873,0.150522505,0.00032657644,0.150522505,0,0.00535193545,0.00851251212,1.18502412e-11,0.00206725731,,401,2006
2451,9.57380772,0.176592811,0.000857209194,0.176592811,0,0.0071457651,0.0111494574,8.16452892e-11,0.00225286839,,401,35
2452,3.61887646,0.582311887,0.000387735302,0.582311887,0,0.0110011613,0.0303419667,1.6704296e-11,0.000712327088,,401,1554
2453,4.59546852,0.456533523,0.000539733451,0.456533523,0,0.00831661891,0.0234415001,3.2368022e-11,0.00135891456,,401,371
2454,5.30663443,0.362684321,0.000514743994,0.362684321,0,0.00742486269,0.0184782083,2.94401533e-11,0.00182242199,,401,519
2455,0.731019974,0.839768777,0.00014721021,0.839768777,0,0.0316777577,0.0558988314,2.40787175e-12,5.84257225e-05,15700,401,2799
2456,9.41379261,0.16189833,0.00074496468,0.16189833,0,0.00692597044,0.0105801045,6.16635971e-11,0.0021111835,,401,118
2457,8.35859966,0.0781056474,0.000518127099,0.0781056474,0,0.00555451684,0.00670273197,2.98284101e-11,0.00199088624,,401,484
2458,0.790386081,0.837642571,0.000118796168,0.837642571,0,0.0310087212,0.054878442,1.56805882e-12,6.16027446e-05,16850,401,2886
2459,3.34058404,0.616478935,0.00014402204,0.616478935,0,0.0120776284,0.0323333151,2.30470533e-12,0.000620619222,,401,2812
2460,2.18744278,0.7426011,0.000346832756,0.7426011,0,0.0182856697,0.0408929336,1.33658845e-11,0.000262142877,12550,401,1860
2461,4.83545494,0.424889658,0.000252982072,0.424889658,0,0.00794243002,0.0217547989,7.11110322e-12,0.00161815822,18400,401,2427
2462,4.16404009,0.512918322,0.000130775865,0.512918322,0,0.00920020619,0.0265030552,1.90025854e-12,0.000910696139,,401,2849
2463,1.12128735,0.822703265,0.000267154373,0.822703265,0,0.0274691317,0.05022994,7.93016213e-12,0.00011393784,,401,2371
2464,9.35015678,0.156067127,0.000667957131,0.156067127,0,0.00684505495,0.0103955207,4.9574081e-11,0.00206682581,,401,150
2465,3.65618896,0.57765631,0.000415472972,0.57765631,0,0.0108616207,0.0300779629,1.91797545e-11,0.000720973833,,401,1270
2466,4.8873477,0.418035342,0.000191972532,0.418035342,0,0.00788413337,0.0213886357,4.09482814e-12,0.0016612925,,401,2660
2467,8.16520309,0.0722386134,0.000492872457,0.0722386134,0,0.00528690033,0.00630299956,2.69914733e-11,0.00196364128,,401,657
2468,8.80248833,0.107800452,0.000397139785,0.107800452,0,0.00616365411,0.00837194707,1.75244454e-11,0.00196387711,,401,1466
2469,0.773229003,0.838274666,0.000107887126,0.838274666,0,0.0311968222,0.0551690752,1.29329244e-12,6.07439792e-05,15700,401,2907
2470,4.05690384,0.526757465,0.000192338325,0.526757465,0,0.00948680506,0.0272620631,4.11044791e-12,0.000845121801,19250,401,2658
2471,3.12652659,0.641985227,0.000348561314,0.641985227,0,0.0130412059,0.0338657815,1.34994433e-11,0.000512913479,,401,1846
2472,8.550457,0.0889472673,0.000463722598,0.0889472673,0,0.00583885564,0.00732543384,2.38931831e-11,0.00199087238,,401,842
2473,7.15872812,0.133745045,0.000442070742,0.133745045,0,0.0052645712,0.00784070218,2.17140601e-11,0.00197173373,,401,1025
2474,0.547015846,0.845256652,0.000350683346,0.845256652,0,0.0339296258,0.0594548844,1.36643122e-11,6.92805931e-05,,401,1829
2475,6.09562111,0.260228871,0.000516556123,0.260228871,0,0.00629769402,0.0134141491,2.96478032e-11,0.00225153614,,401,499
2476,5.54111767,0.331890393,0.000320543529,0.331890393,0,0.00703689629,0.0169317212,1.14164616e-11,0.0018825512,,401,2068
2477,4.42211676,0.479292523,0.00049012235,0.479292523,0,0.00864824959,0.0246649012,2.6691102e-11,0.00115247913,,401,671
2478,7.43221664,0.106642248,0.000562857978,0.106642248,0,0.00520556849,0.00688054568,3.52010115e-11,0.0018639005,,401,252
2479,1.64451087,0.788999884,0.000207524605,0.788999884,0,0.0223549974,0.0452531057,4.78516239e-12,0.00018223881,13950,401,2612
2480,7.07074833,0.143202551,0.000366084039,0.143202551,0,0.00530642052,0.00821433331,1.48908359e-11,0.00202423108,,401,1704
2481,0.292862445,0.850024107,0.000471508375,0.850024107,0,0.0375963695,0.06572949,2.47022386e-11,5.43038597e-05,13450,401,779
2482,2.33971858,0.727820677,0.000243768511,0.727820677,0,0.017244657,0.0397394442,6.60256519e-12,0.000287204818,14550,401,2465
2483,9.60920811,0.179842632,0.000845490234,0.179842632,0,0.00722728805,0.0113096542,7.94281928e-11,0.00228875843,,401,57
2484,6.48284578,0.211833226,0.00043075489,0.211833226,0,0.00589765591,0.0111577052,2.06166417e-11,0.00234604794,,401,1114
2485,6.00252342,0.272103211,0.000565387239,0.272103211,0,0.00642059414,0.0139856379,3.55180811e-11,0.00218706034,,401,232
2486,0.813588679,0.836764952,0.000150520489,0.836764952,0,0.0307590783,0.054491813,2.51737974e-12,6.28478046e-05,17800,401,2788
2487,9.29031181,0.150598523,0.000596795836,0.150598523,0,0.00676354946,0.0102250926,3.95739189e-11,0.00203204824,,401,182
2488,3.25794029,0.62641376,0.000209909727,0.62641376,0,0.0124316204,0.0329259453,4.89578818e-12,0.000581842685,,401,2602
2489,7.97697878,0.0729324496,0.000393929008,0.0729324496,0,0.00514660201,0.00612965608,1.72422293e-11,0.00191896575,,401,1517
2490,8.54569149,0.088632728,0.000465408998,0.088632728,0,0.00583207401,0.00730765316,2.40672817e-11,0.00199127168,,401,829
2491,0.736352742,0.839584879,0.000138327569,0.839584879,0,0.031615598,0.0558054225,2.12605736e-12,5.86820008e-05,15700,401,2832
2492,6.63878107,0.192924615,0.000465792297,0.192924615,0,0.00574630654,0.010317707,2.41069404e-11,0.00229376597,,401,822
2493,7.13040113,0.136758,0.000416715453,0.136758,0,0.00527596782,0.00795805518,1.9294641e-11,0.00198785302,,401,1259
2494,8.57323933,0.0904778272,0.000455258224,0.0904778272,0,0.00587098233,0.00741184023,2.30288945e-11,0.00198920336,,401,904
2495,3.18375015,0.635240054,0.000291993649,0.635240054,0,0.0127691906,0.0334566899,9.4733657e-12,0.000543722663,19100,401,2266
2496,4.74847412,0.43637121,0.000385924587,0.43637121,0,0.00805965165,0.0223668955,1.6548643e-11,0.00153402971,18950,401,1568
2497,7.41751862,0.107988079,0.000564705242,0.107988079,0,0.00520816461,0.0069234927,3.54324456e-11,0.00186711706,,401,242
2498,0.531576216,0.845640329,0.000331959727,0.845640329,0,0.034120526,0.0597912399,1.224414e-11,7.22959186e-05,,401,1957
2499,5.95969915,0.277590411,0.000570533387,0.277590411,0,0.0064768974,0.0142518802,3.6167594e-11,0.00215477782,,401,204
2500,1.86422074,0.771498443,0.000126808286,0.771498443,0,0.0206665567,0.0434121644,1.78670459e-12,0.000218077451,15300,401,2858
2501,1.492908,0.799967034,0.000318765813,0.799967034,0,0.0236740059,0.0465694959,1.12901826e-11,0.000158227334,14500,401,2089
2502,9.85018349,0.201874945,0.000374238054,0.201874945,0,0.0089383328,0.0131108466,1.5561569e-11,0.00256783011,,401,1660
