epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
4020,6.621262116368598e-08,6.621262116368598e-08,0.0,2.009798844712765e-06,1.650508238526527e-05,0.0008190999999999999,8.879625051390469e-07,9.122693849645326e-07,6.7362496476101e-07,6.336470888425412e-07,3.8067658932789636e-07
4030,6.608367186800024e-08,6.608367186800024e-08,0.0,3.23619303290734e-06,1.649766454647761e-05,0.00081865,1.380887043764198e-06,1.5210609084062143e-06,1.0930090673615756e-06,9.87109341622036e-07,8.271672272562146e-07
4040,6.595509205453709e-08,6.595509205453709e-08,0.0,2.837613122280066e-06,1.6512205547769554e-05,0.0008182,1.227734286202377e-06,1.333152319864583e-06,9.675065533118714e-07,8.577193977137224e-07,6.798615723685043e-07
4050,6.582767753116059e-08,6.582767753116059e-08,0.0,1.950540148517216e-06,1.6553449313505553e-05,0.00081775,7.791830117165536e-07,8.036144859342653e-07,6.557717135038887e-07,6.389231770739632e-07,3.9624056172566496e-07
4060,6.569992194727092e-08,6.569992194727092e-08,0.0,2.2712699937090374e-06,1.657772190810647e-05,0.0008173000000000001,8.339104080779843e-07,8.903545493489939e-07,7.50626459932681e-07,7.529516229256412e-07,6.262977695348256e-07
4070,6.557421272646025e-08,6.557421272646025e-08,0.0,2.400695224533824e-06,1.659346162341535e-05,0.0008168499999999999,8.733573964291155e-07,9.318905663912296e-07,7.934822220365556e-07,8.075958013554879e-07,6.91723267313785e-07
4080,6.544674135966488e-08,6.544674135966488e-08,0.0,3.2958965775701784e-06,1.6644753486616537e-05,0.0008164,1.1366263587397615e-06,1.284301850279475e-06,1.0714019760600258e-06,1.1161964679476965e-06,1.0968375098680674e-06
4090,6.533706908840031e-08,6.533706908840031e-08,0.0,2.7172681383346498e-05,1.7522446796647273e-05,0.00081595,9.918399503190007e-06,1.1774401590285682e-05,9.037463665045811e-06,8.573004744347006e-06,8.868390984784437e-06
4100,6.753077741450397e-08,6.753077741450397e-08,0.0,0.0003331172785515145,6.107866647653282e-05,0.0008155,0.000123349605430193,0.000146064134252516,0.0001114354465207866,0.00010403588649723741,0.00010677468826738811
4110,7.350777764258964e-07,7.350777764258964e-07,0.0,0.0056436007519692155,0.0009946230566129088,0.0008150500000000001,0.0020921262784536006,0.002476478467553633,0.0018882756883447044,0.001761710422382958,0.0018079632205207723
4120,0.00023975335352588445,0.00023975335352588445,0.0,0.10688713694321152,0.017673900350928307,0.0008146,0.039654723207073715,0.04687143351974327,0.03572554070375198,0.0334808605521882,0.034609449722347155
4130,3.513689080136828e-05,3.513689080136828e-05,0.0,0.04129346745738796,0.00293228542432189,0.00081415,0.014675543461998609,0.017440529735333117,0.013203135109860879,0.013563146337710278,0.01466668948885324
4140,8.013702426978853e-06,8.013702426978853e-06,0.0,0.019552253302253405,0.004801579285413027,0.0008137,0.006975063378383674,0.008276832969747018,0.006280036540372607,0.006348196967184702,0.006839139967334052
4150,1.6211892216233537e-05,1.6211892216233537e-05,0.0,0.027723511313612722,0.0030732513405382633,0.0008132500000000001,0.009940653137279936,0.011781257576902062,0.008947119732640339,0.008965892283719277,0.009649917459111748
4160,5.680233812199731e-07,5.680233812199731e-07,0.0,0.004805625679326463,0.0013235982041805983,0.0008128,0.0016746267097390607,0.0019931530836650815,0.0015148057591426406,0.0015397057809406881,0.0016740255905519405
4170,2.0358970687084366e-06,2.0358970687084366e-06,0.0,0.009628075070614596,0.0010218118550255895,0.00081235,0.003444366663362989,0.004085103313416097,0.0031033948481664006,0.003115818625339876,0.0033473104482079825
4180,1.1860802828778105e-07,1.1860802828778105e-07,0.0,0.0013344831033478602,0.0004490602295845747,0.0008119000000000001,0.0004970392980277817,0.0005877437973103534,0.0004496385723597217,0.0004274821022070001,0.0004441473051250505
4190,3.406852897569479e-07,3.406852897569479e-07,0.0,0.003562746034431075,0.0004265827010385692,0.00081145,0.00125007878944397,0.0014858841118989856,0.0011315820983797227,0.0011647521386655244,0.0012669948238946767
4200,7.707487270636193e-08,7.707487270636193e-08,0.0,0.0004266341507687625,7.45838406146504e-05,0.000811,0.0001528959580053755,0.00018163320184813825,0.00013986294352730198,0.00013549922730024582,0.00014266974671199286
4210,9.426073432905469e-08,9.426073432905469e-08,0.0,0.0010443855986324963,0.00016404753841925412,0.00081055,0.0003759301755711932,0.00044548546594815703,0.00033719706196088067,0.0003417077258249857,0.000368172424324304
4220,7.888385056276093e-08,7.888385056276093e-08,0.0,0.000663652079100219,7.686949538765475e-05,0.0008101,0.00023912272185026484,0.00028337921209859736,0.00021435439658819253,0.00021424483089979498,0.0002301813774028317
4230,6.842271460527627e-08,6.842271460527627e-08,0.0,6.382680557231317e-05,4.0843769966159016e-05,0.00080965,2.2142433611993844e-05,2.6606639839494537e-05,1.9689217576102643e-05,2.217433355819203e-05,2.4354851669746033e-05
4240,6.795070817133819e-08,6.795070817133819e-08,0.0,0.00016867643340687306,4.6549932449124753e-05,0.0008092,5.9466925602704376e-05,7.056999584055957e-05,5.441600895178859e-05,5.482967255350599e-05,5.9132770081452743e-05
4250,6.707222155455383e-08,6.707222155455383e-08,0.0,0.00015737244980683777,3.793163341470063e-05,0.00080875,5.5248938320142956e-05,6.566881720697336e-05,5.057905207021301e-05,5.1730354919707686e-05,5.604876824631957e-05
4260,6.605786495583743e-08,6.605786495583743e-08,0.0,8.819054388568946e-05,3.0017727112863213e-05,0.0008083000000000001,3.063709543797838e-05,3.639805442770067e-05,2.8322699838900333e-05,2.8457210473034728e-05,3.071443813718629e-05
4270,6.538090246976935e-08,6.538090246976935e-08,0.0,3.826627116117706e-05,2.631927236507181e-05,0.0008078499999999999,1.3145973608818841e-05,1.5639284241782283e-05,1.2439239663245495e-05,1.226784816072934e-05,1.3122797094089075e-05
4280,6.4895836260348e-08,6.4895836260348e-08,0.0,1.3689486035770501e-05,2.435732130834367e-05,0.0008074,4.270035699673163e-06,5.078016161530111e-06,4.304714791947516e-06,4.3616251415770636e-06,4.71880810475251e-06
4290,6.44993818355033e-08,6.44993818355033e-08,0.0,5.325404481507333e-06,2.30622918024892e-05,0.0008069500000000001,1.717358511931147e-06,1.935345004266585e-06,1.654442193931613e-06,1.6899720005850143e-06,1.6929209443416989e-06
4300,6.415810105409037e-08,6.415810105409037e-08,0.0,3.47486068966874e-06,2.2037644157535397e-05,0.0008065,1.3928900559442987e-06,1.5439320729570088e-06,1.103146773791409e-06,1.0329032336546195e-06,7.941463829237784e-07
4310,6.385882045378821e-08,6.385882045378821e-08,0.0,3.05587187216959e-06,2.124266939063091e-05,0.00080605,1.313886695767424e-06,1.4531035643091974e-06,9.796385231582863e-07,9.184757814395528e-07,6.27712322086082e-07
4320,6.35907042578765e-08,6.35907042578765e-08,0.0,3.239437482908385e-06,2.0613084416254424e-05,0.0008056,1.2406371179497686e-06,1.3779894731737453e-06,1.0448299454688779e-06,9.768437887704816e-07,7.713626164264607e-07
4330,6.334887103776055e-08,6.334887103776055e-08,0.0,3.0213076376414363e-06,2.0126293748035096e-05,0.00080515,1.1669792857062863e-06,1.310006176112226e-06,9.85501789852968e-07,9.106928581222379e-07,6.756174009274404e-07
4340,6.312721723134018e-08,6.312721723134018e-08,0.0,3.501156699799149e-06,1.973895268747583e-05,0.0008047,1.2277753051347318e-06,1.3740286155593418e-06,1.1218652163342469e-06,1.0710957676934201e-06,9.794384600220653e-07
4350,6.292183485356873e-08,6.292183485356873e-08,0.0,3.214435994562895e-06,1.9414936105022207e-05,0.0008042500000000001,1.1493840780523924e-06,1.2862144711527062e-06,1.0393488998399619e-06,9.77831380979144e-07,8.484833278785488e-07
4360,6.272944119700696e-08,6.272944119700696e-08,0.0,2.316016579196171e-06,1.9146364138578065e-05,0.0008038,1.050402540250266e-06,1.1280793416937439e-06,7.393224643772963e-07,7.020100285474764e-07,4.578299804628249e-07
4370,6.254805384742212e-08,6.254805384742212e-08,0.0,3.1757337089906895e-06,1.8912831365014426e-05,0.00080335,1.4395395825988548e-06,1.6350869091525497e-06,1.0192334750998657e-06,1.0373281171691612e-06,9.263672117592991e-07
4380,6.237627303562476e-08,6.237627303562476e-08,0.0,2.182006805057412e-06,1.876947862911038e-05,0.0008029,9.545486221643971e-07,1.0178378997893891e-06,6.99438638481119e-07,6.632526116299451e-07,4.3733009682350935e-07
4390,6.221232951020284e-08,6.221232951020284e-08,0.0,2.507515784736214e-06,1.862578392319847e-05,0.00080245,1.1219556220489108e-06,1.2631933840000243e-06,8.100494305227035e-07,8.361945875541107e-07,6.452502759379931e-07
4400,6.205367952816232e-08,6.205367952816232e-08,0.0,2.1245794574895887e-06,1.8512744645704515e-05,0.0008020000000000001,9.288556973521061e-07,9.552248244699235e-07,6.904923956816569e-07,6.724537566035755e-07,4.846706106526726e-07
4410,6.189992518557119e-08,6.189992518557119e-08,0.0,2.2092639969223524e-06,1.84395848918939e-05,0.00080155,8.788560203487461e-07,9.433067942323485e-07,7.200907537548605e-07,6.832274304406793e-07,4.975807664844022e-07
4420,6.175056199708706e-08,6.175056199708706e-08,0.0,2.578189863594583e-06,1.833717578847427e-05,0.0008011,1.1786330112807351e-06,1.286360713002573e-06,8.508105140992847e-07,8.05014938673496e-07,6.288621640104165e-07
4430,6.16047728385638e-08,6.16047728385638e-08,0.0,2.3383719332335067e-06,1.8287120838067494e-05,0.00080065,8.917757420066352e-07,9.125919670439344e-07,7.597573932614346e-07,8.04219692281406e-07,7.298746407289668e-07
4440,6.146092346170917e-08,6.146092346170917e-08,0.0,2.179439493198382e-06,1.8232665752293542e-05,0.0008002,8.583018332656038e-07,8.698122822510097e-07,7.090815108898325e-07,7.31553956463142e-07,6.280142984108944e-07
4450,6.132048468998619e-08,6.132048468998619e-08,0.0,2.3700178922690866e-06,1.8178619939135388e-05,0.00079975,1.0768214138070793e-06,1.1433848045075098e-06,8.061983189191265e-07,7.227973741503525e-07,5.426769872172368e-07
4460,6.118154516343566e-08,6.118154516343566e-08,0.0,3.095184504598385e-06,1.817079828470014e-05,0.0007993000000000001,1.0495424356190027e-06,1.1399990347222014e-06,9.850052760076732e-07,1.0784814436988147e-06,1.0875353127407692e-06
4470,6.104452410227168e-08,6.104452410227168e-08,0.0,2.0150690155613075e-06,1.812425944081042e-05,0.00079885,9.072925927937006e-07,9.512658606560681e-07,6.681158385997213e-07,6.323776079236117e-07,4.0068736605996845e-07
4480,6.090902360256223e-08,6.090902360256223e-08,0.0,4.2764221215545715e-06,1.8086735508404672e-05,0.0007984,1.7241063728305255e-06,1.9600646633844745e-06,1.3902307399271016e-06,1.3566290988817934e-06,1.3328507281872205e-06
4490,6.077448233554605e-08,6.077448233554605e-08,0.0,2.367092534324641e-06,1.8094415281666443e-05,0.00079795,8.717385137164685e-07,8.911245762210732e-07,7.730056264831787e-07,8.277534124004355e-07,7.506760733101319e-07
4500,6.064095714464202e-08,6.064095714464202e-08,0.0,2.1701811320372586e-06,1.810389949241653e-05,0.0007975,8.291676209825428e-07,8.810404158472676e-07,7.250887176865612e-07,7.056952392755228e-07,5.502872591447098e-07
4510,6.05081496019011e-08,6.05081496019011e-08,0.0,1.943710532138202e-06,1.8084496332448907e-05,0.0007970500000000001,7.766922477483958e-07,7.81075534352756e-07,6.408687257125707e-07,6.402609018916592e-07,5.004260986301737e-07
4520,6.037534916458753e-08,6.037534916458753e-08,0.0,2.521294137700325e-06,1.8076103515340947e-05,0.0007966,1.0823162459957507e-06,1.1509697861670645e-06,8.853279218241472e-07,7.686270997558457e-07,5.870025784961205e-07
4530,6.024377086077948e-08,6.024377086077948e-08,0.0,3.919588039373005e-06,1.8067536075250246e-05,0.00079615,1.592336653241491e-06,1.7855250602554261e-06,1.2940185930160896e-06,1.2046506751291221e-06,1.1455510906957932e-06
4540,6.011465103483715e-08,6.011465103483715e-08,0.0,1.0017709226614197e-05,1.8101614841725677e-05,0.0007957,3.650225893795202e-06,4.291154036074679e-06,3.184165732468674e-06,3.2966499961372007e-06,3.5283129619983084e-06
4550,5.999915231313935e-08,5.999915231313935e-08,0.0,2.8883550352092205e-05,1.8437813196214847e-05,0.0007952500000000001,1.0410238254986266e-05,1.2316532001688608e-05,9.27962261041539e-06,9.372193323909601e-06,1.009234290128982e-05
4560,6.04387508928994e-08,6.04387508928994e-08,0.0,0.00016724757604422277,3.182031286996789e-05,0.0007948,5.9740175075457096e-05,7.086534498873149e-05,5.3805641813336016e-05,5.439776197035956e-05,5.866700518752924e-05
4570,1.1500318919388519e-07,1.1500318919388519e-07,0.0,0.0016206177990228197,0.0002671624533832073,0.00079435,0.0005769838970503624,0.000684854598326098,0.000520734777468551,0.0005286027563248611,0.0005708293481707799
4580,9.58441523835063e-06,9.58441523835063e-06,0.0,0.021273739757477282,0.003554463619366288,0.0007939,0.007568155322477411,0.008986638606151317,0.006833937524822052,0.0069386674600027285,0.0074886214076608495
4590,0.00022072756837587804,0.00022072756837587804,0.0,0.10213422728851783,0.011534308083355427,0.00079345,0.035931422274233446,0.04276998970863641,0.03260190350100292,0.03312517932514918,0.03576390643592618
4600,8.047731535043567e-05,8.047731535043567e-05,0.0,0.06100121102524272,0.007832816801965237,0.0007930000000000001,0.02162226404987379,0.02569308912235859,0.019558943546116408,0.019923151141320306,0.021580788632691448
4610,1.9947567125200294e-05,1.9947567125200294e-05,0.0,0.0302169276229666,0.0031499036122113466,0.00079255,0.010574511117926268,0.012561298224879806,0.009589898933909342,0.00984336376674229,0.010749654112125518
4620,6.405210228876967e-07,6.405210228876967e-07,0.0,0.005031465217327978,0.000494261970743537,0.0007921,0.0017915260667714017,0.0021261718135247016,0.0016181452628762985,0.001665060188804069,0.0018138460551437659
4630,1.107707248593215e-06,1.107707248593215e-06,0.0,0.0068520108429836095,0.0013449944090098143,0.00079165,0.0024166824116417995,0.002867659976699464,0.00219093292251071,0.0022337852867671806,0.0024342855905354005
4640,1.1581930721149547e-06,1.1581930721149547e-06,0.0,0.007026617935810678,0.0009784343419596553,0.0007912,0.002476431917769978,0.0029388026096594214,0.0022456105157180515,0.002291145135436151,0.0024985933119602145
4650,3.593589781303308e-07,3.593589781303308e-07,0.0,0.003640384358231124,0.00038108130684122443,0.0007907500000000001,0.001273961115736724,0.0015120964921523693,0.0011573640389232313,0.0011802493657635097,0.0012892817928558755
4660,9.209895779349608e-08,9.209895779349608e-08,0.0,0.0010700628532357953,7.069986895658076e-05,0.0007903,0.0003811251305782328,0.0004522033720929813,0.0003463214107739974,0.0003485509410686388,0.00037688631032072235
4670,6.470506264122378e-08,6.470506264122378e-08,0.0,3.6687648517994524e-05,8.361210348084569e-05,0.0007898499999999999,1.576438891338642e-05,1.8556770731116393e-05,1.3124405502846369e-05,1.3996903705820249e-05,1.4387325302862617e-05
4680,6.539269747918297e-08,6.539269747918297e-08,0.0,0.0003151111348580706,8.886316209100187e-05,0.0007894,0.00011207295979397155,0.00013274877067148043,0.00010055417076181398,0.00010191960283711139,0.00011099089478871813
4690,6.387593032286532e-08,6.387593032286532e-08,0.0,0.00028384356263294456,6.671035953331739e-05,0.0007889500000000001,0.000101244726654232,0.00011997200557511869,9.085051621812115e-05,9.199247522080888e-05,0.00010003037522570061
4700,6.199169888532197e-08,6.199169888532197e-08,0.0,0.0001854559915971931,4.8374731704825535e-05,0.0007885,6.62355022702057e-05,7.853183671513782e-05,5.9246827643699494e-05,6.089413260980999e-05,6.638869179497255e-05
4710,6.075308078834496e-08,6.075308078834496e-08,0.0,9.741352884807838e-05,3.578393079806119e-05,0.00078805,3.417366339351703e-05,4.0582061609853346e-05,3.0445626852924e-05,3.213388337535239e-05,3.542111331632191e-05
4720,6.002028385410085e-08,6.002028385410085e-08,0.0,3.503281298243366e-05,2.9076401915517636e-05,0.0007876,1.3134129480898991e-05,1.5516514290254428e-05,1.1264555325237393e-05,1.153867522646955e-05,1.2465541102743545e-05
4730,5.953923931656391e-08,5.953923931656391e-08,0.0,6.505247167366968e-06,2.6151603378821164e-05,0.00078715,2.003089104437266e-06,2.2970838612664353e-06,2.0715621585878493e-06,2.2206898081203253e-06,2.312753370169502e-06
4740,5.916749756806894e-08,5.916749756806894e-08,0.0,2.2449323087836495e-05,2.4696666514500976e-05,0.0007867,7.3869599407114955e-06,8.782091193464474e-06,7.13054915157959e-06,7.381883392268173e-06,8.07816295310964e-06
4750,5.884053422278157e-08,5.884053422278157e-08,0.0,2.2422320150198893e-05,2.3692051399848424e-05,0.0007862500000000001,7.492555114068942e-06,8.925002574125241e-06,7.183399146245751e-06,7.194754719088283e-06,7.825497439532793e-06
4760,5.854844786767899e-08,5.854844786767899e-08,0.0,1.3133257079791834e-05,2.2683077986584976e-05,0.0007858,4.213109606364503e-06,5.0064214990409526e-06,4.139426179454983e-06,4.3388370706212655e-06,4.769657797866144e-06
4770,5.829022597936273e-08,5.829022597936273e-08,0.0,2.5593564709449494e-06,2.183186006732285e-05,0.00078535,1.187257126483103e-06,1.3105970130344044e-06,8.15819205803137e-07,7.729544306206287e-07,4.711823252110258e-07
4780,5.806133174246497e-08,5.806133174246497e-08,0.0,6.58392732203577e-06,2.128810046997387e-05,0.0007848999999999999,2.6023853396742866e-06,3.0839602043317173e-06,2.06239570490317e-06,2.2787325292956116e-06,2.401328526874909e-06
4790,5.7849405266097165e-08,5.7849405266097165e-08,0.0,2.8983960947283934e-06,2.0896912246826105e-05,0.00078445,1.331556150839182e-06,1.4445681529956815e-06,9.752697876498818e-07,9.103930346947888e-07,7.365325734429336e-07
4800,5.765212662822705e-08,5.765212662822705e-08,0.0,4.151997665856845e-06,2.066174420178868e-05,0.0007840000000000001,1.3503628964481574e-06,1.7062536178076085e-06,1.5030141947722496e-06,1.3983941813428357e-06,1.094833462967143e-06
4810,5.746716169596766e-08,5.746716169596766e-08,0.0,2.2778577698927188e-06,2.0395382307469845e-05,0.0007835499999999999,9.632834888250823e-07,1.073079331574783e-06,7.551831329021197e-07,7.325437432949795e-07,4.465432868461914e-07
4820,5.729212659844052e-08,5.729212659844052e-08,0.0,2.2514330050262927e-06,2.020795909629669e-05,0.0007831,9.845430907882771e-07,1.1060231485096114e-06,7.373361609169142e-07,7.372070457437348e-07,4.917298307064876e-07
