iteration,loss
12172,2.751129812850195e-08
12173,2.443009705643817e-08
12174,2.183139180544913e-08
12175,2.2451200010209504e-08
12176,2.4620712579803694e-08
12177,2.51338647672128e-08
12178,2.3428249562584824e-08
12179,2.174043522984448e-08
12180,2.1873816535844526e-08
12181,2.313474922743808e-08
12182,2.363769091573431e-08
12183,2.2773178898205515e-08
12184,2.167862156454703e-08
12185,2.1553436369003975e-08
12186,2.2236552155163736e-08
12187,2.266645360293751e-08
12188,2.2293798807027088e-08
12189,2.161256595911709e-08
12190,2.1386240334209106e-08
12191,2.1711738185103968e-08
12192,2.2043234793045485e-08
12193,2.1934974725468237e-08
12194,2.153440625818348e-08
12195,2.1296232333156695e-08
12196,2.1408931516475604e-08
12197,2.1634006586168653e-08
12198,2.1656449078477635e-08
12199,2.1447606357583027e-08
12200,2.124370013234511e-08
12201,2.1231954860922997e-08
12202,2.135572430006505e-08
12203,2.1423034013423603e-08
12204,2.1340840206107714e-08
12205,2.1198246713538538e-08
12206,2.113159958128108e-08
12207,2.1169858754888082e-08
12208,2.1227243962584907e-08
12209,2.121237052676861e-08
12210,2.1133420347041465e-08
12211,2.1063723210090757e-08
12212,2.1054937349163083e-08
12213,2.1082744439127055e-08
12214,2.1092040114467636e-08
12215,2.1058061960843588e-08
12216,2.100480678279837e-08
12217,2.097266893485994e-08
12218,2.0972979797306834e-08
12219,2.0981692827604093e-08
12220,2.0971848258000136e-08
12221,2.0940420952797467e-08
12222,2.090661332943e-08
12223,2.0888544227659622e-08
12224,2.0885849494334252e-08
12225,2.088176387360363e-08
12226,2.0866110617134837e-08
12227,2.0841236292312715e-08
12228,2.0818953672119278e-08
12229,2.080627048428596e-08
12230,2.0799417299599554e-08
12231,2.0789826749023632e-08
12232,2.0773263997853064e-08
12233,2.0752715101934882e-08
12234,2.073486626841259e-08
12235,2.0722788818261506e-08
12236,2.0712315418336402e-08
12237,2.0699779668120755e-08
12238,2.0684817414462486e-08
12239,2.0667140887553614e-08
12240,2.0651590659781505e-08
12241,2.063975834687426e-08
12242,2.0627858532407117e-08
12243,2.0615095408516027e-08
12244,2.0599932426534906e-08
12245,2.05844319367543e-08
12246,2.0569789427327123e-08
12247,2.05566461630724e-08
12248,2.054441239351945e-08
12249,2.0531247812982656e-08
12250,2.0517717302936944e-08
12251,2.0502108455389134e-08
12252,2.048752101302398e-08
12253,2.0474411499549205e-08
12254,2.0461857985765164e-08
12255,2.044899005682055e-08
12256,2.043459446099405e-08
12257,2.0421282442839583e-08
12258,2.040659730084826e-08
12259,2.0393114752437214e-08
12260,2.0379879117626842e-08
12261,2.0366693220807974e-08
12262,2.0353187579758014e-08
12263,2.0339745887554272e-08
12264,2.0325368055296167e-08
12265,2.031215373676787e-08
12266,2.029881862597449e-08
12267,2.0285350288418158e-08
12268,2.0271695433393688e-08
12269,2.0257866495398957e-08
12270,2.024479428541781e-08
12271,2.0231627928524176e-08
12272,2.021801748242069e-08
12273,2.0204854678240736e-08
12274,2.019148404031057e-08
12275,2.0178250181857038e-08
12276,2.0164543812484226e-08
12277,2.0151091462139448e-08
12278,2.0138280376613693e-08
12279,2.012466282508285e-08
12280,2.0111565746105953e-08
12281,2.0098436692705945e-08
12282,2.0084899077232876e-08
12283,2.007155863736898e-08
12284,2.0058575245229804e-08
12285,2.0044653936679424e-08
12286,2.0031681202681284e-08
12287,2.001854504385392e-08
12288,2.0005501255582203e-08
12289,1.9991981403677528e-08
12290,1.997864984559783e-08
12291,1.996522946967616e-08
12292,1.9952413055079887e-08
12293,1.9939387030376565e-08
12294,1.9926066130437903e-08
12295,1.991292286618318e-08
12296,1.989971742943908e-08
12297,1.9886696733806275e-08
12298,1.9873182210972118e-08
12299,1.986038355994424e-08
12300,1.9847815835305482e-08
12301,1.9833908737609818e-08
12302,1.98208152113466e-08
12303,1.9807741225008613e-08
12304,1.9794057948274713e-08
12305,1.9781554172482174e-08
12306,1.9767966819017602e-08
12307,1.975553054478496e-08
12308,1.9742275370049356e-08
12309,1.972902552438427e-08
12310,1.9716040355888254e-08
12311,1.9703042752894362e-08
12312,1.9690181929377104e-08
12313,1.967721985352e-08
12314,1.9664231132310306e-08
12315,1.9651048788205117e-08
12316,1.9637656833992878e-08
12317,1.962494167173645e-08
12318,1.961167939157349e-08
12319,1.9598681788579597e-08
12320,1.958638229382359e-08
12321,1.9572832243852645e-08
12322,1.955963213617906e-08
12323,1.9547393037555594e-08
12324,1.9534384776420666e-08
12325,1.9521209537742834e-08
12326,1.9508506809984283e-08
12327,1.9495786318657338e-08
12328,1.94825116039965e-08
12329,1.9470135725896398e-08
12330,1.9457491617913547e-08
12331,1.9444964749482097e-08
12332,1.9432528475249455e-08
12333,1.9419580610247067e-08
12334,1.94086986482489e-08
12335,1.939712213072653e-08
12336,1.9386096283824372e-08
12337,1.9375729465309632e-08
12338,1.9367366377309736e-08
12339,1.936157545401329e-08
12340,1.93598896913727e-08
12341,1.936344595776518e-08
12342,1.9374153836793084e-08
12343,1.9398418871219292e-08
12344,1.9441261045471947e-08
12345,1.9514718729851666e-08
12346,1.9635228554193418e-08
12347,1.9831542630299737e-08
12348,2.014548350359746e-08
12349,2.0648986520654944e-08
12350,2.145253930052604e-08
12351,2.2741154737104807e-08
12352,2.4817401467203126e-08
12353,2.817356126172399e-08
12354,3.362475453627667e-08
12355,4.2513725873050134e-08
12356,5.7085784987975785e-08
12357,8.106962212650615e-08
12358,1.2072948152308527e-07
12359,1.8648601951554156e-07
12360,2.9586806249426445e-07
12361,4.776329092237575e-07
12362,7.793305485392921e-07
12363,1.2748737390211318e-06
12364,2.0769243747054134e-06
12365,3.3284211440332e-06
12366,5.1782099035335705e-06
12367,7.6212122621655e-06
12368,1.0301501788489986e-05
12369,1.2164300642325543e-05
12370,1.1897412150574382e-05
12371,8.893291123968083e-06
12372,4.635429831978399e-06
12373,1.6592722431596485e-06
12374,1.3455935459205648e-06
12375,2.768696504062973e-06
12376,3.878628831444075e-06
12377,3.5300527088111266e-06
12378,2.3411128040606854e-06
12379,1.647950512051466e-06
12380,1.814982169889845e-06
12381,2.016534381255042e-06
12382,1.5435908835570444e-06
12383,8.092491725619766e-07
12384,7.086958362378937e-07
12385,1.2890182006231043e-06
12386,1.6560207996008103e-06
12387,1.1767144769692095e-06
12388,3.3342882943543373e-07
12389,7.681673253046029e-08
12390,5.625806238640507e-07
12391,1.0365962452851818e-06
12392,8.781059932516655e-07
12393,3.338745102610119e-07
12394,6.75495925861469e-08
12395,2.6052845214508125e-07
12396,5.045085913479852e-07
12397,4.5397158032756124e-07
12398,2.3763794843034702e-07
12399,1.5978928047388763e-07
12400,2.4687324184924364e-07
12401,2.843630397819652e-07
12402,1.8122578637758124e-07
12403,8.346585644858351e-08
12404,1.2329948617662012e-07
12405,2.215106462699623e-07
12406,2.1872139654988132e-07
12407,1.0648901138665678e-07
12408,2.393245246423703e-08
12409,5.6775416368282094e-08
12410,1.3528264730666706e-07
12411,1.486725125232624e-07
12412,8.947646534807063e-08
12413,3.8749824682327016e-08
12414,4.5291628225641034e-08
12415,7.494218579040535e-08
12416,7.68904513392954e-08
12417,5.316208273598022e-08
12418,4.0919456267829446e-08
12419,5.2237677294897367e-08
12420,6.178760258990224e-08
12421,4.924746832557503e-08
12422,2.8288049236380175e-08
12423,2.4411404453417163e-08
12424,3.926027858369707e-08
12425,5.081971821141451e-08
12426,4.4037292923349014e-08
12427,2.8086606818078508e-08
12428,2.10103987541288e-08
12429,2.673508880945974e-08
12430,3.3895954487661584e-08
12431,3.30118083979869e-08
12432,2.703239232459964e-08
12433,2.4176111779183884e-08
12434,2.622286743303448e-08
12435,2.7888564346767453e-08
12436,2.5475173970335163e-08
12437,2.1698571828210333e-08
12438,2.118236785975114e-08
12439,2.4069660042869145e-08
12440,2.6232893191036055e-08
12441,2.4823682664987246e-08
12442,2.148716760075331e-08
12443,1.976012597992849e-08
12444,2.0745028805890797e-08
12445,2.2420728384986433e-08
12446,2.2619007111757128e-08
12447,2.144896349420833e-08
12448,2.052578373934466e-08
12449,2.067328175314742e-08
12450,2.1152619211761703e-08
12451,2.0956219870527093e-08
12452,2.0159452773782505e-08
12453,1.9671874795790245e-08
12454,1.9987556498790582e-08
12455,2.0617180851445482e-08
12456,2.0760371199912697e-08
12457,2.0248849708082162e-08
12458,1.9628449976494267e-08
12459,1.9449508670277282e-08
12460,1.968969343124627e-08
12461,1.992073883627654e-08
12462,1.9861225553086115e-08
12463,1.9635979953136484e-08
12464,1.9524842187479408e-08
12465,1.9595990607967906e-08
12466,1.9674981643902356e-08
12467,1.9594725841898253e-08
12468,1.939996785438325e-08
12469,1.9270661510972786e-08
12470,1.9306671816821108e-08
12471,1.942866845183744e-08
12472,1.9486790847622615e-08
12473,1.9424332364792463e-08
12474,1.9314743582299343e-08
12475,1.9259704941987366e-08
12476,1.9279633889368597e-08
12477,1.9316908961286572e-08
12478,1.931910631469691e-08
12479,1.929381454601753e-08
12480,1.929404724876349e-08
12481,1.9351315216908915e-08
12482,1.9452253141594156e-08
12483,1.9561985808991267e-08
12484,1.9677019125197148e-08
12485,1.9837205655903745e-08
12486,2.0098228858955736e-08
12487,2.05135854969285e-08
12488,2.112446040314353e-08
12489,2.1996180876726612e-08
12490,2.3255475767314238e-08
12491,2.510937235911115e-08
12492,2.7860481921493374e-08
12493,3.195037123759903e-08
12494,3.806420068031002e-08
12495,4.723306901155411e-08
12496,6.108869143872653e-08
12497,8.21565677711078e-08
12498,1.1443054148685405e-07
12499,1.6403423330757505e-07
12500,2.4081799665509607e-07
12501,3.599098761242203e-07
12502,5.459077669911494e-07
12503,8.36228309708531e-07
12504,1.2923931080877082e-06
12505,2.0047068574058358e-06
12506,3.1209390272124438e-06
12507,4.838460426981328e-06
12508,7.464463578799041e-06
12509,1.1297379387542605e-05
12510,1.669380799285136e-05
12511,2.34285162150627e-05
12512,3.0751478334423155e-05
12513,3.587636092561297e-05
12514,3.587124228943139e-05
12515,2.8107342586736195e-05
12516,1.543014332128223e-05
12517,4.155763235758059e-06
12518,1.989172346839041e-07
12519,3.926933004549937e-06
12520,1.0605749594105873e-05
12521,1.4392791854334064e-05
12522,1.2206014616822358e-05
12523,6.1673231357417535e-06
12524,1.1989393442490837e-06
12525,7.106573320925236e-07
12526,3.7552183584921295e-06
12527,6.6049919951183256e-06
12528,6.477589067799272e-06
12529,3.68550831808534e-06
12530,9.66691914072726e-07
12531,4.798688451046473e-07
12532,1.9477001842460595e-06
12533,3.38659674525843e-06
12534,3.2517853014724096e-06
12535,1.8177322544943308e-06
12536,5.268995550977706e-07
12537,4.2316622739235754e-07
12538,1.2191974292363739e-06
12539,1.836494902818231e-06
12540,1.6057355196608114e-06
12541,8.159180993061455e-07
12542,2.593843930753792e-07
12543,3.4765903933475784e-07
12544,7.923125053821423e-07
12545,1.0238151162411668e-06
12546,7.926877856334613e-07
12547,3.566965744994377e-07
12548,1.286753104068339e-07
12549,2.498568960618286e-07
12550,5.007680670132686e-07
12551,5.789098622699385e-07
12552,4.060611900058575e-07
12553,1.6004078418063727e-07
12554,6.214187919795222e-08
12555,1.5730130087376892e-07
12556,3.0293048780549725e-07
12557,3.356067850290856e-07
12558,2.262369065419989e-07
12559,8.428051501141454e-08
12560,3.1231664365805045e-08
12561,8.82535218238445e-08
12562,1.74818893583506e-07
12563,1.989558313653106e-07
12564,1.4141457427285786e-07
12565,5.907023492568442e-08
12566,2.1188711230024637e-08
12567,4.626205907243275e-08
12568,9.568694281369972e-08
12569,1.1793111553970448e-07
12570,9.479516904775664e-08
12571,5.039481365542997e-08
12572,2.2235511210055847e-08
12573,2.718913805210832e-08
12574,5.163257199569671e-08
12575,6.901541382831056e-08
12576,6.433774757397259e-08
12577,4.3842014463280066e-08
12578,2.5495198840985722e-08
12579,2.188867576080611e-08
12580,3.1214128171086486e-08
12581,4.1839822273459504e-08
12582,4.378078699573962e-08
12583,3.62768624029286e-08
12584,2.6302842570657958e-08
12585,2.138966337383863e-08
12586,2.3519451275433312e-08
12587,2.8755522407664103e-08
12588,3.161455808253777e-08
12589,2.970079471253939e-08
12590,2.4938124454365607e-08
12591,2.1138998107517182e-08
12592,2.065139703688601e-08
12593,2.2831640578147017e-08
12594,2.5131472014550127e-08
12595,2.542106969372071e-08
12596,2.3526158798858887e-08
12597,2.0983401682883596e-08
12598,1.9571475107227343e-08
12599,1.9939854212225328e-08
12600,2.133564258599563e-08
12601,2.2407270705571136e-08
12602,2.2287412804189444e-08
12603,2.1118435000744284e-08
12604,1.9760554081926784e-08
12605,1.90637088337553e-08
12606,1.928501802694882e-08
12607,2.0021341029519135e-08
12608,2.0611247819601886e-08
12609,2.0622067609110672e-08
12610,2.0088773311499608e-08
12611,1.9396889427980568e-08
12612,1.8959871894708158e-08
12613,1.8953276281763465e-08
12614,1.9245423032998588e-08
12615,1.9552254926225032e-08
12616,1.964375151430886e-08
12617,1.9476839696608295e-08
12618,1.917676328844209e-08
12619,1.892701995132029e-08
12620,1.8841623372622962e-08
12621,1.8909464216676497e-08
12622,1.903237212275144e-08
12623,1.9102085246913703e-08
12624,1.906723312572467e-08
12625,1.895092260895126e-08
12626,1.882272826492226e-08
12627,1.8745582863743948e-08
12628,1.8739543250489987e-08
12629,1.8779353183617786e-08
12630,1.8818299807321637e-08
12631,1.881861777519589e-08
12632,1.8774212406924562e-08
12633,1.8705438975530342e-08
12634,1.8644499277797877e-08
12635,1.8612688279517897e-08
12636,1.8611947538715867e-08
12637,1.862743381764176e-08
12638,1.8640038845774143e-08
12639,1.86352444586646e-08
12640,1.860974307987817e-08
12641,1.8572119842019674e-08
12642,1.8534542789439e-08
12643,1.8507973820192092e-08
12644,1.849578090684645e-08
12645,1.8493190978574603e-08
12646,1.8493505393735177e-08
12647,1.8488677255845687e-08
12648,1.8475237339998785e-08
12649,1.8455624584134966e-08
12650,1.8433217618962772e-08
12651,1.8412940505641018e-08
12652,1.8397365408873156e-08
12653,1.8386947076010074e-08
12654,1.83787562946236e-08
12655,1.8369947341057014e-08
12656,1.83593247271574e-08
12657,1.8345144070508468e-08
12658,1.8328917050780547e-08
12659,1.8312331206971066e-08
12660,1.8297550141710417e-08
12661,1.8284225689058076e-08
12662,1.8273722091066702e-08
12663,1.8263646595073624e-08
12664,1.8253004441248777e-08
12665,1.8242083399400144e-08
12666,1.8229750153864188e-08
12667,1.8216667285742005e-08
12668,1.820261275042867e-08
12669,1.8188409001140826e-08
12670,1.8174810989535217e-08
12671,1.816176897762034e-08
12672,1.8149668434830346e-08
12673,1.8137592761036103e-08
12674,1.8126243617189175e-08
12675,1.8114686639592037e-08
12676,1.8102555898735773e-08
12677,1.809006811015479e-08
12678,1.8078269548027492e-08
12679,1.8064936213590954e-08
12680,1.805274507660215e-08
12681,1.8040553939613346e-08
12682,1.802861149258206e-08
12683,1.8016629965700304e-08
12684,1.8005291479994412e-08
12685,1.7993736278754113e-08
12686,1.7981259148314166e-08
12687,1.7969790988558998e-08
12688,1.795725879105703e-08
12689,1.7945636088256833e-08
12690,1.7933691864868706e-08
12691,1.7921916395380322e-08
12692,1.790995973749432e-08
12693,1.7897797022214945e-08
12694,1.788611037056853e-08
12695,1.7874633329029166e-08
12696,1.7863449386368302e-08
12697,1.7851764511078727e-08
12698,1.7841527366613263e-08
12699,1.7830741327884425e-08
12700,1.7820115161271133e-08
12701,1.781005032341909e-08
12702,1.779968705761803e-08
12703,1.7789778539167855e-08
12704,1.7781012218165415e-08
12705,1.777234537314598e-08
12706,1.7764845594570033e-08
12707,1.7758766901465606e-08
12708,1.775508273738069e-08
12709,1.775404356862964e-08
12710,1.775700475548092e-08
12711,1.776532698727351e-08
12712,1.7781953687290297e-08
12713,1.7809865582307793e-08
12714,1.7853698963676834e-08
12715,1.791988246679921e-08
12716,1.8019379766087695e-08
12717,1.8166320003842884e-08
12718,1.8383779831765423e-08
12719,1.8702118964597503e-08
12720,1.91692706152935e-08
12721,1.985253383907093e-08
12722,2.0862003680122143e-08
12723,2.236001428457257e-08
12724,2.4591752634250952e-08
12725,2.7932307133937684e-08
12726,3.295931350066894e-08
12727,4.0570469650447194e-08
12728,5.2149271567714095e-08
12729,6.987153255977319e-08
12730,9.714424464846161e-08
12731,1.3932249487424997e-07
12732,2.0481338935951499e-07
12733,3.0687834851050866e-07
12734,4.660901140596252e-07
12735,7.144226401578635e-07
12736,1.0996765240633977e-06
12737,1.691881720944366e-06
12738,2.5836468466877704e-06
12739,3.883896624756744e-06
12740,5.670113750966266e-06
12741,7.902516699687112e-06
12742,1.0245586054224987e-05
12743,1.1982548130617943e-05
12744,1.2168451576144435e-05
12745,1.0369630217610393e-05
12746,7.354377885349095e-06
12747,4.863002232013969e-06
12748,4.230233571433928e-06
12749,5.327575763658388e-06
12750,6.654800017713569e-06
12751,6.6291922848904505e-06
12752,4.750107109430246e-06
12753,2.1898849809076637e-06
12754,6.064191211407888e-07
12755,6.678847626062634e-07
12756,1.5978064311639173e-06
12757,2.166877948184265e-06
12758,1.8630133808983373e-06
12759,1.1807835562649416e-06
12760,9.084799330594251e-07
12761,1.239995867763355e-06
12762,1.6965881286523654e-06
12763,1.7191332517541014e-06
12764,1.2535845144157065e-06
12765,7.043129244266311e-07
12766,4.4851103098153544e-07
12767,4.823451149604807e-07
12768,5.438293442239228e-07
12769,4.6039946255405084e-07
12770,3.07189395698515e-07
12771,2.5303171469204244e-07
12772,3.387074514193955e-07
12773,4.506628101808019e-07
12774,4.707511322976643e-07
12775,4.029240017189295e-07
12776,3.3412192124160356e-07
12777,3.1704738034932234e-07
12778,3.153778891373804e-07
12779,2.7124445978188305e-07
12780,1.8243282795538107e-07
12781,1.063218775243513e-07
12782,8.821374564149664e-08
12783,1.123181618822855e-07
12784,1.264240410137063e-07
12785,1.0398153449386882e-07
12786,6.924533835217517e-08
12787,6.259330120883533e-08
12788,9.249006183154052e-08
