i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
1006,0.305902898,0.842333054,0.000137697141,0.842333054,0,0.00355687678,0.0419894428,2.10672251e-12,1.6700383e-05,,401,1225
1007,0.472244173,0.822084226,9.49895825e-05,0.822084226,0,0.00349762228,0.0410382971,1.00255786e-12,2.14885326e-05,13800,401,2300
1008,0.159983501,0.851466926,0.000130120735,0.851466926,0,0.00295928397,0.0424578787,1.8812673e-12,1.60077132e-05,15000,401,1482
1009,0.174244538,0.850954874,0.000136175163,0.850954874,0,0.00301149973,0.0424287478,2.06040834e-12,1.59177244e-05,15000,401,1281
1010,0.461977929,0.823611292,9.92086997e-05,0.823611292,0,0.00351424928,0.0411101203,1.09359623e-12,2.12217157e-05,17450,401,2207
1011,0.0516528152,0.852558925,0.000141241117,0.852558925,0,0.00374164583,0.0425156076,2.21656145e-12,1.19751318e-05,,401,1081
1012,0.819815755,0.753527568,0.000172731177,0.753527568,0,0.00360449017,0.0376900899,3.31511772e-12,1.07113199e-05,19300,401,516
1013,0.777605414,0.763243956,0.000185800578,0.763243956,0,0.00359460699,0.0381626087,3.83576163e-12,4.28951755e-06,19300,401,238
1014,0.522975266,0.814044888,7.41995313e-05,0.814044888,0,0.0034523115,0.0406547372,6.11730049e-13,2.25652485e-05,11350,401,2709
1015,0.339027762,0.839096975,0.000132488243,0.839096975,0,0.00360354788,0.0418354894,1.95034828e-12,1.73595984e-05,,401,1406
1016,0.0162837561,0.851827544,0.000270293765,0.851827544,0,0.00445886088,0.0424743669,8.11763546e-12,5.06360193e-06,,401,102
1017,0.878635049,0.73958778,0.000104903153,0.73958778,0,0.00361366689,0.0370232882,1.22274127e-12,1.86956993e-05,12200,401,2091
1018,0.138009772,0.852089993,0.000116844299,0.852089993,0,0.00288821305,0.0424964331,1.51695446e-12,1.60902552e-05,4650,401,1831
1019,0.605111003,0.79940626,8.33570118e-05,0.79940626,0,0.00358268198,0.0399321338,7.72043491e-13,2.08327839e-05,19200,401,2555
1020,0.435758084,0.827353842,0.000109068339,0.827353842,0,0.0035553227,0.0412855283,1.32176695e-12,2.03172215e-05,17450,401,2002
1021,0.412812263,0.830438373,0.000116404518,0.830438373,0,0.00358510116,0.04142972,1.50555686e-12,1.94825839e-05,17450,401,1841
1022,0.350309879,0.837900962,0.000130620496,0.837900962,0,0.00361063201,0.0417790991,1.895746e-12,1.75887408e-05,,401,1465
1023,0.625052691,0.795573919,9.68970118e-05,0.795573919,0,0.00361795315,0.0397418748,1.04322565e-12,1.95245725e-05,19250,401,2258
1024,0.0128606567,0.851728057,0.000286261287,0.851728057,0,0.00453705591,0.0424690794,9.10505826e-12,4.07306132e-06,,401,83
1025,0.786535859,0.761211122,0.000185309585,0.761211122,0,0.00358795137,0.0380642493,3.8155158e-12,5.35149232e-06,19300,401,279
1026,0.648954868,0.790848142,0.000115469553,0.790848142,0,0.0036518845,0.0395077334,1.48146863e-12,1.74502236e-05,19250,401,1864
1027,0.53029561,0.812819234,7.20310021e-05,0.812819234,0,0.00345631764,0.0405951024,5.76496141e-13,2.25765421e-05,11350,401,2755
1028,0.245825917,0.847125018,0.000144647024,0.847125018,0,0.0033567093,0.0422254057,2.32475128e-12,1.59619315e-05,,401,885
1029,0.770143747,0.76493213,0.000185597286,0.76493213,0,0.00360661987,0.0382437822,3.82737249e-12,3.6502513e-06,19300,401,258
1030,0.0831604376,0.852756557,9.15732603e-05,0.852756557,0,0.00324553376,0.0425310501,9.31740222e-13,1.49187343e-05,19200,401,2386
1031,0.022795625,0.852002899,0.000241515787,0.852002899,0,0.00431436602,0.0424838075,6.48109726e-12,6.67172236e-06,,401,140
1032,0.893374145,0.736035721,8.0444134e-05,0.736035721,0,0.00363825436,0.0368542804,7.19028744e-13,1.98820579e-05,6850,401,2601
1033,0.957831919,0.720308853,0.000161595962,0.720308853,0,0.00420166002,0.0360794977,2.90147277e-12,1.83572132e-05,,401,636
1034,0.542540312,0.810733349,6.9131716e-05,0.810733349,0,0.00346868698,0.0404930149,5.31021572e-13,2.26835747e-05,9650,401,2834
1035,0.845247805,0.747550966,0.000150839418,0.747550966,0,0.00360958652,0.037402116,2.5280589e-12,1.46101828e-05,16900,401,734
1036,0.202564389,0.84968902,0.000143391127,0.84968902,0,0.0031274273,0.0423604965,2.28455724e-12,1.58039709e-05,,401,975
1037,0.00914639793,0.85161432,0.000304334567,0.85161432,0,0.00462364559,0.0424630866,1.02910587e-11,3.02090834e-06,,401,61
1038,0.286734879,0.844014736,0.000140406868,0.844014736,0,0.00351027313,0.0420707151,2.19045429e-12,1.6375812e-05,,401,1120
1039,0.689186275,0.782587403,0.000147391229,0.782587403,0,0.00368064428,0.0391006131,2.41379716e-12,1.26648324e-05,19800,401,763
1040,0.152986407,0.85168721,0.000126191685,0.85168721,0,0.00293433832,0.042471032,1.76937127e-12,1.60201908e-05,15000,401,1598
1041,0.857603967,0.7446184,0.000136065583,0.7446184,0,0.00360985037,0.0372620254,2.05709366e-12,1.63434395e-05,16900,401,1284
1042,0.775636435,0.763690366,0.000185974887,0.763690366,0,0.0035975085,0.0381840905,3.84296205e-12,4.07263254e-06,19300,401,221
1043,0.24888888,0.846915076,0.000144484748,0.846915076,0,0.00337087874,0.0422147011,2.31953804e-12,1.59147901e-05,,401,898
1044,0.805438519,0.75686698,0.000180139921,0.75686698,0,0.00359765664,0.0378523315,3.605599e-12,8.28370399e-06,19300,401,410
1045,0.811469734,0.755469657,0.000177480859,0.755469657,0,0.00360086193,0.03778434,3.4999395e-12,9.27265644e-06,19300,401,451
1046,0.18344596,0.850579763,0.000139307411,0.850579763,0,0.00304587833,0.0424082416,2.15628387e-12,1.58740738e-05,19950,401,1161
1047,0.289181799,0.843807863,0.000140077163,0.843807863,0,0.00351708164,0.0420606516,2.18017906e-12,1.63920076e-05,,401,1133
1048,0.637296736,0.793170629,0.000106349476,0.793170629,0,0.00363666528,0.0396227162,1.25669012e-12,1.83776267e-05,19250,401,2060
1049,0.733567894,0.773066086,0.000175117384,0.773066086,0,0.00366174313,0.0386360934,3.40734423e-12,6.32910806e-06,19300,401,486
1050,0.162829682,0.85137149,0.000131467746,0.85137149,0,0.00296961454,0.0424523141,1.92041869e-12,1.59661535e-05,15000,401,1439
1051,0.484834284,0.820164728,8.95747272e-05,0.820164728,0,0.00347835885,0.0409476996,8.9151464e-13,2.1889731e-05,11150,401,2463
1052,0.443918794,0.826213707,0.000106315758,0.826213707,0,0.0035430915,0.0412321629,1.25589339e-12,2.05898143e-05,17450,401,2061
1053,0.237391561,0.847684044,0.000145088829,0.847684044,0,0.00331546514,0.0422541683,2.33897426e-12,1.58812603e-05,,401,829
1054,0.133855566,0.852185011,0.000114036358,0.852185011,0,0.00287982092,0.0425026649,1.44492122e-12,1.61194109e-05,4650,401,1895
1055,0.396718174,0.832493085,0.000120800888,0.832493085,0,0.00360060662,0.0415257216,1.62142828e-12,1.89498629e-05,17450,401,1737
1056,0.68457818,0.783552219,0.000143977623,0.783552219,0,0.00367942172,0.0391479877,2.30328399e-12,1.32294027e-05,19800,401,938
1057,0.952352703,0.721655304,0.000140434713,0.721655304,0,0.00413616887,0.0361463358,2.19132318e-12,1.91303635e-05,4550,401,1117
1058,0.789296031,0.76058045,0.00018486045,0.76058045,0,0.00358856267,0.0380335118,3.7970429e-12,5.77385679e-06,19300,401,297
1059,0.943076968,0.723931208,0.000108541147,0.723931208,0,0.00403131503,0.0362592693,1.30902008e-12,1.99448446e-05,17450,401,2013
1060,0.148326606,0.851822635,0.000123513748,0.851822635,0,0.00291842513,0.0424793655,1.69507176e-12,1.60683564e-05,15000,401,1670
1061,0.685921252,0.783271486,0.000144935438,0.783271486,0,0.00367983172,0.0391341987,2.33403124e-12,1.30875666e-05,19800,401,852
1062,0.571709812,0.805588759,6.94924867e-05,0.805588759,0,0.00351717492,0.0402390468,5.36578411e-13,2.21765298e-05,10250,401,2824
1063,0.88288331,0.738565911,9.80110859e-05,0.738565911,0,0.0036170415,0.036974875,1.06735255e-12,1.91974523e-05,12100,401,2234
1064,0.0186891742,0.851894417,0.000259357618,0.851894417,0,0.00440483585,0.0424779473,7.47404153e-12,5.65317504e-06,,401,117
1065,0.106690191,0.852626955,9.49591986e-05,0.852626955,0,0.0029729067,0.0425285142,1.0019166e-12,1.58242816e-05,12500,401,2302
1066,0.0197332688,0.851922683,0.000254795178,0.851922683,0,0.00438162286,0.0424794679,7.2133981e-12,5.95016193e-06,,401,123
1067,0.528201282,0.813171485,7.24996745e-05,0.813171485,0,0.00345488732,0.0406122708,5.84022534e-13,2.26789201e-05,11350,401,2745
1068,0.598047256,0.800738809,7.9345072e-05,0.800738809,0,0.00356914823,0.0399983217,6.99515606e-13,2.12554288e-05,19200,401,2617
1069,0.0235142987,0.852021122,0.00023843152,0.852021122,0,0.00429875945,0.0424847987,6.31662106e-12,6.84908268e-06,,401,144
1070,0.0659579411,0.852701488,0.000109981635,0.852701488,0,0.00349944047,0.0425251562,1.34399556e-12,1.35975501e-05,,401,1984
1071,0.655716002,0.789486042,0.00012109486,0.789486042,0,0.00365940834,0.0394403907,1.62932946e-12,1.66180811e-05,19250,401,1731
1072,0.680061281,0.784493375,0.000140425344,0.784493375,0,0.00367767465,0.039194249,2.19103082e-12,1.37783069e-05,19250,401,1119
1073,0.820288122,0.753417125,0.000172554897,0.753417125,0,0.00360466027,0.0376847399,3.30835473e-12,1.08685579e-05,19300,401,519
1074,0.125044495,0.852362557,0.000107563535,0.852362557,0,0.00287568862,0.0425142803,1.285546e-12,1.60870079e-05,6500,401,2033
1075,0.456493676,0.824413035,0.000101408607,0.824413035,0,0.00352316582,0.0411477601,1.14263394e-12,2.10724586e-05,17450,401,2163
1076,0.341418803,0.838847455,0.000132094845,0.838847455,0,0.00360540092,0.0418237077,1.93878312e-12,1.74222492e-05,,401,1420
1077,0.138910607,0.852068418,0.000117524568,0.852068418,0,0.00289040445,0.0424950275,1.53466934e-12,1.61078676e-05,4650,401,1817
1078,0.112928182,0.852553076,9.89736069e-05,0.852553076,0,0.0029225231,0.0425252744,1.08841943e-12,1.59147983e-05,8250,401,2215
1079,0.517050564,0.815024917,7.63270059e-05,0.815024917,0,0.0034512432,0.0407021983,6.47312426e-13,2.25339433e-05,11350,401,2670
1080,0.364133269,0.836371658,0.000127957102,0.836371658,0,0.00361384473,0.0417072436,1.81922443e-12,1.79514736e-05,18750,401,1548
1081,0.196617424,0.849982111,0.000142457551,0.849982111,0,0.00309920768,0.0423762101,2.25490599e-12,1.58122771e-05,19950,401,1026
1082,0.575211406,0.804954938,7.0256711e-05,0.804954938,0,0.00352400634,0.0402076236,5.48445049e-13,2.21520111e-05,10250,401,2800
1083,0.215380326,0.849008276,0.000144757757,0.849008276,0,0.00319744476,0.0423238494,2.32831202e-12,1.57911502e-05,,401,874
1084,0.0395105705,0.852368827,0.000177866844,0.852368827,0,0.00396907579,0.0425042454,3.51517936e-12,1.01481801e-05,,401,444
1085,0.640554368,0.792525092,0.000108880211,0.792525092,0,0.00364119175,0.0395907378,1.31721115e-12,1.81663215e-05,19250,401,2005
1086,0.513219655,0.815653023,7.75851993e-05,0.815653023,0,0.00345169695,0.0407325007,6.68829239e-13,2.24460445e-05,11050,401,2647
1087,0.992391765,0.711794599,0.000322820594,0.711794599,0,0.00467026858,0.0356573987,1.15792373e-11,1.213675e-05,,401,40
1088,0.698848546,0.780549578,0.000154463751,0.780549578,0,0.00368132969,0.0390007239,2.65100559e-12,1.14055664e-05,,401,701
1089,0.048017215,0.852508686,0.000151291055,0.852508686,0,0.00380765343,0.0425125176,2.54322036e-12,1.1463594e-05,,401,729
1090,0.558229268,0.807996702,6.78738033e-05,0.807996702,0,0.00349240114,0.0403582078,5.11872575e-13,2.26073887e-05,8800,401,2921
1091,0.305081159,0.842407963,0.000137707348,0.842407963,0,0.00355518866,0.0419930394,2.10703485e-12,1.66784891e-05,,401,1224
1092,0.636904776,0.793248281,0.000106048936,0.793248281,0,0.0036361088,0.0396265634,1.24959742e-12,1.84093829e-05,19250,401,2066
1093,0.376744062,0.834915805,0.000125304813,0.834915805,0,0.00361195675,0.0416390211,1.74458847e-12,1.83695323e-05,18750,401,1622
1094,0.870660782,0.741500615,0.000117413214,0.741500615,0,0.00361077394,0.0371138963,1.53176253e-12,1.78552491e-05,15200,401,1819
1095,0.879956722,0.739270061,0.0001027229,0.739270061,0,0.00361453499,0.0370082405,1.1724438e-12,1.88254409e-05,12200,401,2133
1096,0.848246932,0.746840811,0.000147435499,0.746840811,0,0.00360971696,0.0373681182,2.41524736e-12,1.49770042e-05,16900,401,762
1097,0.590376616,0.802170913,7.55919976e-05,0.802170913,0,0.00355408643,0.0400694483,6.34905566e-13,2.16095255e-05,19200,401,2682
1098,0.808225811,0.756222036,0.000179090192,0.756222036,0,0.00359919145,0.0378209324,3.56369966e-12,8.85437984e-06,19300,401,427
1099,0.557505488,0.808124331,6.79231023e-05,0.808124331,0,0.00349115524,0.0403645116,5.12616425e-13,2.24801575e-05,8800,401,2913
1100,0.573964298,0.805181104,6.99991215e-05,0.805181104,0,0.00352156009,0.0402188382,5.44430778e-13,2.22022496e-05,10250,401,2808
1101,0.672477782,0.786063047,0.000134468647,0.786063047,0,0.00367354235,0.0392715077,2.00909079e-12,1.4838107e-05,19250,401,1340
1102,0.136634663,0.852122238,0.00011592347,0.852122238,0,0.00288510096,0.0424985414,1.493139e-12,1.60863457e-05,4650,401,1855
1103,0.803286135,0.757364536,0.00018109403,0.757364536,0,0.00359641393,0.0378765753,3.64389418e-12,8.06697201e-06,19300,401,392
1104,0.314732999,0.841510951,0.000136308405,0.841510951,0,0.00357333497,0.041950084,2.06444237e-12,1.68333623e-05,,401,1276
1105,0.640918672,0.792452711,0.000109051809,0.792452711,0,0.00364167822,0.0395871539,1.32136633e-12,1.8264293e-05,19250,401,2003
1106,0.887979567,0.737338278,8.94195457e-05,0.737338278,0,0.00362434425,0.0369165606,8.88428349e-13,1.94324297e-05,8250,401,2466
1107,0.545466065,0.810228487,6.87606139e-05,0.810228487,0,0.00347254452,0.0404682101,5.25335781e-13,2.26844556e-05,9650,401,2853
1108,0.52161783,0.814270346,7.47116854e-05,0.814270346,0,0.00345188685,0.0406656746,6.20203993e-13,2.26053541e-05,11350,401,2698
1109,0.662315726,0.788146157,0.000126279066,0.788146157,0,0.00366576644,0.0393742209,1.7718225e-12,1.59701983e-05,19250,401,1596
1110,0.942389786,0.724099637,0.000106252298,0.724099637,0,0.00402385231,0.0362676223,1.25439454e-12,2.00817914e-05,17450,401,2062
1111,0.0588676073,0.852641888,0.000123790874,0.852641888,0,0.00361598308,0.0425209499,1.70268671e-12,1.28924914e-05,,401,1662
1112,0.630044818,0.794598574,0.000100651528,0.794598574,0,0.00362589424,0.0396934969,1.12563668e-12,1.91377095e-05,19250,401,2178
1113,0.742418647,0.771120467,0.000178756544,0.771120467,0,0.00365119769,0.038541895,3.55043355e-12,5.142591e-06,19300,401,432
1114,0.162599683,0.851379389,0.000131273473,0.851379389,0,0.00296877594,0.0424527715,1.91474718e-12,1.6000752e-05,15000,401,1446
1115,0.954638422,0.721093714,0.000149082197,0.721093714,0,0.0041631751,0.0361184595,2.46950016e-12,1.8906067e-05,,401,749
1116,0.962942898,0.719052149,0.000182308765,0.719052149,0,0.00426501509,0.0360171168,3.69294285e-12,1.76901302e-05,,401,369
1117,0.910835147,0.731803624,5.84210667e-05,0.731803624,0,0.00373333301,0.036648446,3.79224559e-13,2.0763301e-05,10400,401,2974
1118,0.849214077,0.746611497,0.00014630248,0.746611497,0,0.00360974556,0.0373571498,2.3782684e-12,1.52150448e-05,16900,401,773
1119,0.426389337,0.828635113,0.000112296495,0.828635113,0,0.00356841002,0.0413454486,1.40116698e-12,2.00388223e-05,17450,401,1933
1120,0.790176928,0.760378895,0.000184728209,0.760378895,0,0.00358890759,0.0380236776,3.79161236e-12,5.91538535e-06,19300,401,303
1121,0.722148418,0.775554442,0.000169245321,0.775554442,0,0.00367205331,0.0387569377,3.18266431e-12,7.91494005e-06,,401,556
1122,0.549870849,0.809463568,6.82205625e-05,0.809463568,0,0.00347886893,0.0404305678,5.17116128e-13,2.26045788e-05,8800,401,2882
1123,0.0527483672,0.852572912,0.000138403359,0.852572912,0,0.00372210391,0.0425164843,2.12838774e-12,1.21203754e-05,,401,1201
1124,0.700770378,0.780141833,0.000155741478,0.780141833,0,0.00368114992,0.038980766,2.69504533e-12,1.1083794e-05,,401,689
1125,0.280771405,0.844508842,0.000141142405,0.844508842,0,0.00349259209,0.0420948407,2.21346428e-12,1.63028467e-05,,401,1085
1126,0.323742807,0.840641569,0.00013486007,0.840641569,0,0.00358703817,0.0419086667,2.02080426e-12,1.69856559e-05,,401,1327
1127,0.456200451,0.824455753,0.000101451309,0.824455753,0,0.00352363903,0.0411497652,1.14359645e-12,2.10119446e-05,17450,401,2162
1128,0.96062696,0.719621649,0.000172658593,0.719621649,0,0.00423604398,0.0360453844,3.31233219e-12,1.80876289e-05,,401,517
1129,0.965727329,0.71836703,0.000194118678,0.71836703,0,0.00430040064,0.0359831147,4.18689567e-12,1.72773706e-05,,401,207
1130,0.795884848,0.7590695,0.00018329718,0.7590695,0,0.00359196286,0.0379597505,3.73309512e-12,6.77148353e-06,19300,401,344
1131,0.134436086,0.852172176,0.000114348315,0.852172176,0,0.00288080052,0.0425018199,1.45283746e-12,1.61133481e-05,4650,401,1889
1132,0.23800385,0.847644434,0.000145044839,0.847644434,0,0.00331856494,0.0422521171,2.33755615e-12,1.58432999e-05,,401,837
1133,0.426766068,0.828584115,0.000112125645,0.828584115,0,0.00356790416,0.0413430639,1.39690669e-12,2.00228126e-05,17450,401,1938
1134,0.656031132,0.789422447,0.000121262043,0.789422447,0,0.00365972972,0.0394372483,1.63383145e-12,1.6595585e-05,19250,401,1726
1135,0.356995553,0.837170037,0.000129414357,0.837170037,0,0.00361290327,0.0417447261,1.86089732e-12,1.77446723e-05,18750,401,1504
1136,0.713798761,0.777357211,0.000164284207,0.777357211,0,0.00367718623,0.0388447388,2.99881118e-12,9.21349205e-06,,401,608
1137,0.388634235,0.833490743,0.000122748483,0.833490743,0,0.0036063476,0.0415723541,1.67413224e-12,1.8708774e-05,18750,401,1689
1138,0.0917091668,0.852736695,8.99650672e-05,0.852736695,0,0.00313525875,0.0425316319,8.99301479e-13,1.53424082e-05,16900,401,2449
1139,0.336679906,0.839339932,0.000132772726,0.839339932,0,0.00360154575,0.0418469704,1.95873298e-12,1.72788436e-05,,401,1397
1140,0.692655265,0.781858022,0.000149884433,0.781858022,0,0.0036811905,0.039064833,2.49614926e-12,1.2308655e-05,,401,742
1141,0.00095557957,0.851342298,0.000346703888,0.851342298,0,0.0048210294,0.0424489378,1.3355954e-11,3.39246837e-07,,401,13
1142,0.557055771,0.808203737,6.79940491e-05,0.808203737,0,0.0034903933,0.040368433,5.13687858e-13,2.25311772e-05,8800,401,2903
1143,0.633437693,0.793932077,0.000103254958,0.793932077,0,0.00363105063,0.0396604534,1.1846207e-12,1.87809048e-05,19250,401,2125
1144,0.324672788,0.840550138,0.000134698925,0.840550138,0,0.003588286,0.0419043212,2.01597781e-12,1.70718286e-05,,401,1333
1145,0.885414481,0.737956458,9.37224819e-05,0.737956458,0,0.00362009572,0.0369459581,9.75989289e-13,1.93223405e-05,9450,401,2332
1146,0.563135266,0.807126225,6.82217509e-05,0.807126225,0,0.00350106238,0.0403151778,5.17134144e-13,2.23771273e-05,8800,401,2881
1147,0.664153576,0.787771185,0.000127730731,0.787771185,0,0.00366736614,0.0393557171,1.81279328e-12,1.57969634e-05,19250,401,1552
1148,0.0699967146,0.852725823,0.000103706162,0.852725823,0,0.00343613766,0.0425270923,1.19499645e-12,1.40024247e-05,19800,401,2114
1149,0.764072061,0.766299191,0.000185004392,0.766299191,0,0.00361726328,0.0383094887,3.80295835e-12,3.37377661e-06,19300,401,292
1150,0.757871985,0.767688176,0.000183792603,0.767688176,0,0.00362792114,0.038376311,3.75330232e-12,3.49791538e-06,19300,401,333
1151,0.76196444,0.766772141,0.000184539174,0.766772141,0,0.00362094529,0.0383322315,3.7838563e-12,3.42960906e-06,19300,401,309
1152,0.961817741,0.719328951,0.000177563242,0.719328951,0,0.00425088087,0.0360308554,3.50318944e-12,1.79355863e-05,,401,449
1153,0.56354332,0.807053629,6.8223388e-05,0.807053629,0,0.00350180734,0.0403115863,5.17158964e-13,2.24463528e-05,8800,401,2880
1154,0.283131391,0.844314924,0.000140885174,0.844314924,0,0.00349977503,0.0420853564,2.20540357e-12,1.63066711e-05,,401,1097
1155,0.595327795,0.801248413,7.8012809e-05,0.801248413,0,0.0035638467,0.0400236329,6.76222041e-13,2.12833368e-05,19200,401,2640
1156,0.945945024,0.723227833,0.0001179711,0.723227833,0,0.00406290155,0.0362243754,1.54635337e-12,1.95943679e-05,4550,401,1806
1157,0.45048672,0.825279863,0.000103842757,0.825279863,0,0.00353280973,0.0411884124,1.19814647e-12,2.08397316e-05,17450,401,2111
1158,0.858130038,0.74449296,0.000135278884,0.74449296,0,0.00360985146,0.037256052,2.03337517e-12,1.64175835e-05,16900,401,1312
1159,0.336305916,0.839378414,0.000132892664,0.839378414,0,0.00360120655,0.0418487899,1.96227336e-12,1.72955405e-05,,401,1393
