epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
26200,9.04245859973113e-06,9.04245859973113e-06,0.0,0.0217234748428008,0.0027660021437663,0.001,0.0137348050890537,0.0123860140811823,0.0049596640000973,0.0055442210517539,0.0040666130530096
26210,9.06600362632256e-06,9.06600362632256e-06,0.0,0.0217507180537551,0.0027700834438868,0.001,0.0137542200082058,0.0124013908737178,0.0049614247685929,0.0055476760711576,0.0040699167662945
26220,9.08826540317407e-06,9.08826540317407e-06,0.0,0.0217761658448616,0.0027739851475503,0.001,0.0137725020501638,0.0124157453300392,0.0049627591311359,0.0055506387638805,0.0040728873360435
26230,9.10929375975654e-06,9.10929375975654e-06,0.0,0.0217998921518018,0.0027777160933143,0.001,0.0137896965153792,0.0124291199917494,0.0049636855531872,0.0055531303067188,0.0040755401074112
26240,9.129136609995533e-06,9.129136609995533e-06,0.0,0.0218219675742999,0.0027812846944348,0.001,0.0138058466969409,0.012441555458617,0.0049642216420984,0.0055551709685416,0.0040778896992284
26250,9.14783995227181e-06,9.14783995227181e-06,0.0,0.0218424594586519,0.002784698947793,0.001,0.0138209939276528,0.0124530904373099,0.004964384171806,0.0055567801303429,0.004079950023729
26260,9.16544788475866e-06,9.16544788475866e-06,0.0,0.021861431992606,0.0027879664448758,0.001,0.0138351776347887,0.0124637617973698,0.0049641891102306,0.0055579763087476,0.0040817343087232
26270,9.18200263352572e-06,9.18200263352572e-06,0.0,0.021878946309771,0.0027910943843784,0.001,0.0138484354008227,0.0124736046327652,0.0049636516486931,0.0055587771822113,0.0040832551216194
26280,9.197544591133513e-06,9.197544591133513e-06,0.0,0.0218950606010982,0.0027940895860536,0.001,0.013860803028648,0.0124826523275812,0.0049627862327539,0.0055591996192555,0.0040845243947711
26290,9.212112363724247e-06,9.212112363724247e-06,0.0,0.0219098302313573,0.0027969585054862,0.001,0.013872314610028,0.0124909366246204,0.0049616065939747,0.0055592597081773,0.0040855534517086
26300,9.225742824816185e-06,9.225742824816185e-06,0.0,0.0219233078587809,0.002799707249507,0.001,0.0138830025961727,0.0124984876958399,0.0049601257821653,0.0055589727877388,0.0040863530338742
26310,9.238471174285222e-06,9.238471174285222e-06,0.0,0.0219355435563835,0.0028023415920131,0.001,0.0138928978695331,0.012505334213742,0.0049583561977615,0.005558353478434,0.004086933327544
26320,9.250331001163108e-06,9.250331001163108e-06,0.0,0.0219465849336225,0.0028048669899864,0.001,0.0139020298159996,0.0125115034229381,0.0049563096240246,0.0055574157139686,0.0040873039906649
26330,9.261354349076604e-06,9.261354349076604e-06,0.0,0.0219564772573223,0.0028072885995352,0.001,0.0139104263968459,0.0125170212112441,0.0049539972588066,0.0055561727726618,0.0040874741793841
26340,9.271571783319873e-06,9.271571783319873e-06,0.0,0.0219652635709331,0.0028096112918153,0.001,0.0139181142198448,0.0125219121797671,0.0049514297456762,0.005554637308514,0.0040874525740841
26350,9.28101245869432e-06,9.28101245869432e-06,0.0,0.0219729848113888,0.0028118396687098,0.001,0.0139251186091015,0.0125261997115472,0.0049486172042357,0.00555282138174,0.0040872474047793
26360,9.289704187346376e-06,9.289704187346376e-06,0.0,0.021979679922906,0.0028139780781603,0.001,0.013931463673194,0.0125299060383699,0.0049455692594852,0.0055507364885865,0.004086866475747
26370,9.297673506025032e-06,9.297673506025032e-06,0.0,0.0219853859672826,0.0028160306290787,0.001,0.0139371723713397,0.0125330523054916,0.0049422950701439,0.005548393590311,0.00408631718931
26380,9.30494574216702e-06,9.30494574216702e-06,0.0,0.0219901382302277,0.0028180012057599,0.001,0.0139422665772921,0.0125356586340034,0.0049388033558268,0.0055458031411921,0.0040856065686872
26390,9.311545078459466e-06,9.311545078459466e-06,0.0,0.0219939703235231,0.0028198934817599,0.001,0.0139467671408331,0.012537744180719,0.0049351024230451,0.005542975115514,0.0040847412798795
26400,9.317494615454884e-06,9.317494615454884e-06,0.0,0.0219969142827054,0.0028217109331867,0.001,0.0139506939466591,0.0125393271954076,0.0049312001899693,0.0055399190334366,0.0040837276525413
26410,9.3228164320151e-06,9.3228164320151e-06,0.0,0.0219990006601992,0.0028234568513877,0.001,0.0139540659706053,0.0125404250753306,0.0049271042099513,0.0055366439857308,0.0040825716998328
26420,9.327531643364327e-06,9.327531643364327e-06,0.0,0.0220002586138008,0.0028251343550113,0.001,0.0139569013331349,0.0125410544170293,0.0049228216937957,0.0055331586573443,0.0040812791372429
26430,9.331660456570416e-06,9.331660456570416e-06,0.0,0.0220007159904598,0.0028267464014314,0.001,0.0139592173500483,0.0125412310653347,0.0049183595307808,0.0055294713497852,0.0040798554003849
26440,9.335222223389998e-06,9.335222223389998e-06,0.0,0.0220003994054288,0.0028282957975385,0.001,0.0139610305804447,0.0125409701596409,0.004913724308457,0.0055255900023327,0.0040783056617867
26450,9.338235490394496e-06,9.338235490394496e-06,0.0,0.021999334316805,0.0028297852098986,0.001,0.0139623568719366,0.0125402861774638,0.0049089223312426,0.0055215222120823,0.0040766348466912
26460,9.34071804636287e-06,9.34071804636287e-06,0.0,0.0219975450955833,0.0028312171742883,0.001,0.0139632114031849,0.0125391929753523,0.0049039596378543,0.005517275252851,0.004074847647899
26470,9.342686966953974e-06,9.342686966953974e-06,0.0,0.0219950550913255,0.0028325941046236,0.001,0.0139636087238033,0.0125377038272224,0.0048988420176105,0.0055128560929673,0.0040729485396829
26480,9.344158656677242e-06,9.344158656677242e-06,0.0,0.0219918866935898,0.0028339183012954,0.001,0.0139635627917146,0.0125358314601946,0.004893575025649,0.0055082714119821,0.0040709417908098
26490,9.345148888240544e-06,9.345148888240544e-06,0.0,0.0219880613892872,0.0028351919589352,0.001,0.0139630870080519,0.0125335880880404,0.0048881639971112,0.0055035276163406,0.0040688314767108
26500,9.345672839361298e-06,9.345672839361298e-06,0.0,0.0219835998161622,0.0028364171736364,0.001,0.0139621942497181,0.0125309854423507,0.0048826140603457,0.0054986308540635,0.0040666214908424
26510,9.345745127084684e-06,9.345745127084684e-06,0.0,0.0219785218125134,0.0028375959496464,0.001,0.0139608968996658,0.0125280348015021,0.0048769301491696,0.0054935870284679,0.0040643155552704
26520,9.345379839776466e-06,9.345379839776466e-06,0.0,0.0219728464634356,0.0028387302055679,0.001,0.0139592068750685,0.0125247470175794,0.004871117014259,0.0054884018109955,0.004061917230533
26530,9.344590566838522e-06,9.344590566838522e-06,0.0,0.0219665921436813,0.0028398217800831,0.001,0.0139571356534314,0.0125211325413232,0.0048651792337026,0.0054830806531751,0.0040594299248088
26540,9.343390426302836e-06,9.343390426302836e-06,0.0,0.0219597765574023,0.0028408724372365,0.001,0.0139546942968032,0.0125172014452488,0.0048591212227832,0.005477628797783,0.0040568569024436
26550,9.34179209042196e-06,9.34179209042196e-06,0.0,0.0219524167749438,0.0028418838713034,0.001,0.0139518934741849,0.0125129634450436,0.0048529472430374,0.0054720512892443,0.0040542012918719
26560,9.33980780934821e-06,9.33980780934821e-06,0.0,0.0219445292668554,0.0028428577112631,0.001,0.0139487434822358,0.0125084279193392,0.004846661410635,0.0054663529833179,0.0040514660929685
26570,9.337449433048404e-06,9.337449433048404e-06,0.0,0.0219361299353218,0.0028437955249121,0.001,0.0139452542643952,0.0125036039279798,0.0048402677041358,0.0054605385561124,0.0040486541838713
26580,9.3347284315558e-06,9.3347284315558e-06,0.0,0.0219272341431899,0.0028446988226363,0.001,0.0139414354285298,0.0124985002288875,0.0048337699716631,0.0054546125124824,0.004045768327312
26590,9.331655913695896e-06,9.331655913695896e-06,0.0,0.0219178567407498,0.0028455690608749,0.001,0.0139372962631917,0.0124931252936262,0.0048271719375472,0.0054485791938383,0.0040428111764838
26600,9.328242644369838e-06,9.328242644369838e-06,0.0,0.0219080120904286,0.0028464076452906,0.001,0.0139328457525914,0.0124874873217516,0.0048204772084703,0.0054424427854134,0.0040397852804815
26610,9.324499060519915e-06,9.324499060519915e-06,0.0,0.0218977140895524,0.0028472159336763,0.001,0.013928092590372,0.0124815942540423,0.0048136892791603,0.005436207323026,0.004036693089342
26620,9.320435285885164e-06,9.320435285885164e-06,0.0,0.0218869761913229,0.0028479952386192,0.001,0.0139230451922749,0.0124754537847022,0.0048068115376708,0.0054298766993716,0.0040335369587141
26630,9.316061144614222e-06,9.316061144614222e-06,0.0,0.0218758114241043,0.0028487468299391,0.001,0.0139177117077496,0.0124690733725899,0.0047998472702762,0.0054234546698693,0.0040303191541776
26640,9.311386173868006e-06,9.311386173868006e-06,0.0,0.0218642324091951,0.0028494719369268,0.001,0.0139121000306165,0.0124624602515802,0.0047927996660247,0.0054169448581063,0.0040270418552426
26650,9.306419635465538e-06,9.306419635465538e-06,0.0,0.0218522513771507,0.0028501717503974,0.001,0.0139062178088158,0.0124556214401007,0.0047856718209726,0.0054103507608947,0.0040237071590446
26660,9.30117052667024e-06,9.30117052667024e-06,0.0,0.021839880182774,0.0028508474245771,0.001,0.0139000724533112,0.0124485637499155,0.0047784667421341,0.0054036757529703,0.0040203170837533
26670,9.295647590172002e-06,9.295647590172002e-06,0.0,0.0218271303188437,0.0028515000788387,0.001,0.0138936711461877,0.0124412937942012,0.0047711873511662,0.0053969230913491,0.0040168735717115
26680,9.28985932334522e-06,9.28985932334522e-06,0.0,0.0218140129286705,0.0028521307993027,0.001,0.0138870208479927,0.0124338179949729,0.00476383648782,0.0053900959193634,0.0040133784923177
26690,9.283813986845349e-06,9.283813986845349e-06,0.0,0.0218005388175438,0.002852740640319,0.001,0.0138801283043526,0.0124261425899038,0.0047564169131797,0.0053831972703902,0.0040098336446635
26700,9.277519612602326e-06,9.277519612602326e-06,0.0,0.0217867184631194,0.0028533306258422,0.001,0.0138730000518876,0.0124182736385763,0.0047489313127124,0.0053762300712847,0.0040062407599343
26710,9.270984011235668e-06,9.270984011235668e-06,0.0,0.0217725620247538,0.0028539017507114,0.001,0.0138656424234177,0.0124102170281782,0.0047413822991424,0.0053691971455159,0.0040026015035713
26720,9.264214778973825e-06,9.264214778973825e-06,0.0,0.0217580793518538,0.0028544549818502,0.001,0.0138580615524907,0.0124019784786944,0.0047337724151784,0.0053621012160196,0.0039989174772045
26730,9.257219304087447e-06,9.257219304087447e-06,0.0,0.0217432799911978,0.0028549912593957,0.001,0.0138502633771897,0.0123935635475863,0.0047261041361055,0.0053549449077534,0.0039951902203457
26740,9.250004772873e-06,9.250004772873e-06,0.0,0.0217281731932221,0.0028555114977683,0.001,0.013842253643196,0.0123849776339729,0.0047183798722585,0.0053477307499482,0.0039914212118339
26750,9.24257817522296e-06,9.24257817522296e-06,0.0,0.021712767917219,0.002856016586695,0.001,0.0138340379060495,0.0123762259823088,0.0047106019713975,0.0053404611780347,0.0039876118710172
26760,9.234946309802712e-06,9.234946309802712e-06,0.0,0.0216970728353746,0.0028565073921968,0.001,0.0138256215325303,0.0123673136855472,0.0047027727210041,0.0053331385352202,0.0039837635586478
26770,9.227115788823684e-06,9.227115788823684e-06,0.0,0.021681096335481,0.0028569847575505,0.001,0.0138170097010175,0.0123582456877347,0.0046948943505077,0.0053257650736619,0.0039798775774481
26780,9.219093042447486e-06,9.219093042447486e-06,0.0,0.0216648465221558,0.0028574495042422,0.001,0.0138082074006609,0.0123490267859993,0.0046869690334739,0.0053183429551793,0.0039759551722975
26790,9.210884322779677e-06,9.210884322779677e-06,0.0,0.021648331216253,0.0028579024329236,0.001,0.013799219429099,0.0123396616318208,0.0046789988897654,0.0053108742514061,0.0039719975299598
26800,9.202495707437091e-06,9.202495707437091e-06,0.0,0.0216315579520432,0.0028583443243917,0.001,0.0137900503883468,0.0123301547314501,0.0046709859877087,0.0053033609432424,0.0039680057782363
26810,9.193933102664236e-06,9.193933102664236e-06,0.0,0.0216145339715736,0.0028587759406198,0.001,0.0137807046783399,0.0123205104452858,0.0046629323463053,0.0052958049194175,0.0039639809843868
26820,9.185202245844534e-06,9.185202245844534e-06,0.0,0.0215972662151768,0.0028591980258642,0.001,0.0137711864872653,0.0123107329858373,0.0046548399375166,0.0052882079738347,0.0039599241525516
26830,9.176308707329122e-06,9.176308707329122e-06,0.0,0.0215797613067275,0.0028596113079044,0.001,0.01376149977746,0.0123008264138131,0.0046467106887077,0.0052805718012389,0.0039558362197961
26840,9.167257891284032e-06,9.167257891284032e-06,0.0,0.0215620255312395,0.0028600164994824,0.001,0.0137516482648424,0.0122907946314824,0.0046385464853315,0.0052728979904345,0.0039517180501461
26850,9.158055035129294e-06,9.158055035129294e-06,0.0,0.0215440648007159,0.0028604143000695,0.001,0.013741635388395,0.0122806413718887,0.0046303491740192,0.0052651880137219,0.003947570425527
26860,9.1487052067495e-06,9.1487052067495e-06,0.0,0.0215258846010404,0.0028608053981615,0.001,0.0137314642635912,0.012270370181381,0.0046221205663365,0.0052574432102093,0.0039433940316913
26870,9.139213297817912e-06,9.139213297817912e-06,0.0,0.0215074899055141,0.0028611904745154,0.001,0.0137211376076028,0.0122599843903836,0.0046138624437027,0.0052496647582978,0.0039391894353045
26880,9.129584009653385e-06,9.129584009653385e-06,0.0,0.0214888850244276,0.0028615702071803,0.001,0.0137106576104669,0.0122494870615722,0.0046055765644866,0.0052418536273204,0.0039349570440281
26890,9.119821822449232e-06,9.119821822449232e-06,0.0,0.0214700733149101,0.0028619452804014,0.001,0.0137000256885074,0.0122388808885008,0.0045972646756151,0.0052340104834779,0.0039306970293833
26900,9.109930920832632e-06,9.109930920832632e-06,0.0,0.0214510565324976,0.0028623164033695,0.001,0.0136892419366299,0.012228167966614,0.0045889285350592,0.0052261354782164,0.0039264091539988
26910,9.099914976845113e-06,9.099914976845113e-06,0.0,0.0214318330463264,0.0028626843600052,0.001,0.0136783036281975,0.0122173491575852,0.0045805699664195,0.0052182276628349,0.0039220922951336
26920,9.089776327109032e-06,9.089776327109032e-06,0.0,0.021412391360229,0.0028630501869815,0.001,0.0136671997907452,0.0122064217669075,0.0045721910370627,0.0052102828563542,0.0039177427118798
26930,9.079511665375683e-06,9.079511665375683e-06,0.0,0.0213926772159661,0.0028634160796296,0.001,0.0136558837409185,0.012195367703274,0.0045637948938577,0.0052022827958103,0.0039133452309724
26940,9.0690799921975e-06,9.0690799921975e-06,0.0,0.0213723527728496,0.0028637921442783,0.001,0.0136440723655971,0.0121840666450192,0.0045553916130339,0.0051941155840356,0.0039088085999993
26950,9.058065456800896e-06,9.058065456800896e-06,0.0,0.0213482523047547,0.0028642726883769,0.001,0.0136291267548928,0.0121713776643574,0.0045470592093275,0.005184734880632,0.0039032823565598
26960,9.04121584274948e-06,9.04121584274948e-06,0.0,0.0212755064725279,0.002866916043655,0.001,0.0135735606464248,0.0121409156273064,0.0045399114773128,0.0051594834692132,0.0038849744317459
26970,9.147983484414732e-06,9.147983484414732e-06,0.0,0.0200181219212041,0.0031584577680489,0.001,0.0124704521497026,0.011616871335565,0.0045832140542202,0.0048102884256007,0.0036511433907894
26980,1.1070693860639408e-05,1.1070693860639408e-05,0.0,0.0193826355442612,0.0042781318690759,0.001,0.0116387544432663,0.0105282393461855,0.0046109940429499,0.0052798300283004,0.0044184260308076
26990,9.1261726488695e-06,9.1261726488695e-06,0.0,0.0212013768453365,0.0031984046214756,0.001,0.0135683442738234,0.0117830263169701,0.0043938194258939,0.0053661140066088,0.0041594308912481
27000,9.409821377844969e-06,9.409821377844969e-06,0.0,0.0214251744834779,0.0030557112104522,0.001,0.0136020856909125,0.0122804388609992,0.0046451676633562,0.00520480491622,0.0039155154914978
27010,8.702994003416075e-06,8.702994003416075e-06,0.0,0.017728029842589,0.0033987682062716,0.001,0.0105974551978414,0.0104273833617384,0.0044499999635453,0.004325024093292,0.0033755742767471
27020,9.922309226963518e-06,9.922309226963518e-06,0.0,0.0226308972667394,0.0031459307345715,0.001,0.0145501741285495,0.0126926062195716,0.0046619561905618,0.0056146014202147,0.0042878823854227
27030,9.258940912679222e-06,9.258940912679222e-06,0.0,0.0217988895138075,0.0029274874853485,0.001,0.013992477865829,0.0123016163751617,0.0045211868593122,0.0053776396345563,0.0040787301044524
27040,8.936323784254757e-06,8.936323784254757e-06,0.0,0.019440667273719,0.0031976465020794,0.001,0.0120270261036895,0.0113115756010623,0.0045234477259397,0.0046996351263524,0.0035842977735751
27050,1.011745124004768e-05,1.011745124004768e-05,0.0,0.0228539700780523,0.003112170359403,0.001,0.0146693983661035,0.0129345802722813,0.0047519167882695,0.0055911930145379,0.0042346590332395
27060,8.998336324050833e-06,8.998336324050833e-06,0.0,0.0205716701894809,0.0031885802767047,0.001,0.0131145774512138,0.0113589277334436,0.004290793688608,0.0052571457908751,0.0041308754612212
27070,9.88666766135344e-06,9.88666766135344e-06,0.0,0.0221333726405637,0.0031354886611091,0.001,0.0141009736168763,0.0126567365416067,0.0047264050043755,0.0053615803108763,0.0040434158015829
27080,7.794257547987765e-06,7.794257547987765e-06,0.0,0.0135407650372046,0.0036540428337421,0.001,0.0070683531139838,0.0080735761188328,0.0040730278607154,0.0035116337868431,0.0029934571588013
27090,1.1230530292148996e-05,1.1230530292148996e-05,0.0,0.0241229688676567,0.0033658666726711,0.001,0.0155132646840978,0.0135925238093265,0.0049640285196104,0.005920712933086,0.0045077778323482
27100,9.445845191754265e-06,9.445845191754265e-06,0.0,0.0218552920925052,0.0030303301566628,0.001,0.0140400506771749,0.012228720486885,0.0044829452122137,0.0054474423423159,0.0041827756119002
27110,8.959980358886034e-06,8.959980358886034e-06,0.0,0.0199937003905034,0.0031210752574732,0.001,0.0125082526892109,0.0115754658071289,0.0045008787399635,0.0048231866992771,0.0036609372783683
27120,9.892749329510684e-06,9.892749329510684e-06,0.0,0.0224998514406001,0.0031143456945866,0.001,0.0144755786580789,0.0126141808583133,0.0046062748870799,0.0055609477472204,0.0042624866442338
27130,9.575093851372648e-06,9.575093851372648e-06,0.0,0.0218118999378812,0.0030301552183093,0.001,0.0139204188051135,0.0124458189265295,0.0046115606768217,0.0052910296634024,0.0039999499555318
