iteration,loss
11463,1.6722368911814556e-07
11464,1.674212484203963e-07
11465,1.6771194566445047e-07
11466,1.6813451964026171e-07
11467,1.687495085889168e-07
11468,1.6963490168109274e-07
11469,1.7092231985316175e-07
11470,1.727788827565746e-07
11471,1.7546963704262453e-07
11472,1.7939207452855044e-07
11473,1.851365709626407e-07
11474,1.935867146585224e-07
11475,2.0611597051356512e-07
11476,2.2478924677216128e-07
11477,2.528149707359262e-07
11478,2.950873465579207e-07
11479,3.5930435160480556e-07
11480,4.5719545482825197e-07
11481,6.074782845644222e-07
11482,8.385350724893215e-07
11483,1.1959658650084748e-06
11484,1.7475200593253248e-06
11485,2.6019226879725466e-06
11486,3.911053227056982e-06
11487,5.909227184019983e-06
11488,8.867683391144965e-06
11489,1.3139509974280372e-05
11490,1.8841372366296127e-05
11491,2.5805695258895867e-05
11492,3.25370165228378e-05
11493,3.668866338557564e-05
11494,3.469423609203659e-05
11495,2.576989027147647e-05
11496,1.2911748854094185e-05
11497,2.85210467154684e-06
11498,3.219673203602724e-07
11499,4.7686139623692725e-06
11500,1.1329175322316587e-05
11501,1.4501170880976133e-05
11502,1.1967795217060484e-05
11503,5.843435701535782e-06
11504,1.0059745818580268e-06
11505,5.9762453474832e-07
11506,3.688633114506956e-06
11507,6.719827979395632e-06
11508,6.818777364969719e-06
11509,4.121307483728742e-06
11510,1.128166331909597e-06
11511,2.274533699164749e-07
11512,1.566959440424398e-06
11513,3.3298658763669664e-06
11514,3.696271505759796e-06
11515,2.4181649678212125e-06
11516,7.910350063866645e-07
11517,1.8974512272507127e-07
11518,8.31876604934223e-07
11519,1.7969485952562536e-06
11520,2.056629682556377e-06
11521,1.4198167264112271e-06
11522,5.381966161621676e-07
11523,1.749618263602315e-07
11524,4.89917226786929e-07
11525,1.0138766128875432e-06
11526,1.1886796755788964e-06
11527,8.745571449253475e-07
11528,3.9877102153695887e-07
11529,1.717760227393228e-07
11530,3.105402868186502e-07
11531,5.919216619076906e-07
11532,7.145395102270413e-07
11533,5.770619395661925e-07
11534,3.243490880322497e-07
11535,1.759013059654535e-07
11536,2.2075350614159106e-07
11537,3.668926353839197e-07
11538,4.554979682325211e-07
11539,4.086228102551104e-07
11540,2.797693241518573e-07
11541,1.8195679274413123e-07
11542,1.8143862234865082e-07
11543,2.513892525257688e-07
11544,3.126245928797289e-07
11545,3.094135649917007e-07
11546,2.502190454833908e-07
11547,1.8815697444551915e-07
11548,1.687484854073773e-07
11549,1.9485567293031636e-07
11550,2.3287472572519619e-07
11551,2.466633191033907e-07
11552,2.266307319587213e-07
11553,1.918972571957056e-07
11554,1.6963838334049797e-07
11555,1.7222953374584904e-07
11556,1.907103239773278e-07
11557,2.0595459204741928e-07
11558,2.0525308741525805e-07
11559,1.9063986655964982e-07
11560,1.7430328114187432e-07
11561,1.674368519388736e-07
11562,1.7212401814958866e-07
11563,1.8168897497616854e-07
11564,1.8730618478457473e-07
11565,1.8480839969470253e-07
11566,1.7677285768513684e-07
11567,1.6929612911553704e-07
11568,1.6695845772574103e-07
11569,1.6986159323550964e-07
11570,1.7447644040657906e-07
11571,1.768319037864785e-07
11572,1.7533365337385476e-07
11573,1.7135781149590912e-07
11574,1.677230017094189e-07
11575,1.6649526912715373e-07
11576,1.677495617968816e-07
11577,1.6992517259950546e-07
11578,1.711799910708578e-07
11579,1.706618348862321e-07
11580,1.6885591946902423e-07
11581,1.669883573640618e-07
11582,1.6609548936230567e-07
11583,1.6640434807868587e-07
11584,1.673534910651142e-07
11585,1.6810928116228752e-07
11586,1.681297305822227e-07
11587,1.6743260289331374e-07
11588,1.6647993561491603e-07
11589,1.6579318184994918e-07
11590,1.6564639793159586e-07
11591,1.6593412510701455e-07
11592,1.6633208588245907e-07
11593,1.6651668488520954e-07
11594,1.6636190025565156e-07
11595,1.6596045782080182e-07
11596,1.6552742465592019e-07
11597,1.6525351043128467e-07
11598,1.6520917256457324e-07
11599,1.6532423785520223e-07
11600,1.6545970993320225e-07
11601,1.6549496706375066e-07
11602,1.6538822933398478e-07
11603,1.6518289669420483e-07
11604,1.649657264124471e-07
11605,1.648068916892953e-07
11606,1.6474106701025448e-07
11607,1.6474571395974635e-07
11608,1.6477123665481486e-07
11609,1.6476947450883017e-07
11610,1.6471244634885807e-07
11611,1.6460845131405222e-07
11612,1.6448328210572072e-07
11613,1.6437505223620974e-07
11614,1.6429834204245708e-07
11615,1.642562921233548e-07
11616,1.6423054205461085e-07
11617,1.6420771942193824e-07
11618,1.6416667847352073e-07
11619,1.6410641023867356e-07
11620,1.6403022584654536e-07
11621,1.639501476802252e-07
11622,1.638758391209194e-07
11623,1.6381223133521416e-07
11624,1.6376017697439238e-07
11625,1.6371723177144304e-07
11626,1.636735333931938e-07
11627,1.6362547228254698e-07
11628,1.6357256527044228e-07
11629,1.635134907473912e-07
11630,1.634497408531388e-07
11631,1.6338694308615231e-07
11632,1.6332872121438413e-07
11633,1.632764252690322e-07
11634,1.6322459828188585e-07
11635,1.6317606821303343e-07
11636,1.6312708339683013e-07
11637,1.6308014494370582e-07
11638,1.6302873007134622e-07
11639,1.6297769889206393e-07
11640,1.6292807458739844e-07
11641,1.6287818027649337e-07
11642,1.6283756565371732e-07
11643,1.62801654823852e-07
11644,1.627714567575822e-07
11645,1.6275394898457307e-07
11646,1.6275122050046775e-07
11647,1.6276672454296204e-07
11648,1.6281032344522828e-07
11649,1.628956880495025e-07
11650,1.6304801420119475e-07
11651,1.632914887750303e-07
11652,1.636763471424274e-07
11653,1.642717251115755e-07
11654,1.651807082225787e-07
11655,1.6656625234645617e-07
11656,1.6868175123363471e-07
11657,1.719121200949303e-07
11658,1.768636792576217e-07
11659,1.844894086389104e-07
11660,1.9627999847671163e-07
11661,2.1459594279349403e-07
11662,2.4316210556207807e-07
11663,2.878666975902888e-07
11664,3.5805021525447955e-07
11665,4.682286771640065e-07
11666,6.410118658095598e-07
11667,9.09803532067599e-07
11668,1.3229139312898042e-06
11669,1.940770516739576e-06
11670,2.8277015644562198e-06
11671,4.006002654932672e-06
11672,5.391127160692122e-06
11673,6.6690690800896846e-06
11674,7.3169453571608756e-06
11675,6.809153092035558e-06
11676,5.158605745236855e-06
11677,3.1329516332334606e-06
11678,1.7943415286936215e-06
11679,1.645885731704766e-06
11680,2.292115368618397e-06
11681,2.8584927349584177e-06
11682,2.6523725864535663e-06
11683,1.7326423176200478e-06
11684,7.522570513174287e-07
11685,3.8482684772134235e-07
11686,7.1134161316877e-07
11687,1.2451141628844198e-06
11688,1.439757625121274e-06
11689,1.1519800864334684e-06
11690,7.137196575968119e-07
11691,5.360489581107686e-07
11692,7.202824008345488e-07
11693,1.0042521125797066e-06
11694,1.0622977697494207e-06
11695,8.090547112260538e-07
11696,4.487034459543793e-07
11697,2.449201019771863e-07
11698,2.7992669515697344e-07
11699,4.192033600247669e-07
11700,4.790458660863806e-07
11701,4.0047925153885444e-07
11702,2.7539658731257077e-07
11703,2.2664934817839821e-07
11704,2.845312963017932e-07
11705,3.742372882697964e-07
11706,4.0357159036830126e-07
11707,3.518878486374888e-07
11708,2.7482082032292965e-07
11709,2.409035460004816e-07
11710,2.659580218278279e-07
11711,3.088698008468782e-07
11712,3.188946777754609e-07
11713,2.827397338478477e-07
11714,2.2932111676254863e-07
11715,1.966267006991984e-07
11716,1.9728027211840526e-07
11717,2.1337405087251682e-07
11718,2.1879907308175461e-07
11719,2.0396798561250762e-07
11720,1.8054740280604165e-07
11721,1.6689209303422103e-07
11722,1.7031067045536474e-07
11723,1.82615607968728e-07
11724,1.8984458449722297e-07
11725,1.8508876564737875e-07
11726,1.7293244525262708e-07
11727,1.6341749642379e-07
11728,1.6275131997645076e-07
11729,1.690210780225243e-07
11730,1.7543061403557658e-07
11731,1.7677034236385225e-07
11732,1.732747847427163e-07
11733,1.692301907496585e-07
11734,1.6867495844508085e-07
11735,1.721895728223899e-07
11736,1.7717022160468332e-07
11737,1.805753981898306e-07
11738,1.815466532661958e-07
11739,1.817634398548762e-07
11740,1.8387518707640993e-07
11741,1.8950026969832834e-07
11742,1.985505235779783e-07
11743,2.1005152461839316e-07
11744,2.2364288554399536e-07
11745,2.4045837676567317e-07
11746,2.631451820889197e-07
11747,2.9502737675102253e-07
11748,3.398267836018931e-07
11749,4.0172864146370557e-07
11750,4.868352903031337e-07
11751,6.039284698999836e-07
11752,7.670385571145744e-07
11753,9.952233313015313e-07
11754,1.3167949646231136e-06
11755,1.7675215531198774e-06
11756,2.4000262328627286e-06
11757,3.2753673622210044e-06
11758,4.4802027332480066e-06
11759,6.089421276556095e-06
11760,8.18999524199171e-06
11761,1.0753245987871196e-05
11762,1.3674569345312193e-05
11763,1.6483376384712756e-05
11764,1.856064045568928e-05
11765,1.8889360944740474e-05
11766,1.6922833310673013e-05
11767,1.2649309610424098e-05
11768,7.354546596616274e-06
11769,2.7896862775378395e-06
11770,4.3446001996017003e-07
11771,6.245027748263965e-07
11772,2.5636602458689595e-06
11773,4.865175924351206e-06
11774,6.219330771273235e-06
11775,5.981589765724493e-06
11776,4.340890427556587e-06
11777,2.2271592570177745e-06
11778,6.731439157192654e-07
11779,2.6834274535758595e-07
11780,8.929704904403479e-07
11781,1.919380792969605e-06
11782,2.6401855848234845e-06
11783,2.642718982315273e-06
11784,1.9861693090206245e-06
11785,1.0755004495877074e-06
11786,3.9664303130848566e-07
11787,2.221423756054719e-07
11788,5.032444505559397e-07
11789,9.576007187206415e-07
11790,1.2677933227678295e-06
11791,1.2586311868290068e-06
11792,9.603163562132977e-07
11793,5.5679498700556e-07
11794,2.554961042733339e-07
11795,1.7395939266862115e-07
11796,2.937797773938655e-07
11797,4.970248141944467e-07
11798,6.471230449278664e-07
11799,6.625062951570726e-07
11800,5.474089448398445e-07
11801,3.719239032307087e-07
11802,2.239493426259287e-07
11803,1.6153130388829595e-07
11804,1.9028307463031524e-07
11805,2.711187505610724e-07
11806,3.482487898054387e-07
11807,3.795624934355146e-07
11808,3.5378619145376433e-07
11809,2.89484432869358e-07
11810,2.197540425186162e-07
11811,1.7376946459535247e-07
11812,1.6422440296537388e-07
11813,1.8504695731280663e-07
11814,2.180514115934784e-07
11815,2.4358200789720286e-07
11816,2.4956221977845416e-07
11817,2.350939638517957e-07
11818,2.0850148985118722e-07
11819,1.8166554127674317e-07
11820,1.6435882344012498e-07
11821,1.606043014135139e-07
11822,1.6823541670873965e-07
11823,1.8103182242157345e-07
11824,1.920572998415082e-07
11825,1.9654014238312811e-07
11826,1.9327619327214052e-07
11827,1.8430719705975207e-07
11828,1.734132411002065e-07
11829,1.6436474936654122e-07
11830,1.5955653509536205e-07
11831,1.5941091646709538e-07
11832,1.626449801506169e-07
11833,1.6710963279820135e-07
11834,1.7073382707621931e-07
11835,1.721980851243643e-07
11836,1.7119593564984825e-07
11837,1.683070678382137e-07
11838,1.6462169583064679e-07
11839,1.612708189213663e-07
11840,1.5906296368939365e-07
11841,1.5828743471502094e-07
11842,1.5877036219080765e-07
11843,1.6002121583369444e-07
11844,1.614461950794066e-07
11845,1.6252380419246037e-07
11846,1.629518777690464e-07
11847,1.6267635771782807e-07
11848,1.6184611695280182e-07
11849,1.6072225150765007e-07
11850,1.5959216170813306e-07
11851,1.5869186142936087e-07
11852,1.581541937412112e-07
11853,1.580014412638775e-07
11854,1.581754958124293e-07
11855,1.5855957258281705e-07
11856,1.5902527650268894e-07
11857,1.5946312714731903e-07
11858,1.5980923251390777e-07
11859,1.6003934888431104e-07
11860,1.6018464066291926e-07
11861,1.6030971039526776e-07
11862,1.6049006035245839e-07
11863,1.6082161380381876e-07
11864,1.614075841871454e-07
11865,1.6236101885169774e-07
11866,1.638100144418786e-07
11867,1.659180099977675e-07
11868,1.6890919596335152e-07
11869,1.7310769351297495e-07
11870,1.7898379667258268e-07
11871,1.8721328842730145e-07
11872,1.988008619946413e-07
11873,2.1524230930936028e-07
11874,2.3871541543485364e-07
11875,2.72460425776444e-07
11876,3.2123577398124326e-07
11877,3.9219699488057813e-07
11878,4.957445867148635e-07
11879,6.474477345363994e-07
11880,8.695271276337735e-07
11881,1.1946862059630803e-06
11882,1.6666856481606374e-06
11883,2.3456154849554878e-06
11884,3.2977322916849516e-06
11885,4.5923520701762754e-06
11886,6.243244570214301e-06
11887,8.170359251380432e-06
11888,1.00478864624165e-05
11889,1.1330568668199703e-05
11890,1.1271585208305623e-05
11891,9.480226253799628e-06
11892,6.296977062447695e-06
11893,2.9745463052677223e-06
11894,8.996302653940802e-07
11895,7.110967317203176e-07
11896,1.9477010937407613e-06
11897,3.455487785686273e-06
11898,4.1184989640896674e-06
11899,3.4994727684534155e-06
11900,2.0393454178702086e-06
11901,7.017164307399071e-07
11902,2.3128889381496265e-07
11903,6.723992669321888e-07
11904,1.4571434121535276e-06
11905,1.906647867144784e-06
11906,1.712242351459281e-06
11907,1.080502897821134e-06
11908,4.98426629746973e-07
11909,3.209199235243432e-07
11910,5.410261110228021e-07
11911,8.67772939727729e-07
11912,9.981116591006867e-07
11913,8.376828191103414e-07
11914,5.285718316372368e-07
11915,2.945252504105156e-07
11916,2.5826165028774994e-07
11917,3.738189775503997e-07
11918,4.977215439794236e-07
11919,5.16807062922453e-07
11920,4.235021719978249e-07
11921,2.973684445350955e-07
11922,2.260409672771857e-07
11923,2.3797811365966481e-07
11924,2.9524659339585924e-07
11925,3.3638076502029435e-07
11926,3.271753428180091e-07
11927,2.7915203304473835e-07
11928,2.30423694347337e-07
11929,2.1146429673990497e-07
11930,2.2409980715565325e-07
11931,2.4672226572874933e-07
11932,2.5548595772306726e-07
11933,2.4233256112893287e-07
11934,2.1749087864009198e-07
11935,1.9820383556634624e-07
11936,1.9449088028977712e-07
11937,2.0329783012584812e-07
11938,2.1338306055440626e-07
11939,2.1488820323156688e-07
11940,2.0630662334042427e-07
11941,1.939645670745449e-07
11942,1.8623649111759732e-07
11943,1.8732282569544623e-07
11944,1.9509003834627947e-07
11945,2.036779989111892e-07
11946,2.0820976942559355e-07
11947,2.079349741279657e-07
11948,2.0627376784432272e-07
11949,2.080756758005009e-07
11950,2.165947989851702e-07
11951,2.320423817536721e-07
11952,2.526135460811929e-07
11953,2.7646925104818365e-07
11954,3.0406749829126056e-07
11955,3.3860149528663896e-07
11956,3.858006891732657e-07
11957,4.5224604150462255e-07
11958,5.454106712932116e-07
11959,6.732101383022382e-07
11960,8.470565830975829e-07
11961,1.0818600912898546e-06
11962,1.4016403611094574e-06
11963,1.8358865645495825e-06
11964,2.4290764031320577e-06
11965,3.226953595003579e-06
11966,4.294384780223481e-06
11967,5.673441592080053e-06
11968,7.415018899337156e-06
11969,9.462044545216486e-06
11970,1.1714882020896766e-05
11971,1.3796713574265596e-05
11972,1.5278901628335007e-05
11973,1.545566919958219e-05
11974,1.39863686854369e-05
11975,1.0827336154761724e-05
11976,6.803240466979332e-06
11977,3.0634043923782883e-06
11978,7.149781708903902e-07
11979,2.0080776153008628e-07
11980,1.210326104228443e-06
11981,2.923778538388433e-06
11982,4.403165348776383e-06
11983,4.975510364602087e-06
11984,4.415909188537626e-06
11985,3.0543460525223054e-06
11986,1.519973125141405e-06
11987,4.5168954443397524e-07
11988,1.6649826761749864e-07
11989,5.745335442952637e-07
11990,1.2975328900211025e-06
11991,1.893268859021191e-06
11992,2.0674151528510265e-06
11993,1.7663115841060062e-06
11994,1.1744923540391028e-06
11995,5.766564754594583e-07
11996,2.1557443119490927e-07
11997,1.8041399130197533e-07
11998,3.9724548628328193e-07
11999,6.961218446122075e-07
12000,9.059343142325815e-07
12001,9.315527336184459e-07
12002,7.77307434418617e-07
12003,5.297016514305142e-07
12004,3.000601509484113e-07
12005,1.7228295234872348e-07
12006,1.7013127262544003e-07
12007,2.5993969643423043e-07
12008,3.7711652112193406e-07
12009,4.594374161115411e-07
12010,4.7253186608031683e-07
12011,4.1735225408956467e-07
12012,3.2357428381146747e-07
12013,2.3080131938968407e-07
12014,1.7095337057071447e-07
12015,1.5669456843170337e-07
12016,1.8083437680616044e-07
12017,2.234396845324227e-07
12018,2.620229793137696e-07
12019,2.8045505473528465e-07
12020,2.733906399043917e-07
12021,2.462195709540538e-07
12022,2.1054511023521627e-07
12023,1.7882510405797802e-07
12024,1.5963348687364487e-07
12025,1.5564610578167049e-07
12026,1.6402940161697188e-07
12027,1.7854245015769266e-07
12028,1.9231991643664514e-07
12029,2.002348509222429e-07
12030,2.002166183956433e-07
12031,1.9313787902319746e-07
12032,1.8190158357356268e-07
12033,1.7007081964948156e-07
12034,1.6069697039711173e-07
12035,1.5552522825146298e-07
12036,1.5478001103019778e-07
12037,1.5744369363801525e-07
12038,1.6182012529952772e-07
12039,1.6614474418474856e-07
12040,1.6906948019368429e-07
12041,1.699180245395837e-07
12042,1.686963315705725e-07
12043,1.659332440340222e-07
12044,1.6242655931364425e-07
12045,1.589766327469988e-07
12046,1.5621380100583337e-07
12047,1.5449272439127526e-07
12048,1.5387216478757182e-07
12049,1.541705358931722e-07
12050,1.5506033435030986e-07
12051,1.5618049076238094e-07
12052,1.5721133195256698e-07
12053,1.5792407737080794e-07
12054,1.5819988163912058e-07
12055,1.5803607311681844e-07
12056,1.575126304942387e-07
12057,1.5675391296099406e-07
12058,1.55884492869518e-07
12059,1.5502712358284043e-07
12060,1.5427590938088542e-07
12061,1.5368644312729884e-07
12062,1.5328261326885695e-07
12063,1.5305688805256068e-07
12064,1.529833468794095e-07
12065,1.530241036107327e-07
12066,1.5313773360503546e-07
12067,1.5328735969433183e-07
12068,1.5343880477303173e-07
12069,1.5356879146111169e-07
12070,1.5366038041975116e-07
12071,1.5370702044492646e-07
12072,1.5371040262834867e-07
12073,1.5367328387583257e-07
12074,1.536080702635445e-07
12075,1.5351479021319392e-07
12076,1.534024107741061e-07
12077,1.532765026013294e-07
12078,1.5314461165871762e-07
12079,1.5301117173294188e-07
12080,1.528819240093071e-07
12081,1.527611459550826e-07
12082,1.5264646435753093e-07
12083,1.5253891660904628e-07
