iteration,min_w
26992,0.8762670090065959
26993,0.8756237656178264
26994,0.8730921461974611
26995,0.8646761356571644
26996,0.8579307507476285
26997,0.850363335973474
26998,0.8510270368629934
26999,0.8535862245639778
27000,0.8621196852874018
27001,0.8685482533327946
27002,0.8752972332835702
27003,0.877897086815831
27004,0.8790140217199184
27005,0.8756915100716025
27006,0.8711965070799794
27007,0.862882254181235
27008,0.8571213364723167
27009,0.8508065659055987
27010,0.8521365103016857
27011,0.8538552991154239
27012,0.8612078526617876
27013,0.8656575485689554
27014,0.8712333583033568
27015,0.8726542189122086
27016,0.8738661683462379
27017,0.8712749571533568
27018,0.868920175459488
27019,0.863006678804603
27020,0.8591633587107715
27021,0.852734612831865
27022,0.8515514883936751
27023,0.8491918599197492
27024,0.8530237870799323
27025,0.8550420219846582
27026,0.8605329111554093
27027,0.8626839342438174
27028,0.8658524397396858
27029,0.8651647896308696
27030,0.8650167089475825
27031,0.8612328734188578
27032,0.8593141607181012
27033,0.8546098765930444
27034,0.854215543508997
27035,0.8518889862272989
27036,0.8549003652869196
27037,0.8556191778932352
27038,0.8601349772954
27039,0.8616575423110633
27040,0.8651010389660388
27041,0.8655503705034662
27042,0.8670243309789327
27043,0.8656695809598511
27044,0.8652779669684669
27045,0.861990786161445
27046,0.8604461456247826
27047,0.8560357397769087
27048,0.854931641526206
27049,0.8512219834910465
27050,0.8520937543222052
27051,0.8503162574315848
27052,0.8529737035258951
27053,0.8526527350770412
27054,0.8557874330714995
27055,0.8559965845941688
27056,0.8588222891377542
27057,0.8590836277205134
27058,0.8613159123896249
27059,0.8611760031902257
27060,0.8625193852161896
27061,0.8614960825010054
27062,0.8618955741523798
27063,0.8599485834930449
27064,0.8598789279967718
27065,0.8574374322994467
27066,0.8575388379106247
27067,0.8550192694423238
27068,0.8555920093439037
27069,0.8532152827054132
27070,0.8542968708850239
27071,0.8523668785206997
27072,0.8539850777659226
27073,0.852836299981094
27074,0.8548401941891115
27075,0.8544219580929119
27076,0.8563963366547158
27077,0.8563042839516586
27078,0.8579212049910326
27079,0.8577755413737649
27080,0.8589793071280964
27081,0.8584816624266735
27082,0.8592757960323754
27083,0.8580624590041389
27084,0.8583838315760738
27085,0.8560897052834616
27086,0.8559351389307904
27087,0.8523342249516134
27088,0.8517928281475227
27089,0.8468027853301318
27090,0.8460082460371625
27091,0.8400063876713695
27092,0.83955552897052
27093,0.8343594183474389
27094,0.8358414545306561
27095,0.8346972569291864
27096,0.8395935688807967
27097,0.8442070831392744
27098,0.8517355496298362
27099,0.8597578387618838
27100,0.8668885271355496
27101,0.8739388536313872
27102,0.8777702056163889
27103,0.8810971163102084
27104,0.881024137383436
27105,0.8810015180838346
27106,0.8791543738960588
27107,0.8782549258397587
27108,0.8771926731709263
27109,0.8760198501622152
27110,0.8738607987749207
27111,0.8673151638644985
27112,0.8569773424530367
27113,0.8379971824437195
27114,0.8204510565347078
27115,0.8018635285325044
27116,0.8057133428614327
27117,0.8121480745383145
27118,0.8327271343736942
27119,0.8437941804545958
27120,0.8552533611761695
27121,0.8586585431582647
27122,0.8609046468481166
27123,0.8579250269998187
27124,0.853402534405246
27125,0.8445003139389772
27126,0.8371753009695476
27127,0.8301894877232262
27128,0.8316993975664666
27129,0.8365917515547503
27130,0.8473326389409083
27131,0.8568597636582101
27132,0.8654754771603109
27133,0.8697523328324139
27134,0.8698904344785542
27135,0.8631989925948452
27136,0.8517909495031663
27137,0.8340287674867956
27138,0.8227515334958838
27139,0.8160324271247867
27140,0.8271806186178386
27141,0.8396677588934528
27142,0.8550694081786797
27143,0.8631292732701392
27144,0.866524287415459
27145,0.8627381611033744
27146,0.8550065013813655
27147,0.8422184480754472
27148,0.8322532814469398
27149,0.8233089722309586
27150,0.8260512578037822
27151,0.8309915250587885
27152,0.842550229188416
27153,0.8509561446352989
27154,0.8584533964189139
27155,0.8606026207998799
27156,0.8587652271472
27157,0.8503850328357262
27158,0.8394804377891395
27159,0.8253173727674475
27160,0.8202953758138181
27161,0.8190480480531612
27162,0.8309287152396203
27163,0.840956535398425
27164,0.8530810201168637
27165,0.8593508639154077
27166,0.8634435663032255
27167,0.8625859147855823
27168,0.8592029283874025
27169,0.8507439726421283
27170,0.8418596926581574
27171,0.8301770893708957
27172,0.825965908067982
27173,0.8244389248737374
27174,0.8326011275061487
27175,0.8407121337820189
27176,0.8500773291634108
27177,0.8549445425869477
27178,0.8566329137268672
27179,0.853204835332039
27180,0.8472610780771184
27181,0.8376931549596672
27182,0.8314043444801217
27183,0.8248800801437386
27184,0.8280359694854652
27185,0.8302410541194206
27186,0.8392998101341577
27187,0.8440944075767257
27188,0.8506799606381135
27189,0.8528490574369109
27190,0.8546159426386282
27191,0.8523281847754168
27192,0.8491972527660833
27193,0.84226844714339
27194,0.8370977211893718
27195,0.8305880428445508
27196,0.8304637374008336
27197,0.8307312721226598
27198,0.836508674395913
27199,0.8404054964528507
27200,0.8456141432161666
27201,0.8477612955909526
27202,0.8498549446547085
27203,0.8492900670523912
27204,0.8490250184157102
27205,0.8456796034736642
27206,0.8436322484152777
27207,0.8379548940157855
27208,0.8362600839247282
27209,0.8319475262151093
27210,0.8342010685659534
27211,0.8343656693451418
27212,0.8394162024574331
27213,0.841187064679219
27214,0.8446192428132921
27215,0.8445227040542779
27216,0.8451897631863393
27217,0.8432127688133693
27218,0.8427616403088619
27219,0.840052883808257
27220,0.83974383235296
27221,0.8367270387843375
27222,0.8370249153794731
27223,0.8344286900814706
27224,0.8362277940241051
27225,0.8353188261130333
27226,0.8388204315590604
27227,0.8393283090561632
27228,0.8429304401691393
27229,0.8432290318979936
27230,0.8454615327943517
27231,0.8448178393315156
27232,0.8458017493459018
27233,0.8447344887524377
27234,0.8453147327013171
27235,0.8442784258569372
27236,0.8447359040458461
27237,0.8434344217678207
27238,0.8435487251525445
27239,0.8416260050854389
27240,0.8415232852406007
27241,0.8391607410829971
27242,0.8393507426316913
27243,0.836875951311595
27244,0.8376173377614189
27245,0.8351350404938208
27246,0.836372038126073
27247,0.8341175041953397
27248,0.8358302746538676
27249,0.8343043538055552
27250,0.8363667486751634
27251,0.8358735571857526
27252,0.8379416395533383
27253,0.8385126783434707
27254,0.8405070069057716
27255,0.8421953448684429
27256,0.8444294785184392
27257,0.8470108978904933
27258,0.849449222133513
27259,0.8518448323265417
27260,0.8535582609370733
27261,0.8540334529941245
27262,0.8537941159215069
27263,0.8508993180354234
27264,0.8483499285157712
27265,0.8415448565899908
27266,0.8374356945773368
27267,0.8264421054988698
27268,0.8213700679486835
27269,0.8065938655782275
27270,0.8027314855710515
27271,0.7926403905057698
27272,0.7989251847522022
27273,0.8068570549082495
27274,0.8252649940240928
27275,0.843034040171816
27276,0.8590404257914556
27277,0.8697459567551676
27278,0.8735172820997348
27279,0.8721082134596589
27280,0.8650023815344413
27281,0.8572499115065798
27282,0.8495715229056904
27283,0.8454176360839122
27284,0.8417223253956169
27285,0.8338662548008631
27286,0.8206163461664696
27287,0.8000880441450369
27288,0.7934864797217032
27289,0.7953879105563378
27290,0.8222043156355618
27291,0.8423744452096213
27292,0.8612493158837617
27293,0.8637129918432072
27294,0.8574403573549669
27295,0.8356673867694264
27296,0.8135926997603878
27297,0.7968062057257489
27298,0.8040596016052497
27299,0.8219933737959983
27300,0.8422075334010675
27301,0.8527653330872279
27302,0.8543756524556676
27303,0.8475101543286712
27304,0.8367838620772061
27305,0.826694303491349
27306,0.8230605523900182
27307,0.8233218764719865
27308,0.8303709487498339
27309,0.8313480434813019
27310,0.8348595336860619
27311,0.8300117386019649
27312,0.8301402012793411
27313,0.8279311883705615
27314,0.8318473155865106
27315,0.8349795522094577
27316,0.8386387040822685
27317,0.8375439481861405
27318,0.8340374999805024
27319,0.8257786644368396
27320,0.821003202849737
27321,0.8181343597252461
27322,0.8249837966760836
27323,0.8337778644122662
27324,0.8452518758706732
27325,0.8518044821435143
27326,0.8539788758648521
27327,0.8478499034938152
27328,0.8372843473230359
27329,0.8222257871622906
27330,0.8145930280398956
27331,0.8121930769596793
27332,0.8216916574868756
27333,0.8290781516159073
27334,0.8365847670050875
27335,0.837037997622122
27336,0.8371938078819504
27337,0.8355786297628106
27338,0.8373613803677179
27339,0.8382181620713337
27340,0.8397947831522939
27341,0.8359285204597716
27342,0.8316839759327318
27343,0.8234672116288402
27344,0.8216198539308993
27345,0.8213568919467125
27346,0.8285880180803203
27347,0.8343125153526929
27348,0.8402896650070134
27349,0.841665015923979
27350,0.8417057083802574
27351,0.8393016717953784
27352,0.8381186271712392
27353,0.8362108598127513
27354,0.8363280649899717
27355,0.8340331758670392
27356,0.8332579078616319
27357,0.829020616519665
27358,0.828313725024737
27359,0.8255329261632939
27360,0.8282024898092243
27361,0.8285389080401129
27362,0.8324727448201998
27363,0.8323804529574879
27364,0.8342036136091429
27365,0.8324359457994529
27366,0.8333082403579394
27367,0.8319815243473918
27368,0.8337281219564561
27369,0.8329853630706934
27370,0.8344557119784354
27371,0.8325037238393684
27372,0.8328792668626633
27373,0.8300556549737073
27374,0.8309243590280966
27375,0.8288935635620686
27376,0.830989471249908
27377,0.8294173654343671
27378,0.8313788564701411
27379,0.8293293580495258
27380,0.8308270711799945
27381,0.8293525928565513
27382,0.8314880497813354
27383,0.8318858183203424
27384,0.8346562893135753
27385,0.8365618162213625
27386,0.8390805307480671
27387,0.8418530881366134
27388,0.8439818315766583
27389,0.8473575458699885
27390,0.8491717984045102
27391,0.8524064326532996
27392,0.8535553899413807
27393,0.8557738795357577
27394,0.8561781173126117
27395,0.8571956755746798
27396,0.8571985569734345
27397,0.856865244494835
27398,0.8558271248707499
27399,0.8521852355135816
27400,0.8469147677218256
27401,0.8351604054090693
27402,0.8218645626804695
27403,0.80059849423661
27404,0.7896115136212187
27405,0.7779871404662703
27406,0.7898364075017531
27407,0.7984800651148809
27408,0.8165713323769039
27409,0.8299444536532189
27410,0.8430374593188045
27411,0.8552218717609169
27412,0.8625669089141731
27413,0.8671685255009662
27414,0.8633518163041962
27415,0.8523240983230131
27416,0.8332334713356374
27417,0.8094454287756966
27418,0.796837531976163
27419,0.7929448267302224
27420,0.8074849330190523
27421,0.817927938333518
27422,0.8287187180124859
27423,0.8312977363638724
27424,0.8340939392973641
27425,0.8334762838127421
27426,0.8332646355309844
27427,0.8284079547995307
27428,0.8228276813909695
27429,0.8137134239227516
27430,0.811107227856394
27431,0.810153200348968
27432,0.8192344733170929
27433,0.8259971429021894
27434,0.8357401302272159
27435,0.8393431680604394
27436,0.8430348592872897
27437,0.8412275953977272
27438,0.8395829402965553
27439,0.8325385665712345
27440,0.8266142701146996
27441,0.8173867151228685
27442,0.8142615605823885
27443,0.8135492179658553
27444,0.8204922951366593
27445,0.8279338093302893
27446,0.8353033627145945
27447,0.8376917458634737
27448,0.8357010359871043
27449,0.8283739939877405
27450,0.8205633650872364
27451,0.8119312257732592
27452,0.8120194085432484
27453,0.8118961393710215
27454,0.8213610184490647
27455,0.825293906253599
27456,0.8340350281287758
27457,0.8365054591179579
27458,0.8406988967279689
27459,0.8395131489287365
27460,0.837786490683952
27461,0.8310000909535808
27462,0.8248839337486957
27463,0.81709165003585
27464,0.815578988661523
27465,0.8158371000741121
27466,0.8219030493596735
27467,0.8268217398240276
27468,0.8321042101936188
27469,0.8349554684484842
27470,0.8371433384257345
27471,0.8380531650598109
27472,0.8386854955383949
27473,0.836315341706137
27474,0.833424077887601
27475,0.8253211980951688
27476,0.820727524330815
27477,0.8139255692760392
27478,0.8171469752768542
27479,0.8197384714312562
27480,0.8283392850759902
27481,0.8324120001174895
27482,0.836379095810606
27483,0.8356009824587337
27484,0.834819845994098
27485,0.831654769314647
27486,0.8305926316703829
27487,0.8274916821349334
27488,0.8271015790622581
27489,0.823484827305343
27490,0.8234158073835443
27491,0.8208369307068214
27492,0.8232558172492014
27493,0.824236186290545
27494,0.8288991081749677
27495,0.8313969424303391
27496,0.8349426373911315
27497,0.836065868468512
27498,0.8373741895685146
27499,0.8370995155105405
27500,0.8372751860475981
27501,0.8362703581122396
27502,0.8358305795794446
27503,0.8337088222820198
27504,0.8325073097032852
27505,0.8291442178600227
27506,0.8280344313983791
27507,0.8245966657834063
27508,0.824964518111445
27509,0.8224644430864254
27510,0.8243578366859133
27511,0.8227348556047114
27512,0.8253468567860267
27513,0.8246050907677033
27514,0.8275313780866348
27515,0.8277660661268119
27516,0.8305356209304215
27517,0.8311019448289647
27518,0.8330841787889676
27519,0.8331873473085203
27520,0.8343354765116054
27521,0.8336774016959375
27522,0.8343554640619759
27523,0.8326901423483045
27524,0.8330186785676428
27525,0.8299050617570439
27526,0.8298991344781403
27527,0.8251499350885264
27528,0.8250204897297134
27529,0.818883810194272
27530,0.818764420141983
27531,0.8122983995761224
27532,0.8128689671940404
27533,0.8095301898909497
27534,0.8131630156338474
27535,0.8171220370493896
27536,0.8247245815712858
27537,0.8340415003198687
27538,0.8415451834767028
27539,0.8494136371657066
27540,0.8523547107579531
27541,0.8551716530215305
27542,0.8538735534930767
27543,0.8537352480193958
27544,0.8529084461092103
27545,0.8537751112733113
27546,0.8559791590421758
27547,0.85647801325451
27548,0.8564702387897475
27549,0.8486889743177997
27550,0.836695220741382
27551,0.8116585966230951
27552,0.7883871708500743
27553,0.7635676710517908
27554,0.7710635599632243
27555,0.7793705856547919
27556,0.8075138836721956
27557,0.8205558973040938
27558,0.8366071125060073
27559,0.8424943919526394
27560,0.8464011786922117
27561,0.8419902472250153
27562,0.8319456038917139
27563,0.8167730103538731
27564,0.8053799745186099
27565,0.8032929716169869
27566,0.8135927378798948
27567,0.8283546902036558
27568,0.8414880609420956
27569,0.8510278331878152
27570,0.8552902854536625
27571,0.8573304582706522
27572,0.8541400046148988
27573,0.8439995676126217
27574,0.8271416094002474
27575,0.7997965726675942
27576,0.787330071675564
27577,0.7845172435491352
27578,0.8088952562873591
27579,0.8308947470589721
27580,0.8470683973395577
27581,0.8496242310026813
27582,0.8403505869724498
27583,0.8201089258742335
27584,0.8006430005180784
27585,0.7890666102674658
27586,0.8002250703773666
27587,0.8186474033574278
27588,0.8398767968193129
27589,0.8537425645666327
27590,0.8598923950238428
27591,0.8555375780787132
27592,0.8399066729949679
27593,0.8126655752952529
27594,0.7908162239247658
27595,0.7831434271221123
27596,0.8042008914935597
27597,0.8277662835477705
27598,0.846770721048458
27599,0.8527031494683079
27600,0.8491727034505889
27601,0.8381622303904954
27602,0.8262415195499591
27603,0.8147344198777632
27604,0.8123904713403297
27605,0.8112670717612448
27606,0.8171594520575967
27607,0.8215921663884426
27608,0.8284370384203773
27609,0.8346017781804422
27610,0.83867432243492
27611,0.8388649271486541
27612,0.8328752880829032
27613,0.8208794143398014
27614,0.8089476803157284
27615,0.7989636089291986
27616,0.803985255566752
27617,0.8116544504538079
27618,0.8272324412030052
27619,0.8356598907965805
27620,0.8429400335195817
27621,0.8423144845383531
27622,0.8397029541109685
27623,0.8307768797604552
