i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
39509,13.1701234,1.93836333,4.44034019e-05,1.93836333,0,1.82434457,0.456075041,1.65159877e-14,3.42234664e-05,78677,17,39291
39510,13.1704567,1.93872098,4.47760138e-05,1.93872098,0,1.82468121,0.456159108,1.67943391e-14,3.42086603e-05,78677,17,39279
39511,13.1707901,1.93907862,4.51833249e-05,1.93907862,0,1.82501783,0.456243161,1.71012728e-14,3.41937638e-05,78677,17,39273
39512,13.1711234,1.93943624,4.56247378e-05,1.93943624,0,1.82535443,0.456327202,1.74370425e-14,3.41787769e-05,78677,17,39260
39513,13.1714568,1.93979383,4.60996026e-05,1.93979383,0,1.82569102,0.456411231,1.78019029e-14,3.41636995e-05,78677,17,39248
39514,13.1717901,1.94015141,4.66072244e-05,1.94015141,0,1.82602759,0.456495247,1.81961096e-14,3.41485318e-05,78677,17,39234
39515,13.1721235,1.94050896,4.71468704e-05,1.94050896,0,1.82636415,0.456579251,1.86199196e-14,3.41332737e-05,78677,17,39225
39516,13.1724568,1.94086649,4.77177767e-05,1.94086649,0,1.82670068,0.456663242,1.9073591e-14,3.41179253e-05,78677,17,39212
39517,13.1727902,1.94122401,4.83191554e-05,1.94122401,0,1.82703721,0.456747222,1.95573826e-14,3.41024866e-05,78677,17,39199
39518,13.1731235,1.9415815,4.89502007e-05,1.9415815,0,1.82737371,0.456831189,2.00715549e-14,3.40869578e-05,78677,17,39180
39519,13.1734568,1.94193898,4.96100949e-05,1.94193898,0,1.82771019,0.456915146,2.0616369e-14,3.4071339e-05,78677,17,39149
39520,13.1737902,1.94229643,5.0298014e-05,1.94229643,0,1.82804666,0.45699909,2.11920874e-14,3.40556302e-05,78677,17,39114
39521,13.1741235,1.94265387,5.10131324e-05,1.94265387,0,1.82838311,0.457083024,2.17989737e-14,3.40398317e-05,78677,17,39081
39522,13.1744569,1.94301128,5.1754628e-05,1.94301128,0,1.82871954,0.457166947,2.24372924e-14,3.40239435e-05,78677,17,39050
39523,13.1747902,1.94336867,5.25216857e-05,1.94336867,0,1.82905596,0.457250859,2.31073093e-14,3.40079659e-05,78677,17,38986
39524,13.1751236,1.94372604,5.3313501e-05,1.94372604,0,1.82939235,0.45733476,2.38092913e-14,3.3991899e-05,78677,17,38901
39525,13.1754569,1.94408339,5.41292828e-05,1.94408339,0,1.82972873,0.45741865,2.45435065e-14,3.39757432e-05,78677,17,38826
39526,13.1757903,1.94444072,5.49682565e-05,1.94444072,0,1.83006509,0.457502531,2.53102239e-14,3.39594985e-05,78677,17,38747
39527,13.1761236,1.94479804,5.58296653e-05,1.94479804,0,1.83040144,0.457586401,2.61097138e-14,3.39431653e-05,78677,17,38678
39528,13.1764569,1.94515533,5.67127727e-05,1.94515533,0,1.83073776,0.457670262,2.69422477e-14,3.39267439e-05,78677,17,38599
39529,13.1767903,1.9455126,5.76168633e-05,1.9455126,0,1.83107407,0.457754113,2.78080981e-14,3.39102345e-05,78677,17,38532
39530,13.1771236,1.94586984,5.8541244e-05,1.94586984,0,1.83141036,0.457837954,2.87075386e-14,3.38936375e-05,78677,17,38474
39531,13.177457,1.94622707,5.94852446e-05,1.94622707,0,1.83174662,0.457921785,2.9640844e-14,3.38769532e-05,78677,17,38386
39532,13.1777903,1.94658428,6.04482183e-05,1.94658428,0,1.83208288,0.458005608,3.06082903e-14,3.38601819e-05,78677,17,38312
39533,13.1781237,1.94694147,6.14295422e-05,1.94694147,0,1.83241911,0.45808942,3.16101547e-14,3.38433241e-05,78677,17,38238
39534,13.178457,1.94729863,6.2428617e-05,1.94729863,0,1.83275533,0.458173224,3.26467153e-14,3.38263801e-05,78677,17,38168
39535,13.1787904,1.94765578,6.34448669e-05,1.94765578,0,1.83309152,0.45825702,3.37182515e-14,3.38093504e-05,78677,17,37989
39536,13.1791237,1.9480129,6.44777396e-05,1.9480129,0,1.8334277,0.458340806,3.48250439e-14,3.37922354e-05,78677,17,37832
39537,13.1794571,1.94837001,6.55267057e-05,1.94837001,0,1.83376386,0.458424583,3.59673742e-14,3.37750356e-05,78677,17,37697
39538,13.1797904,1.94872709,6.65912581e-05,1.94872709,0,1.8341,0.458508353,3.71455252e-14,3.37577515e-05,78677,17,37560
39539,13.1801237,1.94908415,6.76709118e-05,1.94908415,0,1.83443612,0.458592113,3.83597811e-14,3.37403835e-05,78677,17,37349
39540,13.1804571,1.94944119,6.8765203e-05,1.94944119,0,1.83477223,0.458675865,3.96104268e-14,3.37229322e-05,78677,17,37255
39541,13.1807904,1.94979821,6.98736887e-05,1.94979821,0,1.83510831,0.458759609,4.08977489e-14,3.37053983e-05,78677,17,37166
39542,13.1811238,1.95015521,7.09959456e-05,1.95015521,0,1.83544438,0.458843345,4.22220348e-14,3.36877821e-05,78677,17,37069
39543,13.1814571,1.95051219,7.213157e-05,1.95051219,0,1.83578042,0.458927073,4.35835732e-14,3.36700845e-05,78677,17,36954
39544,13.1817905,1.95086915,7.32801764e-05,1.95086915,0,1.83611645,0.459010793,4.4982654e-14,3.36523059e-05,78677,17,36850
39545,13.1821238,1.95122609,7.44413973e-05,1.95122609,0,1.83645246,0.459094505,4.64195682e-14,3.3634447e-05,78677,17,36747
39546,13.1824572,1.951583,7.56148822e-05,1.951583,0,1.83678845,0.459178209,4.7894608e-14,3.36165086e-05,78677,17,36632
39547,13.1827905,1.9519399,7.68002969e-05,1.9519399,0,1.83712442,0.459261905,4.94080669e-14,3.35984913e-05,78677,17,36515
39548,13.1831238,1.95229677,7.79973231e-05,1.95229677,0,1.83746037,0.459345594,5.09602393e-14,3.35803959e-05,78677,17,36391
39549,13.1834572,1.95265362,7.9205657e-05,1.95265362,0,1.8377963,0.459429275,5.25514211e-14,3.3562223e-05,78677,17,36274
39550,13.1837905,1.95301045,8.04250094e-05,1.95301045,0,1.83813222,0.459512948,5.41819092e-14,3.35439736e-05,78677,17,36151
39551,13.1841239,1.95336726,8.16551047e-05,1.95336726,0,1.83846811,0.459596614,5.58520018e-14,3.35256483e-05,78677,17,36029
39552,13.1844572,1.95372405,8.28956802e-05,1.95372405,0,1.83880399,0.459680273,5.75619982e-14,3.35072481e-05,78677,17,35909
39553,13.1847906,1.95408082,8.41464854e-05,1.95408082,0,1.83913984,0.459763923,5.9312199e-14,3.34887737e-05,78677,17,35786
39554,13.1851239,1.95443757,8.54072818e-05,1.95443757,0,1.83947568,0.459847567,6.11029058e-14,3.34702262e-05,78677,17,35617
39555,13.1854573,1.95479429,8.66778422e-05,1.95479429,0,1.83981149,0.459931204,6.29344216e-14,3.34516062e-05,78677,17,35453
39556,13.1857906,1.955151,8.79579496e-05,1.955151,0,1.84014729,0.460014833,6.48070507e-14,3.34329149e-05,78677,17,35271
39557,13.186124,1.95550768,8.92473976e-05,1.95550768,0,1.84048307,0.460098455,6.67210982e-14,3.34141532e-05,78677,17,35063
39558,13.1864573,1.95586434,9.05459892e-05,1.95586434,0,1.84081882,0.460182069,6.86768708e-14,3.33953221e-05,78677,17,34835
39559,13.1867906,1.95622098,9.18535365e-05,1.95622098,0,1.84115456,0.460265677,7.06746762e-14,3.33764226e-05,78677,17,34614
39560,13.187124,1.9565776,9.31698605e-05,1.9565776,0,1.84149028,0.460349278,7.27148235e-14,3.33574557e-05,78677,17,34394
39561,13.1874573,1.9569342,9.44947904e-05,1.9569342,0,1.84182598,0.460432871,7.47976228e-14,3.33384225e-05,78677,17,34136
39562,13.1877907,1.95729077,9.58281631e-05,1.95729077,0,1.84216166,0.460516458,7.69233856e-14,3.33193242e-05,78677,17,33775
39563,13.188124,1.95764733,9.71698232e-05,1.95764733,0,1.84249732,0.460600037,7.90924244e-14,3.33001619e-05,78677,17,33428
39564,13.1884574,1.95800386,9.85196222e-05,1.95800386,0,1.84283296,0.46068361,8.13050533e-14,3.32809368e-05,78677,17,33273
39565,13.1887907,1.95836037,9.98774185e-05,1.95836037,0,1.84316858,0.460767175,8.35615873e-14,3.326165e-05,78677,17,33114
39566,13.1891241,1.95871686,0.000101243077,1.95871686,0,1.84350418,0.460850734,8.58623426e-14,3.32423028e-05,,17,32962
39567,13.1894574,1.95907333,0.000102616468,1.95907333,0,1.84383976,0.460934286,8.8207637e-14,3.32228964e-05,,17,32811
39568,13.1897907,1.95942978,0.000103997469,1.95942978,0,1.84417532,0.461017831,9.05977891e-14,3.32034322e-05,,17,32651
39569,13.1901241,1.9597862,0.000105385961,1.9597862,0,1.84451086,0.461101369,9.30331191e-14,3.31839115e-05,,17,32444
39570,13.1904574,1.96014261,0.000106781832,1.96014261,0,1.84484638,0.4611849,9.55139481e-14,3.31643356e-05,,17,32316
39571,13.1907908,1.96049899,0.000108184974,1.96049899,0,1.84518188,0.461268425,9.80405989e-14,3.31447059e-05,,17,32188
39572,13.1911241,1.96085535,0.000109595285,1.96085535,0,1.84551736,0.461351942,1.00613395e-13,3.31250238e-05,,17,32055
39573,13.1914575,1.96121169,0.000111012665,1.96121169,0,1.84585283,0.461435453,1.03232662e-13,3.31052909e-05,,17,31917
39574,13.1917908,1.96156801,0.000112437022,1.96156801,0,1.84618827,0.461518957,1.05898725e-13,3.30855085e-05,,17,31770
39575,13.1921242,1.9619243,0.000113868264,1.9619243,0,1.84652369,0.461602455,1.08611912e-13,3.30656782e-05,,17,31575
39576,13.1924575,1.96228057,0.000115306305,1.96228057,0,1.84685909,0.461685945,1.11372553e-13,3.30458016e-05,,17,31447
39577,13.1927908,1.96263683,0.000116751063,1.96263683,0,1.84719447,0.461769429,1.14180976e-13,3.30258802e-05,,17,31321
39578,13.1931242,1.96299305,0.000118202459,1.96299305,0,1.84752983,0.461852906,1.17037514e-13,3.30059157e-05,,17,31188
39579,13.1934575,1.96334926,0.000119660418,1.96334926,0,1.84786517,0.461936377,1.19942499e-13,3.29859097e-05,,17,31060
39580,13.1937909,1.96370545,0.000121124866,1.96370545,0,1.84820049,0.462019841,1.22896265e-13,3.2965864e-05,,17,30922
39581,13.1941242,1.96406161,0.000122595735,1.96406161,0,1.84853579,0.462103298,1.25899147e-13,3.29457802e-05,,17,30763
39582,13.1944576,1.96441776,0.000124072958,1.96441776,0,1.84887107,0.462186749,1.2895148e-13,3.29256601e-05,,17,30595
39583,13.1947909,1.96477388,0.00012555647,1.96477388,0,1.84920633,0.462270193,1.32053604e-13,3.29055056e-05,,17,30463
39584,13.1951243,1.96512997,0.000127046212,1.96512997,0,1.84954157,0.46235363,1.35205857e-13,3.28853184e-05,,17,30346
39585,13.1954576,1.96548605,0.000128542124,1.96548605,0,1.84987678,0.462437061,1.38408579e-13,3.28651005e-05,,17,30206
39586,13.195791,1.9658421,0.000130044151,1.9658421,0,1.85021198,0.462520485,1.41662111e-13,3.28448538e-05,,17,30089
39587,13.1961243,1.96619814,0.000131552238,1.96619814,0,1.85054716,0.462603902,1.44966797e-13,3.28245801e-05,,17,29964
39588,13.1964576,1.96655415,0.000133066333,1.96655415,0,1.85088232,0.462687313,1.48322981e-13,3.28042816e-05,,17,29843
39589,13.196791,1.96691014,0.000134586388,1.96691014,0,1.85121746,0.462770717,1.51731007e-13,3.27839602e-05,,17,29719
39590,13.1971243,1.9672661,0.000136112354,1.9672661,0,1.85155257,0.462854115,1.55191223e-13,3.2763618e-05,,17,29592
39591,13.1974577,1.96762204,0.000137644186,1.96762204,0,1.85188767,0.462937506,1.58703976e-13,3.27432572e-05,,17,29463
39592,13.197791,1.96797796,0.00013918184,1.96797796,0,1.85222274,0.46302089,1.62269616e-13,3.27228798e-05,,17,29312
39593,13.1981244,1.96833386,0.000140725273,1.96833386,0,1.8525578,0.463104268,1.65888494e-13,3.2702488e-05,,17,29178
39594,13.1984577,1.96868974,0.000142274446,1.96868974,0,1.85289283,0.463187639,1.69560961e-13,3.26820842e-05,,17,29061
39595,13.1987911,1.9690456,0.000143829319,1.9690456,0,1.85322785,0.463271004,1.7328737e-13,3.26616704e-05,,17,28954
39596,13.1991244,1.96940143,0.000145389855,1.96940143,0,1.85356284,0.463354362,1.77068076e-13,3.26412492e-05,,17,28844
39597,13.1994577,1.96975724,0.000146956018,1.96975724,0,1.85389781,0.463437714,1.80903435e-13,3.26208228e-05,,17,28735
39598,13.1997911,1.97011303,0.000148527773,1.97011303,0,1.85423276,0.463521059,1.84793803e-13,3.26003936e-05,,17,28624
39599,13.2001244,1.97046879,0.000150105089,1.97046879,0,1.85456769,0.463604397,1.8873954e-13,3.2579964e-05,,17,28520
39600,13.2004578,1.97082454,0.000151687931,1.97082454,0,1.8549026,0.463687729,1.92741005e-13,3.25595366e-05,,17,28412
39601,13.2007911,1.97118026,0.000153276271,1.97118026,0,1.85523749,0.463771055,1.96798559e-13,3.25391139e-05,,17,28306
39602,13.2011245,1.97153595,0.000154870078,1.97153595,0,1.85557236,0.463854373,2.00912565e-13,3.25186984e-05,,17,28203
39603,13.2014578,1.97189163,0.000156469324,1.97189163,0,1.85590721,0.463937685,2.05083386e-13,3.24982927e-05,,17,28091
39604,13.2017912,1.97224728,0.000158073983,1.97224728,0,1.85624204,0.464020991,2.09311387e-13,3.24778995e-05,,17,27985
39605,13.2021245,1.97260291,0.000159684027,1.97260291,0,1.85657684,0.46410429,2.13596935e-13,3.24575216e-05,,17,27878
39606,13.2024578,1.97295852,0.000161299432,1.97295852,0,1.85691163,0.464187582,2.17940398e-13,3.24371615e-05,,17,27773
39607,13.2027912,1.97331411,0.000162920173,1.97331411,0,1.85724639,0.464270868,2.22342144e-13,3.24168223e-05,,17,27664
39608,13.2031245,1.97366967,0.000164546227,1.97366967,0,1.85758114,0.464354148,2.26802544e-13,3.23965066e-05,,17,27566
39609,13.2034579,1.97402522,0.000166177572,1.97402522,0,1.85791586,0.464437421,2.31321971e-13,3.23762173e-05,,17,27449
39610,13.2037912,1.97438073,0.000167814186,1.97438073,0,1.85825056,0.464520687,2.35900796e-13,3.23559575e-05,,17,27338
39611,13.2041246,1.97473623,0.000169456049,1.97473623,0,1.85858524,0.464603946,2.40539394e-13,3.233573e-05,,17,27230
39612,13.2044579,1.9750917,0.000171103139,1.9750917,0,1.8589199,0.464687199,2.45238143e-13,3.2315538e-05,,17,27085
39613,13.2047913,1.97544715,0.000172755439,1.97544715,0,1.85925454,0.464770446,2.49997417e-13,3.22953844e-05,,17,26955
39614,13.2051246,1.97580258,0.000174412929,1.97580258,0,1.85958916,0.464853686,2.54817597e-13,3.22752724e-05,,17,26831
39615,13.205458,1.97615798,0.000176075592,1.97615798,0,1.85992375,0.464936919,2.59699061e-13,3.22552052e-05,,17,26712
39616,13.2057913,1.97651336,0.000177743411,1.97651336,0,1.86025833,0.465020146,2.64642192e-13,3.2235186e-05,,17,26587
39617,13.2061246,1.97686872,0.000179416369,1.97686872,0,1.86059288,0.465103366,2.69647372e-13,3.22152181e-05,,17,26460
39618,13.206458,1.97722406,0.000181094451,1.97722406,0,1.86092741,0.46518658,2.74714985e-13,3.21953047e-05,,17,26336
39619,13.2067913,1.97757937,0.000182777641,1.97757937,0,1.86126193,0.465269787,2.79845416e-13,3.21754493e-05,,17,26187
39620,13.2071247,1.97793466,0.000184465924,1.97793466,0,1.86159642,0.465352987,2.85039052e-13,3.21556553e-05,,17,26053
39621,13.207458,1.97828993,0.000186159286,1.97828993,0,1.86193089,0.465436182,2.90296282e-13,3.21359261e-05,,17,25913
39622,13.2077914,1.97864518,0.000187857714,1.97864518,0,1.86226533,0.465519369,2.95617494e-13,3.21162653e-05,,17,25745
39623,13.2081247,1.9790004,0.000189561195,1.9790004,0,1.86259976,0.46560255,3.0100308e-13,3.20966765e-05,,17,25555
39624,13.2084581,1.9793556,0.000191269716,1.9793556,0,1.86293417,0.465685724,3.06453432e-13,3.20771632e-05,,17,25376
39625,13.2087914,1.97971077,0.000192983265,1.97971077,0,1.86326855,0.465768891,3.11968944e-13,3.20577292e-05,,17,25208
39626,13.2091247,1.98006593,0.00019470183,1.98006593,0,1.86360291,0.465852053,3.1755001e-13,3.20383781e-05,,17,25033
39627,13.2094581,1.98042106,0.000196425401,1.98042106,0,1.86393725,0.465935207,3.23197028e-13,3.20191138e-05,,17,24850
39628,13.2097914,1.98077616,0.000198153965,1.98077616,0,1.86427157,0.466018355,3.28910395e-13,3.19999402e-05,,17,24668
39629,13.2101248,1.98113125,0.000199887514,1.98113125,0,1.86460587,0.466101496,3.3469051e-13,3.1980861e-05,,17,24458
39630,13.2104581,1.98148631,0.000201626038,1.98148631,0,1.86494015,0.466184631,3.40537775e-13,3.19618803e-05,,17,24282
39631,13.2107915,1.98184134,0.000203369525,1.98184134,0,1.8652744,0.466267759,3.46452591e-13,3.1943002e-05,,17,24094
39632,13.2111248,1.98219636,0.000205117968,1.98219636,0,1.86560864,0.46635088,3.52435361e-13,3.19242302e-05,,17,23917
39633,13.2114582,1.98255135,0.000206871358,1.98255135,0,1.86594285,0.466433995,3.58486491e-13,3.19055691e-05,,17,23798
39634,13.2117915,1.98290632,0.000208629686,1.98290632,0,1.86627704,0.466517103,3.64606387e-13,3.18870227e-05,,17,23661
39635,13.2121249,1.98326126,0.000210392944,1.98326126,0,1.86661121,0.466600204,3.70795457e-13,3.18685954e-05,,17,23538
39636,13.2124582,1.98361618,0.000212161124,1.98361618,0,1.86694536,0.466683299,3.7705411e-13,3.18502913e-05,,17,23414
39637,13.2127915,1.98397108,0.000213934219,1.98397108,0,1.86727948,0.466766387,3.83382756e-13,3.18321148e-05,,17,23282
39638,13.2131249,1.98432596,0.000215712221,1.98432596,0,1.86761359,0.466849469,3.89781808e-13,3.18140703e-05,,17,23148
39639,13.2134582,1.98468081,0.000217495124,1.98468081,0,1.86794767,0.466932544,3.96251678e-13,3.17961623e-05,,17,23018
39640,13.2137916,1.98503564,0.000219282921,1.98503564,0,1.86828173,0.467015613,4.02792783e-13,3.17783953e-05,,17,22885
39641,13.2141249,1.98539044,0.000221075606,1.98539044,0,1.86861577,0.467098674,4.09405537e-13,3.17607738e-05,,17,22753
39642,13.2144583,1.98574522,0.000222873172,1.98574522,0,1.86894979,0.467181729,4.16090359e-13,3.17433024e-05,,17,22616
39643,13.2147916,1.98609998,0.000224675615,1.98609998,0,1.86928379,0.467264777,4.22847669e-13,3.17259858e-05,,17,22480
39644,13.215125,1.98645472,0.000226482927,1.98645472,0,1.86961776,0.46734782,4.29677886e-13,3.17088288e-05,,17,22331
39645,13.2154583,1.98680943,0.000228295105,1.98680943,0,1.86995171,0.467430855,4.36581433e-13,3.16918361e-05,,17,22187
39646,13.2157916,1.98716412,0.000230112142,1.98716412,0,1.87028564,0.467513883,4.43558733e-13,3.16750127e-05,,17,22030
39647,13.216125,1.98751878,0.000231934035,1.98751878,0,1.87061955,0.467596904,4.50610211e-13,3.16583633e-05,,17,21831
39648,13.2164583,1.98787342,0.000233760778,1.98787342,0,1.87095344,0.46767992,4.57736294e-13,3.1641893e-05,,17,21704
39649,13.2167917,1.98822804,0.000235592366,1.98822804,0,1.8712873,0.467762928,4.6493741e-13,3.16256069e-05,,17,21576
39650,13.217125,1.98858263,0.000237428797,1.98858263,0,1.87162115,0.46784593,4.72213988e-13,3.160951e-05,,17,21441
39651,13.2174584,1.9889372,0.000239270065,1.9889372,0,1.87195497,0.467928924,4.79566458e-13,3.15936074e-05,,17,21311
39652,13.2177917,1.98929175,0.000241116168,1.98929175,0,1.87228877,0.468011913,4.86995253e-13,3.15779043e-05,,17,21180
39653,13.2181251,1.98964627,0.0002429671,1.98964627,0,1.87262254,0.468094894,4.94500807e-13,3.15624061e-05,,17,21033
39654,13.2184584,1.99000077,0.00024482286,1.99000077,0,1.8729563,0.468177869,5.02083555e-13,3.15471181e-05,,17,20898
39655,13.2187917,1.99035524,0.000246683443,1.99035524,0,1.87329003,0.468260837,5.09743934e-13,3.15320456e-05,,17,20747
39656,13.2191251,1.9907097,0.000248548847,1.9907097,0,1.87362375,0.468343799,5.17482381e-13,3.15171941e-05,,17,20590
39657,13.2194584,1.99106412,0.000250419068,1.99106412,0,1.87395743,0.468426754,5.25299337e-13,3.15025691e-05,,17,20425
39658,13.2197918,1.99141853,0.000252294104,1.99141853,0,1.8742911,0.468509702,5.33195242e-13,3.14881761e-05,,17,20217
39659,13.2201251,1.99177291,0.000254173952,1.99177291,0,1.87462475,0.468592643,5.4117054e-13,3.14740209e-05,,17,20048
39660,13.2204585,1.99212726,0.00025605861,1.99212726,0,1.87495837,0.468675577,5.49225673e-13,3.1460109e-05,,17,19925
39661,13.2207918,1.9924816,0.000257948075,1.9924816,0,1.87529197,0.468758505,5.57361089e-13,3.14464463e-05,,17,19800
39662,13.2211252,1.9928359,0.000259842345,1.9928359,0,1.87562555,0.468841426,5.65577233e-13,3.14330386e-05,,17,19672
39663,13.2214585,1.99319019,0.000261741419,1.99319019,0,1.8759591,0.468924341,5.73874555e-13,3.14198916e-05,,17,19544
39664,13.2217919,1.99354445,0.000263645294,1.99354445,0,1.87629264,0.469007248,5.82253504e-13,3.14070114e-05,,17,19393
39665,13.2221252,1.99389869,0.000265553969,1.99389869,0,1.87662615,0.469090149,5.90714533e-13,3.1394404e-05,,17,19231
39666,13.2224585,1.9942529,0.000267467441,1.9942529,0,1.87695964,0.469173043,5.99258094e-13,3.13820753e-05,,17,19061
39667,13.2227919,1.99460709,0.00026938571,1.99460709,0,1.87729311,0.46925593,6.07884641e-13,3.13700316e-05,,17,18897
39668,13.2231252,1.99496126,0.000271308773,1.99496126,0,1.87762655,0.469338811,6.16594631e-13,3.13582789e-05,,17,18801
39669,13.2234586,1.9953154,0.000273236631,1.9953154,0,1.87795997,0.469421685,6.25388522e-13,3.13468235e-05,,17,18684
39670,13.2237919,1.99566951,0.000275169281,1.99566951,0,1.87829337,0.469504551,6.34266773e-13,3.13356718e-05,,17,18565
39671,13.2241253,1.9960236,0.000277106722,1.9960236,0,1.87862675,0.469587411,6.43229843e-13,3.132483e-05,,17,18482
39672,13.2244586,1.99637767,0.000279048954,1.99637767,0,1.87896011,0.469670265,6.52278196e-13,3.13143045e-05,,17,18396
39673,13.224792,1.99673172,0.000280995976,1.99673172,0,1.87929344,0.469753111,6.61412295e-13,3.13041019e-05,,17,18305
39674,13.2251253,1.99708574,0.000282947786,1.99708574,0,1.87962675,0.469835951,6.70632606e-13,3.12942287e-05,,17,18227
39675,13.2254586,1.99743974,0.000284904385,1.99743974,0,1.87996004,0.469918784,6.79939594e-13,3.12846914e-05,,17,18136
39676,13.225792,1.99779371,0.000286865772,1.99779371,0,1.88029331,0.47000161,6.89333729e-13,3.12754967e-05,,17,18047
39677,13.2261253,1.99814765,0.000288831946,1.99814765,0,1.88062655,0.470084429,6.98815479e-13,3.12666513e-05,,17,17963
39678,13.2264587,1.99850158,0.000290802907,1.99850158,0,1.88095977,0.470167241,7.08385318e-13,3.12581619e-05,,17,17875
39679,13.226792,1.99885548,0.000292778655,1.99885548,0,1.88129297,0.470250047,7.18043716e-13,3.12500355e-05,,17,17777
