iteration,loss
12252,1.32299646793399e-07
12253,1.3223171890786034e-07
12254,1.3218445360507758e-07
12255,1.3223809958162747e-07
12256,1.3242880925190548e-07
12257,1.327575915865964e-07
12258,1.332326746705803e-07
12259,1.3395472819865972e-07
12260,1.3510098995084263e-07
12261,1.369469231349285e-07
12262,1.398727391688226e-07
12263,1.4445292606524163e-07
12264,1.5161620581238822e-07
12265,1.6289516224787803e-07
12266,1.8075279228924046e-07
12267,2.0923835108987987e-07
12268,2.5482952992206265e-07
12269,3.282922591552051e-07
12270,4.4688044908980373e-07
12271,6.398580580935231e-07
12272,9.537108098811586e-07
12273,1.4678596471640049e-06
12274,2.3040863652568078e-06
12275,3.6700178043247433e-06
12276,5.852646154380636e-06
12277,9.314032467955258e-06
12278,1.4488202396023553e-05
12279,2.1867002942599356e-05
12280,3.0774532206123695e-05
12281,3.951020335080102e-05
12282,4.2954980017384514e-05
12283,3.749113966478035e-05
12284,2.2755721147404984e-05
12285,7.523045951529639e-06
12286,9.687732926977333e-07
12287,5.094075731904013e-06
12288,1.3318618584889919e-05
12289,1.6848025552462786e-05
12290,1.267103561986005e-05
12291,5.181879714655224e-06
12292,1.669078073973651e-06
12293,3.908246981154662e-06
12294,7.413955245283432e-06
12295,7.5956559157930315e-06
12296,4.543761860986706e-06
12297,2.08115488931071e-06
12298,2.3403968043567147e-06
12299,3.7338502352213254e-06
12300,3.8126902381918626e-06
12301,2.5001993435580516e-06
12302,1.6587970321779721e-06
12303,1.9912029074475868e-06
12304,2.3491068077419186e-06
12305,1.8232962020192645e-06
12306,1.083723759620625e-06
12307,1.1392927490305738e-06
12308,1.666515117904055e-06
12309,1.5992271755749243e-06
12310,8.413732075496227e-07
12311,4.031399498671817e-07
12312,8.02493161700113e-07
12313,1.2886744116258342e-06
12314,1.0436357342769043e-06
12315,3.8777679378654284e-07
12316,2.0603741290869948e-07
12317,6.117593329690862e-07
12318,8.938271207625803e-07
12319,6.323464276647428e-07
12320,2.2981005542987987e-07
12321,2.110732992832709e-07
12322,4.733373373255745e-07
12323,5.59296722713043e-07
12324,3.66995010381288e-07
12325,2.0342889683888643e-07
12326,2.5470697551099875e-07
12327,3.595114321797155e-07
12328,3.2993099807754334e-07
12329,2.2657940235149e-07
12330,2.068547217959349e-07
12331,2.6532484298513737e-07
12332,2.7580685468819865e-07
12333,2.0959511459750502e-07
12334,1.6550720260966045e-07
12335,1.9963155750701844e-07
12336,2.430158190236398e-07
12337,2.206273421734295e-07
12338,1.6319330597980297e-07
12339,1.4753977950476838e-07
12340,1.8209711072358914e-07
12341,2.0654013610510447e-07
12342,1.85535839136719e-07
12343,1.5158332189457724e-07
12344,1.471802875130379e-07
12345,1.662960329440466e-07
12346,1.7448371636419324e-07
12347,1.6162597660240863e-07
12348,1.4849159413188318e-07
12349,1.501249045077202e-07
12350,1.5702632083502976e-07
12351,1.5507349360177614e-07
12352,1.4685915061818378e-07
12353,1.4432092143579212e-07
12354,1.492425525384533e-07
12355,1.5185553081664693e-07
12356,1.4672967552087357e-07
12357,1.4028250916453544e-07
12358,1.4026848305093154e-07
12359,1.4497990719064546e-07
12360,1.4688221483538655e-07
12361,1.4325898689548922e-07
12362,1.3884742600112077e-07
12363,1.3846664614902693e-07
12364,1.4097322775796783e-07
12365,1.4207057574822102e-07
12366,1.4038468520993774e-07
12367,1.3837019707807485e-07
12368,1.3817800947890646e-07
12369,1.3901045292641356e-07
12370,1.3898109330057196e-07
12371,1.3790081254683173e-07
12372,1.3716339708480518e-07
12373,1.3749813376762177e-07
12374,1.380214769142185e-07
12375,1.376469924707635e-07
12376,1.366239388289614e-07
12377,1.3604318382931524e-07
12378,1.3634290496611357e-07
12379,1.3684672239833162e-07
12380,1.3674866750079673e-07
12381,1.360859727128627e-07
12382,1.355430327976137e-07
12383,1.3552211441947293e-07
12384,1.3574030788277014e-07
12385,1.357309287186581e-07
12386,1.3542661747578677e-07
12387,1.3513286489796883e-07
12388,1.350575757896877e-07
12389,1.3508237373116572e-07
12390,1.349887952528661e-07
12391,1.3475425930664642e-07
12392,1.3455439784593182e-07
12393,1.345098894489638e-07
12394,1.3453808378471876e-07
12395,1.3447636604269064e-07
12396,1.3428494582967687e-07
12397,1.340801674132308e-07
12398,1.339729323035499e-07
12399,1.3395904829849314e-07
12400,1.3393182030085882e-07
12401,1.33828123694002e-07
12402,1.3368223505949572e-07
12403,1.33558174297832e-07
12404,1.334867363311787e-07
12405,1.3342967974949715e-07
12406,1.3334459936231724e-07
12407,1.332336978521198e-07
12408,1.3313352553723234e-07
12409,1.3305857748946437e-07
12410,1.3299583656589675e-07
12411,1.32915388917354e-07
12412,1.3281652400110033e-07
12413,1.3271231580347376e-07
12414,1.326251464206507e-07
12415,1.325577301258818e-07
12416,1.3249093910872034e-07
12417,1.3240963880889467e-07
12418,1.3231803563940048e-07
12419,1.3222800987477967e-07
12420,1.3214700800290302e-07
12421,1.320738789445386e-07
12422,1.319978792935217e-07
12423,1.3191667846967903e-07
12424,1.318311291242935e-07
12425,1.317511078013922e-07
12426,1.3167542078917904e-07
12427,1.3160027378944505e-07
12428,1.3152298095064907e-07
12429,1.3144257593467046e-07
12430,1.3136130405655422e-07
12431,1.3128310172305646e-07
12432,1.312067610115264e-07
12433,1.3113323404922994e-07
12434,1.3105659490975086e-07
12435,1.3097864837163797e-07
12436,1.3089982076053275e-07
12437,1.3082315319934423e-07
12438,1.307477788259348e-07
12439,1.306725181393631e-07
12440,1.3059518266800296e-07
12441,1.3051932512553321e-07
12442,1.3044235913639568e-07
12443,1.3036772372743144e-07
12444,1.3029256251684274e-07
12445,1.3021826816839166e-07
12446,1.3014374644626514e-07
12447,1.300668657222559e-07
12448,1.299909513363673e-07
12449,1.2991641540338605e-07
12450,1.2984187947040482e-07
12451,1.297675424893896e-07
12452,1.2969401552709314e-07
12453,1.2961969275693264e-07
12454,1.2954433259437792e-07
12455,1.2946973981797782e-07
12456,1.2939636917508324e-07
12457,1.29321634290136e-07
12458,1.292478799541641e-07
12459,1.2917382719024317e-07
12460,1.2910129498777678e-07
12461,1.2902631851829938e-07
12462,1.2895320367078966e-07
12463,1.2888040146208368e-07
12464,1.2880747135568527e-07
12465,1.2873260857304558e-07
12466,1.2865898213476612e-07
12467,1.2858757258982223e-07
12468,1.2851374719957676e-07
12469,1.284392965317238e-07
12470,1.28367034335497e-07
12471,1.2829320894525154e-07
12472,1.282216572917605e-07
12473,1.281479029557886e-07
12474,1.2807551286186936e-07
12475,1.280025401229068e-07
12476,1.279290700040292e-07
12477,1.278569072837854e-07
12478,1.277854835279868e-07
12479,1.2771198498739977e-07
12480,1.276395664717711e-07
12481,1.2756540002101247e-07
12482,1.2749426048230816e-07
12483,1.2742192723180779e-07
12484,1.2734919607737538e-07
12485,1.2727772968901263e-07
12486,1.2720479958261421e-07
12487,1.2713235264527611e-07
12488,1.270604599312719e-07
12489,1.2698768614427536e-07
12490,1.2691553763488628e-07
12491,1.2684307648669346e-07
12492,1.2677082850132138e-07
12493,1.266997173843265e-07
12494,1.2662722781442426e-07
12495,1.2655549141982192e-07
12496,1.2648420977257047e-07
12497,1.2641200441976252e-07
12498,1.263393585304584e-07
12499,1.2626813372662582e-07
12500,1.2619598521723674e-07
12501,1.2612488831109658e-07
12502,1.2605269716914336e-07
12503,1.25980662346592e-07
12504,1.2590930964506697e-07
12505,1.2583571162849694e-07
12506,1.2576465735492093e-07
12507,1.256936883464732e-07
12508,1.256216108913577e-07
12509,1.2555013029214024e-07
12510,1.2547768335480214e-07
12511,1.2540654381609784e-07
12512,1.2533514848200866e-07
12513,1.2526216153219139e-07
12514,1.2519187464477e-07
12515,1.2512104774486943e-07
12516,1.2504901292231807e-07
12517,1.249772481060063e-07
12518,1.2490427536704374e-07
12519,1.248332921477413e-07
12520,1.2476263577809732e-07
12521,1.2469224941469292e-07
12522,1.2461890719350777e-07
12523,1.2454776765480347e-07
12524,1.244773102371255e-07
12525,1.244063696503872e-07
12526,1.243331695377492e-07
12527,1.2426285422861838e-07
12528,1.2419064887581044e-07
12529,1.241198503976193e-07
12530,1.240492650822489e-07
12531,1.2397900661653694e-07
12532,1.2390572123877064e-07
12533,1.238362301592133e-07
12534,1.237655595787146e-07
12535,1.2369538637813093e-07
12536,1.2362509949070954e-07
12537,1.2355640421901626e-07
12538,1.2348890265911905e-07
12539,1.234228506064028e-07
12540,1.2335952703779185e-07
12541,1.2330117726833123e-07
12542,1.232500181913565e-07
12543,1.2321008568960679e-07
12544,1.2318827202761895e-07
12545,1.231943826951465e-07
12546,1.2324538545271935e-07
12547,1.2336759880327008e-07
12548,1.2360490586615924e-07
12549,1.2403424420881493e-07
12550,1.2477194388793578e-07
12551,1.2602167487330007e-07
12552,1.2812195393507864e-07
12553,1.3164226686512848e-07
12554,1.3754437588886503e-07
12555,1.4744551890544244e-07
12556,1.6413993364494672e-07
12557,1.923668975223336e-07
12558,2.4041011670306034e-07
12559,3.2235013236459054e-07
12560,4.631075398719986e-07
12561,7.0473561208928e-07
12562,1.122643766393594e-06
12563,1.8402325849820045e-06
12564,3.078278950852109e-06
12565,5.165835773368599e-06
12566,8.660306775709614e-06
12567,1.414230155205587e-05
12568,2.230473364761565e-05
12569,3.2349755201721564e-05
12570,4.2081825085915625e-05
12571,4.5052740460960194e-05
12572,3.768267197301611e-05
12573,2.1677487893612124e-05
12574,7.8612656579935e-06
12575,3.852414010907523e-06
12576,8.08467848401051e-06
12577,1.3565983863372821e-05
12578,1.5206023817881942e-05
12579,1.2575100299727637e-05
12580,7.312298748729518e-06
12581,2.881033196899807e-06
12582,2.740652917054831e-06
12583,6.659819064225303e-06
12584,9.239021892426535e-06
12585,6.1827076933695935e-06
12586,1.2483038744903752e-06
12587,7.694194437135593e-07
12588,4.070337581651984e-06
12589,5.340959432942327e-06
12590,3.0721387247467646e-06
12591,1.1238054185014335e-06
12592,1.3580582844952005e-06
12593,2.0904237771901535e-06
12594,2.232353608633275e-06
12595,2.09604945666797e-06
12596,1.5512108575421735e-06
12597,6.864943884465902e-07
12598,6.524354034809221e-07
12599,1.5223132550090668e-06
12600,1.7123351199188619e-06
12601,7.893585234342027e-07
12602,2.0899368280424824e-07
12603,6.514424626402615e-07
12604,1.0848576721400605e-06
12605,8.472016475025157e-07
12606,4.849119363825594e-07
12607,4.074609591953049e-07
12608,4.333884362495155e-07
12609,4.906405024485139e-07
12610,5.913452127970231e-07
12611,5.173408794689749e-07
12612,2.5941622538994125e-07
12613,1.8879394758641865e-07
12614,3.868078124469321e-07
12615,4.802003559234436e-07
12616,3.201253662155068e-07
12617,1.797433384354008e-07
12618,2.165722747804466e-07
12619,2.850154317002307e-07
12620,2.826332092809025e-07
12621,2.559098390975123e-07
12622,2.2098021190686268e-07
12623,1.7328146384443244e-07
12624,1.7062288293345773e-07
12625,2.2516914555126277e-07
12626,2.434277917018335e-07
12627,1.854643159049374e-07
12628,1.3797455267194891e-07
12629,1.5823442822693323e-07
12630,1.9169254983353312e-07
12631,1.8711465088472323e-07
12632,1.656242005765307e-07
12633,1.536515412681183e-07
12634,1.472268422730849e-07
12635,1.4759754662918567e-07
12636,1.5997308366877405e-07
12637,1.6646649214635545e-07
12638,1.5136905062718142e-07
12639,1.3356431338706898e-07
12640,1.3623893835301715e-07
12641,1.4936973968815437e-07
12642,1.5136167519358423e-07
12643,1.4297836514742812e-07
12644,1.370596578453842e-07
12645,1.359477153073385e-07
12646,1.360627805979675e-07
12647,1.38108774194734e-07
12648,1.4093073730236938e-07
12649,1.3903654405567067e-07
12650,1.3305323420809145e-07
12651,1.3060491710348288e-07
12652,1.3383208852246753e-07
12653,1.3658547004524735e-07
12654,1.351371281543834e-07
12655,1.324621052845032e-07
12656,1.3145179877938062e-07
12657,1.3137326959622442e-07
12658,1.3143649368885235e-07
12659,1.3206471294324729e-07
12660,1.3250598840386374e-07
12661,1.3145087507382414e-07
12662,1.2977382368717372e-07
12663,1.2947202776558697e-07
12664,1.3044112279203546e-07
12665,1.308746391259774e-07
12666,1.30232223227722e-07
12667,1.295158114089645e-07
12668,1.2926099657306622e-07
12669,1.291407585313209e-07
12670,1.290662652309038e-07
12671,1.2920010306061158e-07
12672,1.2926534509460907e-07
12673,1.2888746425687714e-07
12674,1.283479633684692e-07
12675,1.2819647565720516e-07
12676,1.28393381260139e-07
12677,1.284618207364474e-07
12678,1.282512869238417e-07
12679,1.2800299487025768e-07
12680,1.2785066871856543e-07
12681,1.2771876356509893e-07
12682,1.2761503853653267e-07
12683,1.2760784784404677e-07
12684,1.2761296375174425e-07
12685,1.2748272126827942e-07
12686,1.272534859708685e-07
12687,1.2709678287592396e-07
12688,1.2706132679340953e-07
12689,1.2704121843398752e-07
12690,1.2696449402938015e-07
12691,1.268576994561954e-07
12692,1.2675396021677443e-07
12693,1.2663892334785487e-07
12694,1.2652286329739582e-07
12695,1.264441351622736e-07
12696,1.2640083468795638e-07
12697,1.263433659914881e-07
12698,1.2624141731976124e-07
12699,1.2612791522315092e-07
12700,1.260356299326304e-07
12701,1.2595970133588708e-07
12702,1.2588564857196616e-07
12703,1.2580888153479464e-07
12704,1.2573566721130192e-07
12705,1.2565701013045327e-07
12706,1.2556445483369316e-07
12707,1.254733348332593e-07
12708,1.2539459248728235e-07
12709,1.2532493087746843e-07
12710,1.2525192971679644e-07
12711,1.251694499160294e-07
12712,1.2508920121945266e-07
12713,1.250092083182608e-07
12714,1.2492937173647078e-07
12715,1.2484943567869777e-07
12716,1.2477312338887714e-07
12717,1.2470005117393157e-07
12718,1.2462521681300132e-07
12719,1.2454582076770748e-07
12720,1.244656431254043e-07
12721,1.2438837870831776e-07
12722,1.2431227958131785e-07
12723,1.2423768680491776e-07
12724,1.2416215611210646e-07
12725,1.240871227992102e-07
12726,1.24011137359048e-07
12727,1.2393361714657658e-07
12728,1.2385601166897686e-07
12729,1.2378094993437116e-07
12730,1.2370477975309768e-07
12731,1.236317928032804e-07
12732,1.2355683054465771e-07
12733,1.234824082985142e-07
12734,1.2340768762442167e-07
12735,1.2333225640759338e-07
12736,1.2325594411777274e-07
12737,1.231817776670141e-07
12738,1.231056785400142e-07
12739,1.230327626444705e-07
12740,1.2296024465285882e-07
12741,1.228846997491928e-07
12742,1.2280986538826255e-07
12743,1.2273517313587945e-07
12744,1.2266157511930942e-07
12745,1.2258637127615657e-07
12746,1.2251253167505638e-07
12747,1.2243941682754667e-07
12748,1.2236682778166141e-07
12749,1.222924055355179e-07
12750,1.222191201577516e-07
12751,1.2214505318297597e-07
12752,1.2207176780520967e-07
12753,1.219973881916303e-07
12754,1.2192431597668474e-07
12755,1.218503484778921e-07
12756,1.2177758890175028e-07
12757,1.217042182588557e-07
12758,1.2163079077254224e-07
12759,1.21558500154606e-07
12760,1.2148478845119826e-07
12761,1.21412000453347e-07
12762,1.2133860138874297e-07
12763,1.2126473336593335e-07
12764,1.211934517186819e-07
12765,1.2111962632843642e-07
12766,1.210469662282776e-07
12767,1.209741355978622e-07
12768,1.2090212919702026e-07
12769,1.2082882960839925e-07
12770,1.207547484227689e-07
12771,1.206829551847477e-07
12772,1.2060971243954555e-07
12773,1.2053776288212248e-07
12774,1.204644917152109e-07
12775,1.2039208741043694e-07
12776,1.203201520638686e-07
12777,1.2024655404729856e-07
12778,1.2017569872568856e-07
12779,1.2010265493245242e-07
12780,1.200300943082766e-07
12781,1.1995700788247632e-07
12782,1.198849162165061e-07
12783,1.1981197189925297e-07
12784,1.1973997970926575e-07
12785,1.1966854174261243e-07
12786,1.195963506006592e-07
12787,1.1952340628340608e-07
12788,1.1945120093059813e-07
12789,1.1937845556531101e-07
12790,1.1930696075523883e-07
12791,1.192355227885855e-07
12792,1.1916241504650316e-07
12793,1.1909031627510558e-07
12794,1.190172795872968e-07
12795,1.1894634610598587e-07
12796,1.1887333073445916e-07
12797,1.1880158723442946e-07
12798,1.1872904792653571e-07
12799,1.1865731153193337e-07
12800,1.1858576698386969e-07
12801,1.1851282977204391e-07
12802,1.1844305447539227e-07
12803,1.1836970514877976e-07
12804,1.1829773427507462e-07
12805,1.1822656631466089e-07
12806,1.181534798888606e-07
12807,1.1808306510374678e-07
12808,1.1801122212773407e-07
12809,1.1793923704317422e-07
12810,1.1786734432917001e-07
12811,1.1779619057961099e-07
12812,1.1772481656180389e-07
12813,1.1765565943733236e-07
12814,1.1758471174516671e-07
12815,1.1751588857578099e-07
12816,1.1744724304207921e-07
12817,1.1737967753333578e-07
12818,1.1731513183121933e-07
12819,1.1725110482529999e-07
12820,1.1719274084498466e-07
12821,1.1713733272245008e-07
12822,1.1709323644026881e-07
12823,1.1706257652122076e-07
12824,1.1705339630907474e-07
12825,1.1707599156807191e-07
12826,1.1714462289091898e-07
12827,1.1729086679679313e-07
12828,1.1755254547551885e-07
12829,1.1799757260178012e-07
12830,1.1873054006628081e-07
12831,1.199175301280775e-07
12832,1.218279095382968e-07
12833,1.248939582865205e-07
12834,1.298119371995199e-07
12835,1.3773828300145396e-07
12836,1.5055600499636057e-07
12837,1.713894874910693e-07
12838,2.0533781253107009e-07
12839,2.6098135208485473e-07
12840,3.5226068462179683e-07
12841,5.028562100051204e-07
12842,7.502642347390065e-07
12843,1.157564042841841e-06
12844,1.817347879295994e-06
12845,2.8755951007042313e-06
12846,4.494565018831054e-06
12847,6.855185347376391e-06
12848,9.856660653895233e-06
12849,1.3018030585953966e-05
12850,1.4815231224929448e-05
12851,1.3759733519691508e-05
12852,9.296307325712405e-06
12853,3.940795068047009e-06
12854,1.127298901337781e-06
12855,2.2425490442401497e-06
12856,5.296499239193508e-06
12857,6.8804902184638195e-06
12858,5.343844804883702e-06
12859,2.198221181970439e-06
12860,5.269351390779775e-07
12861,1.4156856877889368e-06
12862,3.055422666875529e-06
12863,3.1737210974824848e-06
12864,1.6062995200627483e-06
12865,2.397671323706163e-07
12866,4.49164616611597e-07
12867,1.5446419183717808e-06
12868,1.9405854345677653e-06
