epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
18440,1.178511989932906e-05,1.178511989932906e-05,0.0,0.039307283869153754,0.0024336125422941926,0.001,0.03276398246053102,0.014792064861634905,0.005894450947128141,0.00941115425333508,0.008249402632378246
18450,1.2262113158017875e-05,1.2262113158017875e-05,0.0,0.04067611637361819,0.0024638324934545836,0.001,0.03396530343144126,0.015286205394117357,0.006092386670018348,0.009640573828277698,0.008488817034929494
18460,1.274262353513885e-05,1.274262353513885e-05,0.0,0.041994199956681265,0.0024941037421236153,0.001,0.03511799725629936,0.015762195371791167,0.006285093587666877,0.009864784491519906,0.00872534340040907
18470,1.3222197461790239e-05,1.3222197461790239e-05,0.0,0.043252177018384304,0.0025243078025446565,0.001,0.03621439048796223,0.01621662799368894,0.006470898295521254,0.010082061860173889,0.008956545537318058
18480,1.36968644098005e-05,1.36968644098005e-05,0.0,0.04444362907897571,0.002554327720491186,0.001,0.03724943357524845,0.016647170680592564,0.006648513255692217,0.010291076710351453,0.00918036103213881
18490,1.4163241808410007e-05,1.4163241808410007e-05,0.0,0.04556483455276295,0.0025840506966685324,0.001,0.038220455869611696,0.01705247656546388,0.006817023457582156,0.010490883394244274,0.009395127809654161
18500,1.461858890010124e-05,1.461858890010124e-05,0.0,0.046614422943402456,0.002613371522661434,0.001,0.03912683642534663,0.017432057824731728,0.006975854679308404,0.010680888926507922,0.009599582961898048
18510,1.506081947737513e-05,1.506081947737513e-05,0.0,0.047592989330959255,0.0026421962092128713,0.001,0.03996964608812289,0.01778614413925945,0.007124732808782504,0.010860811424718685,0.00979284416015489
18520,1.5488481293120668e-05,1.5488481293120668e-05,0.0,0.04850270573998171,0.0026704451997759475,0.001,0.04075129180933482,0.0181155396441497,0.00726364017408691,0.01103063337255532,0.00997438112948282
18530,1.5900707968151592e-05,1.5900707968151592e-05,0.0,0.04934694824110606,0.002698055601223849,0.001,0.04147517864927457,0.018421485268984895,0.007392772246707049,0.01119055283407175,0.010143982003538027
18540,1.629714848650192e-05,1.629714848650192e-05,0.0,0.05012995054897734,0.0027249819060776144,0.001,0.04214539824937815,0.018705530434758814,0.00751249665950058,0.011340934530135334,0.010301717564936036
18550,1.6677879610815893e-05,1.6677879610815893e-05,0.0,0.05085649245226893,0.002751194743693765,0.001,0.042766450888338955,0.018969417223166456,0.00762331579803672,0.011482262237034295,0.010447905224060909
18560,1.7043307243093583e-05,1.7043307243093583e-05,0.0,0.05153163073102805,0.0027766773471159826,0.001,0.043343007984342166,0.01921497995486627,0.0077258337868374456,0.011615093897883308,0.010583073712078228
18570,1.739406357389155e-05,1.739406357389155e-05,0.0,0.052160478694254005,0.002801419754356484,0.001,0.04387972068781958,0.01944406267249347,0.007820728165185547,0.0117400209237159,0.010707928593009244
18580,1.7730907488077e-05,1.7730907488077e-05,0.0,0.05274803628854898,0.00282541135709045,0.001,0.04438107636910201,0.0196584556595587,0.00790872569060934,0.011857633228020806,0.010823317635886585
18590,1.8054635556371227e-05,1.8054635556371227e-05,0.0,0.05329906442997773,0.002848633271216417,0.001,0.04485129708293503,0.019859849292962233,0.00799058030760897,0.011968491349654733,0.010930193593210893
18600,1.8366009292618182e-05,1.8366009292618182e-05,0.0,0.05381798431910287,0.0028710530155975937,0.001,0.045294262225805945,0.02004979902055316,0.008067049245153952,0.012073106313488548,0.011029569743500948
18610,1.8665700703653617e-05,1.8665700703653617e-05,0.0,0.05430876678469202,0.0028926248825170953,0.001,0.04571342349758142,0.02022968968105743,0.00813886055711301,0.012171926529030846,0.011122460491905134
18620,1.8954252803280254e-05,1.8954252803280254e-05,0.0,0.05477476288231729,0.0029132997912518573,0.001,0.0461116686302453,0.02040068243738371,0.00820666256721064,0.012265329210928584,0.011209795291940904
18630,1.9232046024842017e-05,1.9232046024842017e-05,0.0,0.055218420569289585,0.002933048076193394,0.001,0.046491086648301407,0.02056362535848433,0.008270942856760983,0.012353612011986528,0.011292288669464573
18640,1.949925661976358e-05,1.949925661976358e-05,0.0,0.05564082935450046,0.0029518981577178506,0.001,0.04685258867199218,0.02071890811653885,0.008331899895000097,0.012436979088942991,0.01137023916182573
18650,1.975578473896962e-05,1.975578473896962e-05,0.0,0.056040986136893275,0.0029699970537595786,0.001,0.04719530107763947,0.020866225886643545,0.008389233564409324,0.012515512539382503,0.011443201193187326
18660,2.0001083971996833e-05,2.0001083971996833e-05,0.0,0.056414343524868744,0.002987720865757585,0.001,0.0475153631099485,0.021004106677074027,0.00844174287660219,0.012589101269762091,0.011509361136139023
18670,2.0233561475834486e-05,2.0233561475834486e-05,0.0,0.05674839688185299,0.0030059834395948703,0.001,0.04780218291104338,0.02112844530058513,0.008486234954026273,0.012657193998376524,0.011563923483959288
18680,2.0447760498153807e-05,2.0447760498153807e-05,0.0,0.05700203746407913,0.0030276859117431888,0.001,0.048020430886529755,0.0212255349223712,0.008513034064803866,0.012717654078815947,0.011592923063607177
18690,2.0620805616201095e-05,2.0620805616201095e-05,0.0,0.05696222657780519,0.003069699227828785,0.001,0.04798056789423414,0.02122319016520231,0.008479075758835755,0.0127608935535304,0.011540646253711068
18700,2.0792215100493126e-05,2.0792215100493126e-05,0.0,0.054573120096836555,0.003361347531682328,0.001,0.04571054571085602,0.020416590037411742,0.008085364391280032,0.012781175793595343,0.011167313942908881
18710,2.6495781715825852e-05,2.6495781715825852e-05,0.0,0.033840734218655015,0.005610092774178641,0.001,0.02010752673185984,0.013409322434865024,0.007311355510713188,0.014390676077647765,0.01342387008733261
18720,2.5321045093049548e-05,2.5321045093049548e-05,0.0,0.06364679803714018,0.003585731140410258,0.001,0.0536415326490645,0.023734297335790716,0.009389467759446917,0.014272296722884013,0.01278833034303296
18730,2.6262437297035297e-05,2.6262437297035297e-05,0.0,0.06476417134592903,0.0035923305016035585,0.001,0.05422631697234731,0.024069539044110803,0.010017766665498399,0.014502138917791636,0.013981396470091719
18740,2.2793544967812552e-05,2.2793544967812552e-05,0.0,0.06061939703533534,0.0031631864250951194,0.001,0.051097397123948236,0.022568345982184136,0.009057195580312975,0.013407827152997364,0.012300086073772601
18750,2.266179908397533e-05,2.266179908397533e-05,0.0,0.06062425682916155,0.003152735004874847,0.001,0.051069760681273835,0.022556380603633963,0.009121150910647182,0.013364353017116413,0.012426643857480652
18760,2.2273685480821606e-05,2.2273685480821606e-05,0.0,0.05994337270336192,0.003158846885099139,0.001,0.05055098161617288,0.022325003028834778,0.008926467991553751,0.013238289291149981,0.01210247716535371
18770,2.224228495262169e-05,2.224228495262169e-05,0.0,0.06010260928975689,0.0031575460941190734,0.001,0.050673640955167486,0.02237426184617188,0.008989943224259864,0.013224271525987442,0.012209659602650871
18780,2.201552433080984e-05,2.201552433080984e-05,0.0,0.05956916586275337,0.003162393144864257,0.001,0.0502462047913054,0.022189339762915528,0.008860626813989756,0.01313281031319645,0.012002387975141532
18790,2.2179880490144607e-05,2.2179880490144607e-05,0.0,0.0598278606801385,0.003174840303432059,0.001,0.05046769947269808,0.02228535004009763,0.008901068516547426,0.013171953284945668,0.012054969907734584
18800,2.2418270806737106e-05,2.2418270806737106e-05,0.0,0.06013363425063449,0.0031987951778110336,0.001,0.05073311924860816,0.022402644729456436,0.008934756181377238,0.013234199665966187,0.01209264736412902
18810,2.2657002421932866e-05,2.2657002421932866e-05,0.0,0.060452533531847784,0.003218775807974881,0.001,0.051008830282919325,0.022524090337602623,0.008973051661452937,0.013296192310356824,0.012138367889799629
18820,2.288921408568213e-05,2.288921408568213e-05,0.0,0.06084573450582394,0.0032299686588779805,0.001,0.05134221995258306,0.022668566732072487,0.00903976694767981,0.013356868540622069,0.012230732661174996
18830,2.2981459756310312e-05,2.2981459756310312e-05,0.0,0.06089077088224592,0.0032416268404722812,0.001,0.05138970568554008,0.022691309202344693,0.009026328835212928,0.013369817918269683,0.012201335933229848
18840,2.3079172269045468e-05,2.3079172269045468e-05,0.0,0.06099671143220606,0.0032489484990891825,0.001,0.051485064202680036,0.022733754088163013,0.009032905035394384,0.013385869641472686,0.012204513183878335
18850,2.3296083621719783e-05,2.3296083621719783e-05,0.0,0.06144313492503039,0.0032535625304776334,0.001,0.051853681319603814,0.02289352783504241,0.009129037105507061,0.013443196678357212,0.012349019756562822
18860,2.3343086322363784e-05,2.3343086322363784e-05,0.0,0.061468321945400715,0.003259183232715604,0.001,0.05188417960602985,0.022907349805189107,0.009118445145299409,0.013442374574430272,0.012325258629325132
18870,2.3178514205810534e-05,2.3178514205810534e-05,0.0,0.060352146938139915,0.003336398061802644,0.001,0.050932899640867516,0.022526288700164713,0.008854056069962483,0.013362331161473978,0.011952924690887486
18880,2.3208359922706516e-05,2.3208359922706516e-05,0.0,0.060427704952831576,0.003323719537099792,0.001,0.05100456142565478,0.02255377323472176,0.008859207448824548,0.013362794020560073,0.011957638214703817
18890,2.6373457155245676e-05,2.6373457155245676e-05,0.0,0.06104248422838895,0.00413867168690629,0.001,0.05044447628916843,0.022748868072230036,0.009779391920508336,0.014297874555671535,0.014072478507332337
18900,1.9802532265511523e-05,1.9802532265511523e-05,0.0,0.04270603589317337,0.0041469192083201795,0.001,0.03315204888411693,0.01599684552728511,0.007732905240057439,0.012205508562106152,0.012230381038584183
18910,2.9643608398091588e-05,2.9643608398091588e-05,0.0,0.05761535716551508,0.004852661723517608,0.001,0.04719523249542903,0.021731214401852633,0.008643921095852533,0.01506255317033479,0.012760329111716946
18920,3.257513607904801e-05,3.257513607904801e-05,0.0,0.07305406415327273,0.003751960138237104,0.001,0.06171698298387638,0.027244854717329476,0.010797527366936755,0.015863147834293125,0.014536649205900221
18930,2.599066242985729e-05,2.599066242985729e-05,0.0,0.06406350867538875,0.0034623473982680992,0.001,0.05410324690745039,0.02393435540554942,0.009349633607519982,0.0141094814772385,0.012589203344671264
18940,2.344931552984774e-05,2.344931552984774e-05,0.0,0.06160643418981747,0.0032051372074038713,0.001,0.05203926723584236,0.022992416506480935,0.009089109994458902,0.013368245409186706,0.012255364407548954
18950,2.2183064557018264e-05,2.2183064557018264e-05,0.0,0.05931942369640014,0.003199703636900401,0.001,0.050123108449609516,0.02215393140071853,0.008686675664472612,0.012941188202532762,0.011677731785536175
18960,2.3520838200318207e-05,2.3520838200318207e-05,0.0,0.06130863871282222,0.0033206813693898835,0.001,0.05181081110532026,0.022893349920145176,0.008987741377945346,0.013337145166208647,0.012079591733429854
18970,2.5011707267201313e-05,2.5011707267201313e-05,0.0,0.06357932751235795,0.0034068660067164656,0.001,0.05372642298070019,0.023735455295271036,0.009352713794027537,0.013771217396021797,0.012586953035516199
18980,2.5241710430125638e-05,2.5241710430125638e-05,0.0,0.06379610167436106,0.003414772739380015,0.001,0.053925277479658716,0.023822638825393767,0.009355424971750468,0.01381994219380691,0.012576910866988826
18990,2.49886792791808e-05,2.49886792791808e-05,0.0,0.0634798960454026,0.003383753432469872,0.001,0.053657547877297394,0.023705386526511957,0.009314916131151315,0.013732175814252961,0.012523219540474289
19000,2.4760338061876432e-05,2.4760338061876432e-05,0.0,0.06317728311055551,0.003366858645505628,0.001,0.05340458571222857,0.023595164052283926,0.009267553080660369,0.0136524553568007,0.0124590659427679
19010,2.4694114156301346e-05,2.4694114156301346e-05,0.0,0.0630658169347609,0.0033690634221804037,0.001,0.05331856267055633,0.023557696742208353,0.009238044223528922,0.013619264311603605,0.012413795245870536
19020,2.4766260069468886e-05,2.4766260069468886e-05,0.0,0.0631743895226994,0.0033762374211558687,0.001,0.05341271853989478,0.023600455936182305,0.009253187664782472,0.013626906538559386,0.012433669353320508
19030,2.4831529627086853e-05,2.4831529627086853e-05,0.0,0.06324591887231064,0.003383056746590856,0.001,0.053479431842241694,0.02363081108093977,0.009254368699406445,0.013631469799096584,0.012431156774639275
19040,2.4876696279049486e-05,2.4876696279049486e-05,0.0,0.06329977886650984,0.0033870223034727087,0.001,0.05352974230659126,0.023654249550305113,0.009255744980692062,0.013630683814093767,0.012430440716406446
19050,2.4892856557880148e-05,2.4892856557880148e-05,0.0,0.06331544171505445,0.0033893530026897966,0.001,0.053547559168814346,0.023663442521182847,0.009251773877066735,0.013621640055864432,0.01242267390124281
19060,2.489261698296119e-05,2.489261698296119e-05,0.0,0.0633016558424469,0.0033915329280903126,0.001,0.05354170897265349,0.023662031207638427,0.009240921419112607,0.013607593070752216,0.012404529921281464
19070,2.490789921205904e-05,2.490789921205904e-05,0.0,0.06331945181337148,0.0033941943578296055,0.001,0.053560374076135814,0.023671953233881125,0.009238731672552455,0.013598461317654811,0.012400128293671037
19080,2.4921960429247573e-05,2.4921960429247573e-05,0.0,0.06332869595329232,0.0033974280374008082,0.001,0.05357316040733125,0.023679068706742776,0.00923263718502992,0.013588693976864907,0.012389303423139078
19090,2.4925762881719662e-05,2.4925762881719662e-05,0.0,0.06331381126780768,0.0034006252629676754,0.001,0.05356754211724473,0.02367764592550332,0.009219156479447408,0.013575548012072246,0.012366732485860371
19100,2.4954653826918054e-05,2.4954653826918054e-05,0.0,0.06335759817803557,0.0034037624878844566,0.001,0.05360620285894632,0.023697039930383895,0.009224037442339548,0.013570761142995501,0.012373716171891704
19110,2.498687750637357e-05,2.498687750637357e-05,0.0,0.06341115768100769,0.0034071875545175602,0.001,0.05364953843771857,0.023719744663280366,0.009235574920852828,0.013567312418416593,0.012392704659728158
19120,2.4927219561166893e-05,2.4927219561166893e-05,0.0,0.06325938791739336,0.0034100720141626967,0.001,0.053540709124149724,0.023669687343301927,0.009179614896226065,0.013533388293269524,0.01230206239382833
19130,2.4807465201532364e-05,2.4807465201532364e-05,0.0,0.0628157928489155,0.0034330278228568976,0.001,0.0531838071899129,0.023514409116524762,0.009056005411891168,0.013479349748934673,0.012121384487465877
19140,2.5245235416755473e-05,2.5245235416755473e-05,0.0,0.06376615426026952,0.0034416513968106473,0.001,0.05395360836466092,0.02386219453174905,0.00928089687581243,0.013603917213379947,0.012458469695328756
19150,2.6622973985035765e-05,2.6622973985035765e-05,0.0,0.05804380958986683,0.004529308590483759,0.001,0.04751759415548265,0.021752742736020663,0.009441176536673566,0.013989899348417796,0.013749281092230434
19160,1.9476550629366207e-05,1.9476550629366207e-05,0.0,0.03131640404861752,0.004822808318119314,0.001,0.020737685018648384,0.011905506895000468,0.006660212215535488,0.011784237754125067,0.011399087184125679
19170,4.1843692670948335e-05,4.1843692670948335e-05,0.0,0.08160486525887228,0.004404900208524894,0.001,0.06914527851531814,0.03060473014345842,0.01172702550667456,0.017377205088292255,0.015578188554408604
19180,2.6796752680884276e-05,2.6796752680884276e-05,0.0,0.063479582839663,0.0034858989191748745,0.001,0.05367158203151586,0.02380674334400808,0.00904796682671552,0.013903125841246172,0.012146197360170396
19190,2.122897778571784e-05,2.122897778571784e-05,0.0,0.057112288377585,0.0032030819272152187,0.001,0.04836294153377418,0.021414584036202434,0.008155004667650144,0.012281302114149755,0.010931788823770059
19200,2.3275031414496238e-05,2.3275031414496238e-05,0.0,0.0607414107898865,0.003310629396811486,0.001,0.05144178214947817,0.022771318047816895,0.008747224796773914,0.012914332746976658,0.011714867356336218
19210,2.5746843589706523e-05,2.5746843589706523e-05,0.0,0.06402629590103523,0.003503593054887504,0.001,0.054225915248223754,0.024000495310573598,0.009231968352805979,0.013594532098746026,0.012342149302137947
19220,2.683844500211459e-05,2.683844500211459e-05,0.0,0.06532074455469038,0.0035520740200277773,0.001,0.05533631574511093,0.024489598934523536,0.009391627772853895,0.013870111766163512,0.012543799063366268
