iteration,loss
12524,7.064404050598007e-08
12525,7.031068872207626e-08
12526,6.96739253127981e-08
12527,6.866429227823627e-08
12528,7.010065966000178e-08
12529,6.827320058380284e-08
12530,6.729524798388086e-08
12531,6.714794675310398e-08
12532,6.702927100389318e-08
12533,6.69290511224792e-08
12534,6.691033960213929e-08
12535,6.665672294352585e-08
12536,6.645499579584401e-08
12537,6.62087056113429e-08
12538,6.573343829409037e-08
12539,6.532405425621714e-08
12540,6.532099928461888e-08
12541,6.512616035513341e-08
12542,6.476274074653211e-08
12543,6.419387709286846e-08
12544,6.3707821459843e-08
12545,2.0459838653732717e-07
12546,6.447211975250701e-08
12547,6.330115499284743e-08
12548,6.321237316689526e-08
12549,6.304030358279198e-08
12550,6.277627581343059e-08
12551,6.266751998831398e-08
12552,6.257923326507852e-08
12553,6.239391623382161e-08
12554,6.229258444647215e-08
12555,6.22507839995663e-08
12556,6.208020866410763e-08
12557,6.197094875962541e-08
12558,6.188789437200617e-08
12559,6.182069447504575e-08
12560,6.176463035979059e-08
12561,6.172407276785059e-08
12562,6.174128823428963e-08
12563,6.169543044874288e-08
12564,6.16704062915928e-08
12565,6.17791968432817e-08
12566,6.163838413864836e-08
12567,6.16087632222555e-08
12568,6.166374655451448e-08
12569,6.1588836164714e-08
12570,6.157187683280728e-08
12571,6.175386923123993e-08
12572,6.154537824216265e-08
12573,6.15214148875812e-08
12574,6.160568049535181e-08
12575,6.150606029447417e-08
12576,6.149342228683756e-08
12577,6.174115920685375e-08
12578,6.14704933873889e-08
12579,6.145018744232149e-08
12580,6.156034108704064e-08
12581,6.143760498949619e-08
12582,6.142749105446761e-08
12583,6.173265938281954e-08
12584,6.14072795118914e-08
12585,6.138962399904343e-08
12586,6.152483875966277e-08
12587,6.137885039447559e-08
12588,6.137024405402623e-08
12589,6.172378190922854e-08
12590,6.135228731710887e-08
12591,6.133668481616208e-08
12592,6.14974594523146e-08
12593,6.132714800090537e-08
12594,6.131944798514291e-08
12595,6.171252892613884e-08
12596,6.130342840470901e-08
12597,6.128948299672691e-08
12598,6.147691068305952e-08
12599,6.128082301289024e-08
12600,6.127367673610215e-08
12601,6.169858068122598e-08
12602,6.125933398107718e-08
12603,6.124676202207223e-08
12604,6.1462095951136e-08
12605,6.123874430829938e-08
12606,6.123195120607818e-08
12607,6.1682484276153e-08
12608,6.121905563727166e-08
12609,6.12076423613347e-08
12610,6.145204805544052e-08
12611,6.120011054086944e-08
12612,6.119356102314888e-08
12613,6.166508091596334e-08
12614,6.118190829782677e-08
12615,6.117148450691852e-08
12616,6.144590618326888e-08
12617,6.116433271024264e-08
12618,6.11579698627124e-08
12619,6.16471951504273e-08
12620,6.1147380594908e-08
12621,6.113780907306499e-08
12622,6.144290410444205e-08
12623,6.113096489944326e-08
12624,6.112476122360556e-08
12625,6.16295090898247e-08
12626,6.111508044929779e-08
12627,6.110624751614751e-08
12628,6.144236258362941e-08
12629,6.109966114803972e-08
12630,6.109360487563136e-08
12631,6.161253522558384e-08
12632,6.108470041427905e-08
12633,6.107651040865198e-08
12634,6.14436849786315e-08
12635,6.107014743259171e-08
12636,6.106423468068898e-08
12637,6.159663070955173e-08
12638,6.105599474763807e-08
12639,6.104836628386583e-08
12640,6.144635521213328e-08
12641,6.104220282173141e-08
12642,6.103643320262771e-08
12643,6.158202411956526e-08
12644,6.102876375714568e-08
12645,6.10216270956215e-08
12646,6.14499367299451e-08
12647,6.10156464282446e-08
12648,6.101002066431532e-08
12649,6.15688426742458e-08
12650,6.100284282151535e-08
12651,6.099613795463926e-08
12652,6.145407095652661e-08
12653,6.09903281467895e-08
12654,6.098484683532283e-08
12655,6.155713600444587e-08
12656,6.097809450918342e-08
12657,6.09717697099911e-08
12658,6.145847409829593e-08
12659,6.096612193373126e-08
12660,6.096078496557648e-08
12661,6.154689586069328e-08
12662,6.0954402803678e-08
12663,6.094841347544825e-08
12664,6.146293177517166e-08
12665,6.094292083633347e-08
12666,6.093772718126368e-08
12667,6.153807215704855e-08
12668,6.093166879445996e-08
12669,6.092597651890208e-08
12670,6.146729157200193e-08
12671,6.092063325177755e-08
12672,6.091558094439384e-08
12673,6.153058595011204e-08
12674,6.090980740835982e-08
12675,6.090437912979935e-08
12676,6.147145404656357e-08
12677,6.089918006765784e-08
12678,6.089426629742356e-08
12679,6.152433986663438e-08
12680,6.088874489323249e-08
12681,6.088355220283453e-08
12682,6.14753630030536e-08
12683,6.087849244525749e-08
12684,6.087371369416376e-08
12685,6.151922635984377e-08
12686,6.08684168546773e-08
12687,6.086343535479542e-08
12688,6.147899580803551e-08
12689,6.085851007898131e-08
12690,6.085386227434202e-08
12691,6.151513411258484e-08
12692,6.084876670535066e-08
12693,6.084397544385781e-08
12694,6.148235441846535e-08
12695,6.083917981363811e-08
12696,6.083465847745947e-08
12697,6.151195285500594e-08
12698,6.082974442650377e-08
12699,6.082512539555439e-08
12700,6.148545756482358e-08
12701,6.082045453428548e-08
12702,6.08160549192413e-08
12703,6.150957682242549e-08
12704,6.081130556864908e-08
12705,6.080684326404702e-08
12706,6.148833431463159e-08
12707,6.08022922660023e-08
12708,6.079800947346972e-08
12709,6.150790708499481e-08
12710,6.079341043765307e-08
12711,6.078909147534507e-08
12712,6.149101904757791e-08
12713,6.078465543747149e-08
12714,6.078048451601529e-08
12715,6.150685296551964e-08
12716,6.077602342610166e-08
12717,6.07718362116336e-08
12718,6.14935477439331e-08
12719,6.076751027342298e-08
12720,6.076344629840341e-08
12721,6.150633273663546e-08
12722,6.075911245961874e-08
12723,6.075504690602698e-08
12724,6.149595540245334e-08
12725,6.075082628979169e-08
12726,6.074686442516251e-08
12727,6.150627376380203e-08
12728,6.074264853501995e-08
12729,6.073869582407027e-08
12730,6.149827439871429e-08
12731,6.073457587087438e-08
12732,6.073071141584503e-08
12733,6.150661226493878e-08
12734,6.072660533249007e-08
12735,6.072275771402263e-08
12736,6.150053354060465e-08
12737,6.071873391339448e-08
12738,6.071496233558706e-08
12739,6.15072927916237e-08
12740,6.07109588878623e-08
12741,6.070720951218398e-08
12742,6.150275766957499e-08
12743,6.070327752444696e-08
12744,6.069959448235082e-08
12745,6.150826755327492e-08
12746,6.069568731385634e-08
12747,6.069203009248163e-08
12748,6.150496761688572e-08
12749,6.068818576433626e-08
12750,6.068458712068964e-08
12751,6.150949564552117e-08
12752,6.06807705622199e-08
12753,6.067720005214818e-08
12754,6.150718040014871e-08
12755,6.067343942597931e-08
12756,6.066992125426905e-08
12757,6.151094226462368e-08
12758,6.06661902189648e-08
12759,6.066270152717302e-08
12760,6.15094095692608e-08
12761,6.065902084511296e-08
12762,6.0655579430554e-08
12763,6.151257792311578e-08
12764,6.065192932796116e-08
12765,6.064851803222057e-08
12766,6.151166560688704e-08
12767,6.064491373600842e-08
12768,6.064154557254637e-08
12769,6.151437772453075e-08
12770,6.063797223785161e-08
12771,6.063463432125017e-08
12772,6.151395636969067e-08
12773,6.063110304875151e-08
12774,6.06278048332066e-08
12775,6.151632068587716e-08
12776,6.06243044688273e-08
12777,6.062103626542014e-08
12778,6.151628750556527e-08
12779,6.061757484478027e-08
12780,6.061434346883404e-08
12781,6.15183891388351e-08
12782,6.061091259617441e-08
12783,6.060771074573482e-08
12784,6.15186628334534e-08
12785,6.060431618789921e-08
12786,6.060114872886547e-08
12787,6.152056820176318e-08
12788,6.059778414812136e-08
12789,6.059464555842586e-08
12790,6.152108470990882e-08
12791,6.059131504839211e-08
12792,6.058820875923862e-08
12793,6.152284531353864e-08
12794,6.058490751582197e-08
12795,6.058182933100668e-08
12796,6.15235543186103e-08
12797,6.057856021859487e-08
12798,6.057551251765049e-08
12799,6.152520985438704e-08
12800,6.057227187402205e-08
12801,6.056925144778115e-08
12802,6.152607193094788e-08
12803,6.056604123808596e-08
12804,6.056304969869137e-08
12805,6.152765280136404e-08
12806,6.055986711056402e-08
12807,0.001369935223144576
12808,0.03271631750475077
12809,0.003801456365496687
12810,0.007095494554305211
12811,0.015475337827817962
12812,0.010921013893670657
12813,0.002939889256385475
12814,0.000936502798042675
12815,0.004043367968274993
12816,0.006189004451825587
12817,0.005545915829387769
12818,0.0028863099647785605
12819,0.0004850968211953424
12820,0.0007515666504859144
12821,0.0026422821921322
12822,0.0035759402981900903
12823,0.002835909674463237
12824,0.0012190388945009063
12825,0.0002017502192383283
12826,0.0005478572688049227
12827,0.0014814595039367422
12828,0.0019259850405413846
12829,0.0015466933881892002
12830,0.0007190945797932572
12831,0.00015882398547347856
12832,0.00027169876677032666
12833,0.0006781042235238142
12834,0.0009009800999316666
12835,0.0008582524806697868
12836,0.0005752878010037319
12837,0.00020164180312685017
12838,8.848625148370184e-05
12839,0.0002986211823428382
12840,0.0005181371618764734
12841,0.0005616859334129212
12842,0.00041654170555201263
12843,0.00017931594812157893
12844,6.014770934419712e-05
12845,0.00016323620941271062
12846,0.00031688463613705186
12847,0.0003458889038070214
12848,0.0002343998283013619
12849,9.433062369438435e-05
12850,6.519405606338034e-05
12851,0.00014731087083008916
12852,0.00022187738773466275
12853,0.00020899745560224524
12854,0.0001250984206505881
12855,5.824829309095132e-05
12856,7.498054872007416e-05
12857,0.00013395614464944004
12858,0.00015374825967056052
12859,0.00011498957552080569
12860,6.535141167368022e-05
12861,5.70708352764876e-05
12862,8.684206344844438e-05
12863,0.00010946758735037144
12864,9.635919719470532e-05
12865,6.397162589929717e-05
12866,5.045898313752192e-05
12867,6.598365191435598e-05
12868,8.286052467758003e-05
12869,7.772800808315745e-05
12870,5.831636409975879e-05
12871,4.7795291666229463e-05
12872,5.492674465823026e-05
12873,6.563829452762639e-05
12874,6.353283156021393e-05
12875,5.10718314421504e-05
12876,4.430254973886254e-05
12877,4.9400513086209656e-05
12878,5.5742408519061735e-05
12879,5.3270964166864915e-05
12880,4.521292895408999e-05
12881,4.146312473947007e-05
12882,4.482168145825818e-05
12883,4.8105519378123335e-05
12884,4.5295927551692205e-05
12885,3.9990746129704965e-05
12886,3.887745602660984e-05
12887,4.154352319052179e-05
12888,4.24074763262428e-05
12889,3.949087039926098e-05
12890,3.638466790065398e-05
12891,3.6390700904929144e-05
12892,3.786661603817926e-05
12893,3.727163977237787e-05
12894,3.4791341996769465e-05
12895,3.347547262387571e-05
12896,3.4084227219857636e-05
12897,3.4413382391346e-05
12898,3.311173657856889e-05
12899,3.144790194819026e-05
12900,3.10323471159886e-05
12901,3.134563994036441e-05
12902,3.083127551423227e-05
12903,2.953385936228089e-05
12904,2.8760150587889335e-05
12905,2.8763319902160875e-05
12906,2.8560458022889545e-05
12907,2.76747380283164e-05
12908,2.6767533314375497e-05
12909,2.6441407232993024e-05
12910,2.627813222224317e-05
12911,2.5673451035114347e-05
12912,2.488724474626219e-05
12913,2.4452687080462487e-05
12914,2.4236246760842387e-05
12915,2.3784163859860676e-05
12916,2.3109347919463413e-05
12917,2.2595654184471354e-05
12918,2.2307017888299933e-05
12919,2.1921757395745536e-05
12920,2.135772788617112e-05
12921,2.0877867356870703e-05
12922,2.056232127201576e-05
12923,2.0204374931501903e-05
12924,1.9714993714389452e-05
12925,1.9252230194414787e-05
12926,1.8078020218694905e-05
12927,1.7746715500477598e-05
12928,1.7348473432919327e-05
12929,1.7005496658498667e-05
12930,1.6743390116518275e-05
12931,1.6442540538475504e-05
12932,1.60589678147445e-05
12933,1.568631770906429e-05
12934,1.538173921096981e-05
12935,1.5085627323642621e-05
12936,1.475990377637324e-05
12937,1.4455481632379454e-05
12938,1.4192434988318024e-05
12939,1.3916571240803976e-05
12940,1.3603525534305311e-05
12941,1.3295410521006382e-05
12942,1.3019524100519858e-05
12943,1.2750320569741808e-05
12944,1.2472759131195576e-05
12945,1.2209638159605391e-05
12946,1.1964821317707883e-05
12947,1.1711683259802019e-05
12948,1.1444770631198905e-05
12949,1.1186287020129825e-05
12950,1.0944275928506806e-05
12951,1.0704970153645876e-05
12952,1.0465684479218822e-05
12953,1.0237374169831871e-05
12954,1.0016543571008909e-05
12955,9.790905329156646e-06
12956,9.56339382773378e-06
12957,9.344545520268612e-06
12958,9.133599662315142e-06
12959,8.924517815016542e-06
12960,8.719839994710134e-06
12961,8.522702961700325e-06
12962,8.327520477212144e-06
12963,8.131118914940666e-06
12964,7.938637008053847e-06
12965,7.753005018968876e-06
12966,7.571120752432777e-06
12967,7.391990195543561e-06
12968,7.218064284820241e-06
12969,7.048138521754536e-06
12970,6.8792217369877855e-06
12971,6.7127648126876105e-06
12972,6.55119948309685e-06
12973,6.3935630670503155e-06
12974,6.238770079802747e-06
12975,6.087920723961374e-06
12976,5.940881234857812e-06
12977,5.795846214733648e-06
12978,5.653118082586408e-06
12979,5.5142172854144265e-06
12980,5.378854532587125e-06
12981,5.246264634523519e-06
12982,5.1168891204020175e-06
12983,4.990783668618281e-06
12984,4.867023590539568e-06
12985,4.745636206752807e-06
12986,4.627376355516482e-06
12987,4.51208735288244e-06
12988,4.399389592375436e-06
12989,4.2895195474536895e-06
12990,4.182431458992279e-06
12991,4.077591506184659e-06
12992,3.975030501075573e-06
12993,3.875137091941423e-06
12994,3.777786342345324e-06
12995,3.6827782141464106e-06
12996,3.5902085287366776e-06
12997,3.499976985429791e-06
12998,3.411815741966158e-06
12999,3.325784625640844e-06
13000,3.242025436226654e-06
13001,3.1604091435519064e-06
13002,3.0808590394998326e-06
13003,3.0034146977678127e-06
13004,2.9279538705104694e-06
13005,2.854334269307836e-06
13006,2.7826072796426038e-06
13007,2.7128042569662184e-06
13008,2.644832035677702e-06
13009,2.5786569204491426e-06
13010,2.514256843583109e-06
13011,2.451528900213219e-06
13012,2.3904217509663824e-06
13013,2.330960876000695e-06
13014,2.2731133114529915e-06
13015,2.21681602505312e-06
13016,2.1620521667806645e-06
13017,2.108777239608109e-06
13018,2.0569199486971785e-06
13019,2.00645991619217e-06
13020,1.9573913121464985e-06
13021,1.9193606540230367e-06
13022,1.862498163978363e-06
13023,1.5860981887120647e-06
13024,1.0547058697218187e-06
13025,7.372104134369373e-07
13026,6.282237566941914e-07
13027,5.924140766713929e-07
13028,5.810039515626945e-07
13029,5.796258766189347e-07
13030,5.781030072169906e-07
13031,5.712330122392499e-07
13032,5.570732168053208e-07
13033,5.213975179834628e-07
13034,4.5426503945256955e-07
13035,3.6193575644925313e-07
13036,1.6215789031689398e-06
13037,3.586421970887135e-07
13038,2.963863126891333e-07
13039,2.841603994607289e-07
13040,2.836393644204371e-07
13041,2.8362508518759796e-07
13042,2.8362467190302156e-07
13043,2.8362448880924683e-07
13044,2.836243221405208e-07
13045,2.836229048088259e-07
13046,2.836226803056656e-07
13047,2.836225100341109e-07
13048,2.836212558451519e-07
13049,2.836208882069224e-07
13050,2.836207044509597e-07
13051,2.836205385720683e-07
13052,2.836191388289739e-07
13053,2.8361890794198566e-07
13054,2.8361873785481577e-07
13055,2.8361752186303187e-07
13056,2.8361712932137214e-07
13057,2.836169437272885e-07
13058,2.8361677857015885e-07
13059,2.8361539867000944e-07
13060,2.836151591280916e-07
13061,2.8361498905420654e-07
13062,2.8361381838292466e-07
13063,2.83613394188714e-07
13064,2.8361320622228523e-07
13065,2.836130417224472e-07
13066,2.8361168345342023e-07
13067,2.83611433463105e-07
13068,2.8361126322483903e-07
13069,2.836101444255243e-07
13070,2.836096824418577e-07
13071,2.8360949153638403e-07
13072,2.836093276235508e-07
13073,2.8360799290323184e-07
13074,2.836077305657871e-07
13075,2.836075599664773e-07
13076,2.8360649998768953e-07
13077,2.836059937510445e-07
13078,2.836057992784552e-07
13079,2.8360563587574025e-07
13080,2.836043268525431e-07
13081,2.836040500674746e-07
13082,2.836038788867913e-07
13083,2.8360288541648415e-07
13084,2.836023278163969e-07
