epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
10140,1.837593259779169e-07,1.837593259779169e-07,0.0,6.110531633265949e-06,7.141115929698572e-05,0.0005437,2.0746537258872894e-06,2.329209737343899e-06,2.196023083992451e-06,2.0826732179635886e-06,1.7034750412076794e-06
10150,1.8310642246888165e-07,1.8310642246888165e-07,0.0,6.926681173256542e-06,7.114824984455481e-05,0.00054325,2.1188091071361072e-06,2.502844472555328e-06,2.1955982533991284e-06,2.2128352742922053e-06,1.9589296107760538e-06
10160,1.8251780886657798e-07,1.8251780886657798e-07,0.0,3.372209067151109e-05,7.222953718155622e-05,0.0005428,9.812294782716209e-06,1.1767779303721199e-05,1.131125310051643e-05,1.1345912097625635e-05,9.727551186109125e-06
10170,1.8367850884715153e-07,1.8367850884715153e-07,0.0,0.00020480130032573212,0.00010538134665694088,0.00054235,6.050588199480348e-05,6.844367581087061e-05,6.820931948887349e-05,7.008144271588347e-05,6.0392448510386654e-05
10180,3.160052131079283e-07,3.160052131079283e-07,0.0,0.0017699625992277064,0.0006679867510683835,0.0005419000000000001,0.000524920560536625,0.0005819193380083149,0.0005864189822114887,0.0006088531810304047,0.0005265805595889802
10190,1.699004860711284e-05,1.699004860711284e-05,0.0,0.019876422905791596,0.0073037841357290745,0.00054145,0.005889611842822608,0.006469468739158724,0.00655541462836063,0.006840219444488898,0.005927249985967871
10200,1.588589839229826e-05,1.588589839229826e-05,0.0,0.016487256733147552,0.008109739050269127,0.0005409999999999999,0.0046212227357245875,0.006242053898768705,0.00578532137794498,0.005415341336143922,0.004549780369315647
10210,3.873888090311084e-06,3.873888090311084e-06,0.0,0.006905016866889737,0.004964901600033045,0.00054055,0.0018369219327441285,0.0028354320424191764,0.0025355373682704437,0.0022964713184123534,0.002063336039751038
10220,2.6290679215890123e-06,2.6290679215890123e-06,0.0,0.006132879514936928,0.003339338582009077,0.0005401000000000001,0.0016719131376204761,0.0023773845940938485,0.002170027179044896,0.00198025414025438,0.0016744185525974572
10230,1.4809095318923937e-06,1.4809095318923937e-06,0.0,0.004800092473502742,0.0016770731890574098,0.00053965,0.0013952455695192799,0.0017668873876938295,0.0016710669597151861,0.0015922957187940957,0.0013412196004012865
10240,3.506575865230843e-07,3.506575865230843e-07,0.0,0.001548426477357997,0.0003902486932929605,0.0005392,0.0004340765619488209,0.0005818941597624199,0.0005414022144878436,0.0005065396715472371,0.00042798060849349773
10250,2.1743478839653108e-07,2.1743478839653108e-07,0.0,0.0005887108860929327,0.0003664851828943938,0.0005387500000000001,0.00018100123940194946,0.000179814450288686,0.00018875486692001311,0.0002072072813563939,0.00018632846688088178
10260,2.2115739284345182e-07,2.2115739284345182e-07,0.0,0.0005727903681984896,0.00038788109668530524,0.0005383,0.0001532681257921714,0.00022607439108785778,0.00020466603373488484,0.00018493319617314516,0.00015682130428309565
10270,2.1238120950783923e-07,2.1238120950783923e-07,0.0,0.00047689323356344223,0.00029750700923614204,0.00053785,0.00012814625745715603,0.00019585006974933545,0.00017534734251461968,0.00015569344196591353,0.00013196222017413303
10280,2.0085512630885205e-07,2.0085512630885205e-07,0.0,0.000376435822672526,0.00018331150931771845,0.0005374,0.00010811774070763144,0.00013396349113450022,0.00012790395023198458,0.00012488429124704096,0.00010607712049174316
10290,1.943807319548796e-07,1.943807319548796e-07,0.0,0.00018906184675601418,0.00013918435433879495,0.00053695,4.928729980360452e-05,7.823617952725591e-05,6.872714076295039e-05,6.304727966126427e-05,5.3030718398536716e-05
10300,1.9118864713618677e-07,1.9118864713618677e-07,0.0,0.00013634211862725005,0.00010603417467791587,0.0005365,3.882553953445706e-05,4.829839432257889e-05,4.563245536140531e-05,4.554156648222419e-05,3.892320361296471e-05
10310,1.8931474699002138e-07,1.8931474699002138e-07,0.0,6.674092592592853e-05,9.456111729377881e-05,0.00053605,1.725868658480766e-05,2.749321885751617e-05,2.4285705471007667e-05,2.18512090522751e-05,1.8538643575967964e-05
10320,1.879807030036318e-07,1.879807030036318e-07,0.0,4.437095027518695e-05,8.557605906389654e-05,0.0005356000000000001,1.2856189476068311e-05,1.563741977216482e-05,1.4837531960526588e-05,1.458919616315307e-05,1.2483907467608648e-05
10330,1.8690469971716084e-07,1.8690469971716084e-07,0.0,1.358125208043225e-05,8.112140494631603e-05,0.0005351500000000001,3.4743898299483537e-06,5.56328297580642e-06,4.671210453352528e-06,4.42247877399299e-06,3.5513010165502716e-06
10340,1.8598299789118755e-07,1.8598299789118755e-07,0.0,6.054469849634509e-06,7.839218596927822e-05,0.0005346999999999999,2.12664629462283e-06,1.7960587845271074e-06,1.8768999670966324e-06,2.130707500178772e-06,1.781782316874554e-06
10350,1.851394841878573e-07,1.851394841878573e-07,0.0,7.366940674847332e-06,7.67519959481433e-05,0.00053425,2.464014569938554e-06,3.155056428882449e-06,2.7507401733542793e-06,2.5235965161672025e-06,2.243847753983702e-06
10360,1.8433888726576697e-07,1.8433888726576697e-07,0.0,4.809812517482895e-06,7.554084004368633e-05,0.0005338000000000001,1.8579329829527368e-06,2.011698691806687e-06,1.7751958014997904e-06,1.64871132099288e-06,1.4078419416463595e-06
10370,1.8357984288286389e-07,1.8357984288286389e-07,0.0,4.5322240223316326e-06,7.461784116458148e-05,0.00053335,1.7559625922484278e-06,1.4757687089732598e-06,1.4974918390043993e-06,1.6391218444015103e-06,1.2916420504219983e-06
10380,1.8285430769537925e-07,1.8285430769537925e-07,0.0,8.909341936779419e-06,7.403574272757396e-05,0.0005328999999999999,2.7264448886461447e-06,2.6537027226093606e-06,2.8377884831537848e-06,3.220638830926751e-06,2.7930738216180924e-06
10390,1.8223276754270046e-07,1.8223276754270046e-07,0.0,4.360821991063233e-05,7.549642032245174e-05,0.00053245,1.2685914789469887e-05,1.2995305047910104e-05,1.3844538072454377e-05,1.556092419225661e-05,1.4255589368889143e-05
10400,1.8652613675840257e-07,1.8652613675840257e-07,0.0,0.00033717786347597917,0.00015878000704105943,0.000532,9.790812243056155e-05,0.00010125569618306827,0.0001067281666446604,0.00011948355030632635,0.00011053790249163622
10410,7.741342642475502e-07,7.741342642475502e-07,0.0,0.0036442917152798857,0.0015627043321728706,0.00053155,0.001057147388260211,0.0010971785728876296,0.0011540001076201154,0.001291060095244904,0.001195743787611029
10420,4.8679889005143195e-05,4.8679889005143195e-05,0.0,0.033413907206855026,0.012073280289769173,0.0005311000000000001,0.00975382061629693,0.009955169708910463,0.010566621222265947,0.011860569234996617,0.010976076641393896
10430,7.180952252383577e-06,7.180952252383577e-06,0.0,0.011547134699885494,0.00449769152328372,0.00053065,0.003267263851086118,0.004083322275308871,0.0038544334070788927,0.0039012254263921264,0.003344562885010728
10440,4.7002472456370015e-06,4.7002472456370015e-06,0.0,0.008721379076172518,0.003907377365976572,0.0005302,0.0024729573111522602,0.0033041192829161917,0.0030448692777861118,0.0029152324826401672,0.002448137139299475
10450,9.046838727044815e-07,9.046838727044815e-07,0.0,0.0030036103745964644,0.0014763077488169074,0.00052975,0.0007624914672002104,0.0011998727610097566,0.0010811952661614603,0.0009810697696608216,0.0008764018881817962
10460,4.100895125702664e-07,4.100895125702664e-07,0.0,0.0022947772168488262,0.000548164767678827,0.0005293,0.0006739867206261034,0.0006675025358821897,0.0007135674100865714,0.0008000906221622226,0.0007367532219360465
10470,3.4710123486547673e-07,3.4710123486547673e-07,0.0,0.001718654475074818,0.0007583457627333701,0.0005288500000000001,0.0005044425848758428,0.0006132884538534788,0.0005949343081008735,0.000572982795343066,0.00048482703845192704
10480,2.1930748062004568e-07,2.1930748062004568e-07,0.0,0.0006693704893889763,0.00039876799564808607,0.0005283999999999999,0.00017653946952449776,0.0002332397152755153,0.00022586887381692748,0.0002262964264562583,0.00021969462713308146
10490,2.1590091137113632e-07,2.1590091137113632e-07,0.0,0.0007909406955223834,0.00032018523779697716,0.0005279499999999999,0.00023271354066927308,0.0002453056944763972,0.0002569835440722608,0.00028212319652002026,0.0002482291518371321
10500,1.8743877205906756e-07,1.8743877205906756e-07,0.0,0.00020316456567352975,0.00016028177924454212,0.0005275000000000001,5.132905212455796e-05,8.397949145151257e-05,7.176854357889504e-05,7.370555081571698e-05,6.009030852320929e-05
10510,1.850961126592665e-07,1.850961126592665e-07,0.0,0.00021764487904996896,0.00014214136172086,0.00052705,6.234212042220646e-05,8.394849236726536e-05,8.00475400364154e-05,6.974990503466646e-05,5.847061094546319e-05
10520,1.8173956561895466e-07,1.8173956561895466e-07,0.0,0.00014585872446735298,0.0001102189053199254,0.0005266,4.3406732151340515e-05,4.720262401952679e-05,4.8543036445519216e-05,5.186854486123036e-05,4.4054891827339715e-05
10530,1.7964015341931372e-07,1.7964015341931372e-07,0.0,4.848273559514882e-05,9.268760913982987e-05,0.00052615,1.3089264303391422e-05,1.9514218433992926e-05,1.7963125775026628e-05,1.5680505801632185e-05,1.411659816763558e-05
10540,1.7845917454906157e-07,1.7845917454906157e-07,0.0,2.6983267184031687e-05,8.819419599603862e-05,0.0005257,7.266223848764954e-06,1.1290268350567345e-05,9.63702143646647e-06,9.821157192839045e-06,8.127920551805365e-06
10550,1.7746258151873917e-07,1.7746258151873917e-07,0.0,2.4544828687526234e-05,8.528078615199775e-05,0.00052525,7.164629640321936e-06,7.853198674640014e-06,7.893869485424148e-06,8.601586395429646e-06,8.444544548929326e-06
10560,1.76549505681578e-07,1.76549505681578e-07,0.0,1.1543618133510776e-05,8.268896635854617e-05,0.0005248,3.482962276321136e-06,4.573759204209482e-06,3.956208968132825e-06,4.1456123190977485e-06,3.36983035371495e-06
10570,1.7570364718721976e-07,1.7570364718721976e-07,0.0,3.1949883293395093e-06,8.085939771262929e-05,0.00052435,1.4566905526165047e-06,1.4253333686817585e-06,9.953821813760253e-07,9.513378614321115e-07,9.240880470939109e-07
10580,1.749162095165957e-07,1.749162095165957e-07,0.0,4.372236042106401e-06,7.9530400398653e-05,0.0005239,1.4385898370806095e-06,1.8291774621875794e-06,1.3780347134334069e-06,1.5121259600498852e-06,1.127693632558405e-06
10590,1.7416226683053537e-07,1.7416226683053537e-07,0.0,6.059085897344358e-06,7.847087545087561e-05,0.00052345,2.0092116313267244e-06,1.9351054430810016e-06,2.0402875837921432e-06,2.2719876194394285e-06,1.7442258372640494e-06
10600,1.7343495528621133e-07,1.7343495528621133e-07,0.0,4.7535488020982026e-06,7.774788537062705e-05,0.000523,1.5928647982007578e-06,1.7846735989387327e-06,1.4343258878949267e-06,1.5252379160702314e-06,1.4170538932454736e-06
10610,1.7273600860789884e-07,1.7273600860789884e-07,0.0,5.907027852216411e-06,7.72103521740064e-05,0.0005225500000000001,1.8605670824805868e-06,2.149925233117618e-06,1.9446126866580434e-06,2.082077899429983e-06,1.9741275171955562e-06
10620,1.720962785611846e-07,1.720962785611846e-07,0.0,2.3555026096396447e-05,7.878662290750071e-05,0.0005221000000000001,6.87749026551046e-06,8.515886919101347e-06,8.209766496314027e-06,8.473060385635597e-06,7.502545295954708e-06
10630,1.739842048209539e-07,1.739842048209539e-07,0.0,0.00017469282601265506,0.00015605117368977517,0.0005216499999999999,5.140738424216784e-05,6.35540202356942e-05,6.129992885191595e-05,6.243574092939074e-05,5.423992994968726e-05
10640,4.687165358063794e-07,4.687165358063794e-07,0.0,0.0018478528613655452,0.001478166552260518,0.0005212,0.0005466285006105987,0.0006810862908499313,0.0006564919541738108,0.0006577357399970141,0.0005653393946262303
10650,1.2417643119988497e-05,1.2417643119988497e-05,0.0,0.012201987804190897,0.0074265566654503345,0.00052075,0.0035848611211103856,0.004353012334920219,0.004277177319162859,0.004281201320416796,0.0038361358227203177
10660,4.269269538781373e-06,4.269269538781373e-06,0.0,0.008831455012166119,0.004013562109321356,0.0005203,0.002494443146533334,0.0030529440124198643,0.0028889757610851934,0.003080223954081562,0.0026684066411275056
10670,1.161948785011191e-05,1.161948785011191e-05,0.0,0.01589197919043946,0.005400678142905235,0.00051985,0.004619715332390676,0.005228225610167942,0.0052052994425172945,0.00545270077004709,0.0047830690848587225
10680,3.0102335131232394e-06,3.0102335131232394e-06,0.0,0.007978403950069478,0.003008034313097596,0.0005193999999999999,0.0023830235509448077,0.0025079194011819,0.002638990364117883,0.0027939433344730167,0.0024228977685842546
10690,8.062306164902111e-07,8.062306164902111e-07,0.0,0.003830341343122246,0.0013464324874803424,0.00051895,0.0011171671841465323,0.0011541890447828457,0.0011912119471366787,0.0013456580317465165,0.0012372890146222504
10700,2.4177577984119125e-07,2.4177577984119125e-07,0.0,0.0010128961849895615,0.0005129609489813447,0.0005185,0.0002977032016095573,0.00038504386464282745,0.00037501188671818517,0.0003266362486844984,0.00026895048996511113
10710,2.1900360991367052e-07,2.1900360991367052e-07,0.0,0.0009291386403765572,0.00033984065521508455,0.00051805,0.0002681870174198024,0.0003225368866446738,0.00031394890689400026,0.00031395647735130405,0.0002703378109441814
10720,2.557389393587073e-07,2.557389393587073e-07,0.0,0.0013733745423717691,0.00047185513540171087,0.0005176000000000001,0.00040895178979114064,0.00043505006805216913,0.00045290853585474314,0.00047451790408448337,0.00041469486867628776
10730,1.760728451927207e-07,1.760728451927207e-07,0.0,0.00018564894046926462,0.00014717284648213536,0.00051715,5.3233200731980656e-05,6.681369621972071e-05,6.725270610012788e-05,6.164207857702533e-05,5.820668040880258e-05
10740,1.9191375599802996e-07,1.9191375599802996e-07,0.0,0.0006908049154863594,0.00024282965750899166,0.0005166999999999999,0.00020272854067245074,0.00021125002825046982,0.00021967025586573115,0.0002411214830808311,0.0002178387335789705
10750,2.2370272745320108e-07,2.2370272745320108e-07,0.0,0.0011199414281994305,0.00038608070462942123,0.00051625,0.0003299763522700547,0.0003496863444171515,0.000362196136900094,0.000388605170077892,0.00034621485033423365
10760,5.924330253037624e-07,5.924330253037624e-07,0.0,0.0032012961485244217,0.0011086245067417622,0.0005158000000000001,0.0009454595998435485,0.0009876422804155668,0.0010332155694087047,0.0011142975332075291,0.0009955216233390523
10770,7.976292181410827e-06,7.976292181410827e-06,0.0,0.013744596767165204,0.004795105662196875,0.00051535,0.004064857753044691,0.0042561293432960496,0.004449670831572713,0.004787893958153113,0.004272020053254506
10780,4.046523827128112e-06,4.046523827128112e-06,0.0,0.009723655005534139,0.002312909811735153,0.0005149,0.002875029926437458,0.0029774804189964194,0.0031251412609795246,0.003389606724346821,0.0030426188062445338
10790,2.9864506245758093e-07,2.9864506245758093e-07,0.0,0.0017333341470120514,0.00028514250880107284,0.0005144500000000001,0.0005121327366891614,0.0005184002058803499,0.0005508698805074598,0.0006060010536562397,0.0005510352925837692
10800,4.80400274227577e-07,4.80400274227577e-07,0.0,0.002721367798488871,0.001156664569862187,0.000514,0.0008043093435276911,0.0008290951839711074,0.0008711555839366334,0.000945752200959074,0.0008505241214091956
10810,5.888537657483539e-07,5.888537657483539e-07,0.0,0.0031833591808973403,0.0010822033509612083,0.00051355,0.0009362931645661349,0.0009612835172867195,0.0010137962815893976,0.0011065932202038347,0.0010001047556717063
10820,3.802675792030641e-07,3.802675792030641e-07,0.0,0.002239075809467099,0.0007166505674831569,0.0005131000000000001,0.000662878215835509,0.0006838337171925522,0.000718461126040868,0.0007795259425417133,0.0007000665782707541
10830,2.531685368012404e-07,2.531685368012404e-07,0.0,0.0014004387746758263,0.0004479515482671559,0.00051265,0.0004112723599308331,0.00042511587093129377,0.0004474257349571446,0.0004863881887413078,0.0004381955282481549
10840,2.0177840553969872e-07,2.0177840553969872e-07,0.0,0.000858086168119706,0.00028876069700345397,0.0005122,0.0002539036976260153,0.00026184847565044613,0.0002753850312092674,0.00029918766226388465,0.00026890600974794205
10850,1.7854293332675297e-07,1.7854293332675297e-07,0.0,0.00044392809669954384,0.00017450880841352046,0.0005117499999999999,0.00013031042886483255,0.00013355326140310154,0.0001414815905678578,0.00015475166331576664,0.00013976567952309754
10860,1.6971229399587173e-07,1.6971229399587173e-07,0.0,4.3263010795790256e-05,8.849352889228612e-05,0.0005113,1.2892148471598656e-05,1.316136943334289e-05,1.3727708902895191e-05,1.5129170314564659e-05,1.3883315802912955e-05
10870,1.70633697393896e-07,1.70633697393896e-07,0.0,0.000209544413463202,0.00010492301225895062,0.0005108500000000001,6.172877562300587e-05,6.426057996599866e-05,6.73033441853888e-05,7.288565113201348e-05,6.554000276262733e-05
10880,1.681499384176277e-07,1.681499384176277e-07,0.0,4.806481535800754e-05,8.265662472695112e-05,0.0005103999999999999,1.431918389515631e-05,1.471370265136195e-05,1.5631943992508365e-05,1.687456667759449e-05,1.493625866115772e-05
10890,1.6816719039525196e-07,1.6816719039525196e-07,0.0,0.00014390626136742257,9.237000631401315e-05,0.00050995,4.2515822756288374e-05,4.363332006520091e-05,4.6278890195168766e-05,5.039702911982059e-05,4.518661348651328e-05
