iteration,min_w
13677,0.9695596001969723
13678,0.9695637660308425
13679,0.9695679359664913
13680,0.9695721100024814
13681,0.9695762881373814
13682,0.9695804703697637
13683,0.9695846566982067
13684,0.9695888471212915
13685,0.9695930416376046
13686,0.9695972402457377
13687,0.9696014429442863
13688,0.9696056497318507
13689,0.9696098606070355
13690,0.9696140755684496
13691,0.9696182946147077
13692,0.9696225177444269
13693,0.9696267449562311
13694,0.9696309762487456
13695,0.9696352116206031
13696,0.9696394510704387
13697,0.9696436945968925
13698,0.9696479421986088
13699,0.969652193874237
13700,0.9696564496224296
13701,0.9696607094418442
13702,0.9696649733311423
13703,0.9696692412889897
13704,0.9696735133140563
13705,0.9696777894050163
13706,0.969682069560549
13707,0.9696863537793359
13708,0.9696906420600647
13709,0.9696949344014254
13710,0.9696992308021137
13711,0.9697035312608288
13712,0.9697078357762734
13713,0.9697121443471551
13714,0.9697164569721853
13715,0.969720773650079
13716,0.9697250943795559
13717,0.9697294191593401
13718,0.9697337479881576
13719,0.9697380808647406
13720,0.9697424177878239
13721,0.9697467587561469
13722,0.9697511037684535
13723,0.9697554528234893
13724,0.9697598059200064
13725,0.9697641630567594
13726,0.9697685242325065
13727,0.9697728894460107
13728,0.9697772586960381
13729,0.9697816319813585
13730,0.9697860093007463
13731,0.9697903906529791
13732,0.969794776036838
13733,0.9697991654511084
13734,0.9698035588945796
13735,0.9698079563660438
13736,0.9698123578642971
13737,0.96981676338814
13738,0.9698211729363762
13739,0.9698255865078124
13740,0.9698300041012605
13741,0.9698344257155342
13742,0.9698388513494522
13743,0.9698432810018365
13744,0.9698477146715119
13745,0.9698521523573075
13746,0.9698565940580564
13747,0.9698610397725934
13748,0.9698654894997593
13749,0.9698699432383967
13750,0.9698744009873519
13751,0.9698788627454751
13752,0.9698833285116205
13753,0.9698877982846436
13754,0.9698922720634057
13755,0.9698967498467707
13756,0.9699012316336058
13757,0.9699057174227808
13758,0.969910207213171
13759,0.9699147010036526
13760,0.9699191987931074
13761,0.9699237005804188
13762,0.969928206364474
13763,0.9699327161441644
13764,0.9699372299183834
13765,0.9699417476860286
13766,0.9699462694460008
13767,0.9699507951972035
13768,0.9699553249385439
13769,0.9699598586689326
13770,0.969964396387283
13771,0.9699689380925117
13772,0.9699734837835388
13773,0.9699780334592875
13774,0.9699825871186843
13775,0.9699871447606586
13776,0.9699917063841429
13777,0.9699962719880736
13778,0.9700008415713889
13779,0.9700054151330308
13780,0.9700099926719452
13781,0.9700145741870796
13782,0.9700191596773856
13783,0.9700237491418173
13784,0.9700283425793326
13785,0.9700329399888921
13786,0.9700375413694586
13787,0.9700421467199993
13788,0.9700467560394832
13789,0.9700513693268834
13790,0.9700559865811746
13791,0.9700606078013356
13792,0.9700652329863486
13793,0.9700698621351967
13794,0.970074495246868
13795,0.9700791323203528
13796,0.9700837733546438
13797,0.970088418348737
13798,0.9700930673016324
13799,0.9700977202123305
13800,0.9701023770798367
13801,0.9701070379031589
13802,0.9701117026813064
13803,0.9701163714132938
13804,0.9701210440981364
13805,0.9701257207348531
13806,0.9701304013224654
13807,0.9701350858599984
13808,0.970139774346479
13809,0.9701444667809371
13810,0.970149163162406
13811,0.9701538634899212
13812,0.9701585677625201
13813,0.9701632759792451
13814,0.9701679881391387
13815,0.9701727042412485
13816,0.9701774242846227
13817,0.9701821482683137
13818,0.9701868761913762
13819,0.9701916080528666
13820,0.9701963438518456
13821,0.9702010835873753
13822,0.970205827258521
13823,0.9702105748643504
13824,0.9702153264039342
13825,0.9702200818763449
13826,0.9702248412806587
13827,0.9702296046159529
13828,0.9702343718813091
13829,0.9702391430758099
13830,0.9702439181985424
13831,0.9702486972485943
13832,0.9702534802250564
13833,0.9702582671270227
13834,0.970263057953589
13835,0.9702678527038544
13836,0.9702726513769192
13837,0.9702774539718874
13838,0.970282260487865
13839,0.9702870709239608
13840,0.9702918852792849
13841,0.9702967035529522
13842,0.9703015257440777
13843,0.9703063518517795
13844,0.9703111818751793
13845,0.9703160158133993
13846,0.9703208536655664
13847,0.9703256954308069
13848,0.9703305411082529
13849,0.9703353906970363
13850,0.9703402441962925
13851,0.9703451016051591
13852,0.9703499629227759
13853,0.9703548281482852
13854,0.9703596972808315
13855,0.9703645703195618
13856,0.9703694472636261
13857,0.9703743281121746
13858,0.9703792128643626
13859,0.9703841015193455
13860,0.970388994076282
13861,0.9703938905343322
13862,0.9703987908926607
13863,0.970403695150431
13864,0.9704086033068123
13865,0.9704135153609729
13866,0.9704184313120862
13867,0.9704233511593255
13868,0.9704282749018686
13869,0.9704332025388922
13870,0.9704381340695799
13871,0.9704430694931124
13872,0.9704480088086769
13873,0.9704529520154589
13874,0.9704578991126507
13875,0.9704628500994413
13876,0.970467804975028
13877,0.9704727637386031
13878,0.9704777263893697
13879,0.9704826929265229
13880,0.9704876633492715
13881,0.9704926376568126
13882,0.9704976158483622
13883,0.9705025979231184
13884,0.9705075838803057
13885,0.970512573719121
13886,0.9705175674387988
13887,0.9705225650385326
13888,0.9705275665175727
13889,0.9705325718751004
13890,0.9705375811103903
13891,0.970542594222603
13892,0.9705476112110496
13893,0.9705526320748515
13894,0.9705576568133821
13895,0.9705626854256878
13896,0.9705677179112528
13897,0.9705727542689834
13898,0.9705777944985642
13899,0.9705828385986363
13900,0.9705878865692579
13901,0.9705929384085633
13902,0.9705979941173255
13903,0.9706030536926897
13904,0.9706081171368247
13905,0.9706131844449207
13906,0.9706182556219202
13907,0.9706233306590796
13908,0.9706284095669709
13909,0.9706334923287834
13910,0.9706385789667213
13911,0.9706436694471497
13912,0.9706487638167367
13913,0.9706538620061437
13914,0.9706589641143917
13915,0.970664069995073
13916,0.9706691798611636
13917,0.9706742933970803
13918,0.9706794110680123
13919,0.9706845321808416
13920,0.9706896577681879
13921,0.9706947862806442
13922,0.9706999200481276
13923,0.9707050555478276
13924,0.9707101981228877
13925,0.9707153396304966
13926,0.9707204925220941
13927,0.970725637669567
13928,0.9707308045499519
13929,0.9707359475088584
13930,0.9707411374095476
13931,0.9707462635435756
13932,0.9707514987986555
13933,0.9707565703323412
13934,0.970761905689411
13935,0.9707668205506992
13936,0.9707723835107198
13937,0.9707768408336104
13938,0.9707828711890584
13939,0.9707858313994402
13940,0.970792307841084
13941,0.9707892378526267
13942,0.9707913681325908
13943,0.9707571662202755
13944,0.9707068743802586
13945,0.9704765977074555
13946,0.9699763134943248
13947,0.9683611259903215
13948,0.9643057937962709
13949,0.9527310384348946
13950,0.9243311653510538
13951,0.8615402352206436
13952,0.7753202294558673
13953,0.7431419098691706
13954,0.814744166313866
13955,0.8982272289153798
13956,0.9462318220958861
13957,0.9653148517275065
13958,0.9707349919948415
13959,0.96874344512733
13960,0.9598968619903484
13961,0.9419359712621058
13962,0.9097627587437792
13963,0.868566563226087
13964,0.8366865351978768
13965,0.8448486591312494
13966,0.8825613763194853
13967,0.9236417506450638
13968,0.9500629423942466
13969,0.9643268224687643
13970,0.9699036940271195
13971,0.970670167670552
13972,0.9679751521092488
13973,0.9618856969176193
13974,0.9526147561570181
13975,0.939058973141414
13976,0.9240942627154125
13977,0.9099107338132716
13978,0.9044425887148804
13979,0.9081159258533743
13980,0.9211793292057143
13981,0.9356834729511985
13982,0.9492181250847818
13983,0.958480090824512
13984,0.9648586810688135
13985,0.968306704406264
13986,0.9702271377431246
13987,0.9708775964817348
13988,0.9707709874461989
13989,0.9701307150977263
13990,0.968853587769625
13991,0.9672543746810315
13992,0.9647886354713885
13993,0.9619749429730597
13994,0.95797662191579
13995,0.9537315330100761
13996,0.948332157419896
13997,0.9435307062991974
13998,0.9386353799302256
13999,0.9360861414702779
14000,0.9348228813117614
14001,0.9367490320320948
14002,0.9396712102016758
14003,0.9444560591360832
14004,0.9487072470455511
14005,0.9532625330268839
14006,0.9565251125871078
14007,0.9595542899676206
14008,0.9613881304155327
14009,0.9630384420748039
14010,0.9637835090398349
14011,0.9644778947970449
14012,0.9644549886486536
14013,0.9644482347213339
14014,0.9637481380124783
14015,0.9630628135499245
14016,0.9615847178250562
14017,0.9600828231672772
14018,0.9576225900294105
14019,0.9551741394198123
14020,0.9517120698097586
14021,0.9485925931401725
14022,0.9448061041017991
14023,0.942191811818855
14024,0.939679010746472
14025,0.9392321062833306
14026,0.939340253566423
14027,0.9415051467032869
14028,0.9437398161104679
14029,0.947145372404945
14030,0.949849214752167
14031,0.9529264860643036
14032,0.954950919615921
14033,0.9570393670891446
14034,0.9580987020222809
14035,0.9591937271782202
14036,0.9593755489611927
14037,0.9596363574753037
14038,0.9590470946255153
14039,0.9585793356371226
14040,0.9572657075273123
14041,0.95614026632893
14042,0.9541749438891581
14043,0.9525653588842538
14044,0.9502333689180533
14045,0.9485984501022798
14046,0.946524267331491
14047,0.9455972861340738
14048,0.9445370418656401
14049,0.9448924771641667
14050,0.9451625302118594
14051,0.9555655860276451
14052,0.9689501997854784
14053,0.9694905585137834
14054,0.9602263400214051
14055,0.9553500314919287
14056,0.961807345802665
14057,0.9697596778315135
14058,0.9703208630928799
14059,0.9649621088322784
14060,0.9616386381573437
14061,0.9650073749570427
14062,0.9698943747532282
14063,0.9709933844221394
14064,0.9681517529256136
14065,0.965610770004586
14066,0.9669136036392173
14067,0.9698256471970567
14068,0.9712560182787574
14069,0.9700684713766171
14070,0.9682137152598002
14071,0.9682923476214265
14072,0.969777969937477
14073,0.9711689630510454
14074,0.9710264436587301
14075,0.9699107163308113
14076,0.9694401947422517
14077,0.9699017045569426
14078,0.9709296035266373
14079,0.9713094509192882
14080,0.9709004292776682
14081,0.970393669385316
14082,0.9702531070633078
14083,0.9707656129508896
14084,0.9712150360616012
14085,0.9713089272102085
14086,0.9710577430561119
14087,0.9707471221009818
14088,0.9708253163796333
14089,0.971055568968155
14090,0.9713279458775258
14091,0.9713531955545679
14092,0.971183604521697
14093,0.9710790881515057
14094,0.971057812271435
14095,0.9712346827981508
14096,0.9713554794427507
14097,0.9713914450377282
14098,0.9713352316073527
14099,0.9712340677675955
14100,0.9712518095606055
14101,0.9712919394001825
14102,0.971393483625759
14103,0.9714282917272671
14104,0.971408140715764
14105,0.9713802587788892
14106,0.9713392741859226
14107,0.971376960635971
14108,0.9714044993310759
14109,0.9714538744471326
14110,0.9714649666382116
14111,0.9714486859313022
14112,0.9714423717259569
14113,0.9714237309662603
14114,0.9714516664017406
14115,0.9714646727519133
14116,0.9714932140059283
14117,0.9715009600007845
14118,0.9714958834392453
14119,0.97149754807317
14120,0.9714868737131251
14121,0.9715041541077546
14122,0.9715085946132025
14123,0.9715288956926716
14124,0.9715358621782276
14125,0.9715398376553543
14126,0.971544213660404
14127,0.9715392079880669
14128,0.9715494616786081
14129,0.9715493344668805
14130,0.9715642544036408
14131,0.9715690069736131
14132,0.9715785749930573
14133,0.9715837823216392
14134,0.9715854115895519
14135,0.9715921236298084
14136,0.9715916475239076
14137,0.9716016163841926
14138,0.9716034928501238
14139,0.9716140528677775
14140,0.9716181358320742
14141,0.9716254876663957
14142,0.9716307039757991
14143,0.9716342612578627
14144,0.9716408148818426
14145,0.9716427398036401
14146,0.97165079416797
14147,0.9716531556266161
14148,0.971661701490762
14149,0.9716651919738037
14150,0.9716727306265346
14151,0.9716772704826855
14152,0.9716830261150919
14153,0.9716884980346887
14154,0.9716927194327856
14155,0.9716990695832346
14156,0.9717025127026729
14157,0.9717095219258093
14158,0.9717128796443333
14159,0.9717201241090917
14160,0.9717237953016127
14161,0.9717308130519573
14162,0.971734959919865
14163,0.9717414368258711
14164,0.9717460941741459
14165,0.9717519278272915
14166,0.9717570743476025
14167,0.9717623245035829
14168,0.9717679030934366
14169,0.9717727056998726
14170,0.9717786367078004
14171,0.9717831325014338
14172,0.9717893280609955
14173,0.9717936269377758
14174,0.9718000105425445
14175,0.9718041786663031
14176,0.9718106976574148
14177,0.9718147600588101
14178,0.9718213926122519
14179,0.9718253344433464
14180,0.9718320897631336
14181,0.9718358587880334
14182,0.9718427740968097
14183,0.9718462717490222
14184,0.9718534104685624
14185,0.9718564742383572
14186,0.971863918588858
14187,0.9718662790678284
14188,0.9718741171470135
14189,0.971875308920542
14190,0.9718835835601024
14191,0.9718827543461709
14192,0.9718913163385777
14193,0.9718867901442758
14194,0.9718948647409325
14195,0.9718831030971561
14196,0.9718880502765167
14197,0.9718610213607103
14198,0.9718547802343879
14199,0.9717929860549516
14200,0.9717517573322481
14201,0.9716049342840118
14202,0.9714588663441025
14203,0.9710909415793194
14204,0.9706346634769704
14205,0.9696659758308225
14206,0.9683026607424153
14207,0.9656858744248074
14208,0.961799977804816
14209,0.9549956358500032
14210,0.9453038302067404
14211,0.9309394490964022
14212,0.9148925167332886
14213,0.899561876080438
14214,0.8937047711543165
14215,0.8981621702069275
14216,0.9126853943708945
14217,0.9285014978840422
14218,0.9430076684795338
14219,0.9528596653900684
14220,0.9598056127890277
14221,0.9637082924710607
14222,0.9663111227735465
14223,0.9675194486731953
14224,0.9683148794635121
14225,0.9683584139857196
14226,0.9682363410202743
14227,0.9674190229167958
14228,0.9663538211449526
14229,0.9642641383270265
14230,0.9616009943233738
14231,0.9572717230778548
14232,0.9520024394966866
14233,0.9446417756556592
14234,0.9370503709361376
14235,0.9288997725862995
14236,0.9238364009571168
14237,0.9216149713526045
14238,0.9248218805516765
14239,0.9304439775635478
14240,0.9385478960146086
14241,0.9456793412148025
14242,0.9523753568968334
14243,0.9569900728955889
14244,0.9607601824869477
14245,0.9629556466457846
14246,0.9646964237066541
14247,0.9654237456159266
14248,0.9659846475946493
14249,0.9657864428173669
14250,0.965516684571005
14251,0.9644866137985298
14252,0.9633557313068725
14253,0.9612960506910228
14254,0.9590759600647899
14255,0.955738314329302
14256,0.9523695729142411
14257,0.9480121987295481
14258,0.9443320278004659
14259,0.9404773029908419
14260,0.9385671783852767
14261,0.9374610445261613
14262,0.9389093994296384
14263,0.9410071246762961
14264,0.9447983911285772
14265,0.9481861800374085
14266,0.9520852100403572
14267,0.9549145967405358
14268,0.9577176280283813
14269,0.959406605638453
14270,0.9610138758941664
14271,0.9616799725238946
14272,0.9623381539981535
14273,0.962186000739692
14274,0.96208456690046
14275,0.9612061766282156
14276,0.9604154695137765
14277,0.9588218607902746
14278,0.9573880045867363
14279,0.9551588128898937
14280,0.9532946807102455
14281,0.9507979716018007
14282,0.9490760494013653
14283,0.9470676969647838
14284,0.9463167227778764
14285,0.9455815999047209
14286,0.9462974001261715
14287,0.9469802100459157
14288,0.9488404066746666
14289,0.9503218567086293
14290,0.9525093458852173
14291,0.9540024494741339
14292,0.9558581848803736
14293,0.9568951148516721
14294,0.9581477306236156
14295,0.958589560722689
14296,0.95921798880764
14297,0.9590781103412213
14298,0.9591443465363896
14299,0.9584736413865501
14300,0.9580571373633726
14301,0.956929560210503
14302,0.9561479332701627
14303,0.9547093161024804
14304,0.9537756274036392
14305,0.9522968394729812
14306,0.9515406954902367
14307,0.9503889871166186
14308,0.950158989958351
14309,0.9496354656603473
14310,0.9501004929223597
