i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
947,0.383165509,0.576431986,0.000392405635,0.576431986,0,0.0026952498,0.0287463133,1.71091314e-11,5.23984093e-05,,401,1919
948,0.199124441,0.640424391,0.000200692189,0.640424391,0,0.00255255061,0.0319350967,4.47526165e-12,2.18045928e-05,,401,2588
949,0.0959743485,0.738523309,7.82439939e-05,0.738523309,0,0.002552394,0.0368519716,6.80235843e-13,2.63477804e-05,15800,401,2881
950,0.634076715,0.766657031,0.000437374077,0.766657031,0,0.00326274304,0.0382321967,2.12551203e-11,0.000151064713,17550,401,995
951,0.605958879,0.733240992,0.000442653982,0.733240992,0,0.00310839905,0.0365708148,2.17713942e-11,0.000140588848,17550,401,817
952,0.902772903,1.16866251,0.000558336415,1.16866251,0,0.00442596734,0.0583038435,3.46377281e-11,0.000246716503,5850,401,292
953,0.821199298,1.0337293,0.000427262519,1.0337293,0,0.00404259965,0.0515570885,2.02836956e-11,0.000215604036,19650,401,1254
954,0.358169258,0.574463766,0.000375627179,0.574463766,0,0.00271971545,0.028643146,1.56773086e-11,4.33776809e-05,,401,2003
955,0.626776099,0.757769708,0.000438840318,0.757769708,0,0.0032234068,0.0377901721,2.13978694e-11,0.000148335888,17550,401,951
956,0.737209678,0.9056068,0.000412320472,0.9056068,0,0.00372704318,0.0451575498,1.88897969e-11,0.000187461834,17550,401,1649
957,0.471984655,0.611466618,0.0004339543,0.611466618,0,0.00260686709,0.0305127174,2.09240371e-11,8.70685259e-05,10700,401,1086
958,0.539011955,0.663665705,0.000446129633,0.663665705,0,0.00273786284,0.0331163836,2.21146277e-11,0.000114213772,9400,401,611
959,0.096159108,0.738322054,7.77727395e-05,0.738322054,0,0.00254985597,0.0368420019,6.72066557e-13,2.63493724e-05,15800,401,2883
960,0.245419279,0.608495426,0.000267303283,0.608495426,0,0.00267894114,0.0303337299,7.93900501e-12,1.92577892e-05,,401,2404
961,0.950156212,1.25154589,0.000718421079,1.25154589,0,0.00511282346,0.0624223194,5.73476496e-11,0.000270240928,,401,150
962,0.54772675,0.671829464,0.000446440884,0.671829464,0,0.00278292243,0.0335215497,2.21454959e-11,0.000117602025,15450,401,563
963,0.844478488,1.0712279,0.000448773571,1.0712279,0,0.0041281558,0.0534321635,2.23775242e-11,0.000223751124,19650,401,506
964,0.236625746,0.613853442,0.000256048451,0.613853442,0,0.0026598589,0.0306020864,7.28453436e-12,1.93104204e-05,,401,2438
965,0.373452693,0.575243207,0.000386139049,0.575243207,0,0.00270543829,0.0286850029,1.65670406e-11,4.88334631e-05,,401,1951
966,0.699609101,0.852300868,0.000420747165,0.852300868,0,0.00358048491,0.0424976883,1.96697974e-11,0.000174645667,17550,401,1411
967,0.302058786,0.582933272,0.000329053562,0.582933272,0,0.00274034034,0.0290579699,1.20306941e-11,2.67288441e-05,,401,2197
968,0.674772978,0.818674841,0.00042735523,0.818674841,0,0.00346856746,0.040821713,2.02924991e-11,0.000165924267,17550,401,1253
969,0.185020059,0.65185359,0.000176581686,0.65185359,0,0.00250817099,0.0325089065,3.46456575e-12,2.31907332e-05,,401,2647
970,0.760456979,0.939883854,0.000409831583,0.939883854,0,0.00380573001,0.0468695219,1.86624362e-11,0.000195220057,17550,401,1809
971,0.374591619,0.575354672,0.000386726608,0.575354672,0,0.00270428612,0.0286907945,1.66174966e-11,4.9186137e-05,,401,1948
972,0.738480926,0.907456222,0.000412098115,0.907456222,0,0.0037315167,0.0452498934,1.88694285e-11,0.000187828652,17550,401,1655
973,0.4514094,0.599628813,0.00042680905,0.599628813,0,0.00262079921,0.0299182636,2.02406628e-11,7.87913128e-05,7850,401,1265
974,0.860429347,1.09739061,0.000470235465,1.09739061,0,0.00418342617,0.0547413276,2.45690436e-11,0.000229599623,17700,401,447
975,0.561885893,0.685696651,0.00044649302,0.685696651,0,0.00285990562,0.034209756,2.21506686e-11,0.000123239939,15450,401,550
976,0.343448222,0.574974119,0.000364588992,0.574974119,0,0.00273071514,0.0286660239,1.47694593e-11,3.8528653e-05,,401,2053
977,0.912021577,1.18457953,0.000584163803,1.18457953,0,0.00454017742,0.0590956121,3.7916372e-11,0.000250859694,12900,401,264
978,0.482438385,0.618278225,0.000436991106,0.618278225,0,0.00260380544,0.0308542269,2.12179141e-11,9.13281154e-05,12900,401,1006
979,0.636544228,0.769693062,0.00043676086,0.769693062,0,0.00327589646,0.0383832254,2.1195561e-11,0.000151987101,17550,401,1009
980,0.828363061,1.04518137,0.000432844224,1.04518137,0,0.0040697116,0.0521295633,2.08171247e-11,0.000218086504,19650,401,1116
981,0.502057433,0.632441973,0.000441350157,0.632441973,0,0.00261131387,0.031563039,2.1643329e-11,9.92039834e-05,2100,401,865
982,0.654048264,0.791678411,0.000432677337,0.791678411,0,0.0033668726,0.0394773043,2.08010754e-11,0.000158436321,17550,401,1122
983,0.0132977199,0.834880747,0.00044677422,0.834880747,0,0.00422116462,0.0416128966,2.21785782e-11,6.46473442e-06,,401,512
984,0.869903028,1.11310804,0.000485727493,1.11310804,0,0.00421633806,0.0555281018,2.62145775e-11,0.000233104702,9000,401,411
985,0.952069938,1.25496379,0.000726334878,1.25496379,0,0.00514501205,0.0625919945,5.86180394e-11,0.000271255714,,401,144
986,0.126575068,0.706260927,6.1509777e-05,0.706260927,0,0.00233126377,0.0352443595,4.20383629e-13,2.71131687e-05,2600,401,2931
987,0.317975432,0.578750404,0.000343493265,0.578750404,0,0.00274100101,0.0288508251,1.31097359e-11,3.08385418e-05,,401,2142
988,0.566105604,0.689968868,0.000446450153,0.689968868,0,0.00288340381,0.0344218027,2.21464155e-11,0.000124958223,18350,401,559
989,0.714400232,0.872940623,0.000416973078,0.872940623,0,0.00364150423,0.04352715,1.93185053e-11,0.000179643961,17550,401,1505
990,0.0717860758,0.765491287,0.000159069273,0.765491287,0,0.00293831396,0.038186414,2.81144819e-12,2.36010399e-05,19200,401,2690
991,0.15621838,0.677347725,0.000120912552,0.677347725,0,0.00241898118,0.0337896332,1.62442723e-12,2.571935e-05,,401,2778
992,0.845813394,1.07340295,0.000450356501,1.07340295,0,0.00413285632,0.0535409737,2.25356642e-11,0.000224308876,19650,401,501
993,0.0899928287,0.745080917,9.53924064e-05,0.745080917,0,0.00263833992,0.0371767022,1.01107902e-12,2.58411392e-05,16250,401,2838
994,0.0298124459,0.81477816,0.000353093633,0.81477816,0,0.00381183797,0.0406210755,1.38527904e-11,1.30650543e-05,,401,2103
995,0.613714397,0.742234576,0.000441339556,0.742234576,0,0.0031516728,0.0370177938,2.16422893e-11,0.000143405664,17550,401,867
996,0.00364064891,0.846791153,0.000506537095,0.846791153,0,0.00447789182,0.042200176,2.85088698e-11,1.85702073e-06,,401,368
997,0.275872231,0.592750009,0.000302700205,0.592750009,0,0.00272450092,0.0295466744,1.01808238e-11,2.17008434e-05,,401,2291
998,0.817278385,1.02749453,0.000424666809,1.02749453,0,0.00402745444,0.0512454827,2.00379888e-11,0.000214290019,19650,401,1316
999,0.0988733321,0.735373066,7.0961678e-05,0.735373066,0,0.00251338965,0.0366958908,5.59506639e-13,2.65029022e-05,14000,401,2901
1000,0.425329,0.587761819,0.000415751718,0.587761819,0,0.00264719224,0.029320715,1.9205499e-11,6.84112847e-05,18650,401,1540
1001,0.884057403,1.13683644,0.000513409138,1.13683644,0,0.00427206948,0.0567158429,2.92876604e-11,0.000238806476,5300,401,355
1002,0.223834589,0.622257993,0.000238414819,0.622257993,0,0.00262739742,0.0310234086,6.31573621e-12,1.9810654e-05,,401,2488
1003,0.669854701,0.81217738,0.000428647457,0.81217738,0,0.00344507359,0.0404980485,2.04154047e-11,0.00016423631,17550,401,1222
1004,0.731132746,0.896807848,0.000413497166,0.896807848,0,0.00370524565,0.044718261,1.89977674e-11,0.000185507438,17550,401,1609
1005,0.872383296,1.11724466,0.000490230918,1.11724466,0,0.00422521735,0.0557351893,2.67029281e-11,0.00023411673,9000,401,402
1006,0.305902898,0.581797093,0.000332642879,0.581797093,0,0.0027410652,0.0290016008,1.22945872e-11,2.76509836e-05,,401,2184
1007,0.472244173,0.611629336,0.000433933398,0.611629336,0,0.00260675063,0.0305208797,2.09220215e-11,8.71839625e-05,10700,401,1089
1008,0.159983501,0.673860953,0.000128553929,0.673860953,0,0.00243082925,0.0336143574,1.83623473e-12,2.54590709e-05,,401,2761
1009,0.174244538,0.66106651,0.000156560855,0.66106651,0,0.00247501113,0.032971535,2.72347794e-12,2.4258644e-05,,401,2695
1010,0.461977929,0.605444565,0.000430709102,0.605444565,0,0.00261258688,0.0302104715,2.0612259e-11,8.30850846e-05,10700,401,1171
1011,0.0516528152,0.788777508,0.000244498228,0.788777508,0,0.00332725495,0.039337227,6.64215375e-12,1.95719792e-05,,401,2471
1012,0.819815755,1.03152659,0.00042621661,1.03152659,0,0.00403727557,0.0514469949,2.0184511e-11,0.000215119487,19650,401,1280
1013,0.777605414,0.965768998,0.000410473907,0.965768998,0,0.00386702637,0.0481624328,1.87209809e-11,0.000200848756,,401,1737
1014,0.522975266,0.649420641,0.000444830568,0.649420641,0,0.00266433176,0.0324090008,2.1986026e-11,0.000107780234,2400,401,714
1015,0.339027762,0.575367816,0.000361133279,0.575367816,0,0.0027333623,0.0286849542,1.44908051e-11,3.71374262e-05,,401,2068
1016,0.0162837561,0.831220329,0.000429140615,0.831220329,0,0.00414438997,0.0414323538,2.04624075e-11,7.80815863e-06,,401,1207
1017,0.878635049,1.12771182,0.000502186213,1.12771182,0,0.00424880841,0.0562591801,2.80212214e-11,0.000236698403,4300,401,378
1018,0.138009772,0.694812738,8.29950914e-05,0.694812738,0,0.00236186146,0.0346681801,7.6535391e-13,2.67960586e-05,15300,401,2869
1019,0.605111003,0.732268403,0.000442869528,0.732268403,0,0.00310364594,0.0365224849,2.17926021e-11,0.00014023915,17550,401,809
1020,0.435758084,0.592074795,0.000420438931,0.592074795,0,0.00263587244,0.0295381415,1.96409883e-11,7.25961227e-05,7850,401,1418
1021,0.412812263,0.583365321,0.000409409702,0.583365321,0,0.00266147525,0.0290986312,1.86240338e-11,6.345089e-05,18650,401,1821
1022,0.350309879,0.574582656,0.000369687025,0.574582656,0,0.00272597672,0.0286476591,1.51853885e-11,4.07710711e-05,,401,2031
1023,0.625052691,0.755692696,0.000439251596,0.755692696,0,0.00321403584,0.0376868863,2.14379961e-11,0.000147739231,17550,401,936
1024,0.0128606567,0.835417415,0.000449449022,0.835417415,0,0.00423250535,0.0416393649,2.24449359e-11,6.26415183e-06,,401,504
1025,0.786535859,0.979443214,0.000411910825,0.979443214,0,0.00390309578,0.0488452348,1.88522808e-11,0.000203858337,,401,1667
1026,0.648954868,0.785201397,0.000433945876,0.785201397,0,0.00334084138,0.0391549079,2.09232248e-11,0.000156620386,17550,401,1088
1027,0.53029561,0.655795473,0.000445410415,0.655795473,0,0.00269582446,0.0327256765,2.2043382e-11,0.000110704837,2650,401,672
1028,0.245825917,0.608256196,0.00026782567,0.608256196,0,0.00267975519,0.0303217534,7.9700655e-12,1.92876458e-05,,401,2403
1029,0.770143747,0.954444675,0.000410030629,0.954444675,0,0.00383901221,0.0475968744,1.86805685e-11,0.000198393148,17550,401,1780
1030,0.0831604376,0.752662934,0.000117542659,0.752662934,0,0.00274462824,0.0375519339,1.53514185e-12,2.51086659e-05,16250,401,2786
1031,0.022795625,0.82327623,0.000391653724,0.82327623,0,0.00398120422,0.0410404419,1.70436266e-11,1.04856324e-05,,401,1923
1032,0.893374145,1.15261567,0.000534577588,1.15261567,0,0.00432984643,0.0575044304,3.17525775e-11,0.000242678849,1950,401,320
1033,0.957831919,1.26528772,0.000750819415,1.26528772,0,0.00524379055,0.0631044537,6.26366438e-11,0.000274486474,,401,127
1034,0.542540312,0.666936036,0.000446102054,0.666936036,0,0.00275580721,0.0332786972,2.21118936e-11,0.000115614675,15450,401,616
1035,0.845247805,1.07248121,0.00044960899,1.07248121,0,0.00413086599,0.053494862,2.2460916e-11,0.00022404504,19650,401,503
1036,0.202564389,0.637750044,0.00020616601,0.637750044,0,0.00256348165,0.0318008383,4.72271373e-12,2.14815801e-05,,401,2574
1037,0.00914639793,0.839987429,0.000472088171,0.839987429,0,0.00432994345,0.0418647314,2.47630268e-11,4.56041563e-06,,401,443
1038,0.286734879,0.588244676,0.000314254696,0.588244676,0,0.00273348644,0.0293220975,1.09728904e-11,2.35029373e-05,,401,2251
1039,0.689186275,0.838027125,0.000423438085,0.838027125,0,0.00353491407,0.0417860752,1.99222013e-11,0.000171071178,17550,401,1346
1040,0.152986407,0.680375701,0.000114250079,0.680375701,0,0.00240875927,0.0339418801,1.45034229e-12,2.59749277e-05,,401,2794
1041,0.857603967,1.09272896,0.000466069902,1.09272896,0,0.00417371583,0.0545080126,2.41356838e-11,0.000228714294,18500,401,458
1042,0.775636435,0.962771627,0.000410373326,0.962771627,0,0.00385939826,0.0480127507,1.87118074e-11,0.00020023229,,401,1742
1043,0.24888888,0.606478408,0.000271656492,0.606478408,0,0.00268572938,0.0302327656,8.19969441e-12,1.93564685e-05,,401,2392
1044,0.805438519,1.00881207,0.000418238901,1.00881207,0,0.00398059247,0.0503120044,1.94359753e-11,0.00021036593,,401,1474
1045,0.811469734,1.01830149,0.000421029704,1.01830149,0,0.00400467284,0.0507861025,1.96962235e-11,0.000212275153,19650,401,1404
1046,0.18344596,0.653174031,0.000173685974,0.653174031,0,0.00250329594,0.0325752052,3.35186861e-12,2.33797284e-05,,401,2654
1047,0.289181799,0.587313661,0.000316637274,0.587313661,0,0.00273502282,0.029275742,1.1139907e-11,2.39637308e-05,,401,2244
1048,0.637296736,0.770622061,0.000436623312,0.770622061,0,0.00327989134,0.0384294419,2.11822129e-11,0.000152354261,17550,401,1015
1049,0.733567894,0.900325564,0.000412907509,0.900325564,0,0.00371405389,0.0448938731,1.89436235e-11,0.000186208734,17550,401,1628
1050,0.162829682,0.671254726,0.000134291904,0.671254726,0,0.00243973285,0.0334833729,2.00381282e-12,2.52578016e-05,,401,2747
1051,0.484834284,0.619912691,0.000437668795,0.619912691,0,0.00260362516,0.0309361183,2.12837749e-11,9.2266929e-05,7400,401,984
1052,0.443918794,0.595853637,0.000423944499,0.595853637,0,0.00262763976,0.0297283896,1.99698821e-11,7.57806151e-05,7850,401,1334
1053,0.237391561,0.61337295,0.000257007392,0.61337295,0,0.00266162988,0.0305780122,7.33919996e-12,1.9289153e-05,,401,2435
1054,0.133855566,0.698930687,7.46877609e-05,0.698930687,0,0.00234966233,0.0348754387,6.19806848e-13,2.69427636e-05,15300,401,2891
1055,0.396718174,0.578987556,0.000400452761,0.578987556,0,0.00268009228,0.0288767052,1.7818046e-11,5.7334007e-05,,401,1875
1056,0.68457818,0.831790388,0.000424682988,0.831790388,0,0.00351410855,0.0414752301,2.00395156e-11,0.000169413646,17550,401,1315
1057,0.952352703,1.25546894,0.000727597412,1.25546894,0,0.00514979641,0.0626170707,5.88219993e-11,0.000271449921,,401,143
1058,0.789296031,0.983696012,0.000412659384,0.983696012,0,0.00391449012,0.049057594,1.8920863e-11,0.000204803546,,401,1637
1059,0.943076968,1.23895058,0.000689920632,1.23895058,0,0.00499636314,0.0617969741,5.2887831e-11,0.000266156176,18650,401,171
1060,0.148326606,0.684797247,0.000104462526,0.684797247,0,0.00239398866,0.0341642522,1.21249105e-12,2.62678069e-05,19400,401,2817
1061,0.685921252,0.833603405,0.000424318388,0.833603405,0,0.00352021506,0.0415655875,2.00051216e-11,0.000169778881,17550,401,1324
1062,0.571709812,0.69573873,0.000446062771,0.69573873,0,0.00291484904,0.0347082116,2.21079995e-11,0.000127133022,18350,401,622
1063,0.88288331,1.13485723,0.000510897626,1.13485723,0,0.00426667823,0.0566168082,2.90018205e-11,0.000238386907,5300,401,361
1064,0.0186891742,0.828279615,0.000415090178,0.828279615,0,0.00408343595,0.0412872907,1.91444284e-11,8.78947551e-06,,401,1561
1065,0.106690191,0.726972519,5.59280342e-05,0.726972519,0,0.00241855908,0.0362793114,3.47549446e-13,2.69046923e-05,6100,401,2953
1066,0.0197332688,0.827005414,0.000409083956,0.827005414,0,0.00405722451,0.0412244306,1.85944093e-11,9.25330656e-06,,401,1823
1067,0.528201282,0.653949452,0.0004452377,0.653949452,0,0.0026863681,0.0326340008,2.202629e-11,0.000109848976,2650,401,687
1068,0.598047256,0.724250154,0.000443799506,0.724250154,0,0.0030638931,0.036124092,2.18842224e-11,0.000137473293,17550,401,764
1069,0.0235142987,0.822402817,0.000387605662,0.822402817,0,0.00396355031,0.0409973462,1.66931277e-11,1.07209741e-05,,401,1943
1070,0.0659579411,0.772158902,0.000182340251,0.772158902,0,0.00304503033,0.038516037,3.69421859e-12,2.25944009e-05,19200,401,2633
1071,0.655716002,0.79381302,0.000432372769,0.79381302,0,0.00337530838,0.0395835689,2.07718012e-11,0.000159084872,17550,401,1128
1072,0.680061281,0.82572203,0.000425858241,0.82572203,0,0.00349333825,0.0411728291,2.01505823e-11,0.000167749028,17550,401,1287
1073,0.820288122,1.03227848,0.000426659263,1.03227848,0,0.00403909189,0.0514845753,2.02264585e-11,0.000215383911,19650,401,1268
1074,0.125044495,0.707819793,5.93094711e-05,0.707819793,0,0.00232841534,0.0353227814,3.9084593e-13,2.71276678e-05,2350,401,2939
1075,0.456493676,0.602355914,0.000428776968,0.602355914,0,0.00261661061,0.0300553256,2.04277432e-11,8.08229054e-05,15250,401,1218
1076,0.341418803,0.575141135,0.000363046843,0.575141135,0,0.00273197346,0.0286740256,1.46447789e-11,3.79392842e-05,,401,2060
1077,0.138910607,0.693926099,8.48220182e-05,0.693926099,0,0.0023645907,0.0346235585,7.9941942e-13,2.67400588e-05,15300,401,2865
1078,0.112928182,0.720370626,5.06105211e-05,0.720370626,0,0.00235790406,0.0359512774,2.84602761e-13,2.70973994e-05,1950,401,2992
1079,0.517050564,0.644422643,0.000443901741,0.644422643,0,0.00264292658,0.0321604522,2.18943062e-11,0.000105259997,2000,401,763
1080,0.364133269,0.574608988,0.000379783612,0.574608988,0,0.00271444708,0.0286515198,1.60261769e-11,4.55344595e-05,,401,1983
1081,0.196617424,0.64240186,0.000196440997,0.64240186,0,0.00254458167,0.0320343733,4.28767394e-12,2.20565471e-05,,401,2599
1082,0.575211406,0.699398262,0.000446088347,0.699398262,0,0.00293459518,0.0348898858,2.21105348e-11,0.000128550039,18350,401,618
1083,0.215380326,0.628195401,0.000226127508,0.628195401,0,0.00260316397,0.031321271,5.68151665e-12,2.03869197e-05,,401,2521
1084,0.0395105705,0.803144954,0.000302685377,0.803144954,0,0.00358872026,0.0400467951,1.01798264e-11,1.62252299e-05,,401,2292
1085,0.640554368,0.774660877,0.000435924851,0.774660877,0,0.00329710495,0.0386303815,2.11144973e-11,0.000153517923,17550,401,1035
1086,0.513219655,0.641269402,0.000443385766,0.641269402,0,0.00263165939,0.0320034596,2.18434375e-11,0.00010375554,2000,401,788
1087,0.992391765,1.32828111,0.000921804127,1.32828111,0,0.00589501478,0.0662296777,9.44136498e-11,0.000297380359,,401,23
1088,0.698848546,0.851251773,0.000421089348,0.851251773,0,0.00357722639,0.0424453771,1.97018043e-11,0.00017448939,17550,401,1400
1089,0.048017215,0.793055249,0.000261391296,0.793055249,0,0.00340345526,0.0395485287,7.5917122e-12,1.86177752e-05,,401,2423
1090,0.558229268,0.682045667,0.000446570976,0.682045667,0,0.00283970619,0.0340285556,2.2158404e-11,0.000121915641,15450,401,525
1091,0.305081159,0.582033237,0.000331924761,0.582033237,0,0.00274094009,0.0290133117,1.22415608e-11,2.74720688e-05,,401,2186
1092,0.636904776,0.770137777,0.000436674495,0.770137777,0,0.00327780592,0.0384053493,2.11871794e-11,0.000152085461,17550,401,1014
1093,0.376744062,0.575585708,0.00038827323,0.575585708,0,0.0027020682,0.02870276,1.67506779e-11,5.00535707e-05,,401,1940
1094,0.870660782,1.11437091,0.000487271596,1.11437091,0,0.00421903203,0.055591323,2.6381512e-11,0.000233632085,9000,401,409
1095,0.879956722,1.12993175,0.000504748102,1.12993175,0,0.00425414921,0.0563702981,2.83078497e-11,0.000237262658,4300,401,373
1096,0.848246932,1.07737482,0.000453172186,1.07737482,0,0.00414138002,0.0537396871,2.28183367e-11,0.000225084674,18900,401,492
1097,0.590376616,0.715716443,0.000444573982,0.715716443,0,0.00302049714,0.0357001914,2.19606695e-11,0.000134530892,18350,401,726
