epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
33270,4.20228687841935e-06,4.340417239193136e-06,0.0,0.012956868005252429,0.002226679080822824,0.000729,0.008728707279648215,0.00611261513507764,0.0020846192427071693,0.0041042926789113775,0.004327497411545823
33280,4.903813318233826e-06,5.0933153428908304e-06,0.0,0.014005169711335348,0.002397020340015008,0.000729,0.009047193523072516,0.006605142986476641,0.002474133161394552,0.004611780010603733,0.004972706652533641
33290,3.610403251719551e-06,3.711734240327172e-06,0.0,0.010853002288534634,0.002200617895671339,0.000729,0.006945808552912857,0.0046372023064679265,0.0015296596630317968,0.004071105508267444,0.004111442087363769
33300,9.640272773515881e-06,1.0412004686963546e-05,0.0,0.020103400256380695,0.003495581269767015,0.000729,0.013282901085723407,0.009249915995610173,0.00321544174904764,0.006764856915357171,0.0069540380398095195
33310,7.613159266054883e-06,8.083648613206876e-06,0.0,0.014794908244254041,0.004003839387829991,0.000729,0.008010872099315914,0.006704310056558022,0.0028303007685489337,0.0058720171823276835,0.006265802915678443
33320,1.048251247445089e-05,1.1403807905153517e-05,0.0,0.020290202691365125,0.0041487560149939765,0.000729,0.0129381754648778,0.00922565426075426,0.0034766807024435623,0.007082240130322571,0.007439693245015575
33330,3.694926324967041e-06,3.801184741015576e-06,0.0,0.008286455993383625,0.0029865245477397632,0.000729,0.0020758570603788646,0.0020801552399297646,0.0013456354125882203,0.004645010037373966,0.0047135409729352545
33340,7.475917866813001e-06,7.928908697400626e-06,0.0,0.01753521708487323,0.0036473822919649164,0.000729,0.011362555649986034,0.00807417910579486,0.0029849149140237403,0.00594332245911784,0.006289482090456377
33350,8.321889025812083e-07,8.374136332879514e-07,0.0,0.0018759866568854933,0.0011254631854284974,0.000729,0.0008881952032435298,0.000715228921539486,0.00038298267057763923,0.0008276826432655604,0.000931673684841285
33360,5.7333574435434995e-06,5.99474549735268e-06,0.0,0.015199082514806554,0.0026377464657176396,0.000729,0.009993263493997248,0.006883516296651785,0.0023695480454241523,0.0052478031516153215,0.0053418208560269695
33370,8.675439443691865e-06,9.293635454088592e-06,0.0,0.019340035348702645,0.0033431570646400527,0.000729,0.012931046618393829,0.009085229083019026,0.0031539676629775883,0.006215979482989075,0.006508356432207597
33380,6.836878909580793e-06,7.21305376782688e-06,0.0,0.017003091816828204,0.0028925342903775974,0.000729,0.01136215368438937,0.007930546002163048,0.002725616820357337,0.005533721982703031,0.005756002151716995
33390,6.363767889710592e-06,6.687991748192507e-06,0.0,0.016335217159034823,0.002800481924515627,0.000729,0.010736608977310377,0.007809064295624656,0.0028485666665018466,0.005188441035451031,0.0055937427968776356
33400,6.740994817661124e-06,7.1063246150310515e-06,0.0,0.015888935640414163,0.0032016059991967468,0.000729,0.010193067090014109,0.006876198365685645,0.0023144875403215944,0.005914937248382231,0.005878474362204383
33410,5.529560164268598e-06,5.772165565883778e-06,0.0,0.015149991000923678,0.0027431710132571558,0.000729,0.010163990209617939,0.007041298416718422,0.0023728230362125903,0.004939196427692318,0.005105284945348526
33420,4.597141315201253e-06,4.7631453215687815e-06,0.0,0.012640603336641286,0.0026716765041523145,0.000729,0.007734260125372443,0.006001566122628383,0.002360712767616093,0.004356450944399854,0.0047572963275344105
33430,6.564823680576095e-06,6.910621939374876e-06,0.0,0.016412272694287786,0.0031608070295929295,0.000729,0.010661837481770365,0.007618294649036729,0.0028022168095508102,0.0054910746847662605,0.005805626515065848
33440,3.0405564892428174e-06,3.1120166996741964e-06,0.0,0.010172471516254066,0.0013001525533161958,0.0006561000000000001,0.0066059157827251585,0.004452844236640202,0.0014749362290672162,0.0036909952388234513,0.0036911352215437307
33450,2.6897911118566354e-06,2.7455090403495963e-06,0.0,0.00979542536986051,0.0016674410688044886,0.0006561000000000001,0.0065129343148838505,0.004409746668786154,0.0014462311842724715,0.003363025707741331,0.0034263770145116813
33460,6.328518296826394e-07,6.3586914779863e-07,0.0,0.0009568477465417046,0.0003885676382434516,0.0006561000000000001,0.0005176215400759893,0.0004029446921591869,0.00018698001556845722,0.00038522844146188896,0.00042657333389734366
34100,0.0004253852728830713,0.00042674612038054655,0.0,0.08553645052688923,0.045882982872054015,0.001,0.04308441226500265,0.03419281876603139,0.016709528273724142,0.038951910007316,0.03929988071715161
34110,0.00037402197258121987,0.00038491062240804104,0.0,0.057870974634184634,0.016716404135776294,0.001,0.0327344510267407,0.028812103346232656,0.013076053225138927,0.020080013654222583,0.022688175309391406
34120,0.0002912210624434397,0.00029776603437794996,0.0,0.04527364045648096,0.009303104418670802,0.001,0.016964994574441335,0.014628435212503958,0.010797202622278823,0.020984013150661483,0.025811372213908865
34130,0.00019369905943993895,0.00019656589185810722,0.0,0.04012646322853847,0.00652916557221324,0.001,0.018191741565890974,0.015765267273885334,0.009378428684823505,0.017217922967811404,0.0205182099194256
34140,8.635695384940358e-05,8.692046426500414e-05,0.0,0.023364183279971435,0.005576734065269629,0.001,0.008497329819066245,0.007870149636403874,0.0056047595683208105,0.01111439598782573,0.013061288699328552
34150,3.541237150342414e-05,3.6385599144868075e-05,0.0,0.016897968671912837,0.0038842334638256354,0.001,0.007188149026360446,0.005486454553261517,0.003297345664651582,0.00862579955237763,0.008793422394901657
34160,1.1943767173812754e-05,1.205189880806928e-05,0.0,0.006337364215929433,0.0030692140141343827,0.001,0.003678309548229929,0.0024637572858653306,0.0010764705930518394,0.0026231008590296622,0.002813856546559549
34170,5.98144825119739e-06,6.266704195272921e-06,0.0,0.004805944866992285,0.0018323038412299923,0.001,0.0008895100624467728,0.0012514746160434452,0.0011615960997598642,0.0025496594282928874,0.002861489559079549
34180,2.784824495654667e-06,2.844583856830648e-06,0.0,0.0021472182591591284,0.0014375710710014945,0.001,0.00038919614445367094,0.0005605654907245551,0.0005093508444554436,0.0011498164628129617,0.0012705854791928185
34190,2.0713859986864546e-06,2.104192222996959e-06,0.0,0.002181760552744568,0.000770303659767756,0.001,0.001099742698152956,0.0008794156231622222,0.0004946238092896121,0.0009041762718420288,0.0010698188030907067
34200,1.6853649520543373e-06,1.7070072662566872e-06,0.0,0.0011040804365998614,0.00044815110719820554,0.001,0.0005043486323024771,0.0003972645445757465,0.00020807780227159308,0.0005518918404177919,0.000527633791635598
34210,1.6120335440476995e-06,1.6318147507794782e-06,0.0,0.00038473859091615333,0.0002683805959073923,0.001,0.00010499456513473699,8.490872408705028e-05,7.011941588425231e-05,0.00021941707785545132,0.00022471879896721834
34220,1.6053488016899124e-06,1.624964975488206e-06,0.0,0.00021300087665489885,0.00013444604623134886,0.001,6.396137335272899e-05,6.333752636795383e-05,4.007137742516217e-05,0.00011962236361578368,0.00011595237931389756
34230,1.602425458679771e-06,1.6219702850438375e-06,0.0,0.00013626718828565714,8.410063239821425e-05,0.001,9.714019859092822e-05,6.424151727008745e-05,2.0974878892790603e-05,4.2427771824156296e-05,4.2617748769129973e-05
34240,1.5993814984023916e-06,1.6188509932268715e-06,0.0,8.408327829214478e-05,6.917151228505043e-05,0.001,5.059923078881638e-05,3.577101345139038e-05,1.323835970691315e-05,3.389821928416009e-05,3.3831817843847856e-05
34250,1.5967448691006433e-06,1.6161496307552219e-06,0.0,7.206033569324067e-05,6.245498911178443e-05,0.001,2.1587961518841152e-05,2.1383461829963427e-05,1.3560683255600422e-05,4.1434507206354604e-05,3.7682189703582456e-05
34260,1.5944623536315923e-06,1.6138114554836207e-06,0.0,4.6830855419670276e-05,5.7087566360271904e-05,0.001,1.474447109484416e-05,1.7592066661305318e-05,1.1705845706927313e-05,2.2427214528128027e-05,2.6083941215233225e-05
34270,1.592537070976689e-06,1.6118389527335733e-06,0.0,4.265862960354759e-05,5.4975432558703315e-05,0.001,2.56621951356089e-05,1.662168482636523e-05,8.50364133670559e-06,1.6419764619686932e-05,1.865960342512429e-05
34280,1.5905861062124114e-06,1.6098403313757429e-06,0.0,1.723924270402687e-05,5.510515210322477e-05,0.001,7.696115805455109e-06,7.6088573528425415e-06,3.7881722437712347e-06,7.587771744447618e-06,7.827765316944056e-06
34290,1.588641385558421e-06,1.6078482178424505e-06,0.0,1.2012524164504482e-05,5.563557734820654e-05,0.001,6.902898505069279e-06,4.796557264195173e-06,2.541950964494843e-06,4.857094328666758e-06,5.086952860574053e-06
34300,1.5866337140880036e-06,1.6057916132838102e-06,0.0,1.4108137939950596e-05,5.69911923017191e-05,0.001,9.886254054922475e-06,5.563383933585162e-06,2.6624534773930792e-06,4.856377747949431e-06,4.7489132890738805e-06
34310,1.5845602877321315e-06,1.6036677415996677e-06,0.0,1.0762376156953899e-05,5.86034554008569e-05,0.001,5.58415311974886e-06,4.081613848506259e-06,2.295295801194924e-06,4.981702574295346e-06,4.415789241688141e-06
34320,1.5824401300899693e-06,1.6014960920324234e-06,0.0,1.0328624291338006e-05,6.005849056623701e-05,0.001,6.3195181786090555e-06,4.346181712036126e-06,2.250691941535591e-06,3.882760583016896e-06,3.6805314833959054e-06
34330,1.5802721482699976e-06,1.5992755063753732e-06,0.0,1.022902874008421e-05,6.149591572768901e-05,0.001,6.3206597042046e-06,4.145713136613275e-06,2.129000115383107e-06,4.068830056486673e-06,3.5604401893428453e-06
34340,1.578054731306865e-06,1.597004369005367e-06,0.0,1.0480348721695952e-05,6.295009149514265e-05,0.001,6.9769142755737304e-06,4.282366757965628e-06,2.1186646979165916e-06,3.834740196104497e-06,3.3071770645911444e-06
34350,1.575787183895633e-06,1.5946819654305958e-06,0.0,1.0366449703348721e-05,6.43791538592483e-05,0.001,6.7344895520815564e-06,4.2137221137900506e-06,2.1097698302259004e-06,3.930991526896646e-06,3.3876943568277444e-06
34360,1.573469908245932e-06,1.592308715652477e-06,0.0,1.0306453277413148e-05,6.576765397285316e-05,0.001,6.71948105660207e-06,4.221559471111228e-06,2.106196951154706e-06,3.8511392845797035e-06,3.353452473184173e-06
34370,1.5711032841549345e-06,1.589885011410341e-06,0.0,1.0295194086101819e-05,6.712908260480285e-05,0.001,6.700532093135843e-06,4.219171361338951e-06,2.109710923563405e-06,3.842966650218541e-06,3.3663684700755484e-06
34380,1.5686876744452616e-06,1.5874112301243378e-06,0.0,1.0295289383504722e-05,6.847407530327851e-05,0.001,6.6485479542382755e-06,4.200614813202748e-06,2.114138303051507e-06,3.889087210156602e-06,3.4119177603780346e-06
34390,1.566223579131738e-06,1.5848878904829494e-06,0.0,1.0310482325520337e-05,6.980623241207284e-05,0.001,6.663288966181923e-06,4.19989136204204e-06,2.115980483681039e-06,3.894218436002682e-06,3.4210944193916675e-06
34400,1.5637115821893058e-06,1.582315595875208e-06,0.0,1.0324810005027236e-05,7.112595268603678e-05,0.001,6.690714461051133e-06,4.2026538648954484e-06,2.1149827458102273e-06,3.889445699305674e-06,3.4197984881827337e-06
34410,1.5611522493342573e-06,1.579694931034571e-06,0.0,1.0334073198433424e-05,7.243289618049593e-05,0.001,6.705905357825373e-06,4.202524603448623e-06,2.1133756398263312e-06,3.890055439238292e-06,3.4227354361186e-06
34420,1.5585460908771612e-06,1.5770264241101308e-06,0.0,1.0339654680832446e-05,7.372709903331419e-05,0.001,6.706933800989623e-06,4.19964008805879e-06,2.1136634792798258e-06,3.895849787925187e-06,3.432971221487105e-06
34430,1.5558935604246584e-06,1.5743105453313973e-06,0.0,1.0344930630997152e-05,7.500903485767426e-05,0.001,6.707688182526775e-06,4.196877830015782e-06,2.1143102484242645e-06,3.900753988122249e-06,3.443389780798327e-06
34440,1.5531950710549348e-06,1.5715477234454334e-06,0.0,1.0351692525552093e-05,7.62793392757738e-05,0.001,6.716710089927988e-06,4.195809436822257e-06,2.1137811303748484e-06,3.9016357440322916e-06,3.449267007462814e-06
34450,1.550451011320834e-06,1.5687383620051016e-06,0.0,1.035789692960746e-05,7.753858003447558e-05,0.001,6.721845062408719e-06,4.193842607072225e-06,2.1139030997877285e-06,3.904467095985049e-06,3.4576730137912e-06
34460,1.5476617493818895e-06,1.5658828438194748e-06,0.0,1.0364453804500028e-05,7.878736301797075e-05,0.001,6.728379748629058e-06,4.192079387313319e-06,2.1137969282330068e-06,3.906827889021872e-06,3.465471578961967e-06
34470,1.5448276397360166e-06,1.5629815377005726e-06,0.0,1.0371013738538266e-05,8.002626910702435e-05,0.001,6.734441881608635e-06,4.1901453303496304e-06,2.1137729691814117e-06,3.909538289255316e-06,3.4737083070555696e-06
34480,1.5419490223459638e-06,1.560034797629051e-06,0.0,1.0377742106375058e-05,8.125583169220325e-05,0.001,6.741052161034959e-06,4.188261925760288e-06,2.113673564035968e-06,3.91209420869977e-06,3.4817763455674756e-06
34490,1.5390262226748623e-06,1.5570429627639986e-06,0.0,1.038446729393904e-05,8.247652868915833e-05,0.001,6.747300754050191e-06,4.18623762094329e-06,2.1136484184552964e-06,3.914897283853753e-06,3.490201988957668e-06
34500,1.5360595511071572e-06,1.5540063568726062e-06,0.0,1.0391324641350956e-05,8.368879298458808e-05,0.001,6.754014654298458e-06,4.184247782622278e-06,2.1135610154138706e-06,3.917550487028928e-06,3.4985027660246674e-06
34510,1.533049304012469e-06,1.550925289402766e-06,0.0,1.0398222908239021e-05,8.489302288222829e-05,0.001,6.760754456904194e-06,4.1821994424948255e-06,2.1134782439451373e-06,3.9202436198024164e-06,3.506923660331206e-06
34520,1.5299957647064243e-06,1.547800056477233e-06,0.0,1.0405154777141812e-05,8.608959856149537e-05,0.001,6.767520501963024e-06,4.180092392569058e-06,2.113396810651364e-06,3.922972013552534e-06,3.5154560838601324e-06
34530,1.5268992047129176e-06,1.5446309421844414e-06,0.0,1.0412138847230345e-05,8.727888179988954e-05,0.001,6.774400865947407e-06,4.177944964172069e-06,2.1133036048213997e-06,3.925699438197045e-06,3.5240487030078272e-06
34540,1.5237598847904487e-06,1.5414182196290574e-06,0.0,1.0419186722937323e-05,8.846121381212564e-05,0.001,6.781417637269349e-06,4.175761742519306e-06,2.113199913843906e-06,3.92842118750506e-06,3.5326934951995613e-06
34550,1.5205780557128263e-06,1.53816215173221e-06,0.0,1.0426301373024963e-05,8.963691564195091e-05,0.001,6.788574630061604e-06,4.173543575837728e-06,2.1130874848351496e-06,3.931136369611413e-06,3.5413889913854966e-06
34560,1.5173539589472036e-06,1.5348629919260798e-06,0.0,1.0433473879517715e-05,9.080629056224036e-05,0.001,6.7958557647323714e-06,4.171286695974248e-06,2.112965922697928e-06,3.93384926875351e-06,3.5501378347365133e-06
34570,1.5140878273020162e-06,1.53152098481755e-06,0.0,1.0440696466541686e-05,9.196962578448077e-05,0.001,6.80325346203358e-06,4.168989691508854e-06,2.112834346288608e-06,3.936557970378776e-06,3.5589375319291246e-06
34580,1.5107798855532711e-06,1.5281363668295417e-06,0.0,1.0447969223842658e-05,9.312719293186367e-05,0.001,6.810775717325507e-06,4.1666546087397596e-06,2.112692454021402e-06,3.939256104499273e-06,3.5677811628497896e-06
34590,1.5074303510314781e-06,1.524709366801987e-06,0.0,1.0455291044536979e-05,9.427924913554552e-05,0.001,6.818420235231917e-06,4.164280373623272e-06,2.112540080406227e-06,3.941946084106724e-06,3.576667940040743e-06
34600,1.5040394341736888e-06,1.52124020655726e-06,0.0,1.046265959228002e-05,9.542603876891176e-05,0.001,6.826190872540593e-06,4.161867995106519e-06,2.1123760261998697e-06,3.944623449322857e-06,3.58559150664624e-06
34610,1.5006073390610701e-06,1.5177291014504071e-06,0.0,1.0470071569007254e-05,9.656779429361084e-05,0.001,6.834087597258969e-06,4.159417694451408e-06,2.1121997237634094e-06,3.947285107766829e-06,3.594547519809978e-06
