i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
2631,0.674062669,1.03665208,2.3529462e-05,1.03665208,0,0.00388738176,0.0517272042,6.15150646e-14,1.83399783e-05,16050,401,2894
2632,0.0372869112,0.839245856,0.000255767855,0.839245856,0,0.0037674067,0.0419924431,7.2685773e-12,1.64155723e-05,,401,271
2633,0.214358345,0.827279446,0.000235565584,0.827279446,0,0.00325235855,0.0413645529,6.16568269e-12,1.06014126e-05,,401,413
2634,0.70983696,1.05925718,7.26422423e-05,1.05925718,0,0.00394586799,0.0528537762,5.86321707e-13,1.65859289e-05,16050,401,2359
2635,0.102362253,0.82627889,0.000143435597,0.82627889,0,0.00275765998,0.0413741421,2.2859745e-12,1.75876961e-05,3100,401,1584
2636,0.41937831,0.892097571,0.000142088213,0.892097571,0,0.00329171617,0.0445639418,2.24322891e-12,1.66033358e-05,15250,401,1601
2637,0.234215528,0.830322701,0.000207906499,0.830322701,0,0.00331594033,0.0415086774,4.80279027e-12,1.45696178e-05,,401,538
2638,0.822423697,1.13097355,0.000184130183,1.13097355,0,0.00400726276,0.0564425747,3.7671027e-12,2.37771215e-06,14650,401,781
2639,0.395706147,0.881378171,0.000110376466,0.881378171,0,0.00332032973,0.0440302766,1.35366269e-12,1.97889231e-05,15950,401,1973
2640,0.915000379,1.18915613,5.42402042e-05,1.18915613,0,0.00424308566,0.0593532739,3.26888862e-13,1.35258483e-05,17150,401,2542
2641,0.821582198,1.13043879,0.000184218579,1.13043879,0,0.00400729227,0.0564157358,3.77072053e-12,2.47525606e-06,15000,401,774
2642,0.37607035,0.873018037,7.91417954e-05,0.873018037,0,0.00334412674,0.0436143228,6.95935976e-13,2.18744023e-05,16500,401,2295
2643,0.372204334,0.871432238,7.2657683e-05,0.871432238,0,0.003348643,0.04353546,5.86570989e-13,2.21904409e-05,16850,401,2358
2644,0.923644006,1.19450554,2.74382822e-05,1.19450554,0,0.00431734001,0.0596181229,8.36510367e-14,1.38263944e-05,17100,401,2833
2645,0.843573093,1.14438258,0.000178293609,1.14438258,0,0.00400328762,0.0571160841,3.53206788e-12,4.9073961e-06,13450,401,1001
2646,0.420613587,0.89267522,0.000143567213,0.89267522,0,0.00329027945,0.0445927063,2.29017163e-12,1.64252344e-05,15200,401,1581
2647,0.487092614,0.926101783,0.000188052945,0.926101783,0,0.00326096348,0.0462556577,3.92932334e-12,5.94768598e-06,1450,401,670
2648,0.955151558,1.21385081,0.000108811385,1.21385081,0,0.00462328545,0.0605746834,1.31554639e-12,1.23878626e-05,16850,401,1988
2649,0.479949325,0.922308076,0.000186548054,0.922308076,0,0.00325346085,0.0460674723,3.86668626e-12,6.89741403e-06,4650,401,721
2650,0.9481318,1.20956277,7.55497572e-05,1.20956277,0,0.00455025465,0.0603628252,6.34196202e-13,1.3089081e-05,16850,401,2333
2651,0.789946377,1.11030108,0.000172376006,1.11030108,0,0.00400136929,0.055406148,3.30149859e-12,6.07062307e-06,15800,401,1134
2652,0.0644759759,0.83257903,4.94607908e-05,0.83257903,0,0.00323836573,0.0416762492,2.7181887e-13,2.00769785e-05,18600,401,2589
2653,0.538218677,0.954426628,0.000175569079,0.954426628,0,0.00344465094,0.0476532129,3.4249446e-12,7.35926559e-06,5800,401,1066
2654,0.98874712,1.23418784,0.000304070814,1.23418784,0,0.00500693811,0.0615784886,1.02732289e-11,5.64307881e-06,18700,401,130
2655,0.55450213,0.963826115,0.00016363354,0.963826115,0,0.00351209604,0.0481170165,2.97510392e-12,9.57101859e-06,16550,401,1291
2656,0.504058719,0.935282668,0.000188326098,0.935282668,0,0.00330597045,0.0467093978,3.94074659e-12,4.61161923e-06,1300,401,659
2657,0.545882702,0.958830152,0.000170447627,0.958830152,0,0.00347658787,0.0478704465,3.22804373e-12,8.46331697e-06,16550,401,1169
2658,0.652198374,1.02296265,3.70171725e-05,1.02296265,0,0.0038393951,0.051046243,1.5225234e-13,1.83909402e-05,16050,401,2720
2659,0.719909012,1.06565475,8.82809486e-05,1.06565475,0,0.00395775789,0.0531730867,8.6594732e-13,1.57610592e-05,16050,401,2205
2660,0.0334354341,0.840335796,0.000290785798,0.840335796,0,0.0038522689,0.0420441671,9.3951534e-12,1.53656461e-05,,401,141
2661,0.758690774,1.09036338,0.000142290907,1.09036338,0,0.00398612185,0.0544081904,2.24963357e-12,1.10472057e-05,16450,401,1597
2662,0.675976455,1.03785513,2.48140309e-05,1.03785513,0,0.00389112769,0.0517870956,6.84151254e-14,1.83471511e-05,16050,401,2872
2663,0.172805354,0.823607972,0.000261079493,0.823607972,0,0.00306164229,0.0412017471,7.57361127e-12,4.43625076e-06,,401,178
2664,0.661155343,1.02855627,2.63525509e-05,1.02855627,0,0.00386023956,0.0513243648,7.71618818e-14,1.85014571e-05,16050,401,2847
2665,0.567719281,0.971570918,0.000151419612,0.971570918,0,0.00356522311,0.0484995043,2.54754432e-12,1.13935238e-05,,401,1476
2666,0.513841093,0.940678973,0.000186471173,0.940678973,0,0.00334354462,0.0469754419,3.8634998e-12,4.78681368e-06,1300,401,724
2667,0.739123046,1.07788569,0.000116843181,1.07788569,0,0.00397487051,0.0537841282,1.51692545e-12,1.36102355e-05,16050,401,1902
2668,0.456900656,0.910380667,0.000176341464,0.910380667,0,0.0032556507,0.0454743557,3.45514576e-12,1.05782374e-05,12000,401,1050
2669,0.121127732,0.824434356,0.000200467906,0.824434356,0,0.002775308,0.0412742356,4.4652646e-12,1.42314481e-05,1150,401,568
2670,0.593726456,0.987075909,0.000121407002,0.987075909,0,0.00366310892,0.0492662387,1.63774002e-12,1.46299264e-05,,401,1850
2671,0.34196043,0.859754689,2.39728715e-05,0.859754689,0,0.00338000493,0.0429552693,6.38553963e-14,2.38372837e-05,17650,401,2885
2672,0.0674427748,0.831960291,3.22085902e-05,0.831960291,0,0.00318809138,0.0416469134,1.1526592e-13,2.01434873e-05,18200,401,2774
2673,0.497294247,0.931594097,0.000188768395,0.931594097,0,0.00328367324,0.0465273617,3.95927854e-12,4.88518981e-06,1350,401,612
2674,0.217073068,0.827647622,0.000232282384,0.827647622,0,0.00326224517,0.0413817828,5.99501175e-12,1.11372193e-05,,401,429
2675,0.866492748,1.15884756,0.000157480763,1.15884756,0,0.0039977528,0.0578434854,2.75557673e-12,8.39700871e-06,7800,401,1388
2676,0.12346404,0.824263099,0.000206012196,0.824263099,0,0.00278880991,0.0412640862,4.71566944e-12,1.38048414e-05,8750,401,546
2677,0.511867106,0.93958428,0.000186966073,0.93958428,0,0.00333566955,0.046921483,3.88403472e-12,4.63365509e-06,1300,401,708
2678,0.753172815,1.08684341,0.000135639759,1.08684341,0,0.00398335213,0.0542320867,2.04423826e-12,1.17777845e-05,16450,401,1683
2679,0.461607546,0.912776051,0.000179104601,0.912776051,0,0.00325314005,0.0455935747,3.56427313e-12,9.78329149e-06,12000,401,981
2680,0.726060092,1.06956712,9.78246887e-05,1.06956712,0,0.00396401725,0.0533684617,1.06329664e-12,1.50849407e-05,16050,401,2105
2681,0.182584479,0.824133961,0.000259995084,0.824133961,0,0.00310872535,0.0412230113,7.51082708e-12,4.66673244e-06,,401,215
2682,0.169799194,0.823488988,0.000260808538,0.823488988,0,0.00304710449,0.0411973576,7.55789925e-12,4.66080068e-06,,401,193
2683,0.39010492,0.878942528,0.000101880259,0.878942528,0,0.00332719684,0.0439090639,1.15328747e-12,2.04283122e-05,15950,401,2063
2684,0.7915681,1.11133514,0.000173484332,1.11133514,0,0.00400197627,0.0554579427,3.34409039e-12,5.79223944e-06,15800,401,1112
2685,0.703626454,1.05531826,6.28540451e-05,1.05531826,0,0.00393750224,0.052657286,4.38958999e-13,1.7061028e-05,16050,401,2458
2686,0.881947041,1.16855299,0.000133758747,1.16855299,0,0.00401466666,0.0583306658,1.9879336e-12,1.04932417e-05,1350,401,1704
2687,0.94761914,1.20924885,7.3200735e-05,1.20924885,0,0.00454502369,0.0603473111,5.95371955e-13,1.31192127e-05,16850,401,2353
2688,0.505507469,0.936077002,0.000188145817,0.936077002,0,0.00331125129,0.0467485717,3.93320537e-12,4.55567618e-06,1300,401,666
2689,0.342885464,0.860091975,2.48950066e-05,0.860091975,0,0.00337918206,0.0429720102,6.88623726e-14,2.3847301e-05,17650,401,2871
2690,0.811284065,1.12389176,0.00018277782,1.12389176,0,0.00400689629,0.0560872757,3.71197014e-12,2.91915007e-06,15300,401,865
2691,0.287035674,0.842182087,0.000107667773,0.842182087,0,0.00339677915,0.0420861191,1.28803882e-12,2.21335111e-05,14100,401,2001
2692,0.626247704,1.00688637,7.55703399e-05,1.00688637,0,0.00376949614,0.0502479143,6.34541808e-13,1.73530835e-05,16050,401,2332
2693,0.37533322,0.872714176,7.7959626e-05,0.872714176,0,0.00334498926,0.0435992108,6.75300365e-13,2.18848525e-05,16500,401,2308
2694,0.45489499,0.909366434,0.00017504473,0.909366434,0,0.00325692968,0.0454238684,3.40451748e-12,1.09197784e-05,12850,401,1077
2695,0.518914104,0.943505529,0.0001848973,0.943505529,0,0.0033641701,0.0471147625,3.79855685e-12,5.08026855e-06,2800,401,758
2696,0.673868001,1.03652932,2.33787822e-05,1.03652932,0,0.00388699413,0.0517210937,6.07297176e-14,1.83962973e-05,16050,401,2897
2697,0.255587786,0.834482002,0.000170676892,0.834482002,0,0.00336306083,0.0417094097,3.2367335e-12,1.82640751e-05,,401,1166
2698,0.91122067,1.18681182,6.52919612e-05,1.18681182,0,0.0042117317,0.0592371749,4.73671133e-13,1.32033319e-05,17550,401,2431
2699,0.499147892,0.932601307,0.000188722433,0.932601307,0,0.00328932381,0.0465770953,3.95735075e-12,4.79881909e-06,1300,401,619
2700,0.413977534,0.889593194,0.000135553835,0.889593194,0,0.00329810341,0.0444392385,2.04164913e-12,1.74335001e-05,15300,401,1685
2701,0.223310575,0.828551347,0.000224098382,0.828551347,0,0.00328349908,0.0414243582,5.58000944e-12,1.2419591e-05,,401,467
2702,0.668915033,1.0334186,2.2047294e-05,1.0334186,0,0.00387694961,0.0515662678,5.40092415e-14,1.84863549e-05,16050,401,2937
2703,0.628519773,1.00828521,7.2174463e-05,1.00828521,0,0.00377616291,0.0503173193,5.7879479e-13,1.7534509e-05,16050,401,2364
2704,0.411824316,0.888604299,0.00013278098,0.888604299,0,0.00330068658,0.0443900003,1.95897651e-12,1.77149139e-05,15450,401,1717
2705,0.535898626,0.953100808,0.000176951447,0.953100808,0,0.00343493432,0.047587824,3.4790905e-12,7.06313238e-06,5800,401,1035
2706,0.508657038,0.937810202,0.000187593185,0.937810202,0,0.00332312288,0.0468340286,3.91013367e-12,4.53924399e-06,1300,401,688
2707,0.375704825,0.872867261,7.86016694e-05,0.872867261,0,0.00334455193,0.0436068241,6.86469159e-13,2.19131249e-05,16500,401,2301
2708,0.420238286,0.892499575,0.000143018149,0.892499575,0,0.00329071565,0.04458396,2.27268787e-12,1.65025134e-05,15250,401,1588
2709,0.408166468,0.886936613,0.000128003768,0.886936613,0,0.00330510129,0.0443069689,1.82055162e-12,1.82177258e-05,15450,401,1773
2710,0.0973011255,0.826920314,0.000124215007,0.826920314,0,0.00279728594,0.0414056955,1.71437422e-12,1.82949308e-05,10200,401,1819
2711,0.99861908,1.24010199,0.000373388208,1.24010199,0,0.00513002413,0.0618701353,1.54909727e-11,2.38389315e-06,,401,80
2712,0.561441958,0.96788021,0.000157394555,0.96788021,0,0.00354021953,0.0483171938,2.75256067e-12,1.0606563e-05,16550,401,1389
2713,0.516587198,0.942206816,0.000185653507,0.942206816,0,0.00335465519,0.0470507488,3.82969163e-12,4.92627822e-06,2350,401,743
2714,0.038129475,0.83901224,0.000248282658,0.83901224,0,0.00374917248,0.0419813576,6.84936426e-12,1.65958431e-05,,401,334
2715,0.774824977,1.1006571,0.000159693297,1.1006571,0,0.0039943735,0.0549233023,2.83354989e-12,8.45723752e-06,15950,401,1355
2716,0.734489441,1.07493353,0.000110187751,1.07493353,0,0.00397138326,0.0536365747,1.34903782e-12,1.42106017e-05,16050,401,1975
2717,0.104700021,0.826003484,0.000151634482,0.826003484,0,0.00274398902,0.0413603545,2.55477955e-12,1.72325587e-05,3100,401,1471
2718,0.0185090173,0.844899821,0.000440892246,0.844899821,0,0.00420513276,0.0422608048,2.15984414e-11,1.00535212e-05,,401,56
2719,0.451695412,0.907756985,0.000172795136,0.907756985,0,0.00325920602,0.0453437428,3.31757323e-12,1.14569774e-05,13150,401,1127
2720,0.740799546,1.07895398,0.000119112021,1.07895398,0,0.00397603236,0.0538375334,1.57640816e-12,1.34209813e-05,16500,401,1873
2721,0.187752575,0.824497173,0.000258064852,0.824497173,0,0.00313463614,0.0412384372,7.39971862e-12,5.34965666e-06,,401,246
2722,0.108176336,0.82561782,0.000163382336,0.82561782,0,0.00273196376,0.0413405568,2.96597641e-12,1.66319795e-05,1400,401,1293
2723,0.883788586,1.16970644,0.000130495989,1.16970644,0,0.00402098678,0.0583883021,1.89213368e-12,1.07847393e-05,1350,401,1745
2724,0.226033643,0.828970982,0.000220210879,0.828970982,0,0.00329215176,0.041444242,5.38809235e-12,1.29537483e-05,,401,487
2725,0.397469997,0.882153352,0.000112948829,0.882153352,0,0.00331817508,0.0440688585,1.41749311e-12,1.96174853e-05,15900,401,1945
2726,0.9634341,1.21889384,0.000151240326,1.21889384,0,0.0047126615,0.0608237474,2.54151515e-12,1.12296769e-05,17100,401,1478
2727,0.731935322,1.07330706,0.000106441906,1.07330706,0,0.00396929426,0.0535552982,1.25887548e-12,1.44940529e-05,16050,401,2014
2728,0.395640463,0.881349281,0.000110231717,0.881349281,0,0.00332041537,0.0440288391,1.35011461e-12,1.985482e-05,15950,401,1974
2729,0.53234905,0.95107927,0.000178873683,0.95107927,0,0.00342005999,0.0474881359,3.55508827e-12,6.60021218e-06,5800,401,987
2730,0.937605619,1.20310843,3.12356348e-05,1.20310843,0,0.004445702,0.060043772,1.08407209e-13,1.367248e-05,17050,401,2783
2731,0.678562224,1.03948249,2.72386471e-05,1.03948249,0,0.00389607767,0.0518681231,8.24382106e-14,1.82940585e-05,16050,401,2836
2732,0.440864146,0.902384743,0.000164290127,0.902384743,0,0.00326853788,0.0450762375,2.9990273e-12,1.32407074e-05,14000,401,1280
2733,0.58972764,0.984670689,0.000126486111,0.984670689,0,0.00364872336,0.0491472084,1.77763735e-12,1.41806354e-05,,401,1793
2734,0.755567789,1.08837088,0.000138520214,1.08837088,0,0.00398457435,0.0543085014,2.13198329e-12,1.14402678e-05,16450,401,1645
2735,0.309614271,0.848801923,6.087706e-05,0.848801923,0,0.00339927769,0.0424125859,4.11779604e-13,2.3628794e-05,14100,401,2479
2736,0.520524204,0.944406573,0.000184444758,0.944406573,0,0.00337079032,0.0471591763,3.77998544e-12,5.2854337e-06,2800,401,769
2737,0.481724948,0.923246861,0.000186920513,0.923246861,0,0.00325479185,0.0461140728,3.88214204e-12,6.71219735e-06,3500,401,709
2738,0.682985306,1.04226866,3.22977023e-05,1.04226866,0,0.00390425842,0.0520068785,1.15904619e-13,1.81746107e-05,16050,401,2773
2739,0.0724887997,0.830957154,1.59998508e-05,0.830957154,0,0.00310631374,0.0415993277,2.84439139e-14,2.01830027e-05,16550,401,2982
2740,0.473765314,0.919059902,0.000184592931,0.919059902,0,0.00325100985,0.045906112,3.78606114e-12,7.8385336e-06,8400,401,766
2741,0.22851117,0.829366034,0.000216625296,0.829366034,0,0.00329970567,0.0414630173,5.21405765e-12,1.34549369e-05,,401,502
2742,0.354709148,0.864515972,4.23628934e-05,0.864515972,0,0.00336780714,0.043191698,1.99401637e-13,2.33468111e-05,17150,401,2661
2743,0.194872916,0.825093073,0.000253943043,0.825093073,0,0.00316968327,0.0412645062,7.16522992e-12,6.53212698e-06,,401,291
2744,0.543430984,0.957417751,0.000172135612,0.957417751,0,0.00346640869,0.0478007608,3.29229657e-12,8.0804848e-06,5800,401,1138
2745,0.0119437436,0.847078391,0.0005143698,0.847078391,0,0.00437269526,0.0423642238,2.93973656e-11,6.94778229e-06,,401,36
2746,0.569287896,0.972496228,0.000149744022,0.972496228,0,0.00357139196,0.0485452234,2.49147468e-12,1.16178459e-05,,401,1500
2747,0.958122015,1.21566143,0.000123617066,1.21566143,0,0.00465494428,0.0606641177,1.69790878e-12,1.20423187e-05,17050,401,1825
2748,0.0841899812,0.828868195,6.68801835e-05,0.828868195,0,0.00294018579,0.0414997236,4.96995439e-13,1.96627376e-05,15050,401,2418
2749,0.970153332,1.2229714,0.000188559542,1.2229714,0,0.00478768748,0.0610250564,3.9505223e-12,1.00445324e-05,17400,401,635
2750,0.232461125,0.830021392,0.000210595271,0.830021392,0,0.00331111516,0.0414942695,4.92781867e-12,1.42070642e-05,,401,527
2751,0.158572912,0.823224442,0.000256503637,0.823224442,0,0.00299053348,0.0411901783,7.31045733e-12,6.31069267e-06,,401,264
2752,0.839837074,1.1420177,0.000180199415,1.1420177,0,0.00400435106,0.0569972299,3.60798103e-12,4.30479498e-06,14000,401,951
2753,0.649719656,1.0214183,4.05059234e-05,1.0214183,0,0.003833326,0.0509694868,1.82303314e-13,1.83242805e-05,16050,401,2683
2754,0.494969815,0.930335123,0.000188728251,0.930335123,0,0.00327719555,0.0464651603,3.95759475e-12,5.13353782e-06,1350,401,618
2755,0.233142927,0.830137725,0.000209542256,0.830137725,0,0.00331300495,0.0414998302,4.87866188e-12,1.43543276e-05,,401,531
2756,0.22472392,0.82876732,0.000222045254,0.82876732,0,0.00328803668,0.0414345838,5.47823278e-12,1.27018921e-05,,401,479
2757,0.333993077,0.856903356,2.17758791e-05,0.856903356,0,0.00338662539,0.0428137956,5.26876567e-14,2.40565276e-05,17700,401,2942
2758,0.0367615148,0.839392471,0.000260487861,0.839392471,0,0.00377883529,0.0419994008,7.53932507e-12,1.6265192e-05,,401,201
2759,0.698599398,1.05213407,5.49663305e-05,1.05213407,0,0.00393017846,0.0524985024,3.35699721e-13,1.73612319e-05,16050,401,2537
2760,0.477555901,0.921046999,0.000185844466,0.921046999,0,0.00325214061,0.0460048464,3.83757394e-12,7.26097226e-06,6900,401,741
2761,0.576665401,0.976866297,0.000141915095,0.976866297,0,0.00359999371,0.0487612118,2.23776602e-12,1.25585197e-05,,401,1603
2762,0.235219628,0.830497867,0.000206325796,0.830497867,0,0.00331862934,0.0415170652,4.73003713e-12,1.47781354e-05,,401,544
2763,0.684054911,1.04294362,3.36159967e-05,1.04294362,0,0.00390618511,0.0520404981,1.2555947e-13,1.81156524e-05,16050,401,2756
2764,0.634973288,1.01226808,6.24125188e-05,1.01226808,0,0.00379455144,0.0505149957,4.32813612e-13,1.78609394e-05,16050,401,2461
2765,0.446694374,0.905261548,0.000169045175,0.905261548,0,0.00326323638,0.0452194924,3.17514124e-12,1.23240227e-05,13300,401,1198
2766,0.906523287,1.18389408,7.84904914e-05,1.18389408,0,0.00417380515,0.0590926431,6.84528582e-13,1.29681757e-05,15450,401,2302
2767,0.0261685122,0.842490242,0.000360976248,0.842490242,0,0.00401924827,0.0421464239,1.44782057e-11,1.31016005e-05,,401,89
2768,0.638238311,1.01428856,5.74488292e-05,1.01428856,0,0.00380353335,0.0506153104,3.66707553e-13,1.80654396e-05,16050,401,2510
2769,0.920021534,1.19226586,3.88175456e-05,1.19226586,0,0.00428579556,0.0595072485,1.67422428e-13,1.38472025e-05,17150,401,2701
2770,0.813934028,1.12557732,0.000183334972,1.12557732,0,0.0040071589,0.0561718166,3.73463468e-12,2.69403915e-06,15300,401,842
2771,0.113406971,0.825091891,0.000179536324,0.825091891,0,0.00273794465,0.0413120335,3.58147685e-12,1.57567722e-05,1250,401,970
2772,0.446157873,0.90499514,0.000168696265,0.90499514,0,0.00326369512,0.045206227,3.16204777e-12,1.23437151e-05,13300,401,1202
2773,0.173561588,0.823641035,0.000261195839,0.823641035,0,0.00306527271,0.0412030107,7.58036291e-12,4.4032294e-06,,401,171
2774,0.243773878,0.832071874,0.000191997021,0.832071874,0,0.00333962236,0.0415927291,4.0958729e-12,1.63292103e-05,,401,599
2775,0.0327356979,0.840537604,0.000297379829,0.840537604,0,0.00386795922,0.0420537448,9.82608474e-12,1.51817145e-05,,401,135
2776,0.0263737869,0.842427573,0.000358987872,0.842427573,0,0.00401440689,0.0421434497,1.43191436e-11,1.31889109e-05,,401,90
2777,0.367645979,0.869588926,6.47651956e-05,0.869588926,0,0.00335385834,0.0434438088,4.66058951e-13,2.25757731e-05,17050,401,2438
2778,0.176327184,0.823772959,0.000261075656,0.823772959,0,0.00307849812,0.0412081875,7.57338866e-12,4.3775087e-06,,401,179
2779,0.921242833,1.19302125,3.49101738e-05,1.19302125,0,0.00429636334,0.0595446455,1.3541336e-13,1.37080017e-05,17150,401,2743
2780,0.943557024,1.20676082,5.53756467e-05,1.20676082,0,0.0045040592,0.0602243439,3.40718028e-13,1.33720593e-05,17050,401,2532
2781,0.408910602,0.887274749,0.000128931416,0.887274749,0,0.00330419867,0.0443238038,1.84703445e-12,1.81299557e-05,15450,401,1765
2782,0.988270402,1.23390139,0.000300815693,1.23390139,0,0.00500110813,0.06156436,1.00544535e-11,5.76953356e-06,18700,401,133
2783,0.529906332,0.949693015,0.000180270629,0.949693015,0,0.00340984071,0.0474197837,3.61083332e-12,6.26522062e-06,5800,401,950
2784,0.585422993,0.982089628,0.00013185322,0.982089628,0,0.00363295456,0.0490195134,1.93169683e-12,1.37169852e-05,,401,1729
2785,0.798880279,1.11599491,0.000177822951,1.11599491,0,0.00400437277,0.0556914009,3.51344465e-12,4.61833245e-06,15650,401,1014
2786,0.303471029,0.846914092,7.34634758e-05,0.846914092,0,0.00340013457,0.0423193238,5.99653586e-13,2.33462237e-05,14100,401,2352
