epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
4000,11492,11.02685,1.47382889,,,,,,,,,,,,,,,,,,0.449938404,-1.15038556,0.802081201,,,,
4000,11493,11.0278095,1.47382889,,,,,,,,,,,,,,,,,,0.450026938,-1.14983132,0.802453637,,,,
4000,11494,11.028769,1.47382889,,,,,,,,,,,,,,,,,,0.450115472,-1.14927673,0.802825967,,,,
4000,11495,11.0297286,1.47382889,,,,,,,,,,,,,,,,,,0.450204003,-1.14872176,0.80319819,,,,
4000,11496,11.0306881,1.47382889,,,,,,,,,,,,,,,,,,0.450292533,-1.14816643,0.803570307,,,,
4000,11497,11.0316476,1.47382889,,,,,,,,,,,,,,,,,,0.450381061,-1.14761074,0.803942317,,,,
4000,11498,11.0326071,1.47382889,,,,,,,,,,,,,,,,,,0.450469587,-1.14705467,0.804314219,,,,
4000,11499,11.0335667,1.47382889,,,,,,,,,,,,,,,,,,0.450558111,-1.14649824,0.804686015,,,,
4000,11500,11.0345262,1.47382889,,,,,,,,,,,,,,,,,,0.450646632,-1.14594145,0.805057703,,,,
4000,11501,11.0354857,1.47382889,,,,,,,,,,,,,,,,,,0.450735152,-1.14538429,0.805429283,,,,
4000,11502,11.0364452,1.47382889,,,,,,,,,,,,,,,,,,0.45082367,-1.14482676,0.805800756,,,,
4000,11503,11.0374048,1.47382889,,,,,,,,,,,,,,,,,,0.450912185,-1.14426886,0.80617212,,,,
4000,11504,11.0383643,1.47382889,,,,,,,,,,,,,,,,,,0.451000697,-1.1437106,0.806543376,,,,
4000,11505,11.0393238,1.47382889,,,,,,,,,,,,,,,,,,0.451089208,-1.14315197,0.806914524,,,,
4000,11506,11.0402833,1.47382889,,,,,,,,,,,,,,,,,,0.451177715,-1.14259298,0.807285564,,,,
4000,11507,11.0412429,1.47382889,,,,,,,,,,,,,,,,,,0.45126622,-1.14203361,0.807656494,,,,
4000,11508,11.0422024,1.47382889,,,,,,,,,,,,,,,,,,0.451354723,-1.14147388,0.808027316,,,,
4000,11509,11.0431619,1.47382889,,,,,,,,,,,,,,,,,,0.451443222,-1.14091379,0.808398028,,,,
4000,11510,11.0441214,1.47382889,,,,,,,,,,,,,,,,,,0.451531719,-1.14035333,0.808768631,,,,
4000,11511,11.045081,1.47382889,,,,,,,,,,,,,,,,,,0.451620213,-1.1397925,0.809139125,,,,
4000,11512,11.0460405,1.47382889,,,,,,,,,,,,,,,,,,0.451708703,-1.1392313,0.809509508,,,,
4000,11513,11.047,1.47382889,,,,,,,,,,,,,,,,,,0.451797191,-1.13866974,0.809879782,,,,
4000,11514,11.0479595,1.47382889,,,,,,,,,,,,,,,,,,0.451885675,-1.13810781,0.810249946,,,,
4000,11515,11.048919,1.47382889,,,,,,,,,,,,,,,,,,0.451974156,-1.13754551,0.810619999,,,,
4000,11516,11.0498786,1.47382889,,,,,,,,,,,,,,,,,,0.452062634,-1.13698285,0.810989942,,,,
4000,11517,11.0508381,1.47382889,,,,,,,,,,,,,,,,,,0.452151108,-1.13641982,0.811359774,,,,
4000,11518,11.0517976,1.47382889,,,,,,,,,,,,,,,,,,0.452239579,-1.13585642,0.811729495,,,,
4000,11519,11.0527571,1.47382889,,,,,,,,,,,,,,,,,,0.452328046,-1.13529266,0.812099105,,,,
4000,11520,11.0537167,1.47382889,,,,,,,,,,,,,,,,,,0.452416509,-1.13472853,0.812468604,,,,
4000,11521,11.0546762,1.47382889,,,,,,,,,,,,,,,,,,0.452504969,-1.13416403,0.812837991,,,,
4000,11522,11.0556357,1.47382889,,,,,,,,,,,,,,,,,,0.452593424,-1.13359917,0.813207267,,,,
4000,11523,11.0565952,1.47382889,,,,,,,,,,,,,,,,,,0.452681876,-1.13303394,0.813576431,,,,
4000,11524,11.0575548,1.47382889,,,,,,,,,,,,,,,,,,0.452770324,-1.13246834,0.813945482,,,,
4000,11525,11.0585143,1.47382889,,,,,,,,,,,,,,,,,,0.452858768,-1.13190237,0.814314422,,,,
4000,11526,11.0594738,1.47382889,,,,,,,,,,,,,,,,,,0.452947207,-1.13133604,0.814683249,,,,
4000,11527,11.0604333,1.47382889,,,,,,,,,,,,,,,,,,0.453035643,-1.13076934,0.815051963,,,,
4000,11528,11.0613929,1.47382889,,,,,,,,,,,,,,,,,,0.453124074,-1.13020227,0.815420564,,,,
4000,11529,11.0623524,1.47382889,,,,,,,,,,,,,,,,,,0.4532125,-1.12963484,0.815789053,,,,
4000,11530,11.0633119,1.47382889,,,,,,,,,,,,,,,,,,0.453300922,-1.12906704,0.816157428,,,,
4000,11531,11.0642714,1.47382889,,,,,,,,,,,,,,,,,,0.45338934,-1.12849887,0.816525689,,,,
4000,11532,11.065231,1.47382889,,,,,,,,,,,,,,,,,,0.453477753,-1.12793034,0.816893838,,,,
4000,11533,11.0661905,1.47382889,,,,,,,,,,,,,,,,,,0.453566161,-1.12736143,0.817261872,,,,
4000,11534,11.06715,1.47382889,,,,,,,,,,,,,,,,,,0.453654564,-1.12679217,0.817629792,,,,
4000,11535,11.0681095,1.47382889,,,,,,,,,,,,,,,,,,0.453742962,-1.12622253,0.817997598,,,,
4000,11536,11.0690691,1.47382889,,,,,,,,,,,,,,,,,,0.453831356,-1.12565252,0.818365289,,,,
4000,11537,11.0700286,1.47382889,,,,,,,,,,,,,,,,,,0.453919744,-1.12508215,0.818732866,,,,
4000,11538,11.0709881,1.47382889,,,,,,,,,,,,,,,,,,0.454008127,-1.12451142,0.819100328,,,,
4000,11539,11.0719476,1.47382889,,,,,,,,,,,,,,,,,,0.454096505,-1.12394031,0.819467675,,,,
4000,11540,11.0729071,1.47382889,,,,,,,,,,,,,,,,,,0.454184878,-1.12336884,0.819834907,,,,
4000,11541,11.0738667,1.47382889,,,,,,,,,,,,,,,,,,0.454273245,-1.122797,0.820202024,,,,
4000,11542,11.0748262,1.47382889,,,,,,,,,,,,,,,,,,0.454361607,-1.12222479,0.820569025,,,,
4000,11543,11.0757857,1.47382889,,,,,,,,,,,,,,,,,,0.454449963,-1.12165222,0.82093591,,,,
4000,11544,11.0767452,1.47382889,,,,,,,,,,,,,,,,,,0.454538314,-1.12107928,0.821302679,,,,
4000,11545,11.0777048,1.47382889,,,,,,,,,,,,,,,,,,0.454626659,-1.12050597,0.821669332,,,,
4000,11546,11.0786643,1.47382889,,,,,,,,,,,,,,,,,,0.454714998,-1.11993229,0.822035868,,,,
4000,11547,11.0796238,1.47382889,,,,,,,,,,,,,,,,,,0.454803331,-1.11935825,0.822402288,,,,
4000,11548,11.0805833,1.47382889,,,,,,,,,,,,,,,,,,0.454891658,-1.11878384,0.822768591,,,,
4000,11549,11.0815429,1.47382889,,,,,,,,,,,,,,,,,,0.454979979,-1.11820906,0.823134777,,,,
4000,11550,11.0825024,1.47382889,,,,,,,,,,,,,,,,,,0.455068294,-1.11763391,0.823500846,,,,
4000,11551,11.0834619,1.47382889,,,,,,,,,,,,,,,,,,0.455156603,-1.1170584,0.823866798,,,,
4000,11552,11.0844214,1.47382889,,,,,,,,,,,,,,,,,,0.455244906,-1.11648252,0.824232632,,,,
4000,11553,11.085381,1.47382889,,,,,,,,,,,,,,,,,,0.455333202,-1.11590627,0.824598348,,,,
4000,11554,11.0863405,1.47382889,,,,,,,,,,,,,,,,,,0.455421492,-1.11532966,0.824963946,,,,
4000,11555,11.0873,1.47382889,,,,,,,,,,,,,,,,,,0.455509775,-1.11475267,0.825329426,,,,
4000,11556,11.0882595,1.47382889,,,,,,,,,,,,,,,,,,0.455598051,-1.11417532,0.825694788,,,,
4000,11557,11.0892191,1.47382889,,,,,,,,,,,,,,,,,,0.455686321,-1.11359761,0.826060031,,,,
4000,11558,11.0901786,1.47382889,,,,,,,,,,,,,,,,,,0.455774584,-1.11301952,0.826425155,,,,
4000,11559,11.0911381,1.47382889,,,,,,,,,,,,,,,,,,0.45586284,-1.11244107,0.82679016,,,,
4000,11560,11.0920976,1.47382889,,,,,,,,,,,,,,,,,,0.45595109,-1.11186225,0.827155046,,,,
4000,11561,11.0930572,1.47382889,,,,,,,,,,,,,,,,,,0.456039332,-1.11128306,0.827519813,,,,
4000,11562,11.0940167,1.47382889,,,,,,,,,,,,,,,,,,0.456127567,-1.11070351,0.82788446,,,,
4000,11563,11.0949762,1.47382889,,,,,,,,,,,,,,,,,,0.456215795,-1.11012359,0.828248988,,,,
4000,11564,11.0959357,1.47382889,,,,,,,,,,,,,,,,,,0.456304015,-1.1095433,0.828613395,,,,
4000,11565,11.0968952,1.47382889,,,,,,,,,,,,,,,,,,0.456392229,-1.10896264,0.828977682,,,,
4000,11566,11.0978548,1.47382889,,,,,,,,,,,,,,,,,,0.456480434,-1.10838162,0.829341849,,,,
4000,11567,11.0988143,1.47382889,,,,,,,,,,,,,,,,,,0.456568633,-1.10780022,0.829705896,,,,
4000,11568,11.0997738,1.47382889,,,,,,,,,,,,,,,,,,0.456656823,-1.10721847,0.830069821,,,,
4000,11569,11.1007333,1.47382889,,,,,,,,,,,,,,,,,,0.456745006,-1.10663634,0.830433626,,,,
4000,11570,11.1016929,1.47382889,,,,,,,,,,,,,,,,,,0.456833182,-1.10605384,0.830797309,,,,
4000,11571,11.1026524,1.47382889,,,,,,,,,,,,,,,,,,0.456921349,-1.10547098,0.831160871,,,,
4000,11572,11.1036119,1.47382889,,,,,,,,,,,,,,,,,,0.457009508,-1.10488775,0.831524312,,,,
4000,11573,11.1045714,1.47382889,,,,,,,,,,,,,,,,,,0.45709766,-1.10430416,0.83188763,,,,
4000,11574,11.105531,1.47382889,,,,,,,,,,,,,,,,,,0.457185803,-1.10372019,0.832250827,,,,
4000,11575,11.1064905,1.47382889,,,,,,,,,,,,,,,,,,0.457273938,-1.10313586,0.832613901,,,,
4000,11576,11.10745,1.47382889,,,,,,,,,,,,,,,,,,0.457362065,-1.10255116,0.832976853,,,,
4000,11577,11.1084095,1.47382889,,,,,,,,,,,,,,,,,,0.457450183,-1.1019661,0.833339683,,,,
4000,11578,11.1093691,1.47382889,,,,,,,,,,,,,,,,,,0.457538293,-1.10138066,0.83370239,,,,
4000,11579,11.1103286,1.47382889,,,,,,,,,,,,,,,,,,0.457626395,-1.10079486,0.834064973,,,,
4000,11580,11.1112881,1.47382889,,,,,,,,,,,,,,,,,,0.457714488,-1.10020869,0.834427434,,,,
4000,11581,11.1122476,1.47382889,,,,,,,,,,,,,,,,,,0.457802572,-1.09962215,0.834789771,,,,
4000,11582,11.1132072,1.47382889,,,,,,,,,,,,,,,,,,0.457890647,-1.09903525,0.835151985,,,,
4000,11583,11.1141667,1.47382889,,,,,,,,,,,,,,,,,,0.457978714,-1.09844798,0.835514074,,,,
4000,11584,11.1151262,1.47382889,,,,,,,,,,,,,,,,,,0.458066772,-1.09786034,0.83587604,,,,
4000,11585,11.1160857,1.47382889,,,,,,,,,,,,,,,,,,0.45815482,-1.09727233,0.836237882,,,,
4000,11586,11.1170453,1.47382889,,,,,,,,,,,,,,,,,,0.45824286,-1.09668396,0.836599599,,,,
4000,11587,11.1180048,1.47382889,,,,,,,,,,,,,,,,,,0.45833089,-1.09609522,0.836961191,,,,
4000,11588,11.1189643,1.47382889,,,,,,,,,,,,,,,,,,0.458418911,-1.09550611,0.837322659,,,,
4000,11589,11.1199238,1.47382889,,,,,,,,,,,,,,,,,,0.458506923,-1.09491663,0.837684002,,,,
4000,11590,11.1208833,1.47382889,,,,,,,,,,,,,,,,,,0.458594925,-1.09432679,0.838045219,,,,
4000,11591,11.1218429,1.47382889,,,,,,,,,,,,,,,,,,0.458682918,-1.09373657,0.838406311,,,,
4000,11592,11.1228024,1.47382889,,,,,,,,,,,,,,,,,,0.458770901,-1.093146,0.838767278,,,,
4000,11593,11.1237619,1.47382889,,,,,,,,,,,,,,,,,,0.458858874,-1.09255505,0.839128118,,,,
4000,11594,11.1247214,1.47382889,,,,,,,,,,,,,,,,,,0.458946838,-1.09196374,0.839488833,,,,
4000,11595,11.125681,1.47382889,,,,,,,,,,,,,,,,,,0.459034792,-1.09137205,0.839849421,,,,
4000,11596,11.1266405,1.47382889,,,,,,,,,,,,,,,,,,0.459122736,-1.09078,0.840209883,,,,
4000,11597,11.1276,1.47382889,,,,,,,,,,,,,,,,,,0.459210669,-1.09018759,0.840570218,,,,
4000,11598,11.1285595,1.47382889,,,,,,,,,,,,,,,,,,0.459298593,-1.0895948,0.840930427,,,,
4000,11599,11.1295191,1.47382889,,,,,,,,,,,,,,,,,,0.459386507,-1.08900165,0.841290508,,,,
4000,11600,11.1304786,1.47382889,,,,,,,,,,,,,,,,,,0.45947441,-1.08840813,0.841650462,,,,
4000,11601,11.1314381,1.47382889,,,,,,,,,,,,,,,,,,0.459562303,-1.08781425,0.842010289,,,,
4000,11602,11.1323976,1.47382889,,,,,,,,,,,,,,,,,,0.459650185,-1.08721999,0.842369988,,,,
4000,11603,11.1333572,1.47382889,,,,,,,,,,,,,,,,,,0.459738057,-1.08662537,0.842729559,,,,
4000,11604,11.1343167,1.47382889,,,,,,,,,,,,,,,,,,0.459825918,-1.08603038,0.843089002,,,,
4000,11605,11.1352762,1.47382889,,,,,,,,,,,,,,,,,,0.459913769,-1.08543503,0.843448316,,,,
4000,11606,11.1362357,1.47382889,,,,,,,,,,,,,,,,,,0.460001609,-1.0848393,0.843807502,,,,
4000,11607,11.1371953,1.47382889,,,,,,,,,,,,,,,,,,0.460089438,-1.08424321,0.84416656,,,,
4000,11608,11.1381548,1.47382889,,,,,,,,,,,,,,,,,,0.460177256,-1.08364676,0.844525489,,,,
4000,11609,11.1391143,1.47382889,,,,,,,,,,,,,,,,,,0.460265063,-1.08304993,0.844884288,,,,
4000,11610,11.1400738,1.47382889,,,,,,,,,,,,,,,,,,0.460352859,-1.08245274,0.845242958,,,,
4000,11611,11.1410334,1.47382889,,,,,,,,,,,,,,,,,,0.460440643,-1.08185518,0.845601499,,,,
4000,11612,11.1419929,1.47382889,,,,,,,,,,,,,,,,,,0.460528417,-1.08125725,0.84595991,,,,
4000,11613,11.1429524,1.47382889,,,,,,,,,,,,,,,,,,0.460616179,-1.08065895,0.846318191,,,,
4000,11614,11.1439119,1.47382889,,,,,,,,,,,,,,,,,,0.460703929,-1.08006029,0.846676342,,,,
4000,11615,11.1448714,1.47382889,,,,,,,,,,,,,,,,,,0.460791668,-1.07946126,0.847034362,,,,
4000,11616,11.145831,1.47382889,,,,,,,,,,,,,,,,,,0.460879396,-1.07886187,0.847392252,,,,
4000,11617,11.1467905,1.47382889,,,,,,,,,,,,,,,,,,0.460967111,-1.0782621,0.847750012,,,,
4000,11618,11.14775,1.47382889,,,,,,,,,,,,,,,,,,0.461054815,-1.07766197,0.84810764,,,,
4000,11619,11.1487095,1.47382889,,,,,,,,,,,,,,,,,,0.461142507,-1.07706147,0.848465137,,,,
4000,11620,11.1496691,1.47382889,,,,,,,,,,,,,,,,,,0.461230187,-1.0764606,0.848822503,,,,
4000,11621,11.1506286,1.47382889,,,,,,,,,,,,,,,,,,0.461317855,-1.07585937,0.849179737,,,,
4000,11622,11.1515881,1.47382889,,,,,,,,,,,,,,,,,,0.461405511,-1.07525777,0.849536839,,,,
4000,11623,11.1525476,1.47382889,,,,,,,,,,,,,,,,,,0.461493154,-1.0746558,0.849893809,,,,
4000,11624,11.1535072,1.47382889,,,,,,,,,,,,,,,,,,0.461580786,-1.07405347,0.850250648,,,,
4000,11625,11.1544667,1.47382889,,,,,,,,,,,,,,,,,,0.461668405,-1.07345076,0.850607353,,,,
4000,11626,11.1554262,1.47382889,,,,,,,,,,,,,,,,,,0.461756011,-1.0728477,0.850963926,,,,
4000,11627,11.1563857,1.47382889,,,,,,,,,,,,,,,,,,0.461843605,-1.07224426,0.851320367,,,,
4000,11628,11.1573453,1.47382889,,,,,,,,,,,,,,,,,,0.461931186,-1.07164045,0.851676674,,,,
4000,11629,11.1583048,1.47382889,,,,,,,,,,,,,,,,,,0.462018755,-1.07103628,0.852032848,,,,
4000,11630,11.1592643,1.47382889,,,,,,,,,,,,,,,,,,0.462106311,-1.07043175,0.852388889,,,,
4000,11631,11.1602238,1.47382889,,,,,,,,,,,,,,,,,,0.462193853,-1.06982684,0.852744795,,,,
4000,11632,11.1611834,1.47382889,,,,,,,,,,,,,,,,,,0.462281383,-1.06922157,0.853100568,,,,
4000,11633,11.1621429,1.47382889,,,,,,,,,,,,,,,,,,0.4623689,-1.06861593,0.853456207,,,,
4000,11634,11.1631024,1.47382889,,,,,,,,,,,,,,,,,,0.462456404,-1.06800992,0.853811712,,,,
4000,11635,11.1640619,1.47382889,,,,,,,,,,,,,,,,,,0.462543894,-1.06740355,0.854167082,,,,
4000,11636,11.1650215,1.47382889,,,,,,,,,,,,,,,,,,0.462631371,-1.06679681,0.854522318,,,,
4000,11637,11.165981,1.47382889,,,,,,,,,,,,,,,,,,0.462718835,-1.0661897,0.854877418,,,,
4000,11638,11.1669405,1.47382889,,,,,,,,,,,,,,,,,,0.462806285,-1.06558223,0.855232384,,,,
4000,11639,11.1679,1.47382889,,,,,,,,,,,,,,,,,,0.462893722,-1.06497439,0.855587214,,,,
4000,11640,11.1688595,1.47382889,,,,,,,,,,,,,,,,,,0.462981144,-1.06436618,0.855941908,,,,
4000,11641,11.1698191,1.47382889,,,,,,,,,,,,,,,,,,0.463068554,-1.0637576,0.856296467,,,,
4000,11642,11.1707786,1.47382889,,,,,,,,,,,,,,,,,,0.463155949,-1.06314866,0.85665089,,,,
4000,11643,11.1717381,1.47382889,,,,,,,,,,,,,,,,,,0.46324333,-1.06253935,0.857005177,,,,
4000,11644,11.1726976,1.47382889,,,,,,,,,,,,,,,,,,0.463330698,-1.06192967,0.857359327,,,,
4000,11645,11.1736572,1.47382889,,,,,,,,,,,,,,,,,,0.463418051,-1.06131963,0.857713341,,,,
4000,11646,11.1746167,1.47382889,,,,,,,,,,,,,,,,,,0.46350539,-1.06070922,0.858067218,,,,
4000,11647,11.1755762,1.47382889,,,,,,,,,,,,,,,,,,0.463592715,-1.06009844,0.858420958,,,,
4000,11648,11.1765357,1.47382889,,,,,,,,,,,,,,,,,,0.463680026,-1.0594873,0.858774561,,,,
4000,11649,11.1774953,1.47382889,,,,,,,,,,,,,,,,,,0.463767322,-1.05887579,0.859128026,,,,
4000,11650,11.1784548,1.47382889,,,,,,,,,,,,,,,,,,0.463854603,-1.05826391,0.859481354,,,,
4000,11651,11.1794143,1.47382889,,,,,,,,,,,,,,,,,,0.46394187,-1.05765167,0.859834543,,,,
4000,11652,11.1803738,1.47382889,,,,,,,,,,,,,,,,,,0.464029123,-1.05703906,0.860187595,,,,
4000,11653,11.1813334,1.47382889,,,,,,,,,,,,,,,,,,0.46411636,-1.05642608,0.860540509,,,,
4000,11654,11.1822929,1.47382889,,,,,,,,,,,,,,,,,,0.464203583,-1.05581274,0.860893284,,,,
4000,11655,11.1832524,1.47382889,,,,,,,,,,,,,,,,,,0.46429079,-1.05519903,0.86124592,,,,
4000,11656,11.1842119,1.47382889,,,,,,,,,,,,,,,,,,0.464377983,-1.05458495,0.861598418,,,,
4000,11657,11.1851715,1.47382889,,,,,,,,,,,,,,,,,,0.464465161,-1.05397051,0.861950776,,,,
4000,11658,11.186131,1.47382889,,,,,,,,,,,,,,,,,,0.464552323,-1.0533557,0.862302995,,,,
4000,11659,11.1870905,1.47382889,,,,,,,,,,,,,,,,,,0.46463947,-1.05274052,0.862655074,,,,
4000,11660,11.18805,1.47382889,,,,,,,,,,,,,,,,,,0.464726602,-1.05212498,0.863007014,,,,
4000,11661,11.1890096,1.47382889,,,,,,,,,,,,,,,,,,0.464813718,-1.05150907,0.863358814,,,,
4000,11662,11.1899691,1.47382889,,,,,,,,,,,,,,,,,,0.464900818,-1.05089279,0.863710473,,,,
4000,11663,11.1909286,1.47382889,,,,,,,,,,,,,,,,,,0.464987903,-1.05027615,0.864061993,,,,
4000,11664,11.1918881,1.47382889,,,,,,,,,,,,,,,,,,0.465074973,-1.04965914,0.864413371,,,,
4000,11665,11.1928476,1.47382889,,,,,,,,,,,,,,,,,,0.465162026,-1.04904177,0.864764609,,,,
4000,11666,11.1938072,1.47382889,,,,,,,,,,,,,,,,,,0.465249064,-1.04842403,0.865115706,,,,
4000,11667,11.1947667,1.47382889,,,,,,,,,,,,,,,,,,0.465336085,-1.04780592,0.865466662,,,,
4000,11668,11.1957262,1.47382889,,,,,,,,,,,,,,,,,,0.465423091,-1.04718744,0.865817476,,,,
4000,11669,11.1966857,1.47382889,,,,,,,,,,,,,,,,,,0.46551008,-1.0465686,0.866168148,,,,
4000,11670,11.1976453,1.47382889,,,,,,,,,,,,,,,,,,0.465597053,-1.0459494,0.866518679,,,,
4000,11671,11.1986048,1.47382889,,,,,,,,,,,,,,,,,,0.46568401,-1.04532982,0.866869067,,,,
4000,11672,11.1995643,1.47382889,,,,,,,,,,,,,,,,,,0.465770951,-1.04470989,0.867219314,,,,
4000,11673,11.2005238,1.47382889,,,,,,,,,,,,,,,,,,0.465857874,-1.04408958,0.867569418,,,,
4000,11674,11.2014834,1.47382889,,,,,,,,,,,,,,,,,,0.465944782,-1.04346891,0.867919379,,,,
4000,11675,11.2024429,1.47382889,,,,,,,,,,,,,,,,,,0.466031672,-1.04284787,0.868269197,,,,
4000,11676,11.2034024,1.47382889,,,,,,,,,,,,,,,,,,0.466118546,-1.04222647,0.868618872,,,,
4000,11677,11.2043619,1.47382889,,,,,,,,,,,,,,,,,,0.466205403,-1.0416047,0.868968403,,,,
4000,11678,11.2053215,1.47382889,,,,,,,,,,,,,,,,,,0.466292243,-1.04098256,0.869317791,,,,
4000,11679,11.206281,1.47382889,,,,,,,,,,,,,,,,,,0.466379067,-1.04036006,0.869667036,,,,
4000,11680,11.2072405,1.47382889,,,,,,,,,,,,,,,,,,0.466465873,-1.0397372,0.870016136,,,,
4000,11681,11.2082,1.47382889,,,,,,,,,,,,,,,,,,0.466552661,-1.03911396,0.870365092,,,,
4000,11682,11.2091596,1.47382889,,,,,,,,,,,,,,,,,,0.466639433,-1.03849036,0.870713904,,,,
4000,11683,11.2101191,1.47382889,,,,,,,,,,,,,,,,,,0.466726187,-1.0378664,0.871062571,,,,
4000,11684,11.2110786,1.47382889,,,,,,,,,,,,,,,,,,0.466812924,-1.03724207,0.871411093,,,,
4000,11685,11.2120381,1.47382889,,,,,,,,,,,,,,,,,,0.466899643,-1.03661737,0.87175947,,,,
4000,11686,11.2129977,1.47382889,,,,,,,,,,,,,,,,,,0.466986344,-1.03599231,0.872107702,,,,
4000,11687,11.2139572,1.47382889,,,,,,,,,,,,,,,,,,0.467073028,-1.03536688,0.872455789,,,,
4000,11688,11.2149167,1.47382889,,,,,,,,,,,,,,,,,,0.467159694,-1.03474109,0.872803729,,,,
4000,11689,11.2158762,1.47382889,,,,,,,,,,,,,,,,,,0.467246342,-1.03411493,0.873151524,,,,
4000,11690,11.2168357,1.47382889,,,,,,,,,,,,,,,,,,0.467332973,-1.03348841,0.873499173,,,,
4000,11691,11.2177953,1.47382889,,,,,,,,,,,,,,,,,,0.467419585,-1.03286152,0.873846675,,,,
4000,11692,11.2187548,1.47382889,,,,,,,,,,,,,,,,,,0.467506179,-1.03223426,0.874194031,,,,
4000,11693,11.2197143,1.47382889,,,,,,,,,,,,,,,,,,0.467592754,-1.03160664,0.87454124,,,,
4000,11694,11.2206738,1.47382889,,,,,,,,,,,,,,,,,,0.467679312,-1.03097865,0.874888302,,,,
4000,11695,11.2216334,1.47382889,,,,,,,,,,,,,,,,,,0.467765851,-1.0303503,0.875235216,,,,
4000,11696,11.2225929,1.47382889,,,,,,,,,,,,,,,,,,0.467852371,-1.02972158,0.875581984,,,,
4000,11697,11.2235524,1.47382889,,,,,,,,,,,,,,,,,,0.467938873,-1.0290925,0.875928603,,,,
4000,11698,11.2245119,1.47382889,,,,,,,,,,,,,,,,,,0.468025356,-1.02846305,0.876275075,,,,
4000,11699,11.2254715,1.47382889,,,,,,,,,,,,,,,,,,0.468111821,-1.02783324,0.876621399,,,,
4000,11700,11.226431,1.47382889,,,,,,,,,,,,,,,,,,0.468198267,-1.02720306,0.876967574,,,,
4000,11701,11.2273905,1.47382889,,,,,,,,,,,,,,,,,,0.468284693,-1.02657252,0.877313601,,,,
4000,11702,11.22835,1.47382889,,,,,,,,,,,,,,,,,,0.468371101,-1.02594161,0.87765948,,,,
4000,11703,11.2293096,1.47382889,,,,,,,,,,,,,,,,,,0.46845749,-1.02531034,0.878005209,,,,
4000,11704,11.2302691,1.47382889,,,,,,,,,,,,,,,,,,0.468543859,-1.0246787,0.878350789,,,,
4000,11705,11.2312286,1.47382889,,,,,,,,,,,,,,,,,,0.468630209,-1.02404669,0.87869622,,,,
4000,11706,11.2321881,1.47382889,,,,,,,,,,,,,,,,,,0.46871654,-1.02341433,0.879041502,,,,
4000,11707,11.2331477,1.47382889,,,,,,,,,,,,,,,,,,0.468802851,-1.02278159,0.879386633,,,,
4000,11708,11.2341072,1.47382889,,,,,,,,,,,,,,,,,,0.468889143,-1.02214849,0.879731615,,,,
4000,11709,11.2350667,1.47382889,,,,,,,,,,,,,,,,,,0.468975415,-1.02151503,0.880076446,,,,
4000,11710,11.2360262,1.47382889,,,,,,,,,,,,,,,,,,0.469061668,-1.0208812,0.880421127,,,,
4000,11711,11.2369858,1.47382889,,,,,,,,,,,,,,,,,,0.4691479,-1.02024701,0.880765657,,,,
4000,11712,11.2379453,1.47382889,,,,,,,,,,,,,,,,,,0.469234113,-1.01961245,0.881110036,,,,
4000,11713,11.2389048,1.47382889,,,,,,,,,,,,,,,,,,0.469320306,-1.01897753,0.881454264,,,,
4000,11714,11.2398643,1.47382889,,,,,,,,,,,,,,,,,,0.469406478,-1.01834225,0.881798341,,,,
4000,11715,11.2408238,1.47382889,,,,,,,,,,,,,,,,,,0.469492631,-1.01770659,0.882142267,,,,
4000,11716,11.2417834,1.47382889,,,,,,,,,,,,,,,,,,0.469578763,-1.01707058,0.88248604,,,,
4000,11717,11.2427429,1.47382889,,,,,,,,,,,,,,,,,,0.469664875,-1.0164342,0.882829662,,,,
4000,11718,11.2437024,1.47382889,,,,,,,,,,,,,,,,,,0.469750967,-1.01579745,0.883173132,,,,
4000,11719,11.2446619,1.47382889,,,,,,,,,,,,,,,,,,0.469837038,-1.01516035,0.883516449,,,,
4000,11720,11.2456215,1.47382889,,,,,,,,,,,,,,,,,,0.469923088,-1.01452287,0.883859613,,,,
4000,11721,11.246581,1.47382889,,,,,,,,,,,,,,,,,,0.470009118,-1.01388504,0.884202625,,,,
4000,11722,11.2475405,1.47382889,,,,,,,,,,,,,,,,,,0.470095127,-1.01324683,0.884545484,,,,
4000,11723,11.2485,1.47382889,,,,,,,,,,,,,,,,,,0.470181115,-1.01260827,0.884888189,,,,
4000,11724,11.2494596,1.47382889,,,,,,,,,,,,,,,,,,0.470267082,-1.01196934,0.885230741,,,,
4000,11725,11.2504191,1.47382889,,,,,,,,,,,,,,,,,,0.470353028,-1.01133004,0.885573139,,,,
4000,11726,11.2513786,1.47382889,,,,,,,,,,,,,,,,,,0.470438953,-1.01069039,0.885915384,,,,
4000,11727,11.2523381,1.47382889,,,,,,,,,,,,,,,,,,0.470524857,-1.01005036,0.886257474,,,,
4000,11728,11.2532977,1.47382889,,,,,,,,,,,,,,,,,,0.47061074,-1.00940998,0.88659941,,,,
4000,11729,11.2542572,1.47382889,,,,,,,,,,,,,,,,,,0.470696601,-1.00876923,0.886941191,,,,
4000,11730,11.2552167,1.47382889,,,,,,,,,,,,,,,,,,0.470782441,-1.00812812,0.887282818,,,,
