i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
831,0.261701554,0.786363789,0.000394793303,0.786363789,0,0.00372638343,0.0393981055,1.73179725e-11,1.34566823e-05,,401,316
832,0.9222579,0.731766033,0.00018315676,0.731766033,0,0.00433899535,0.036927696,3.72737764e-12,3.0314719e-05,,401,1994
833,0.272322476,0.784307101,0.000390260246,0.784307101,0,0.00375773374,0.0392877334,1.69225622e-11,1.46938773e-05,,401,382
834,0.369939893,0.767462459,0.000247249803,0.767462459,0,0.0037684441,0.0384042895,6.79249615e-12,3.96070461e-05,,401,1559
835,0.249075681,0.788866935,0.000396461302,0.788866935,0,0.00367983598,0.0395331042,1.74646182e-11,1.35191109e-05,,401,258
836,0.758661509,0.733403331,0.00026433765,0.733403331,0,0.00399487638,0.0367546902,7.76382149e-12,1.98747129e-05,,401,1421
837,0.867478609,0.731640274,2.94146063e-05,0.731640274,0,0.0039770223,0.036830591,9.61354515e-14,3.48960491e-05,11900,401,2959
838,0.607269585,0.740986118,0.000259478152,0.740986118,0,0.00374321552,0.0370596009,7.48099015e-12,3.01316528e-05,,401,1462
839,0.434411108,0.758317465,9.89747881e-05,0.758317465,0,0.00359351659,0.0379422613,1.08844541e-12,4.90846545e-05,19750,401,2490
840,0.55050689,0.74558153,0.000171697242,0.74558153,0,0.00352574891,0.0372992659,3.27554922e-12,4.23737729e-05,,401,2067
841,0.954150319,0.732125164,0.000322700054,0.732125164,0,0.0048170532,0.036986533,1.15705916e-11,2.2318684e-05,,401,765
842,0.368568867,0.767673891,0.000250049841,0.767673891,0,0.00377106523,0.0384151304,6.94721367e-12,3.92946556e-05,,401,1537
843,0.885847807,0.731611213,4.74810952e-05,0.731611213,0,0.00397712886,0.0368684129,2.50494933e-13,3.45057576e-05,1950,401,2794
844,0.495984763,0.75098497,6.14751717e-05,0.75098497,0,0.00340396643,0.0375812424,4.19910748e-13,4.92114427e-05,2100,401,2707
845,0.448063493,0.756575819,6.77411049e-05,0.756575819,0,0.00354850559,0.0378558811,5.09873033e-13,4.99125058e-05,19400,401,2671
846,0.441364169,0.757421995,8.28659134e-05,0.757421995,0,0.0035707331,0.037897781,7.62973289e-13,4.95497633e-05,19750,401,2583
847,0.781415761,0.732798671,0.000231081009,0.732798671,0,0.00398428865,0.0367515174,5.9331592e-12,2.46642178e-05,,401,1678
848,0.544834793,0.746097565,0.000161009435,0.746097565,0,0.00350377313,0.0373266943,2.88044867e-12,4.33715438e-05,,401,2129
849,0.428052068,0.759151612,0.000114012755,0.759151612,0,0.00361398294,0.0379838222,1.44432314e-12,4.85552636e-05,19750,401,2404
850,0.31366539,0.776722986,0.000348763898,0.776722986,0,0.00381763231,0.0388852399,1.35151396e-11,2.50404394e-05,,401,649
851,0.980111361,0.732565174,0.000448205743,0.732565174,0,0.00527479384,0.0370439201,2.2320932e-11,1.23621922e-05,,401,200
852,0.716077566,0.734893028,0.000301534408,0.734893028,0,0.00399188505,0.036789565,1.01025554e-11,1.19620818e-05,,401,1024
853,0.601224422,0.741427363,0.000251925031,0.741427363,0,0.00372161321,0.0370820084,7.05180236e-12,3.16471352e-05,,401,1523
854,0.0797144771,0.82861752,0.000167590067,0.82861752,0,0.00350010646,0.0416658677,3.12071451e-12,4.22599137e-05,,401,2093
855,0.52033329,0.748448677,0.000112047202,0.748448677,0,0.00341907304,0.0374515309,1.39495282e-12,4.69331291e-05,1850,401,2418
856,0.145122632,0.811897796,0.000207537433,0.811897796,0,0.00309512628,0.0407901515,4.78575402e-12,3.96581614e-05,10150,401,1840
857,0.688233018,0.736130425,0.000308925812,0.736130425,0,0.00395883563,0.0368341931,1.06039064e-11,1.17988331e-05,,401,824
858,0.119123794,0.818337436,9.06077776e-05,0.818337436,0,0.00295651265,0.0411448793,9.12196596e-13,4.34282885e-05,1750,401,2537
859,0.786249518,0.73268692,0.000222930978,0.73268692,0,0.0039846549,0.0367518531,5.52202457e-12,2.55934419e-05,,401,1735
860,0.0272634067,0.843264342,0.000650353939,0.843264342,0,0.00475298817,0.0423885911,4.69955828e-11,2.20407601e-05,,401,82
861,0.140791282,0.812951728,0.000190126393,0.812951728,0,0.00306850967,0.040848207,4.01644949e-12,4.04523087e-05,10150,401,1950
862,0.602834344,0.741308735,0.000254044356,0.741308735,0,0.00372742126,0.0370759653,7.17094829e-12,3.1242927e-05,,401,1506
863,0.565937579,0.744230861,0.000198976469,0.744230861,0,0.00358666185,0.0372277465,4.39907056e-12,3.95525584e-05,,401,1895
864,0.833371282,0.731893189,0.000120993351,0.731893189,0,0.00399742409,0.0367786629,1.626599e-12,3.28477556e-05,,401,2365
865,0.943705857,0.731985159,0.000275109048,0.731985159,0,0.00465014567,0.036965876,8.40944312e-12,2.53106089e-05,,401,1328
866,0.10881681,0.820965684,4.06799524e-05,0.820965684,0,0.0030243638,0.0412821757,1.8387317e-13,4.40109415e-05,2300,401,2838
867,0.081764631,0.828067278,0.000152469784,0.828067278,0,0.00346109237,0.0416384492,2.58300389e-12,4.25555982e-05,,401,2182
868,0.392516196,0.764085138,0.00019718962,0.764085138,0,0.00371739753,0.0382320642,4.32041625e-12,4.39526024e-05,,401,1907
869,0.588732839,0.742374977,0.000234882865,0.742374977,0,0.00367530944,0.0371306987,6.12999558e-12,3.4619297e-05,,401,1651
870,0.484388709,0.75226422,3.9945103e-05,0.75226422,0,0.00343154913,0.0376441074,1.77290139e-13,4.98270967e-05,10650,401,2845
871,0.0377452783,0.840249642,0.0005385758,0.840249642,0,0.00446353374,0.0422409234,3.22293214e-11,2.81785274e-05,,401,121
872,0.721585631,0.73467314,0.000298515154,0.73467314,0,0.00399546823,0.036782772,9.90125523e-12,1.26450835e-05,,401,1070
873,0.922658503,0.731769339,0.000184795627,0.731769339,0,0.00434438611,0.0369283649,3.79438042e-12,3.02136099e-05,,401,1985
874,0.507113934,0.749800759,8.44496045e-05,0.749800759,0,0.00339511233,0.0375218907,7.92415078e-13,4.83169984e-05,1900,401,2573
875,0.206196249,0.79784169,0.000366658319,0.79784169,0,0.00344330298,0.0400226513,1.49375914e-11,2.32041658e-05,,401,557
876,0.0167019125,0.846345784,0.000771055312,0.846345784,0,0.00506437756,0.0425389607,6.60584772e-11,1.45708394e-05,,401,51
877,0.211046711,0.796789585,0.000373068787,0.796789585,0,0.00347526195,0.0399649285,1.546448e-11,2.1772125e-05,,401,519
878,0.50648874,0.749866135,8.31851421e-05,0.749866135,0,0.00339486398,0.0375252235,7.68863097e-13,4.83615828e-05,1900,401,2581
879,0.421874195,0.759976041,0.000128630002,0.759976041,0,0.00363342284,0.038025019,1.83840859e-12,4.79831293e-05,19750,401,2322
880,0.415762335,0.760805346,0.00014304971,0.760805346,0,0.00365216418,0.0380665769,2.27369106e-12,4.73036601e-05,,401,2237
881,0.0837635398,0.827532501,0.000138153541,0.827532501,0,0.00342380133,0.0416117805,2.12071121e-12,4.28435146e-05,,401,2265
882,0.429105908,0.759012325,0.000111490618,0.759012325,0,0.00361061748,0.037976874,1.38112865e-12,4.86531332e-05,19750,401,2420
883,0.665052533,0.737325249,0.000305054739,0.737325249,0,0.00391357579,0.0368843339,1.03398215e-11,1.58220245e-05,,401,962
884,0.119807564,0.818164629,9.40030456e-05,0.818164629,0,0.0029575856,0.0411354879,9.81841398e-13,4.33722705e-05,1750,401,2519
885,0.349161327,0.770740919,0.000289242645,0.770740919,0,0.00380129934,0.0385731471,9.29570083e-12,3.47144972e-05,,401,1185
886,0.258494377,0.786993604,0.000395677635,0.786993604,0,0.00371553581,0.0394320038,1.73956434e-11,1.32954112e-05,,401,296
887,0.157703668,0.808879476,0.000253163286,0.808879476,0,0.00317078482,0.0406244192,7.12129439e-12,3.69213487e-05,,401,1512
888,0.583544433,0.742782872,0.000227265314,0.742782872,0,0.00365551436,0.0371518622,5.73883588e-12,3.58061342e-05,,401,1704
889,0.849386036,0.731741589,7.80874538e-05,0.731741589,0,0.00399032266,0.0367995575,6.77516716e-13,3.42106734e-05,19550,401,2611
890,0.483165026,0.752401981,3.79548408e-05,0.752401981,0,0.00343501341,0.0376508528,1.60063327e-13,4.98973474e-05,10650,401,2861
891,0.914304912,0.73170868,0.000151017249,0.73170868,0,0.00423563513,0.0369148441,2.53402326e-12,3.16193087e-05,19750,401,2191
892,0.462516993,0.754804493,3.92176093e-05,0.754804493,0,0.00350028542,0.0377685776,1.70891209e-13,5.02240626e-05,17350,401,2852
893,0.884902954,0.731610889,4.45061341e-05,0.731610889,0,0.00397532367,0.0368664626,2.20088441e-13,3.4598114e-05,1950,401,2812
894,0.315157384,0.776461717,0.000346615444,0.776461717,0,0.0038181032,0.0388715064,1.33491407e-11,2.54569902e-05,,401,659
895,0.869382203,0.731633741,2.57779279e-05,0.731633741,0,0.00397560731,0.0368342875,7.38335072e-14,3.49075469e-05,11900,401,2976
896,0.572940171,0.743643097,0.000210683175,0.743643097,0,0.00361428231,0.0371968194,4.93193334e-12,3.80834668e-05,,401,1818
897,0.616508245,0.740333535,0.000269979827,0.740333535,0,0.00377507204,0.0370268319,8.09878969e-12,2.7803233e-05,,401,1372
898,0.124139167,0.817073948,0.000115341808,0.817073948,0,0.00297201054,0.0410757585,1.47819251e-12,4.2935986e-05,1700,401,2398
899,0.0107433936,0.848103764,0.000842916706,0.848103764,0,0.0052487725,0.0426244981,7.8945397e-11,9.76492939e-06,,401,33
900,0.227686346,0.793251965,0.000388837248,0.793251965,0,0.00357670042,0.0397713086,1.67993784e-11,1.72358335e-05,,401,398
901,0.509816468,0.749519392,9.01576927e-05,0.749519392,0,0.00339731146,0.0375074567,9.03156617e-13,4.8032788e-05,1850,401,2541
902,0.11802613,0.818615307,8.51451894e-05,0.818615307,0,0.00295586871,0.0411599114,8.05522587e-13,4.35120477e-05,1800,401,2572
903,0.431221157,0.758733997,0.000106508722,0.758733997,0,0.00360383241,0.0379629991,1.26045644e-12,4.88432989e-05,19750,401,2448
904,0.402411908,0.762664549,0.000174376815,0.762664549,0,0.00369094987,0.0381601674,3.37858596e-12,4.54803456e-05,,401,2048
905,0.679078758,0.736584077,0.00030835257,0.736584077,0,0.00394278227,0.0368525931,1.05645897e-11,1.31361986e-05,,401,869
906,0.0424829088,0.838901411,0.000490574716,0.838901411,0,0.00433914342,0.0421747008,2.67403946e-11,3.05616098e-05,,401,163
907,0.298275411,0.779468167,0.000368192438,0.779468167,0,0.00380623811,0.0390300833,1.50628524e-11,2.07408108e-05,,401,548
908,0.860204577,0.731672301,4.79974822e-05,0.731672301,0,0.0039826611,0.0368171935,2.55973144e-13,3.4780625e-05,17400,401,2790
909,0.415236384,0.760877407,0.000144366496,0.760877407,0,0.00365374879,0.0380701937,2.31574278e-12,4.72340922e-05,,401,2229
910,0.0283443742,0.842951444,0.000638411253,0.842951444,0,0.00472223227,0.04237329,4.52854364e-11,2.26735869e-05,,401,86
911,0.444451779,0.757029961,7.58823784e-05,0.757029961,0,0.00356051811,0.0378783528,6.39792817e-13,4.97129922e-05,19600,401,2623
912,0.418030322,0.76049604,0.00013764641,0.76049604,0,0.00364527319,0.0380510633,2.10517046e-12,4.75810641e-05,,401,2268
913,0.481567949,0.752582573,3.56663083e-05,0.752582573,0,0.00343963011,0.0376596936,1.41342839e-13,4.99846494e-05,10650,401,2881
914,0.453523695,0.755897844,5.60779242e-05,0.755897844,0,0.00353027176,0.0378224017,3.49414843e-13,5.00640738e-05,19050,401,2738
915,0.776810884,0.732910662,0.000238559078,0.732910662,0,0.00398533798,0.0367514759,6.32338155e-12,2.36775668e-05,,401,1623
916,0.834548414,0.731879963,0.000117991241,0.731879963,0,0.0039971215,0.0367799815,1.54688144e-12,3.29547771e-05,,401,2382
917,0.278514504,0.783128559,0.000386344357,0.783128559,0,0.00377283441,0.039224715,1.65846624e-11,1.58512488e-05,,401,420
918,0.432133555,0.758614628,0.000104335165,0.758614628,0,0.00360089179,0.0379570528,1.2095363e-12,4.89475554e-05,19750,401,2460
919,0.946323931,0.732018283,0.000286994542,0.732018283,0,0.00469106379,0.0369709271,9.15176303e-12,2.46702271e-05,,401,1209
920,0.93955338,0.731935457,0.000256656184,0.731935457,0,0.00458652055,0.0369580451,7.31915518e-12,2.64502655e-05,,401,1486
921,0.176999927,0.804373987,0.000309772899,0.804373987,0,0.00327791959,0.0403785661,1.06621388e-11,3.1841516e-05,,401,815
922,0.108505823,0.821045689,3.93960213e-05,0.821045689,0,0.00302821301,0.04128624,1.7244961e-13,4.40515058e-05,2400,401,2851
923,0.929463983,0.731829225,0.000213175337,0.731829225,0,0.00443860096,0.0369399111,5.0493027e-12,2.89094736e-05,,401,1801
924,0.610969007,0.740721676,0.000263875722,0.740721676,0,0.00375615313,0.0370462651,7.73671074e-12,2.92178584e-05,,401,1427
925,0.250252634,0.788630968,0.000396499608,0.788630968,0,0.00368461739,0.0395203463,1.74679932e-11,1.34404419e-05,,401,253
926,0.870065331,0.731631686,2.46781237e-05,0.731631686,0,0.00397512176,0.0368356375,6.76677541e-14,3.48344132e-05,11900,401,2980
927,0.222719908,0.7942963,0.000385087339,0.7942963,0,0.00354826234,0.0398283476,1.64769176e-11,1.84795016e-05,,401,432
928,0.429870754,0.758911514,0.000109656297,0.758911514,0,0.00360816417,0.0379718474,1.33605593e-12,4.86945836e-05,19750,401,2430
929,0.355061918,0.769793349,0.0002777369,0.769793349,0,0.00379352771,0.038524178,8.57086506e-12,3.61984151e-05,,401,1304
930,0.728574276,0.734406348,0.000293971089,0.734406348,0,0.00399859188,0.0367751526,9.60211126e-12,1.37387551e-05,,401,1129
931,0.968431294,0.732351178,0.000390534264,0.732351178,0,0.00506126217,0.0370170334,1.69463346e-11,1.71325066e-05,,401,380
932,0.556484818,0.745049077,0.000182503914,0.745049077,0,0.00354924504,0.0372710138,3.70085318e-12,4.13463654e-05,,401,2000
933,0.160186633,0.808291256,0.00026136616,0.808291256,0,0.00318522622,0.0405922201,7.59025218e-12,3.63093074e-05,,401,1448
934,0.195114523,0.800280779,0.000348920609,0.800280779,0,0.0033741285,0.0401560618,1.3527288e-11,2.65358178e-05,,401,648
935,0.188662201,0.801723615,0.000336416546,0.801723615,0,0.00333890409,0.0402345442,1.25751214e-11,2.84991118e-05,,401,706
936,0.184612513,0.802637671,0.000327801635,0.802637671,0,0.00331770239,0.0402842,1.19393236e-11,2.96673232e-05,,401,742
937,0.752568722,0.733587414,0.000271683146,0.733587414,0,0.0039976109,0.0367572294,8.20130354e-12,1.85198632e-05,,401,1356
938,0.236106485,0.791504058,0.000393550247,0.791504058,0,0.00362103621,0.0396761021,1.72090886e-11,1.53123668e-05,,401,339
939,0.33809793,0.772553401,0.000309673339,0.772553401,0,0.00381222295,0.0386671779,1.06552863e-11,3.18455964e-05,,401,816
940,0.620106399,0.740086512,0.000273801149,0.740086512,0,0.00378706883,0.0370145575,8.32967436e-12,2.68996794e-05,,401,1339
941,0.973410785,0.732439165,0.000414837016,0.732439165,0,0.00515076848,0.0370282798,1.91210833e-11,1.515768e-05,,401,231
942,0.207640156,0.797527476,0.000368661815,0.797527476,0,0.0034528303,0.0400054137,1.51012816e-11,2.27629886e-05,,401,545
943,0.360631377,0.768910942,0.000266572853,0.768910942,0,0.0037850245,0.0384786957,7.89567622e-12,3.75164712e-05,,401,1402
944,0.852048218,0.731721974,7.05923513e-05,0.731721974,0,0.00398859733,0.036803631,5.53697785e-13,3.43463994e-05,19450,401,2654
945,0.928881049,0.731823647,0.000210725013,0.731823647,0,0.00443034723,0.0369388973,4.93389233e-12,2.89896688e-05,,401,1817
946,0.818810523,0.732082045,0.000156632204,0.732082045,0,0.00399806652,0.0367650266,2.72596082e-12,3.10968952e-05,,401,2157
947,0.383165509,0.765460883,0.000218337145,0.765460883,0,0.00374024576,0.0383020026,5.29678987e-12,4.22690243e-05,,401,1766
948,0.199124441,0.799392513,0.000355772813,0.799392513,0,0.00339786186,0.0401075941,1.40638105e-11,2.53511575e-05,,401,616
949,0.0959743485,0.824300363,5.8326172e-05,0.824300363,0,0.00321210031,0.0414501435,3.77993593e-13,4.39279785e-05,18900,401,2726
950,0.634076715,0.739164115,0.000286743037,0.739164115,0,0.00383124043,0.036969472,9.13572993e-12,2.33617004e-05,,401,1213
951,0.605958879,0.741080784,0.0002578105,0.741080784,0,0.00373857974,0.0370643923,7.38513932e-12,3.0515106e-05,,401,1476
952,0.902772903,0.731648328,0.000106655163,0.731648328,0,0.00410124034,0.0368970044,1.26392487e-12,3.31788193e-05,3000,401,2447
953,0.821199298,0.732047637,0.000150926891,0.732047637,0,0.00399835646,0.0367669151,2.53099184e-12,3.14467631e-05,,401,2192
954,0.358169258,0.769299642,0.000271597059,0.769299642,0,0.00378891717,0.0384987166,8.19610696e-12,3.69270784e-05,,401,1358
955,0.626776099,0.739638821,0.000280344638,0.739638821,0,0.00380865273,0.0369925188,8.73256845e-12,2.51925224e-05,,401,1277
956,0.737209678,0.734094187,0.000286991902,0.734094187,0,0.00400026035,0.0367672276,9.15159464e-12,1.53325814e-05,,401,1210
957,0.471984655,0.75368424,2.97640997e-05,0.75368424,0,0.00346926944,0.037713622,9.84335144e-14,5.01956175e-05,16150,401,2948
958,0.539011955,0.746638329,0.000149705491,0.746638329,0,0.00348172923,0.0373554638,2.49019267e-12,4.43089273e-05,3950,401,2197
959,0.096159108,0.824251946,5.72001991e-05,0.824251946,0,0.00320911546,0.0414477162,3.63540309e-13,4.39386735e-05,18850,401,2733
960,0.245419279,0.789603661,0.000396107416,0.789603661,0,0.00366441065,0.0395729738,1.74334538e-11,1.38832122e-05,,401,278
961,0.950156212,0.732069196,0.00030442655,0.732069196,0,0.00475206802,0.0369784747,1.02972805e-11,2.34457423e-05,,401,975
962,0.54772675,0.7458332,0.000166407335,0.7458332,0,0.00351492891,0.0373126381,3.07682236e-12,4.2895537e-05,,401,2098
963,0.844478488,0.731781814,9.1584966e-05,0.731781814,0,0.00399313495,0.0367924913,9.31978445e-13,3.39134518e-05,19550,401,2532
964,0.236625746,0.791397096,0.000393743621,0.791397096,0,0.00362360972,0.0396702876,1.72260043e-11,1.52342663e-05,,401,337
965,0.373452693,0.766924601,0.000239651265,0.766924601,0,0.00376146324,0.0383767416,6.38141431e-12,4.03706344e-05,,401,1616
966,0.699609101,0.735599033,0.00030750411,0.735599033,0,0.00397528879,0.0368138808,1.05065309e-11,1.11177847e-05,,401,903
967,0.302058786,0.778784674,0.00036381738,0.778784674,0,0.0038101725,0.0389939289,1.47070096e-11,2.17687355e-05,,401,573
968,0.674772978,0.736805702,0.000307725834,0.736805702,0,0.00393439461,0.0368618841,1.05216876e-11,1.38333153e-05,,401,896
969,0.185020059,0.802545479,0.000328710814,0.802545479,0,0.00331982282,0.0402791912,1.20056444e-11,2.95565628e-05,,401,739
970,0.760456979,0.733350663,0.00026194135,0.733350663,0,0.00399394453,0.0367540786,7.62369676e-12,2.02554244e-05,,401,1442
971,0.374591619,0.766751019,0.000237125356,0.766751019,0,0.00375911722,0.0383678605,6.24760382e-12,4.05915378e-05,,401,1632
972,0.738480926,0.73404978,0.000285903652,0.73404978,0,0.00400030081,0.0367661962,9.08232201e-12,1.54992565e-05,,401,1222
973,0.4514094,0.756159108,6.05149366e-05,0.756159108,0,0.00353733894,0.0378352935,4.06895283e-13,4.99764304e-05,19150,401,2713
974,0.860429347,0.7316712,4.73682537e-05,0.7316712,0,0.0039824909,0.036817592,2.49305718e-13,3.4719668e-05,17400,401,2796
975,0.561885893,0.744578089,0.000192162962,0.744578089,0,0.00357062125,0.0372460809,4.10295601e-12,4.02871254e-05,,401,1939
976,0.343448222,0.771671042,0.000299950693,0.771671042,0,0.00380755696,0.0386213425,9.99671311e-12,3.32374784e-05,,401,1050
977,0.912021577,0.731694469,0.000142059157,0.731694469,0,0.00420740402,0.0369112498,2.24231158e-12,3.20001151e-05,19750,401,2242
978,0.482438385,0.752483979,3.70766711e-05,0.752483979,0,0.00343710023,0.0376548672,1.52742171e-13,4.99103939e-05,10650,401,2866
979,0.636544228,0.739007274,0.000288682631,0.739007274,0,0.00383861767,0.0369619377,9.25974019e-12,2.2761246e-05,,401,1191
980,0.828363061,0.731952432,0.000133646058,0.731952432,0,0.00399830393,0.0367733926,1.98458543e-12,3.23113753e-05,,401,2294
981,0.502057433,0.750333529,7.39322674e-05,0.750333529,0,0.00339593089,0.0375488319,6.0733113e-13,4.8727699e-05,1950,401,2635
982,0.654048264,0.73794644,0.000300264443,0.73794644,0,0.00388699041,0.0369122254,1.00176373e-11,1.83647816e-05,,401,1044
983,0.0132977199,0.847348516,0.000811798247,0.847348516,0,0.00516895467,0.0425877726,7.32240438e-11,1.18918291e-05,,401,40
984,0.869903028,0.731632156,2.49183997e-05,0.731632156,0,0.00397523498,0.0368353146,6.89918493e-14,3.49219582e-05,11900,401,2978
985,0.952069938,0.732095706,0.000313085258,0.732095706,0,0.00478303338,0.0369823137,1.08913754e-11,2.28382785e-05,,401,802
986,0.126575068,0.816463965,0.000127023012,0.816463965,0,0.00298396684,0.0410421404,1.79276061e-12,4.2645945e-05,2700,401,2330
987,0.317975432,0.775970728,0.000342529941,0.775970728,0,0.00381868967,0.0388457222,1.30363068e-11,2.6278926e-05,,401,678
