epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
11870,0.0009627903928048909,0.0009627903928048909,0.0,0.0029358756373563354,4.4989719754084945e-05,0.00046585,0.0015309319424561569,0.0011734627742558575,0.0009924822219050354,0.001101885556673021,0.0010807694857114163
11880,0.0009620130294933915,0.0009620130294933915,0.0,0.00292265289987104,4.4974607590120286e-05,0.00046540000000000004,0.0015258974580829086,0.0011688295703005736,0.0009882096639738118,0.001096606040755105,0.0010759987112553848
11890,0.0009612396243028343,0.0009612396243028343,0.0,0.0029094165894210135,4.4959735532756895e-05,0.00046495,0.0015208149865007154,0.0011642237261401162,0.0009840046303412997,0.0010914197895005404,0.0010713376987691197
11900,0.0009604696533642709,0.0009604696533642709,0.0,0.0028964802351322356,4.4948916183784604e-05,0.0004645,0.0015159177486094458,0.001159669586309133,0.0009796713122794452,0.0010860787233964591,0.0010662497361249084
11910,0.0009597033495083451,0.0009597033495083451,0.0,0.0028835195811780234,4.494018867262639e-05,0.00046405,0.0015109954594057149,0.0011550891253711995,0.0009753372167620286,0.0010807457123645085,0.0010612648094400854
11920,0.000958940596319735,0.000958940596319735,0.0,0.0028701775387950626,4.4924858229933307e-05,0.00046360000000000005,0.0015056036430101819,0.0011504822265798577,0.0009713031580968419,0.00107585923492419,0.0010571442695624838
11930,0.0009581815684214234,0.0009581815684214234,0.0,0.0028570086659117293,4.490583887672983e-05,0.00046314999999999995,0.0015004253065884392,0.0011458896954658862,0.0009671770490992914,0.001070836126818948,0.0010527417649132918
11940,0.0009574263822287321,0.0009574263822287321,0.0,0.0028439980492372535,4.488936610869132e-05,0.0004627,0.001495244547118057,0.0011413917896507411,0.0009629590051700404,0.0010656563201409124,0.0010479291521193214
11950,0.0009566746884956956,0.0009566746884956956,0.0,0.002830975562080291,4.487316982704215e-05,0.00046225000000000004,0.0014901201629583809,0.001136886538463019,0.0009587592520238742,0.0010604914143642215,0.0010431586373120818
11960,0.0009559270110912621,0.0009559270110912621,0.0,0.0028180970833794968,4.485191675485112e-05,0.0004618,0.0014850866507701557,0.0011324430255894526,0.0009544943919430577,0.001055208471577833,0.0010380869782747966
11970,0.0009551828261464834,0.0009551828261464834,0.0,0.0028050712752486955,4.4838234316557646e-05,0.0004613500000000001,0.0014799696516080128,0.0011279352417973986,0.000950347402196648,0.0010501249096653575,0.0010334855528105322
11980,0.0009544422500766814,0.0009544422500766814,0.0,0.0027919664278923707,4.482088843360543e-05,0.0004609,0.0014746380120893006,0.0011234594115736558,0.0009462855930834981,0.0010451760375319971,0.0010290976107269472
11990,0.000953705282881856,0.000953705282881856,0.0,0.002779213031534522,4.479892231756821e-05,0.00046045000000000005,0.0014696840631302367,0.001119003676031902,0.0009419970559312052,0.0010398954786763062,0.001024077488589392
12000,0.0009529716917313635,0.0009529716917313635,0.0,0.0027661064079452305,4.4784934289054945e-05,0.00045999999999999996,0.0014642506102645137,0.0011145743962013201,0.000938023169222788,0.0010350738252856212,0.0010198130025456213
12010,0.0009522418840788305,0.0009522418840788305,0.0,0.002753233563424184,4.476381582207978e-05,0.00045955000000000003,0.0014591444549781481,0.0011101297995985424,0.0009339201465252314,0.001030070136471482,0.0010152222007509817
12020,0.0009515158599242568,0.0009515158599242568,0.0,0.0027403949443804035,4.4740714656654745e-05,0.00045909999999999994,0.0014538754788173426,0.0011057690228121221,0.000929825733845187,0.0010250649252478235,0.0010105311216480936
12030,0.0009507935028523207,0.0009507935028523207,0.0,0.0027274880817994523,4.471958527574316e-05,0.00045865,0.001448570307313962,0.0011013692521159152,0.0009257943549794525,0.0010201781395040121,0.0010061214320344707
12040,0.0009500747546553612,0.0009500747546553612,0.0,0.002714973063882179,4.470370913622901e-05,0.0004582000000000001,0.0014435357216929662,0.0010970333952457598,0.0009214706283586516,0.001014851415895505,0.0010009049344166681
12050,0.0009493596735410392,0.0009493596735410392,0.0,0.002702335961777859,4.4679782149614766e-05,0.00045775,0.0014383182492133815,0.0010926847032684574,0.000917312222066614,0.0010098007192836257,0.0009961561350630408
12060,0.0009486482595093548,0.0009486482595093548,0.0,0.0026894504123667513,4.465349775273353e-05,0.00045730000000000006,0.0014328345668164835,0.0010883237013189473,0.0009133517659499711,0.0010050514204994,0.00099194937346616
12070,0.0009479406289756298,0.0009479406289756298,0.0,0.0026767969299761945,4.462569268071093e-05,0.00045684999999999996,0.0014275990880162355,0.0010840371320492825,0.000909308613098973,0.001000130900563779,0.000987295452672192
12080,0.0009472364909015596,0.0009472364909015596,0.0,0.0026640992272067908,4.460246782400645e-05,0.00045640000000000003,0.0014223549687206172,0.001079699851298754,0.0009052789553413798,0.0009952608745623355,0.000982840390016471
12090,0.0009465361945331097,0.0009465361945331097,0.0,0.002651431068999388,4.457482646103017e-05,0.00045595,0.0014169879484111174,0.0010754394288535283,0.0009012583064371423,0.000990384004961861,0.0009782898562595123
12100,0.0009458392742089927,0.0009458392742089927,0.0,0.0026388040150735863,4.455451562535018e-05,0.0004555,0.0014116295156178997,0.0010711891250653606,0.0008972666801664487,0.0009855621362833294,0.0009738066697720074
12110,0.0009451458463445306,0.0009451458463445306,0.0,0.0026263526836021907,4.4530977902468294e-05,0.00045505,0.0014064923675848654,0.0010669046272504211,0.0008931825369138316,0.0009806255571476819,0.0009691605561446366
12120,0.0009444564348086715,0.0009444564348086715,0.0,0.0026139249611222657,4.450239794095978e-05,0.0004546,0.0014011700663198153,0.0010627474399690594,0.0008891164904671844,0.0009756693024223299,0.0009643476573976303
12130,0.0009437702829018235,0.0009437702829018235,0.0,0.0026014360102845145,4.447228639037348e-05,0.00045415000000000006,0.0013959058216450875,0.0010584885434435467,0.0008851319531348887,0.0009708991787092844,0.0009599667916621623
12140,0.0009430880891159177,0.0009430880891159177,0.0,0.0025889708656844845,4.444398291525431e-05,0.0004537,0.00139054381855287,0.001054303293347438,0.0008811660718998024,0.0009661357744258607,0.0009555227724075878
12150,0.0009424090967513621,0.0009424090967513621,0.0,0.002576602887397876,4.441552664502524e-05,0.00045325000000000004,0.0013852110417899835,0.0010501367099717536,0.0008771990440973146,0.0009613741340840906,0.000951018390229563
12160,0.0009417341207154095,0.0009417341207154095,0.0,0.002564209878297941,4.438773248693906e-05,0.0004528,0.0013798680365749807,0.001045951626920683,0.00087325861690018,0.0009566778925843201,0.0009466845242724492
12170,0.0009410621714778244,0.0009410621714778244,0.0,0.0025519460678419805,4.437150346348062e-05,0.00045235,0.0013745775421932862,0.0010418647483909154,0.0008692926450926386,0.0009518753608299294,0.000942020257729186
12180,0.0009403940057381988,0.0009403940057381988,0.0,0.0025397134170893573,4.4338936277199537e-05,0.0004519,0.0013693881952867365,0.0010377357019427209,0.0008653733313100931,0.0009471711518236521,0.0009375303079480944
12190,0.0009397293906658888,0.0009397293906658888,0.0,0.002527512510588142,4.431318666320294e-05,0.00045145000000000005,0.0013641596488409922,0.0010336094091225373,0.0008614483273252325,0.0009424893907443756,0.0009331155550388575
12200,0.0009390682680532336,0.0009390682680532336,0.0,0.002515331371088713,4.428303873282857e-05,0.00045099999999999996,0.001358714871400933,0.001029625864425305,0.0008575415179046031,0.0009377780135726041,0.0009285200773201767
12210,0.0009384106379002333,0.0009384106379002333,0.0,0.002503323200590337,4.424780127010308e-05,0.00045055000000000003,0.0013536431041235445,0.0010255327904054841,0.0008536172942347669,0.000933094233538217,0.0009240157107889119
12220,0.0009377566166222095,0.0009377566166222095,0.0,0.0024910417194606476,4.422232450451702e-05,0.00045009999999999994,0.0013480581993612654,0.001021549635026017,0.0008499024103948116,0.0009287136022069042,0.0009199354845355952
12230,0.0009371062624268234,0.0009371062624268234,0.0,0.002479078940677573,4.419141623657197e-05,0.00044965,0.001342878037884147,0.0010175666969893394,0.0008459373413504265,0.000923922968042722,0.0009152343338239345
12240,0.0009364592260681093,0.0009364592260681093,0.0,0.002467072408675636,4.415826697368175e-05,0.0004492000000000001,0.001337665705491946,0.0010135438236312559,0.0008421241894317416,0.000919410423054522,0.000910949905463777
12250,0.00093581568216905,0.00093581568216905,0.0,0.002455135085139077,4.4130574679002166e-05,0.00044875,0.00133242133657498,0.0010095763718597059,0.0008383424456613357,0.0009149334329710646,0.000906645324947437
12260,0.0009351754561066628,0.0009351754561066628,0.0,0.0024433312697059112,4.410055771586485e-05,0.00044830000000000005,0.0013272595057625294,0.0010056586669864639,0.0008344858030730081,0.0009103101103586824,0.0009020783316672726
12270,0.000934538955334574,0.000934538955334574,0.0,0.0024314765957539437,4.407162850839086e-05,0.00044784999999999996,0.0013219616865752612,0.0010017453874972939,0.0008306818763400979,0.0009058038619486054,0.0008977338094382633
12280,0.0009339054813608527,0.0009339054813608527,0.0,0.0024196259792706484,4.404368155519478e-05,0.00044740000000000003,0.0013165571515676073,0.0009978701952223035,0.0008269512586253426,0.0009014131013387446,0.0008935110572292795
12290,0.0009332755580544472,0.0009332755580544472,0.0,0.0024079632057050775,4.4012391299474984e-05,0.00044694999999999994,0.0013114530303196962,0.000993950900410663,0.000823191305210023,0.0008969862731595078,0.000889207078171184
12300,0.0009326488943770528,0.0009326488943770528,0.0,0.002396286699963326,4.397864904603921e-05,0.0004465,0.0013062096893314721,0.000990136026081941,0.0008194673394667266,0.000892567517083172,0.0008848475400558852
12310,0.0009320257813669741,0.0009320257813669741,0.0,0.0023846000088047557,4.395216819830239e-05,0.00044605,0.0013009460458920056,0.0009863014401264272,0.0008157877628623772,0.0008882539746364356,0.0008806750514665923
12320,0.0009314058115705848,0.0009314058115705848,0.0,0.0023729298129326728,4.391983384266496e-05,0.0004456,0.0012956729960323192,0.000982428628113425,0.0008121568532508621,0.0008840770523483379,0.0008767375068042006
12330,0.0009307893342338502,0.0009307893342338502,0.0,0.002361262019798519,4.389087553136051e-05,0.00044515000000000006,0.0012902783089230728,0.0009786500402361059,0.0008086238425847713,0.0008800040412737216,0.0008728326065238414
12340,0.0009301757672801614,0.0009301757672801614,0.0,0.0023499406561692596,4.3859829020220786e-05,0.00044469999999999997,0.0012852975551971282,0.000974885144503992,0.0008048705433058084,0.0008755368451518014,0.0008683175519509968
12350,0.0009295657509937882,0.0009295657509937882,0.0,0.0023385644421181706,4.383319537737407e-05,0.00044425000000000004,0.0012801176867753012,0.0009711900853892715,0.0008011962610969744,0.0008711841632277866,0.0008639420192998214
12360,0.0009289591107517481,0.0009289591107517481,0.0,0.002327138707300639,4.379568053991534e-05,0.0004438,0.0012748888620714232,0.0009674594097736946,0.0007976267106498792,0.0008670590792290568,0.0008599227688501504
12370,0.0009283555555157363,0.0009283555555157363,0.0,0.0023157479655222823,4.376404467620887e-05,0.00044335,0.0012696070735123159,0.000963772300995318,0.0007941061125171951,0.0008629973386926218,0.0008559464076804379
12380,0.0009277551434934139,0.0009277551434934139,0.0,0.0023045734344117968,4.373108458821662e-05,0.0004429,0.001264596731355388,0.0009600366319673629,0.0007905151891871085,0.0008588528552338539,0.0008518561707280744
12390,0.0009271581657230854,0.0009271581657230854,0.0,0.002293252271538756,4.370003080111928e-05,0.00044245,0.0012592597226338174,0.0009563585592951416,0.0007871210564045552,0.0008550518621258013,0.0008482209314669703
12400,0.0009265642147511244,0.0009265642147511244,0.0,0.0022822727045950196,4.366895882412791e-05,0.00044199999999999996,0.001254260980464784,0.0009527764265856675,0.0007834620250095176,0.000850709597287453,0.0008437599493035214
12410,0.0009259734652005136,0.0009259734652005136,0.0,0.002271074939463745,4.3638734496198595e-05,0.00044155,0.0012488945958053497,0.0009491913751967544,0.0007800653311430189,0.0008468916550864415,0.0008400585171469346
12420,0.0009253858006559312,0.0009253858006559312,0.0,0.002260216518843752,4.3611264118226245e-05,0.00044110000000000004,0.0012439925239157482,0.0009456825379449561,0.0007764491153142307,0.0008425626905444977,0.0008355357249265789
12430,0.0009248015121556818,0.0009248015121556818,0.0,0.0022492797831441796,4.3581443605944514e-05,0.00044065,0.001238936726642604,0.0009421408737342667,0.0007730157242543565,0.0008386000633083518,0.0008315252564269175
12440,0.0009242199594154954,0.0009242199594154954,0.0,0.0022384079555898993,4.354427437647246e-05,0.0004402,0.0012339098751937157,0.0009385801828443826,0.000769621340586309,0.0008347459388383276,0.0008276700200873802
12450,0.000923641724511981,0.000923641724511981,0.0,0.002227659754811086,4.351603638497181e-05,0.00043975,0.0012288948402380316,0.0009350607370539241,0.000766160431738594,0.0008307957015623369,0.000823692094254663
12460,0.000923066574614495,0.000923066574614495,0.0,0.0022168595481372555,4.348769289208576e-05,0.00043930000000000005,0.0012237677995613667,0.0009316186072022592,0.0007628206071079282,0.0008269873455693516,0.000819833269056528
12470,0.0009224944515153766,0.0009224944515153766,0.0,0.0022062184587177667,4.3453273974591866e-05,0.00043884999999999996,0.0012188239926368848,0.000928098149352398,0.0007594860417660091,0.000823265567825687,0.0008161095823373582
12480,0.0009219254134222865,0.0009219254134222865,0.0,0.0021956325543650177,4.3422754970379174e-05,0.00043840000000000003,0.001213874146091562,0.0009246995972244392,0.0007561372221808147,0.0008194040402714978,0.0008121160826503619
12490,0.0009213591692969203,0.0009213591692969203,0.0,0.002185076213170439,4.339826409704983e-05,0.00043794999999999994,0.0012088559295618032,0.0009213267305243578,0.0007528307031974793,0.0008156341755012868,0.000808242464480034
12500,0.0009207958355545998,0.0009207958355545998,0.0,0.002174635632810044,4.336491474532522e-05,0.0004375,0.0012039056578289414,0.0009179673859086453,0.0007495020891160807,0.0008118373178855244,0.0008043251035811063
12510,0.0009202355286106467,0.0009202355286106467,0.0,0.0021641308804286946,4.3333639041520655e-05,0.0004370500000000001,0.0011988511679212257,0.0009144999841854069,0.0007464220531510224,0.0008086250376242392,0.0008012003760810145
12520,0.0009196781320497394,0.0009196781320497394,0.0,0.0021538733182450607,4.3310996261425316e-05,0.0004366,0.001194090504631953,0.000911178666922668,0.0007431391227707165,0.0008048393267597665,0.0007972186101667408
12530,0.0009191233548335731,0.0009191233548335731,0.0,0.0021437299738190333,4.3285253923386335e-05,0.00043615000000000006,0.0011893783657301138,0.000907811699955806,0.000739877005280907,0.0008011894145680727,0.0007934401956248492
12540,0.0009185712551698089,0.0009185712551698089,0.0,0.0021334923160586257,4.326334601501003e-05,0.00043569999999999997,0.0011843728907721743,0.0009046100148714161,0.000736692653598184,0.0007975805647799609,0.0007896729635550034
12550,0.0009180221823044121,0.0009180221823044121,0.0,0.0021235570467213866,4.322997119743377e-05,0.00043525000000000004,0.00117982488402778,0.0009013594353898076,0.0007333724876930212,0.0007937102389483264,0.0007855280735144921
